#Insert size (bp)	insert size
356.0	18.0
357.0	21.0
358.0	19.0
359.0	14.0
360.0	16.0
361.0	11.0
362.0	19.0
363.0	21.0
364.0	23.0
365.0	19.0
366.0	28.0
367.0	14.0
368.0	20.0
369.0	15.0
370.0	32.0
371.0	20.0
372.0	31.0
373.0	38.0
374.0	34.0
375.0	52.0
376.0	65.0
377.0	72.0
378.0	82.0
379.0	92.0
380.0	82.0
381.0	94.0
382.0	85.0
383.0	75.0
384.0	76.0
385.0	69.0
386.0	80.0
387.0	72.0
388.0	74.0
389.0	68.0
390.0	69.0
391.0	72.0
392.0	70.0
393.0	83.0
394.0	45.0
395.0	33.0
396.0	30.0
397.0	25.0
398.0	32.0
399.0	31.0
400.0	30.0
401.0	23.0
402.0	23.0
403.0	21.0
404.0	28.0
405.0	19.0
406.0	21.0
407.0	17.0
408.0	9.0
409.0	16.0
410.0	16.0
411.0	20.0
412.0	14.0
413.0	13.0
414.0	12.0
415.0	14.0
416.0	11.0
417.0	9.0
418.0	4.0
419.0	3.0
420.0	2.0
432.0	1.0
456.0	1.0
470.0	2.0
473.0	1.0
474.0	1.0
480.0	1.0
483.0	1.0
487.0	1.0
506.0	1.0
510.0	1.0
524.0	1.0
528.0	1.0
540.0	1.0
547.0	1.0
575.0	1.0
577.0	1.0
584.0	1.0
585.0	1.0
590.0	1.0
600.0	1.0
601.0	1.0
602.0	2.0
603.0	1.0
606.0	1.0
607.0	1.0
611.0	1.0
613.0	1.0
622.0	1.0
626.0	2.0
627.0	3.0
628.0	1.0
630.0	1.0
632.0	2.0
633.0	1.0
638.0	1.0
640.0	3.0
641.0	1.0
642.0	1.0
643.0	2.0
647.0	1.0
648.0	2.0
649.0	1.0
650.0	2.0
651.0	3.0
653.0	1.0
655.0	1.0
657.0	1.0
659.0	1.0
660.0	1.0
661.0	1.0
662.0	2.0
664.0	1.0
665.0	1.0
666.0	1.0
668.0	2.0
669.0	1.0
670.0	2.0
671.0	1.0
672.0	2.0
673.0	2.0
675.0	2.0
676.0	3.0
678.0	3.0
679.0	4.0
680.0	1.0
681.0	5.0
682.0	2.0
683.0	2.0
685.0	1.0
688.0	3.0
690.0	2.0
691.0	1.0
692.0	3.0
693.0	1.0
694.0	4.0
695.0	5.0
696.0	5.0
697.0	5.0
698.0	3.0
699.0	1.0
700.0	2.0
701.0	3.0
704.0	5.0
705.0	3.0
706.0	2.0
708.0	1.0
709.0	1.0
711.0	1.0
712.0	2.0
713.0	1.0
714.0	2.0
715.0	2.0
716.0	2.0
717.0	1.0
718.0	2.0
719.0	1.0
721.0	1.0
724.0	2.0
725.0	4.0
726.0	1.0
727.0	3.0
728.0	3.0
733.0	1.0
736.0	1.0
761.0	1.0
770.0	1.0
794.0	1.0
799.0	1.0
828.0	1.0
859.0	1.0
878.0	1.0
885.0	2.0
888.0	1.0
897.0	1.0
900.0	1.0
911.0	1.0
915.0	1.0
921.0	1.0
950.0	1.0
967.0	1.0
1022.0	1.0
1024.0	1.0
1032.0	1.0
1068.0	1.0
1140.0	1.0
1147.0	1.0
1149.0	1.0
1153.0	1.0
1170.0	1.0
1195.0	1.0
1202.0	1.0
1204.0	1.0
1216.0	1.0
1219.0	1.0
1230.0	1.0
1240.0	1.0
1241.0	2.0
1246.0	1.0
1254.0	1.0
1282.0	1.0
1306.0	1.0
1319.0	1.0
1328.0	1.0
1341.0	1.0
1342.0	1.0
1344.0	1.0
1353.0	1.0
1437.0	1.0
1451.0	1.0
1490.0	1.0
1494.0	1.0
1497.0	1.0
1499.0	1.0
1502.0	1.0
1507.0	1.0
1527.0	1.0
1537.0	1.0
1549.0	1.0
1556.0	1.0
1576.0	1.0
1589.0	1.0
1593.0	1.0
1596.0	1.0
1628.0	1.0
1629.0	1.0
1664.0	1.0
1671.0	1.0
1676.0	1.0
1678.0	1.0
1699.0	1.0
1708.0	1.0
1727.0	1.0
1729.0	1.0
1771.0	2.0
1791.0	1.0
1797.0	1.0
1810.0	1.0
1824.0	2.0
1840.0	1.0
1845.0	1.0
1846.0	1.0
1872.0	1.0
1879.0	1.0
1882.0	1.0
1886.0	1.0
1894.0	1.0
1911.0	1.0
1912.0	1.0
1914.0	1.0
1924.0	1.0
1926.0	1.0
1927.0	1.0
1934.0	1.0
1935.0	2.0
1953.0	1.0
1971.0	1.0
1988.0	1.0
2035.0	1.0
2067.0	1.0
2085.0	1.0
2086.0	1.0
2089.0	1.0
2092.0	1.0
2097.0	1.0
2117.0	1.0
2125.0	1.0
2131.0	1.0
2155.0	1.0
2161.0	1.0
2168.0	1.0
2180.0	1.0
2184.0	1.0
2194.0	1.0
2199.0	1.0
2201.0	1.0
2202.0	1.0
2207.0	1.0
2209.0	1.0
2216.0	1.0
2218.0	1.0
2225.0	1.0
2226.0	1.0
2232.0	1.0
2235.0	1.0
2254.0	1.0
2273.0	1.0
2289.0	1.0
2291.0	1.0
2334.0	1.0
2341.0	1.0
2342.0	1.0
2345.0	2.0
2354.0	1.0
2355.0	1.0
2377.0	1.0
2380.0	1.0
