#Coverage	Number of genomic locations
218.0	10.0
219.0	11.0
220.0	9.0
221.0	10.0
222.0	11.0
223.0	18.0
224.0	6.0
225.0	14.0
226.0	14.0
227.0	13.0
228.0	10.0
229.0	12.0
230.0	7.0
231.0	5.0
232.0	6.0
233.0	3.0
234.0	5.0
235.0	12.0
236.0	15.0
237.0	7.0
238.0	7.0
239.0	7.0
240.0	4.0
241.0	5.0
242.0	6.0
243.0	7.0
244.0	6.0
245.0	7.0
246.0	3.0
247.0	4.0
248.0	4.0
249.0	2.0
250.0	5.0
251.0	8.0
252.0	2.0
253.0	7.0
254.0	5.0
255.0	3.0
256.0	9.0
257.0	11.0
258.0	6.0
259.0	9.0
260.0	2.0
261.0	9.0
262.0	2.0
263.0	9.0
264.0	3.0
266.0	5.0
267.0	12.0
268.0	5.0
269.0	10.0
270.0	3.0
271.0	6.0
272.0	3.0
273.0	2.0
274.0	8.0
275.0	8.0
276.0	11.0
277.0	15.0
278.0	9.0
279.0	11.0
280.0	4.0
281.0	6.0
282.0	4.0
283.0	5.0
284.0	7.0
285.0	5.0
286.0	9.0
287.0	9.0
288.0	13.0
289.0	10.0
290.0	13.0
291.0	16.0
292.0	9.0
293.0	28.0
294.0	7.0
295.0	9.0
296.0	13.0
297.0	13.0
298.0	10.0
299.0	13.0
300.0	12.0
301.0	13.0
302.0	9.0
303.0	11.0
304.0	4.0
305.0	8.0
306.0	9.0
307.0	6.0
308.0	10.0
309.0	10.0
310.0	5.0
311.0	2.0
312.0	7.0
313.0	4.0
314.0	7.0
315.0	5.0
316.0	4.0
317.0	4.0
318.0	3.0
319.0	7.0
320.0	3.0
322.0	6.0
323.0	4.0
324.0	4.0
325.0	5.0
326.0	2.0
327.0	6.0
328.0	5.0
329.0	1.0
330.0	2.0
332.0	3.0
333.0	4.0
334.0	1.0
335.0	2.0
336.0	3.0
337.0	1.0
339.0	6.0
340.0	4.0
341.0	4.0
342.0	2.0
343.0	3.0
344.0	2.0
345.0	7.0
346.0	4.0
347.0	3.0
348.0	1.0
349.0	1.0
350.0	11.0
351.0	4.0
352.0	2.0
353.0	1.0
354.0	1.0
355.0	4.0
356.0	1.0
357.0	1.0
358.0	4.0
359.0	2.0
361.0	2.0
362.0	5.0
363.0	2.0
364.0	1.0
365.0	3.0
366.0	5.0
367.0	3.0
368.0	1.0
369.0	1.0
370.0	4.0
372.0	2.0
373.0	7.0
374.0	4.0
375.0	3.0
376.0	6.0
377.0	4.0
378.0	5.0
379.0	4.0
380.0	4.0
381.0	3.0
383.0	5.0
384.0	2.0
385.0	1.0
386.0	2.0
387.0	1.0
389.0	1.0
390.0	2.0
391.0	1.0
392.0	1.0
394.0	1.0
396.0	1.0
397.0	2.0
398.0	1.0
399.0	2.0
402.0	1.0
404.0	1.0
405.0	1.0
409.0	1.0
411.0	3.0
412.0	1.0
415.0	1.0
417.0	1.0
418.0	1.0
419.0	3.0
420.0	8.0
421.0	2.0
422.0	1.0
423.0	1.0
424.0	3.0
425.0	4.0
427.0	4.0
428.0	1.0
431.0	1.0
432.0	1.0
434.0	1.0
435.0	4.0
436.0	3.0
437.0	4.0
438.0	2.0
439.0	2.0
440.0	1.0
442.0	2.0
443.0	2.0
444.0	2.0
445.0	3.0
446.0	4.0
447.0	2.0
448.0	1.0
449.0	2.0
450.0	6.0
452.0	3.0
453.0	2.0
454.0	4.0
455.0	2.0
456.0	1.0
457.0	1.0
458.0	3.0
459.0	2.0
461.0	2.0
462.0	2.0
463.0	1.0
464.0	1.0
467.0	1.0
468.0	1.0
469.0	1.0
472.0	1.0
474.0	1.0
498.0	3.0
499.0	3.0
501.0	1.0
510.0	1.0
511.0	1.0
512.0	1.0
516.0	1.0
518.0	1.0
522.0	1.0
524.0	5.0
525.0	2.0
528.0	1.0
532.0	2.0
533.0	1.0
535.0	1.0
536.0	1.0
538.0	1.0
542.0	1.0
549.0	1.0
550.0	2.0
553.0	3.0
556.0	1.0
560.0	1.0
562.0	1.0
563.0	1.0
568.0	1.0
569.0	2.0
570.0	1.0
571.0	1.0
574.0	2.0
575.0	1.0
579.0	1.0
593.0	1.0
682.0	1.0
770.0	1.0
806.0	1.0
846.0	1.0
952.0	1.0
1161.0	1.0
1254.0	1.0
1359.0	1.0
1413.0	1.0
1637.0	1.0
1866.0	1.0
2352.0	1.0
2687.0	1.0
2990.0	1.0
3190.0	1.0
3415.0	1.0
3479.0	1.0
3536.0	1.0
3611.0	1.0
3628.0	1.0
3666.0	1.0
3667.0	1.0
3672.0	1.0
3691.0	1.0
3720.0	1.0
3746.0	1.0
3758.0	1.0
3768.0	1.0
3771.0	1.0
3812.0	1.0
3827.0	1.0
3854.0	1.0
3895.0	1.0
3900.0	1.0
3952.0	1.0
3958.0	1.0
3971.0	1.0
4001.0	1.0
4006.0	1.0
4015.0	1.0
4028.0	1.0
4049.0	1.0
4075.0	1.0
4076.0	1.0
4086.0	1.0
4094.0	1.0
4100.0	1.0
4114.0	1.0
4116.0	1.0
4120.0	1.0
4124.0	1.0
4129.0	1.0
4130.0	1.0
4135.0	1.0
4136.0	1.0
4140.0	1.0
4145.0	1.0
4148.0	1.0
4149.0	1.0
4150.0	1.0
4151.0	1.0
4155.0	6.0
4177.0	1.0
4199.0	1.0
4227.0	1.0
4233.0	1.0
4266.0	1.0
4294.0	1.0
4339.0	1.0
4359.0	1.0
4396.0	1.0
4413.0	1.0
4458.0	1.0
4464.0	1.0
4483.0	1.0
4531.0	1.0
4538.0	1.0
4562.0	1.0
4623.0	1.0
4905.0	1.0
4965.0	1.0
5003.0	1.0
5089.0	1.0
5168.0	1.0
5232.0	1.0
5261.0	1.0
5294.0	1.0
5369.0	1.0
5402.0	1.0
5443.0	1.0
5481.0	1.0
5552.0	1.0
5556.0	1.0
5666.0	1.0
5712.0	1.0
5720.0	1.0
5734.0	1.0
5736.0	1.0
5777.0	1.0
5785.0	1.0
5830.0	1.0
5831.0	1.0
5847.0	1.0
5861.0	1.0
5878.0	1.0
5900.0	1.0
5907.0	1.0
5935.0	1.0
5946.0	1.0
5953.0	1.0
5999.0	1.0
6009.0	4.0
6010.0	5.0
6011.0	2.0
6012.0	2.0
6013.0	1.0
6055.0	1.0
6129.0	1.0
6242.0	1.0
6285.0	1.0
6356.0	1.0
6396.0	1.0
6439.0	1.0
6462.0	1.0
6485.0	1.0
6507.0	1.0
6671.0	1.0
6789.0	1.0
6852.0	1.0
6894.0	1.0
6963.0	1.0
7068.0	1.0
7160.0	1.0
7260.0	1.0
7303.0	1.0
7326.0	1.0
7415.0	1.0
7432.0	1.0
7599.0	1.0
7657.0	1.0
7679.0	1.0
7787.0	1.0
7814.0	1.0
7880.0	1.0
7886.0	1.0
7954.0	1.0
7956.0	1.0
8110.0	1.0
8142.0	1.0
8191.0	1.0
8295.0	1.0
8359.0	1.0
8394.0	1.0
8467.0	1.0
8477.0	1.0
8534.0	1.0
8620.0	1.0
8634.0	1.0
8642.0	1.0
8651.0	1.0
8738.0	1.0
8803.0	1.0
8822.0	1.0
8889.0	1.0
8908.0	1.0
8954.0	1.0
9073.0	1.0
9149.0	1.0
9225.0	1.0
9342.0	1.0
9481.0	1.0
9560.0	1.0
9648.0	1.0
9681.0	1.0
9713.0	1.0
9715.0	1.0
9727.0	1.0
9738.0	1.0
9759.0	1.0
9765.0	1.0
9776.0	1.0
9802.0	1.0
9803.0	1.0
9806.0	1.0
9817.0	1.0
9829.0	1.0
9842.0	1.0
9852.0	1.0
9854.0	1.0
9855.0	1.0
9864.0	1.0
9869.0	1.0
9885.0	2.0
9886.0	1.0
9899.0	1.0
9912.0	1.0
9923.0	1.0
9938.0	1.0
9948.0	1.0
9970.0	1.0
9992.0	1.0
10003.0	1.0
10006.0	1.0
10036.0	1.0
10057.0	1.0
10066.0	1.0
10090.0	1.0
10108.0	1.0
10117.0	1.0
10129.0	1.0
10153.0	1.0
10156.0	1.0
10177.0	1.0
10180.0	1.0
10213.0	1.0
10231.0	1.0
10283.0	1.0
10285.0	1.0
10286.0	1.0
10288.0	3.0
10289.0	4.0
10290.0	3.0
10291.0	1.0
10292.0	4.0
10293.0	2.0
10301.0	1.0
10314.0	1.0
10340.0	1.0
10356.0	1.0
10371.0	1.0
10383.0	1.0
10394.0	1.0
10397.0	1.0
10414.0	1.0
10427.0	1.0
10432.0	1.0
10496.0	2.0
10525.0	1.0
10553.0	1.0
10600.0	1.0
10607.0	1.0
10621.0	1.0
10625.0	1.0
10629.0	1.0
10638.0	1.0
10658.0	1.0
10664.0	1.0
10666.0	1.0
10668.0	2.0
10675.0	1.0
10693.0	1.0
10702.0	1.0
10707.0	1.0
10711.0	1.0
10714.0	1.0
10730.0	1.0
10735.0	1.0
10740.0	1.0
10755.0	1.0
10756.0	1.0
10757.0	1.0
10767.0	1.0
10779.0	1.0
10786.0	1.0
10802.0	1.0
10814.0	1.0
10821.0	1.0
10844.0	1.0
10845.0	1.0
10862.0	2.0
10866.0	1.0
10870.0	1.0
10884.0	1.0
10898.0	1.0
10904.0	1.0
10908.0	1.0
10924.0	1.0
10937.0	1.0
10980.0	1.0
11019.0	1.0
11021.0	1.0
11029.0	1.0
11041.0	1.0
11072.0	1.0
11076.0	1.0
11080.0	2.0
11087.0	1.0
11088.0	1.0
11089.0	1.0
11142.0	1.0
11154.0	1.0
11159.0	2.0
11164.0	1.0
11176.0	1.0
11188.0	1.0
11190.0	1.0
11191.0	1.0
11192.0	1.0
11195.0	1.0
11196.0	1.0
11199.0	5.0
11200.0	1.0
11201.0	5.0
11210.0	2.0
11214.0	1.0
11284.0	1.0
11288.0	1.0
11295.0	1.0
11311.0	1.0
11336.0	1.0
11337.0	1.0
11350.0	1.0
11357.0	1.0
11376.0	1.0
11379.0	1.0
11380.0	1.0
11392.0	1.0
11395.0	1.0
11408.0	1.0
11414.0	1.0
11416.0	1.0
11418.0	1.0
11421.0	1.0
11432.0	1.0
11433.0	1.0
11446.0	1.0
11448.0	1.0
11450.0	1.0
11457.0	1.0
11470.0	1.0
11479.0	1.0
11481.0	2.0
11482.0	1.0
11490.0	1.0
11496.0	1.0
11499.0	1.0
11503.0	1.0
11509.0	1.0
11522.0	1.0
11523.0	1.0
11524.0	1.0
11536.0	1.0
11542.0	1.0
11544.0	1.0
11545.0	1.0
11553.0	1.0
11573.0	1.0
11575.0	2.0
11589.0	1.0
11592.0	1.0
11598.0	1.0
11604.0	1.0
11614.0	1.0
11633.0	1.0
11640.0	1.0
11758.0	1.0
11763.0	1.0
11773.0	1.0
11775.0	1.0
11782.0	1.0
11796.0	1.0
11848.0	1.0
11869.0	1.0
11902.0	2.0
11918.0	1.0
11937.0	1.0
11950.0	1.0
12052.0	1.0
12070.0	1.0
12111.0	1.0
12152.0	1.0
12187.0	1.0
12189.0	1.0
12216.0	1.0
12325.0	1.0
12326.0	1.0
12366.0	1.0
12404.0	1.0
12409.0	1.0
12443.0	1.0
12463.0	2.0
12466.0	1.0
12470.0	1.0
12506.0	1.0
12510.0	1.0
12516.0	1.0
12519.0	2.0
12526.0	1.0
12543.0	1.0
12559.0	1.0
12560.0	1.0
12576.0	1.0
12579.0	1.0
12582.0	1.0
12595.0	2.0
12596.0	1.0
12603.0	1.0
12607.0	1.0
12609.0	1.0
12610.0	1.0
12611.0	1.0
12615.0	1.0
12617.0	1.0
12619.0	1.0
12640.0	1.0
12649.0	1.0
12651.0	1.0
12659.0	1.0
12661.0	1.0
12675.0	1.0
12681.0	1.0
12707.0	1.0
12715.0	1.0
12731.0	1.0
12735.0	1.0
12798.0	1.0
12799.0	1.0
12847.0	1.0
18402.0	1.0
18533.0	1.0
18667.0	1.0
18958.0	1.0
19134.0	1.0
19271.0	1.0
19493.0	1.0
19692.0	1.0
19837.0	1.0
20009.0	1.0
20192.0	1.0
20582.0	1.0
20798.0	1.0
20906.0	1.0
21015.0	1.0
21035.0	1.0
21050.0	1.0
21055.0	1.0
21072.0	4.0
21073.0	4.0
37871.0	1.0
38188.0	1.0
38374.0	1.0
38623.0	1.0
38817.0	1.0
39000.0	1.0
39218.0	1.0
39416.0	1.0
39715.0	1.0
39868.0	1.0
40168.0	1.0
40452.0	1.0
40640.0	1.0
40961.0	1.0
41060.0	1.0
41285.0	1.0
41408.0	1.0
41534.0	1.0
41620.0	1.0
41644.0	1.0
41729.0	1.0
41740.0	1.0
41831.0	1.0
41832.0	1.0
41905.0	1.0
41907.0	1.0
41915.0	1.0
45440.0	1.0
45854.0	1.0
45862.0	1.0
46027.0	1.0
46177.0	1.0
46263.0	1.0
46410.0	1.0
46475.0	1.0
46585.0	1.0
46598.0	1.0
46668.0	1.0
46763.0	1.0
46779.0	1.0
46843.0	1.0
46917.0	1.0
46937.0	1.0
46945.0	1.0
46955.0	1.0
46958.0	1.0
46959.0	2.0
46960.0	2.0
46961.0	4.0
