#Insert size (bp)	insert size
27195.0	2.0
27196.0	2.0
27197.0	131.0
27198.0	1.0
27311.0	2.0
27492.0	1.0
27495.0	1.0
27528.0	1.0
27529.0	1.0
27596.0	1.0
27657.0	1.0
27673.0	1.0
27685.0	1.0
27824.0	5.0
27846.0	1.0
28008.0	10.0
28046.0	1.0
28047.0	2.0
28048.0	2.0
28049.0	3.0
28050.0	1.0
28051.0	2.0
28052.0	47.0
28053.0	1.0
28055.0	1.0
28058.0	1.0
28107.0	1.0
28154.0	1.0
28158.0	1.0
28164.0	2.0
28167.0	1.0
28175.0	1.0
28177.0	1.0
28180.0	34.0
28181.0	645.0
28183.0	1.0
28184.0	1.0
28193.0	3.0
28289.0	1.0
28331.0	1.0
28384.0	1.0
28420.0	2.0
28421.0	1.0
28422.0	3.0
28424.0	1.0
28425.0	1.0
28428.0	1.0
28429.0	4.0
28430.0	4.0
28431.0	7.0
28432.0	13.0
28433.0	9.0
28434.0	673.0
28435.0	4.0
28749.0	1.0
28751.0	1.0
28970.0	1.0
29058.0	1.0
29215.0	1.0
29413.0	2.0
