#Insert size (bp)	insert size
388.0	2.0
389.0	3.0
390.0	1.0
391.0	1.0
394.0	1.0
395.0	2.0
396.0	2.0
399.0	1.0
401.0	2.0
407.0	1.0
410.0	1.0
426.0	1.0
431.0	1.0
433.0	1.0
434.0	1.0
435.0	1.0
437.0	1.0
442.0	1.0
444.0	1.0
453.0	1.0
454.0	1.0
