#Coverage	Number of genomic locations
227.0	10.0
228.0	13.0
229.0	15.0
230.0	12.0
231.0	8.0
232.0	5.0
233.0	9.0
234.0	5.0
235.0	4.0
236.0	4.0
237.0	6.0
238.0	6.0
239.0	5.0
240.0	9.0
241.0	9.0
242.0	7.0
243.0	8.0
244.0	9.0
245.0	11.0
246.0	6.0
247.0	16.0
248.0	6.0
249.0	3.0
250.0	8.0
251.0	16.0
252.0	7.0
253.0	5.0
254.0	13.0
255.0	15.0
256.0	4.0
257.0	3.0
258.0	5.0
259.0	7.0
260.0	10.0
261.0	6.0
262.0	5.0
263.0	4.0
264.0	4.0
265.0	8.0
266.0	11.0
267.0	4.0
268.0	8.0
269.0	4.0
270.0	10.0
271.0	6.0
272.0	13.0
273.0	6.0
274.0	5.0
275.0	8.0
276.0	9.0
277.0	7.0
278.0	5.0
279.0	8.0
280.0	11.0
281.0	18.0
282.0	16.0
283.0	13.0
284.0	13.0
285.0	14.0
286.0	8.0
287.0	5.0
288.0	11.0
289.0	16.0
290.0	10.0
291.0	13.0
292.0	6.0
293.0	17.0
294.0	9.0
295.0	20.0
296.0	14.0
297.0	14.0
298.0	8.0
299.0	14.0
300.0	11.0
301.0	12.0
302.0	16.0
303.0	7.0
304.0	13.0
305.0	12.0
306.0	8.0
307.0	14.0
308.0	15.0
309.0	10.0
310.0	10.0
311.0	15.0
312.0	3.0
313.0	11.0
314.0	10.0
315.0	10.0
316.0	13.0
317.0	8.0
318.0	13.0
319.0	8.0
320.0	10.0
321.0	13.0
322.0	10.0
323.0	15.0
324.0	15.0
325.0	16.0
326.0	16.0
327.0	13.0
328.0	10.0
329.0	12.0
330.0	7.0
331.0	20.0
332.0	16.0
333.0	10.0
334.0	15.0
335.0	12.0
336.0	20.0
337.0	14.0
338.0	17.0
339.0	15.0
340.0	16.0
341.0	11.0
342.0	12.0
343.0	12.0
344.0	8.0
345.0	8.0
346.0	10.0
347.0	7.0
348.0	5.0
349.0	3.0
350.0	9.0
351.0	6.0
352.0	5.0
353.0	10.0
354.0	13.0
355.0	13.0
356.0	10.0
357.0	13.0
358.0	9.0
359.0	13.0
360.0	9.0
361.0	13.0
362.0	11.0
363.0	8.0
364.0	15.0
365.0	4.0
366.0	16.0
367.0	9.0
368.0	15.0
369.0	16.0
370.0	12.0
371.0	14.0
372.0	11.0
373.0	18.0
374.0	15.0
375.0	15.0
376.0	14.0
377.0	12.0
378.0	5.0
379.0	7.0
380.0	2.0
381.0	4.0
382.0	10.0
383.0	11.0
384.0	9.0
385.0	14.0
386.0	6.0
387.0	19.0
388.0	13.0
389.0	10.0
390.0	10.0
391.0	9.0
392.0	9.0
393.0	10.0
394.0	17.0
395.0	22.0
396.0	11.0
397.0	17.0
398.0	14.0
399.0	18.0
400.0	19.0
401.0	18.0
402.0	17.0
403.0	13.0
404.0	13.0
405.0	14.0
406.0	13.0
407.0	12.0
408.0	13.0
409.0	16.0
410.0	17.0
411.0	17.0
412.0	11.0
413.0	20.0
414.0	14.0
415.0	17.0
416.0	13.0
417.0	10.0
418.0	13.0
419.0	11.0
420.0	11.0
421.0	14.0
422.0	23.0
423.0	14.0
424.0	13.0
425.0	27.0
426.0	20.0
427.0	21.0
428.0	19.0
429.0	24.0
430.0	10.0
431.0	12.0
432.0	22.0
433.0	19.0
434.0	24.0
435.0	17.0
436.0	22.0
437.0	16.0
438.0	11.0
439.0	18.0
440.0	14.0
441.0	16.0
442.0	24.0
443.0	17.0
444.0	19.0
445.0	15.0
446.0	22.0
447.0	21.0
448.0	16.0
449.0	17.0
450.0	13.0
451.0	14.0
452.0	17.0
453.0	17.0
454.0	11.0
455.0	11.0
456.0	12.0
457.0	16.0
458.0	16.0
459.0	14.0
460.0	15.0
461.0	22.0
462.0	24.0
463.0	20.0
464.0	34.0
465.0	24.0
466.0	21.0
467.0	21.0
468.0	20.0
469.0	17.0
470.0	19.0
471.0	15.0
472.0	24.0
473.0	21.0
474.0	20.0
475.0	18.0
476.0	13.0
477.0	17.0
478.0	11.0
479.0	22.0
480.0	22.0
481.0	16.0
482.0	14.0
483.0	11.0
484.0	18.0
485.0	16.0
486.0	20.0
487.0	14.0
488.0	11.0
489.0	18.0
490.0	20.0
491.0	17.0
492.0	21.0
493.0	16.0
494.0	14.0
495.0	16.0
496.0	26.0
497.0	17.0
498.0	17.0
499.0	20.0
500.0	17.0
501.0	21.0
502.0	12.0
503.0	16.0
504.0	22.0
505.0	16.0
506.0	15.0
507.0	17.0
508.0	14.0
509.0	11.0
510.0	16.0
511.0	14.0
512.0	14.0
513.0	10.0
514.0	14.0
515.0	16.0
516.0	19.0
517.0	18.0
518.0	18.0
519.0	22.0
520.0	27.0
521.0	16.0
522.0	15.0
523.0	15.0
524.0	26.0
525.0	16.0
526.0	23.0
527.0	25.0
528.0	18.0
529.0	20.0
530.0	27.0
531.0	18.0
532.0	13.0
533.0	23.0
534.0	15.0
535.0	15.0
536.0	13.0
537.0	19.0
538.0	20.0
539.0	17.0
540.0	12.0
541.0	15.0
542.0	11.0
543.0	17.0
544.0	19.0
545.0	13.0
546.0	19.0
547.0	10.0
548.0	23.0
549.0	18.0
550.0	20.0
551.0	19.0
552.0	18.0
553.0	16.0
554.0	12.0
555.0	17.0
556.0	21.0
557.0	26.0
558.0	14.0
559.0	19.0
560.0	21.0
561.0	22.0
562.0	15.0
563.0	20.0
564.0	19.0
565.0	25.0
566.0	22.0
567.0	20.0
568.0	20.0
569.0	18.0
570.0	25.0
571.0	33.0
572.0	16.0
573.0	29.0
574.0	23.0
575.0	25.0
576.0	18.0
577.0	22.0
578.0	22.0
579.0	19.0
580.0	14.0
581.0	18.0
582.0	18.0
583.0	21.0
584.0	23.0
585.0	20.0
586.0	14.0
587.0	15.0
588.0	15.0
589.0	9.0
590.0	15.0
591.0	21.0
592.0	13.0
593.0	16.0
594.0	26.0
595.0	16.0
596.0	20.0
597.0	18.0
598.0	28.0
599.0	25.0
600.0	22.0
601.0	33.0
602.0	22.0
603.0	36.0
604.0	31.0
605.0	24.0
606.0	31.0
607.0	17.0
608.0	28.0
609.0	26.0
610.0	31.0
611.0	17.0
612.0	18.0
613.0	24.0
614.0	27.0
615.0	29.0
616.0	22.0
617.0	25.0
618.0	32.0
619.0	28.0
620.0	27.0
621.0	29.0
622.0	31.0
623.0	30.0
624.0	28.0
625.0	29.0
626.0	26.0
627.0	25.0
628.0	15.0
629.0	25.0
630.0	29.0
631.0	28.0
632.0	20.0
633.0	20.0
634.0	21.0
635.0	15.0
636.0	25.0
637.0	26.0
638.0	27.0
639.0	21.0
640.0	24.0
641.0	33.0
642.0	25.0
643.0	32.0
644.0	27.0
645.0	20.0
646.0	32.0
647.0	26.0
648.0	31.0
649.0	18.0
650.0	22.0
651.0	27.0
652.0	27.0
653.0	17.0
654.0	26.0
655.0	33.0
656.0	18.0
657.0	20.0
658.0	28.0
659.0	26.0
660.0	26.0
661.0	23.0
662.0	11.0
663.0	19.0
664.0	16.0
665.0	19.0
666.0	14.0
667.0	19.0
668.0	35.0
669.0	15.0
670.0	22.0
671.0	23.0
672.0	28.0
673.0	23.0
674.0	14.0
675.0	18.0
676.0	25.0
677.0	15.0
678.0	25.0
679.0	20.0
680.0	12.0
681.0	16.0
682.0	42.0
683.0	27.0
684.0	25.0
685.0	19.0
686.0	18.0
687.0	13.0
688.0	22.0
689.0	21.0
690.0	24.0
691.0	25.0
692.0	28.0
693.0	26.0
694.0	18.0
695.0	21.0
696.0	17.0
697.0	24.0
698.0	25.0
699.0	19.0
700.0	20.0
701.0	24.0
702.0	21.0
703.0	20.0
704.0	27.0
705.0	32.0
706.0	15.0
707.0	24.0
708.0	27.0
709.0	32.0
710.0	27.0
711.0	18.0
712.0	27.0
713.0	23.0
714.0	32.0
715.0	18.0
716.0	19.0
717.0	21.0
718.0	25.0
719.0	30.0
720.0	32.0
721.0	33.0
722.0	29.0
723.0	21.0
724.0	18.0
725.0	35.0
726.0	20.0
727.0	33.0
728.0	31.0
729.0	36.0
730.0	28.0
731.0	23.0
732.0	22.0
733.0	20.0
734.0	28.0
735.0	25.0
736.0	14.0
737.0	21.0
738.0	21.0
739.0	20.0
740.0	37.0
741.0	25.0
742.0	20.0
743.0	25.0
744.0	30.0
745.0	24.0
746.0	31.0
747.0	27.0
748.0	24.0
749.0	27.0
750.0	37.0
751.0	25.0
752.0	22.0
753.0	34.0
754.0	18.0
755.0	27.0
756.0	32.0
757.0	28.0
758.0	26.0
759.0	37.0
760.0	19.0
761.0	18.0
762.0	30.0
763.0	21.0
764.0	23.0
765.0	19.0
766.0	17.0
767.0	29.0
768.0	21.0
769.0	18.0
770.0	20.0
771.0	23.0
772.0	28.0
773.0	42.0
774.0	34.0
775.0	27.0
776.0	28.0
777.0	26.0
778.0	27.0
779.0	33.0
780.0	20.0
781.0	20.0
782.0	23.0
783.0	23.0
784.0	27.0
785.0	33.0
786.0	29.0
787.0	26.0
788.0	29.0
789.0	31.0
790.0	27.0
791.0	16.0
792.0	26.0
793.0	25.0
794.0	25.0
795.0	22.0
796.0	14.0
797.0	31.0
798.0	36.0
799.0	25.0
800.0	38.0
801.0	44.0
802.0	21.0
803.0	30.0
804.0	39.0
805.0	33.0
806.0	36.0
807.0	44.0
808.0	33.0
809.0	34.0
810.0	29.0
811.0	33.0
812.0	34.0
813.0	30.0
814.0	33.0
815.0	42.0
816.0	32.0
817.0	36.0
818.0	32.0
819.0	31.0
820.0	26.0
821.0	29.0
822.0	41.0
823.0	33.0
824.0	30.0
825.0	39.0
826.0	31.0
827.0	32.0
828.0	40.0
829.0	37.0
830.0	35.0
831.0	37.0
832.0	38.0
833.0	32.0
834.0	32.0
835.0	33.0
836.0	36.0
837.0	37.0
838.0	39.0
839.0	35.0
840.0	29.0
841.0	29.0
842.0	42.0
843.0	30.0
844.0	33.0
845.0	23.0
846.0	29.0
847.0	18.0
848.0	34.0
849.0	25.0
850.0	27.0
851.0	34.0
852.0	33.0
853.0	38.0
854.0	33.0
855.0	31.0
856.0	28.0
857.0	25.0
858.0	33.0
859.0	37.0
860.0	31.0
861.0	38.0
862.0	25.0
863.0	27.0
864.0	22.0
865.0	32.0
866.0	32.0
867.0	24.0
868.0	21.0
869.0	29.0
870.0	21.0
871.0	19.0
872.0	33.0
873.0	27.0
874.0	27.0
875.0	28.0
876.0	27.0
877.0	35.0
878.0	24.0
879.0	22.0
880.0	20.0
881.0	22.0
882.0	32.0
883.0	28.0
884.0	19.0
885.0	22.0
886.0	16.0
887.0	23.0
888.0	14.0
889.0	22.0
890.0	25.0
891.0	29.0
892.0	24.0
893.0	29.0
894.0	39.0
895.0	30.0
896.0	23.0
897.0	20.0
898.0	26.0
899.0	21.0
900.0	27.0
901.0	30.0
902.0	31.0
903.0	32.0
904.0	37.0
905.0	29.0
906.0	31.0
907.0	21.0
908.0	27.0
909.0	25.0
910.0	26.0
911.0	22.0
912.0	37.0
913.0	32.0
914.0	31.0
915.0	21.0
916.0	13.0
917.0	19.0
918.0	27.0
919.0	25.0
920.0	23.0
921.0	33.0
922.0	19.0
923.0	30.0
924.0	24.0
925.0	20.0
926.0	25.0
927.0	24.0
928.0	24.0
929.0	20.0
930.0	30.0
931.0	26.0
932.0	30.0
933.0	24.0
934.0	28.0
935.0	24.0
936.0	22.0
937.0	19.0
938.0	22.0
939.0	33.0
940.0	23.0
941.0	24.0
942.0	23.0
943.0	22.0
944.0	30.0
945.0	35.0
946.0	29.0
947.0	35.0
948.0	29.0
949.0	17.0
950.0	28.0
951.0	30.0
952.0	23.0
953.0	23.0
954.0	18.0
955.0	26.0
956.0	26.0
957.0	22.0
958.0	26.0
959.0	27.0
960.0	35.0
961.0	22.0
962.0	26.0
963.0	24.0
964.0	21.0
965.0	24.0
966.0	25.0
967.0	19.0
968.0	19.0
969.0	23.0
970.0	20.0
971.0	19.0
972.0	16.0
973.0	18.0
974.0	20.0
975.0	27.0
976.0	19.0
977.0	17.0
978.0	21.0
979.0	16.0
980.0	31.0
981.0	31.0
982.0	32.0
983.0	22.0
984.0	25.0
985.0	27.0
986.0	16.0
987.0	26.0
988.0	29.0
989.0	26.0
990.0	30.0
991.0	16.0
992.0	25.0
993.0	29.0
994.0	14.0
995.0	25.0
996.0	28.0
997.0	27.0
998.0	17.0
999.0	33.0
1000.0	24.0
1001.0	34.0
1002.0	23.0
1003.0	26.0
1004.0	31.0
1005.0	22.0
1006.0	24.0
1007.0	26.0
1008.0	31.0
1009.0	34.0
1010.0	32.0
1011.0	34.0
1012.0	24.0
1013.0	30.0
1014.0	28.0
1015.0	27.0
1016.0	35.0
1017.0	26.0
1018.0	28.0
1019.0	37.0
1020.0	25.0
1021.0	34.0
1022.0	29.0
1023.0	31.0
1024.0	38.0
1025.0	32.0
1026.0	21.0
1027.0	27.0
1028.0	24.0
1029.0	29.0
1030.0	41.0
1031.0	37.0
1032.0	29.0
1033.0	30.0
1034.0	34.0
1035.0	27.0
1036.0	34.0
1037.0	37.0
1038.0	39.0
1039.0	37.0
1040.0	38.0
1041.0	38.0
1042.0	44.0
1043.0	30.0
1044.0	31.0
1045.0	32.0
1046.0	29.0
1047.0	44.0
1048.0	36.0
1049.0	19.0
1050.0	26.0
1051.0	38.0
1052.0	35.0
1053.0	40.0
1054.0	34.0
1055.0	34.0
1056.0	36.0
1057.0	34.0
1058.0	39.0
1059.0	31.0
1060.0	19.0
1061.0	34.0
1062.0	26.0
1063.0	30.0
1064.0	27.0
1065.0	34.0
1066.0	35.0
1067.0	35.0
1068.0	34.0
1069.0	27.0
1070.0	28.0
1071.0	30.0
1072.0	37.0
1073.0	38.0
1074.0	42.0
1075.0	35.0
1076.0	31.0
1077.0	31.0
1078.0	33.0
1079.0	39.0
1080.0	37.0
1081.0	31.0
1082.0	37.0
1083.0	22.0
1084.0	34.0
1085.0	28.0
1086.0	41.0
1087.0	35.0
1088.0	39.0
1089.0	27.0
1090.0	34.0
1091.0	26.0
1092.0	23.0
1093.0	32.0
1094.0	20.0
1095.0	47.0
1096.0	30.0
1097.0	30.0
1098.0	28.0
1099.0	41.0
1100.0	29.0
1101.0	24.0
1102.0	27.0
1103.0	30.0
1104.0	39.0
1105.0	25.0
1106.0	31.0
1107.0	22.0
1108.0	30.0
1109.0	31.0
1110.0	26.0
1111.0	28.0
1112.0	35.0
1113.0	29.0
1114.0	33.0
1115.0	26.0
1116.0	32.0
1117.0	42.0
1118.0	28.0
1119.0	22.0
1120.0	32.0
1121.0	30.0
1122.0	33.0
1123.0	37.0
1124.0	35.0
1125.0	26.0
1126.0	28.0
1127.0	18.0
1128.0	26.0
1129.0	25.0
1130.0	31.0
1131.0	36.0
1132.0	32.0
1133.0	41.0
1134.0	26.0
1135.0	28.0
1136.0	31.0
1137.0	28.0
1138.0	31.0
1139.0	35.0
1140.0	35.0
1141.0	39.0
1142.0	30.0
1143.0	29.0
1144.0	32.0
1145.0	24.0
1146.0	33.0
1147.0	29.0
1148.0	30.0
1149.0	24.0
1150.0	31.0
1151.0	30.0
1152.0	36.0
1153.0	30.0
1154.0	27.0
1155.0	28.0
1156.0	26.0
1157.0	34.0
1158.0	31.0
1159.0	32.0
1160.0	31.0
1161.0	26.0
1162.0	28.0
1163.0	31.0
1164.0	25.0
1165.0	18.0
1166.0	22.0
1167.0	36.0
1168.0	33.0
1169.0	32.0
1170.0	26.0
1171.0	19.0
1172.0	24.0
1173.0	28.0
1174.0	24.0
1175.0	32.0
1176.0	29.0
1177.0	20.0
1178.0	15.0
1179.0	28.0
1180.0	23.0
1181.0	29.0
1182.0	24.0
1183.0	20.0
1184.0	18.0
1185.0	28.0
1186.0	24.0
1187.0	26.0
1188.0	19.0
1189.0	24.0
1190.0	20.0
1191.0	20.0
1192.0	32.0
1193.0	30.0
1194.0	18.0
1195.0	22.0
1196.0	18.0
1197.0	15.0
1198.0	18.0
1199.0	27.0
1200.0	20.0
1201.0	26.0
1202.0	32.0
1203.0	17.0
1204.0	27.0
1205.0	16.0
1206.0	29.0
1207.0	25.0
1208.0	24.0
1209.0	23.0
1210.0	20.0
1211.0	18.0
1212.0	18.0
1213.0	16.0
1214.0	19.0
1215.0	24.0
1216.0	20.0
1217.0	27.0
1218.0	24.0
1219.0	18.0
1220.0	22.0
1221.0	26.0
1222.0	20.0
1223.0	18.0
1224.0	19.0
1225.0	18.0
1226.0	16.0
1227.0	22.0
1228.0	24.0
1229.0	16.0
1230.0	15.0
1231.0	20.0
1232.0	14.0
1233.0	18.0
1234.0	14.0
1235.0	23.0
1236.0	14.0
1237.0	21.0
1238.0	16.0
1239.0	18.0
1240.0	20.0
1241.0	19.0
1242.0	18.0
1243.0	25.0
1244.0	17.0
1245.0	14.0
1246.0	23.0
1247.0	18.0
1248.0	13.0
1249.0	18.0
1250.0	20.0
1251.0	18.0
1252.0	16.0
1253.0	18.0
1254.0	21.0
1255.0	24.0
1256.0	26.0
1257.0	13.0
1258.0	15.0
1259.0	17.0
1260.0	13.0
1261.0	17.0
1262.0	15.0
1263.0	14.0
1264.0	16.0
1265.0	18.0
1266.0	21.0
1267.0	21.0
1268.0	26.0
1269.0	20.0
1270.0	20.0
1271.0	15.0
1272.0	19.0
1273.0	10.0
1274.0	7.0
1275.0	11.0
1276.0	20.0
1277.0	22.0
1278.0	15.0
1279.0	18.0
1280.0	10.0
1281.0	18.0
1282.0	18.0
1283.0	11.0
1284.0	10.0
1285.0	5.0
1286.0	7.0
1287.0	15.0
1288.0	17.0
1289.0	10.0
1290.0	15.0
1291.0	7.0
1292.0	10.0
1293.0	16.0
1294.0	11.0
1295.0	16.0
1296.0	17.0
1297.0	12.0
1298.0	17.0
1299.0	16.0
1300.0	5.0
1301.0	15.0
1302.0	10.0
1303.0	14.0
1304.0	15.0
1305.0	14.0
1306.0	19.0
1307.0	12.0
1308.0	19.0
1309.0	15.0
1310.0	15.0
1311.0	19.0
1312.0	15.0
1313.0	17.0
1314.0	17.0
1315.0	11.0
1316.0	11.0
1317.0	17.0
1318.0	19.0
1319.0	22.0
1320.0	11.0
1321.0	13.0
1322.0	14.0
1323.0	12.0
1324.0	14.0
1325.0	13.0
1326.0	14.0
1327.0	24.0
1328.0	13.0
1329.0	19.0
1330.0	18.0
1331.0	24.0
1332.0	9.0
1333.0	10.0
1334.0	16.0
1335.0	19.0
1336.0	15.0
1337.0	18.0
1338.0	7.0
1339.0	15.0
1340.0	12.0
1341.0	10.0
1342.0	11.0
1343.0	7.0
1344.0	11.0
1345.0	13.0
1346.0	13.0
1347.0	8.0
1348.0	18.0
1349.0	11.0
1350.0	13.0
1351.0	11.0
1352.0	16.0
1353.0	12.0
1354.0	23.0
1355.0	10.0
1356.0	7.0
1357.0	9.0
1358.0	9.0
1359.0	14.0
1360.0	12.0
1361.0	10.0
1362.0	8.0
1363.0	8.0
1364.0	8.0
1365.0	10.0
1366.0	4.0
1367.0	3.0
1368.0	7.0
1369.0	5.0
1370.0	8.0
1371.0	2.0
1372.0	5.0
1373.0	11.0
1374.0	13.0
1375.0	6.0
1376.0	7.0
1377.0	8.0
1378.0	3.0
1379.0	10.0
1380.0	12.0
1381.0	11.0
1382.0	8.0
1383.0	9.0
1384.0	10.0
1385.0	3.0
1386.0	6.0
1387.0	10.0
1388.0	6.0
1389.0	14.0
1390.0	12.0
1391.0	6.0
1392.0	9.0
1393.0	9.0
1394.0	6.0
1395.0	10.0
1396.0	6.0
1397.0	6.0
1398.0	11.0
1399.0	5.0
1400.0	8.0
1401.0	8.0
1402.0	1.0
1403.0	5.0
1404.0	8.0
1405.0	6.0
1406.0	3.0
1407.0	7.0
1408.0	7.0
1409.0	5.0
1410.0	6.0
1411.0	5.0
1412.0	4.0
1413.0	12.0
1414.0	7.0
1415.0	5.0
1416.0	5.0
1417.0	13.0
1418.0	9.0
1419.0	5.0
1420.0	5.0
1421.0	5.0
1422.0	7.0
1423.0	5.0
1424.0	3.0
1425.0	10.0
1426.0	13.0
1427.0	7.0
1428.0	9.0
1429.0	7.0
1430.0	4.0
1431.0	10.0
1432.0	3.0
1433.0	5.0
1434.0	7.0
1435.0	8.0
1436.0	8.0
1437.0	9.0
1438.0	6.0
1439.0	11.0
1440.0	13.0
1441.0	10.0
1442.0	6.0
1443.0	12.0
1444.0	6.0
1445.0	6.0
1446.0	10.0
1447.0	6.0
1448.0	6.0
1449.0	15.0
1450.0	2.0
1451.0	8.0
1452.0	10.0
1453.0	8.0
1454.0	7.0
1455.0	9.0
1456.0	7.0
1457.0	8.0
1458.0	8.0
1459.0	7.0
1460.0	11.0
1461.0	8.0
1462.0	10.0
1463.0	5.0
1464.0	5.0
1465.0	5.0
1466.0	6.0
1467.0	12.0
1468.0	10.0
1469.0	7.0
1470.0	11.0
1471.0	6.0
1472.0	5.0
1473.0	8.0
1474.0	9.0
1475.0	7.0
1476.0	7.0
1477.0	5.0
1478.0	7.0
1479.0	5.0
1480.0	7.0
1481.0	8.0
1482.0	7.0
1483.0	7.0
1484.0	7.0
1485.0	6.0
1486.0	7.0
1487.0	9.0
1488.0	4.0
1489.0	10.0
1490.0	14.0
1491.0	7.0
1492.0	7.0
1493.0	5.0
1494.0	12.0
1495.0	17.0
1496.0	7.0
1497.0	5.0
1498.0	7.0
1499.0	8.0
1500.0	4.0
1501.0	11.0
1502.0	8.0
1503.0	6.0
1504.0	4.0
1505.0	14.0
1506.0	7.0
1507.0	3.0
1508.0	9.0
1509.0	6.0
1510.0	13.0
1511.0	12.0
1512.0	8.0
1513.0	6.0
1514.0	9.0
1515.0	9.0
1516.0	5.0
1517.0	9.0
1518.0	7.0
1519.0	9.0
1520.0	6.0
1521.0	6.0
1522.0	7.0
1523.0	5.0
1524.0	3.0
1525.0	5.0
1526.0	8.0
1527.0	6.0
1528.0	14.0
1529.0	8.0
1530.0	12.0
1531.0	6.0
1532.0	5.0
1533.0	3.0
1534.0	6.0
1535.0	8.0
1536.0	11.0
1537.0	8.0
1538.0	4.0
1539.0	8.0
1540.0	4.0
1541.0	8.0
1542.0	10.0
1543.0	7.0
1544.0	11.0
1545.0	3.0
1546.0	3.0
1547.0	4.0
1548.0	7.0
1549.0	12.0
1550.0	7.0
1551.0	9.0
1552.0	7.0
1553.0	6.0
1554.0	5.0
1555.0	6.0
1556.0	9.0
1557.0	4.0
1558.0	5.0
1559.0	10.0
1560.0	11.0
1561.0	5.0
1562.0	3.0
1563.0	7.0
1564.0	4.0
1565.0	8.0
1566.0	7.0
1567.0	5.0
1568.0	10.0
1569.0	5.0
1570.0	8.0
1571.0	6.0
1572.0	6.0
1573.0	2.0
1574.0	9.0
1575.0	6.0
1576.0	2.0
1577.0	6.0
1578.0	4.0
1579.0	8.0
1580.0	5.0
1581.0	9.0
1582.0	4.0
1583.0	7.0
1584.0	6.0
1585.0	6.0
1586.0	11.0
1587.0	6.0
1588.0	8.0
1589.0	5.0
1590.0	9.0
1591.0	4.0
1592.0	10.0
1593.0	3.0
1594.0	9.0
1595.0	10.0
1596.0	3.0
1597.0	6.0
1598.0	9.0
1599.0	6.0
1600.0	8.0
1601.0	4.0
1602.0	6.0
1603.0	5.0
1604.0	4.0
1605.0	5.0
1606.0	5.0
1607.0	4.0
1608.0	7.0
1609.0	4.0
1610.0	2.0
1611.0	2.0
1612.0	1.0
1613.0	2.0
1614.0	6.0
1615.0	4.0
1616.0	6.0
1617.0	1.0
1618.0	5.0
1619.0	1.0
1620.0	4.0
1621.0	2.0
1622.0	2.0
1623.0	3.0
1624.0	3.0
1625.0	5.0
1626.0	6.0
1627.0	4.0
1628.0	2.0
1629.0	5.0
1630.0	6.0
1631.0	3.0
1632.0	2.0
1633.0	3.0
1634.0	7.0
1635.0	2.0
1636.0	3.0
1637.0	4.0
1638.0	3.0
1639.0	4.0
1640.0	2.0
1641.0	1.0
1642.0	2.0
1643.0	2.0
1644.0	2.0
1645.0	4.0
1647.0	6.0
1648.0	5.0
1649.0	4.0
1650.0	2.0
1651.0	5.0
1652.0	5.0
1653.0	4.0
1654.0	5.0
1655.0	3.0
1656.0	3.0
1657.0	1.0
1658.0	2.0
1659.0	5.0
1660.0	4.0
1661.0	6.0
1662.0	2.0
1663.0	4.0
1664.0	5.0
1665.0	4.0
1666.0	4.0
1667.0	5.0
