#Coverage	Number of genomic locations
171.0	69.0
172.0	89.0
173.0	87.0
174.0	100.0
175.0	109.0
176.0	69.0
177.0	60.0
178.0	65.0
179.0	86.0
180.0	54.0
181.0	57.0
182.0	58.0
183.0	59.0
184.0	75.0
185.0	85.0
186.0	70.0
187.0	57.0
188.0	51.0
189.0	62.0
190.0	65.0
191.0	36.0
192.0	48.0
193.0	43.0
194.0	39.0
195.0	55.0
196.0	35.0
197.0	51.0
198.0	63.0
199.0	54.0
200.0	36.0
201.0	41.0
202.0	39.0
203.0	31.0
204.0	31.0
205.0	31.0
206.0	43.0
207.0	34.0
208.0	46.0
209.0	40.0
210.0	50.0
211.0	45.0
212.0	50.0
213.0	33.0
214.0	21.0
215.0	31.0
216.0	30.0
217.0	27.0
218.0	29.0
219.0	43.0
220.0	29.0
221.0	31.0
222.0	37.0
223.0	32.0
224.0	19.0
225.0	22.0
226.0	24.0
227.0	15.0
228.0	13.0
229.0	11.0
230.0	10.0
231.0	9.0
232.0	13.0
233.0	10.0
234.0	11.0
235.0	5.0
236.0	6.0
237.0	13.0
238.0	11.0
239.0	8.0
240.0	9.0
241.0	16.0
242.0	14.0
243.0	6.0
244.0	7.0
245.0	8.0
246.0	11.0
247.0	3.0
248.0	7.0
249.0	8.0
250.0	3.0
251.0	7.0
252.0	4.0
253.0	7.0
254.0	6.0
255.0	2.0
256.0	5.0
257.0	6.0
258.0	7.0
259.0	8.0
260.0	7.0
261.0	5.0
262.0	7.0
263.0	9.0
264.0	3.0
265.0	5.0
266.0	7.0
267.0	2.0
268.0	3.0
269.0	11.0
270.0	8.0
271.0	2.0
272.0	2.0
274.0	1.0
276.0	1.0
277.0	1.0
278.0	1.0
279.0	1.0
280.0	2.0
281.0	2.0
282.0	6.0
283.0	4.0
284.0	3.0
285.0	6.0
286.0	4.0
287.0	3.0
288.0	1.0
289.0	1.0
290.0	2.0
291.0	1.0
292.0	1.0
293.0	1.0
294.0	5.0
296.0	2.0
298.0	4.0
299.0	3.0
300.0	4.0
301.0	1.0
303.0	1.0
304.0	1.0
305.0	2.0
306.0	1.0
308.0	1.0
309.0	4.0
310.0	4.0
311.0	2.0
312.0	2.0
313.0	2.0
314.0	1.0
316.0	1.0
317.0	1.0
319.0	1.0
320.0	1.0
321.0	2.0
322.0	2.0
323.0	1.0
324.0	2.0
325.0	3.0
326.0	1.0
328.0	2.0
329.0	1.0
330.0	1.0
331.0	1.0
332.0	2.0
333.0	1.0
334.0	2.0
336.0	1.0
337.0	4.0
338.0	2.0
339.0	2.0
340.0	2.0
341.0	3.0
342.0	4.0
343.0	3.0
346.0	1.0
347.0	2.0
348.0	3.0
349.0	1.0
350.0	1.0
351.0	2.0
353.0	3.0
354.0	1.0
355.0	2.0
356.0	1.0
357.0	2.0
358.0	4.0
359.0	3.0
363.0	2.0
429.0	1.0
1021.0	1.0
1094.0	1.0
1126.0	1.0
1147.0	1.0
1171.0	1.0
1182.0	1.0
1198.0	1.0
1199.0	1.0
1221.0	1.0
1244.0	1.0
1247.0	1.0
1299.0	2.0
1300.0	1.0
1306.0	1.0
1308.0	1.0
1311.0	2.0
1315.0	1.0
1322.0	1.0
1346.0	6.0
1347.0	7.0
1348.0	3.0
1349.0	5.0
1350.0	3.0
1351.0	1.0
