#Coverage	Number of genomic locations
148.0	67.0
149.0	81.0
150.0	31.0
151.0	27.0
152.0	28.0
153.0	48.0
154.0	37.0
155.0	51.0
156.0	59.0
157.0	30.0
158.0	30.0
159.0	43.0
160.0	59.0
161.0	68.0
162.0	28.0
163.0	18.0
164.0	40.0
165.0	22.0
166.0	58.0
167.0	51.0
168.0	7.0
169.0	5.0
170.0	5.0
171.0	22.0
172.0	22.0
173.0	16.0
174.0	21.0
175.0	30.0
176.0	19.0
177.0	18.0
178.0	19.0
179.0	13.0
180.0	20.0
181.0	19.0
182.0	45.0
183.0	54.0
184.0	31.0
185.0	52.0
186.0	31.0
187.0	18.0
188.0	32.0
189.0	46.0
190.0	33.0
191.0	48.0
192.0	22.0
193.0	46.0
194.0	27.0
195.0	12.0
196.0	18.0
197.0	13.0
198.0	13.0
199.0	12.0
200.0	27.0
201.0	11.0
202.0	35.0
203.0	8.0
204.0	29.0
205.0	40.0
206.0	23.0
207.0	6.0
208.0	9.0
209.0	14.0
210.0	14.0
211.0	17.0
212.0	11.0
213.0	7.0
214.0	7.0
215.0	8.0
216.0	35.0
217.0	13.0
218.0	27.0
219.0	17.0
220.0	21.0
221.0	35.0
222.0	9.0
223.0	28.0
224.0	35.0
225.0	28.0
226.0	14.0
227.0	16.0
228.0	5.0
229.0	7.0
230.0	3.0
231.0	8.0
232.0	13.0
233.0	9.0
234.0	16.0
235.0	9.0
236.0	8.0
237.0	8.0
238.0	2.0
239.0	5.0
240.0	3.0
241.0	13.0
242.0	4.0
243.0	6.0
244.0	5.0
245.0	3.0
246.0	7.0
249.0	5.0
252.0	4.0
253.0	1.0
254.0	1.0
257.0	2.0
258.0	1.0
259.0	1.0
261.0	3.0
262.0	2.0
263.0	9.0
266.0	3.0
269.0	1.0
272.0	1.0
273.0	5.0
274.0	10.0
275.0	11.0
276.0	2.0
277.0	5.0
278.0	1.0
280.0	1.0
281.0	11.0
282.0	3.0
283.0	5.0
284.0	2.0
285.0	2.0
286.0	1.0
289.0	4.0
290.0	3.0
291.0	2.0
292.0	7.0
293.0	21.0
294.0	11.0
295.0	13.0
296.0	8.0
299.0	4.0
300.0	3.0
301.0	1.0
305.0	2.0
309.0	1.0
310.0	2.0
312.0	1.0
313.0	3.0
314.0	6.0
315.0	1.0
316.0	1.0
327.0	1.0
328.0	1.0
331.0	1.0
335.0	1.0
338.0	1.0
341.0	1.0
346.0	1.0
348.0	1.0
349.0	1.0
350.0	1.0
351.0	3.0
354.0	6.0
356.0	1.0
358.0	1.0
359.0	5.0
360.0	11.0
361.0	4.0
362.0	4.0
364.0	4.0
365.0	3.0
367.0	5.0
368.0	1.0
370.0	2.0
371.0	4.0
372.0	9.0
373.0	1.0
376.0	1.0
378.0	2.0
381.0	1.0
382.0	1.0
383.0	2.0
384.0	6.0
385.0	15.0
386.0	6.0
387.0	3.0
388.0	3.0
389.0	3.0
392.0	1.0
394.0	3.0
395.0	8.0
396.0	9.0
397.0	6.0
399.0	3.0
401.0	1.0
402.0	2.0
403.0	1.0
404.0	2.0
405.0	4.0
407.0	1.0
408.0	1.0
410.0	4.0
411.0	7.0
412.0	2.0
413.0	3.0
414.0	6.0
415.0	3.0
416.0	1.0
417.0	2.0
420.0	1.0
421.0	2.0
423.0	16.0
424.0	6.0
426.0	1.0
433.0	1.0
440.0	1.0
441.0	1.0
443.0	2.0
448.0	1.0
450.0	3.0
451.0	2.0
459.0	3.0
460.0	1.0
461.0	5.0
462.0	1.0
463.0	2.0
464.0	1.0
465.0	2.0
466.0	21.0
467.0	12.0
468.0	1.0
469.0	4.0
470.0	1.0
472.0	1.0
473.0	4.0
474.0	2.0
486.0	1.0
504.0	1.0
513.0	1.0
517.0	1.0
520.0	2.0
522.0	1.0
528.0	3.0
529.0	2.0
530.0	10.0
531.0	6.0
570.0	1.0
577.0	5.0
578.0	1.0
585.0	2.0
598.0	6.0
605.0	1.0
608.0	1.0
611.0	1.0
612.0	1.0
616.0	1.0
618.0	1.0
619.0	6.0
621.0	4.0
622.0	1.0
624.0	1.0
625.0	13.0
626.0	1.0
627.0	1.0
629.0	1.0
630.0	1.0
631.0	4.0
632.0	2.0
2628.0	1.0
7645.0	1.0
7985.0	1.0
8279.0	1.0
8359.0	1.0
8510.0	1.0
8562.0	1.0
8569.0	1.0
8582.0	1.0
8591.0	1.0
8608.0	1.0
8618.0	1.0
8649.0	1.0
8687.0	1.0
8727.0	1.0
8762.0	1.0
8790.0	1.0
8830.0	1.0
8887.0	1.0
8910.0	1.0
8925.0	1.0
8931.0	4.0
8932.0	2.0
8935.0	4.0
8936.0	3.0
8937.0	1.0
8940.0	1.0
8942.0	1.0
8946.0	3.0
8989.0	1.0
8993.0	1.0
8998.0	3.0
9002.0	1.0
