#Coverage	Number of genomic locations
337.0	7.0
338.0	4.0
339.0	3.0
340.0	1.0
341.0	7.0
342.0	4.0
343.0	4.0
344.0	2.0
345.0	1.0
346.0	2.0
347.0	3.0
348.0	1.0
349.0	2.0
351.0	7.0
352.0	1.0
353.0	3.0
354.0	3.0
355.0	3.0
356.0	2.0
357.0	3.0
358.0	5.0
359.0	1.0
361.0	9.0
362.0	3.0
363.0	3.0
364.0	1.0
365.0	6.0
366.0	1.0
367.0	2.0
368.0	1.0
372.0	3.0
373.0	2.0
374.0	5.0
375.0	6.0
376.0	4.0
377.0	1.0
378.0	1.0
379.0	6.0
382.0	1.0
384.0	1.0
385.0	1.0
386.0	3.0
387.0	2.0
388.0	1.0
389.0	2.0
391.0	3.0
392.0	3.0
393.0	6.0
394.0	6.0
395.0	6.0
396.0	2.0
398.0	4.0
399.0	15.0
400.0	8.0
401.0	7.0
402.0	7.0
403.0	6.0
404.0	4.0
410.0	1.0
411.0	2.0
414.0	1.0
415.0	4.0
417.0	2.0
418.0	2.0
419.0	1.0
420.0	2.0
424.0	2.0
425.0	1.0
426.0	2.0
429.0	1.0
434.0	1.0
435.0	1.0
456.0	3.0
458.0	1.0
464.0	3.0
466.0	2.0
468.0	3.0
471.0	1.0
472.0	4.0
473.0	1.0
474.0	1.0
476.0	1.0
479.0	1.0
481.0	1.0
484.0	1.0
511.0	1.0
521.0	1.0
531.0	3.0
533.0	2.0
535.0	5.0
536.0	4.0
537.0	5.0
538.0	2.0
539.0	6.0
540.0	2.0
541.0	2.0
542.0	6.0
544.0	2.0
547.0	1.0
548.0	1.0
552.0	3.0
553.0	7.0
554.0	2.0
555.0	1.0
560.0	1.0
562.0	1.0
566.0	1.0
567.0	1.0
571.0	1.0
598.0	1.0
633.0	1.0
634.0	1.0
638.0	1.0
639.0	2.0
640.0	11.0
641.0	8.0
642.0	7.0
783.0	1.0
791.0	1.0
801.0	1.0
810.0	1.0
816.0	1.0
818.0	1.0
819.0	2.0
821.0	3.0
822.0	3.0
823.0	3.0
829.0	2.0
830.0	1.0
831.0	1.0
832.0	2.0
833.0	2.0
834.0	3.0
835.0	4.0
836.0	3.0
837.0	3.0
839.0	7.0
840.0	10.0
841.0	5.0
842.0	10.0
843.0	4.0
2666.0	1.0
6288.0	1.0
6590.0	1.0
6918.0	1.0
7087.0	1.0
7329.0	1.0
7463.0	1.0
7535.0	1.0
7574.0	1.0
7638.0	1.0
7648.0	1.0
7653.0	1.0
7698.0	1.0
7720.0	1.0
7754.0	1.0
7793.0	1.0
7804.0	1.0
7860.0	1.0
7892.0	1.0
7909.0	1.0
7929.0	1.0
7935.0	2.0
7936.0	2.0
7937.0	7.0
7938.0	2.0
7939.0	1.0
7943.0	2.0
7944.0	2.0
7945.0	1.0
7968.0	1.0
7976.0	2.0
7979.0	1.0
7993.0	1.0
7994.0	1.0
