#Coverage	Number of genomic locations
278.0	8.0
279.0	7.0
280.0	12.0
281.0	9.0
282.0	14.0
283.0	13.0
284.0	5.0
285.0	11.0
286.0	6.0
287.0	7.0
288.0	3.0
289.0	2.0
291.0	4.0
292.0	1.0
293.0	4.0
294.0	8.0
295.0	3.0
296.0	5.0
297.0	2.0
298.0	5.0
299.0	7.0
300.0	9.0
301.0	5.0
302.0	10.0
303.0	3.0
304.0	4.0
305.0	4.0
306.0	6.0
307.0	7.0
308.0	2.0
309.0	1.0
310.0	5.0
311.0	16.0
312.0	4.0
313.0	4.0
314.0	4.0
316.0	2.0
317.0	1.0
318.0	2.0
319.0	1.0
322.0	2.0
323.0	1.0
326.0	3.0
327.0	6.0
328.0	1.0
329.0	2.0
330.0	2.0
331.0	3.0
332.0	5.0
334.0	7.0
336.0	4.0
338.0	1.0
340.0	1.0
341.0	1.0
342.0	1.0
344.0	1.0
345.0	2.0
346.0	2.0
349.0	1.0
350.0	3.0
353.0	5.0
354.0	6.0
355.0	2.0
356.0	1.0
357.0	3.0
358.0	2.0
360.0	1.0
362.0	5.0
363.0	3.0
364.0	1.0
365.0	2.0
366.0	4.0
367.0	6.0
368.0	4.0
369.0	2.0
370.0	3.0
371.0	3.0
372.0	3.0
373.0	1.0
374.0	6.0
376.0	2.0
377.0	2.0
378.0	4.0
379.0	1.0
380.0	6.0
381.0	5.0
382.0	1.0
383.0	4.0
384.0	2.0
385.0	4.0
386.0	4.0
387.0	5.0
388.0	9.0
389.0	6.0
391.0	3.0
392.0	1.0
393.0	2.0
394.0	2.0
395.0	5.0
396.0	7.0
397.0	1.0
398.0	2.0
400.0	4.0
401.0	3.0
402.0	3.0
403.0	3.0
404.0	8.0
405.0	2.0
406.0	2.0
407.0	1.0
408.0	3.0
409.0	2.0
410.0	3.0
411.0	4.0
412.0	3.0
413.0	4.0
414.0	4.0
415.0	1.0
416.0	1.0
417.0	8.0
418.0	5.0
419.0	5.0
425.0	1.0
426.0	1.0
427.0	1.0
430.0	1.0
432.0	2.0
435.0	2.0
437.0	1.0
438.0	3.0
439.0	2.0
441.0	1.0
442.0	2.0
444.0	1.0
445.0	1.0
507.0	1.0
562.0	1.0
613.0	1.0
708.0	1.0
774.0	1.0
804.0	1.0
862.0	1.0
904.0	1.0
925.0	1.0
967.0	1.0
1111.0	1.0
1137.0	1.0
1232.0	1.0
1303.0	1.0
1500.0	1.0
1944.0	1.0
2234.0	1.0
2502.0	1.0
2661.0	1.0
2868.0	1.0
2936.0	1.0
2998.0	1.0
3106.0	1.0
3126.0	1.0
3187.0	1.0
3204.0	1.0
3208.0	1.0
3260.0	1.0
3306.0	1.0
3406.0	1.0
3446.0	1.0
3513.0	1.0
3548.0	1.0
3569.0	1.0
3608.0	1.0
3637.0	1.0
3661.0	1.0
3684.0	1.0
3736.0	1.0
3778.0	1.0
3807.0	1.0
3839.0	1.0
3851.0	1.0
3905.0	1.0
3911.0	1.0
3924.0	1.0
3980.0	1.0
3986.0	1.0
4005.0	1.0
4062.0	1.0
4332.0	1.0
4374.0	1.0
4421.0	1.0
4498.0	1.0
4564.0	1.0
4626.0	1.0
4643.0	1.0
4673.0	1.0
4762.0	1.0
4789.0	1.0
4795.0	1.0
4805.0	1.0
4828.0	1.0
4835.0	1.0
4856.0	1.0
4866.0	1.0
4867.0	1.0
4898.0	2.0
4920.0	1.0
4929.0	1.0
4939.0	1.0
4942.0	1.0
4957.0	1.0
4967.0	1.0
4973.0	1.0
5019.0	1.0
5027.0	1.0
5041.0	1.0
5052.0	1.0
5070.0	1.0
5080.0	1.0
5085.0	1.0
5106.0	1.0
5113.0	1.0
5115.0	1.0
5122.0	1.0
5125.0	1.0
5126.0	1.0
5128.0	2.0
5131.0	2.0
5132.0	1.0
5133.0	3.0
5134.0	13.0
5173.0	1.0
5184.0	1.0
5196.0	1.0
5204.0	1.0
5213.0	1.0
5226.0	1.0
5251.0	1.0
5253.0	1.0
5284.0	1.0
5324.0	1.0
5364.0	1.0
5373.0	1.0
5378.0	1.0
5380.0	1.0
5387.0	1.0
5430.0	1.0
5438.0	1.0
5459.0	1.0
5494.0	1.0
5552.0	1.0
5564.0	1.0
5576.0	1.0
5580.0	1.0
5624.0	1.0
5654.0	1.0
5657.0	1.0
5688.0	1.0
5710.0	1.0
5741.0	1.0
5756.0	1.0
5763.0	1.0
5800.0	1.0
5802.0	1.0
5847.0	1.0
5859.0	1.0
5876.0	1.0
5898.0	1.0
5937.0	1.0
5957.0	1.0
5976.0	1.0
6000.0	1.0
6001.0	1.0
6012.0	1.0
6055.0	1.0
6062.0	1.0
6105.0	1.0
6140.0	1.0
6174.0	1.0
6179.0	1.0
6241.0	1.0
6263.0	1.0
6276.0	1.0
6281.0	1.0
6304.0	1.0
6307.0	1.0
6342.0	1.0
6346.0	1.0
6373.0	1.0
6418.0	1.0
6431.0	1.0
6440.0	1.0
6466.0	1.0
6474.0	1.0
6477.0	1.0
6485.0	1.0
6555.0	1.0
6573.0	1.0
6586.0	1.0
6619.0	1.0
6674.0	1.0
6702.0	2.0
6742.0	1.0
6772.0	1.0
6796.0	1.0
6824.0	1.0
6870.0	1.0
6880.0	1.0
6883.0	1.0
6889.0	1.0
6896.0	1.0
6913.0	1.0
6927.0	1.0
6934.0	1.0
6936.0	1.0
6949.0	1.0
6961.0	1.0
6973.0	1.0
6979.0	1.0
7010.0	1.0
7015.0	1.0
7020.0	1.0
7022.0	1.0
7033.0	1.0
7050.0	1.0
7063.0	1.0
7067.0	1.0
7098.0	1.0
7116.0	1.0
7123.0	1.0
7125.0	6.0
7126.0	7.0
7175.0	1.0
7202.0	1.0
7218.0	1.0
7220.0	1.0
7222.0	1.0
7234.0	1.0
7255.0	1.0
7277.0	1.0
7306.0	1.0
7308.0	1.0
7327.0	1.0
7348.0	1.0
7361.0	1.0
7402.0	1.0
7431.0	1.0
7458.0	1.0
7488.0	1.0
7493.0	1.0
7508.0	1.0
7512.0	1.0
7520.0	1.0
7542.0	1.0
7549.0	1.0
7563.0	1.0
7616.0	1.0
7622.0	1.0
7627.0	1.0
7666.0	1.0
7691.0	1.0
7707.0	1.0
7719.0	1.0
7774.0	1.0
7794.0	1.0
7799.0	1.0
7828.0	1.0
7850.0	1.0
7896.0	1.0
7904.0	1.0
7920.0	1.0
7944.0	1.0
7951.0	1.0
7996.0	1.0
8003.0	1.0
8009.0	1.0
8038.0	1.0
8056.0	1.0
8100.0	1.0
8162.0	1.0
8163.0	1.0
8170.0	1.0
8185.0	1.0
8237.0	1.0
8252.0	1.0
8271.0	1.0
8297.0	1.0
8310.0	1.0
8347.0	1.0
8348.0	1.0
8353.0	1.0
8362.0	2.0
8377.0	1.0
8386.0	1.0
8387.0	1.0
8410.0	1.0
8413.0	1.0
8417.0	1.0
8422.0	1.0
8424.0	1.0
8428.0	1.0
8431.0	1.0
8436.0	1.0
8443.0	1.0
8449.0	1.0
8456.0	1.0
8462.0	2.0
8463.0	1.0
8467.0	1.0
8474.0	1.0
8478.0	1.0
8479.0	1.0
8483.0	2.0
8491.0	1.0
8493.0	1.0
8495.0	1.0
8496.0	1.0
8499.0	1.0
8502.0	1.0
8503.0	1.0
8508.0	1.0
8517.0	2.0
8518.0	1.0
8523.0	1.0
8534.0	1.0
8540.0	1.0
8548.0	1.0
8552.0	1.0
8555.0	1.0
8558.0	1.0
8565.0	1.0
8566.0	2.0
8567.0	1.0
8575.0	1.0
8578.0	1.0
8582.0	1.0
8585.0	1.0
8593.0	1.0
8594.0	1.0
8596.0	1.0
8601.0	2.0
8607.0	1.0
8609.0	1.0
8614.0	1.0
8625.0	1.0
8626.0	1.0
8635.0	1.0
8637.0	1.0
8646.0	1.0
8654.0	1.0
8657.0	1.0
8663.0	1.0
8676.0	1.0
8687.0	1.0
8694.0	1.0
8697.0	1.0
8712.0	1.0
8722.0	1.0
8770.0	1.0
8779.0	1.0
8813.0	1.0
8822.0	1.0
8860.0	1.0
8863.0	1.0
8875.0	1.0
8897.0	1.0
8908.0	1.0
8923.0	1.0
8950.0	1.0
8953.0	1.0
8961.0	2.0
8968.0	1.0
8988.0	1.0
9042.0	1.0
9046.0	1.0
9047.0	1.0
9049.0	1.0
9074.0	1.0
9075.0	1.0
9118.0	1.0
9147.0	1.0
9156.0	1.0
9178.0	1.0
9195.0	1.0
9217.0	1.0
9223.0	1.0
9230.0	1.0
9233.0	1.0
9234.0	1.0
9242.0	1.0
9259.0	1.0
9268.0	1.0
9276.0	1.0
9334.0	1.0
9335.0	1.0
9338.0	1.0
9362.0	1.0
9368.0	1.0
9382.0	1.0
9412.0	1.0
9436.0	1.0
9452.0	1.0
9496.0	1.0
9508.0	1.0
9531.0	1.0
9552.0	1.0
9566.0	1.0
9572.0	1.0
9575.0	1.0
9577.0	1.0
9583.0	1.0
9628.0	1.0
9643.0	1.0
9711.0	2.0
9730.0	1.0
9756.0	1.0
9762.0	1.0
9764.0	1.0
9765.0	1.0
9816.0	1.0
9835.0	1.0
9836.0	1.0
9851.0	1.0
9863.0	1.0
9887.0	1.0
9896.0	1.0
9915.0	1.0
9932.0	1.0
9935.0	1.0
9952.0	1.0
9954.0	1.0
10012.0	1.0
10058.0	1.0
10086.0	1.0
10096.0	1.0
10100.0	1.0
10113.0	1.0
10114.0	1.0
10156.0	1.0
10157.0	1.0
10173.0	1.0
10186.0	1.0
10218.0	1.0
10279.0	1.0
10281.0	1.0
10292.0	1.0
10500.0	1.0
10558.0	1.0
10560.0	1.0
10565.0	4.0
10566.0	11.0
14895.0	1.0
14948.0	1.0
15068.0	1.0
15276.0	1.0
15863.0	1.0
23733.0	1.0
24510.0	1.0
24895.0	1.0
25084.0	1.0
25166.0	1.0
25526.0	1.0
25812.0	1.0
27630.0	1.0
27777.0	1.0
27930.0	1.0
28105.0	1.0
28469.0	1.0
28680.0	1.0
28733.0	1.0
29170.0	1.0
29204.0	1.0
29384.0	1.0
29387.0	1.0
29474.0	1.0
29550.0	1.0
29594.0	1.0
29604.0	1.0
29646.0	1.0
29648.0	1.0
29654.0	6.0
29828.0	1.0
29887.0	1.0
30189.0	1.0
30193.0	1.0
30327.0	2.0
30455.0	1.0
30568.0	1.0
30613.0	1.0
30654.0	1.0
30708.0	1.0
30724.0	1.0
30737.0	1.0
30766.0	1.0
30767.0	3.0
30769.0	6.0
