#Coverage	Number of genomic locations
2174.0	1.0
2177.0	1.0
2179.0	1.0
2186.0	1.0
2188.0	1.0
2190.0	2.0
2196.0	1.0
2199.0	2.0
2201.0	1.0
2202.0	1.0
2203.0	1.0
2211.0	1.0
2212.0	1.0
2213.0	1.0
2215.0	1.0
2236.0	1.0
2240.0	1.0
2244.0	1.0
2247.0	1.0
2248.0	1.0
2251.0	1.0
2253.0	1.0
2254.0	1.0
2257.0	1.0
2259.0	1.0
2262.0	1.0
2263.0	1.0
2264.0	2.0
2265.0	2.0
2268.0	1.0
2269.0	1.0
2272.0	2.0
2273.0	1.0
2276.0	2.0
2277.0	1.0
2278.0	1.0
2282.0	1.0
2286.0	1.0
2289.0	3.0
2290.0	1.0
2291.0	1.0
2292.0	1.0
2293.0	1.0
2294.0	1.0
2295.0	2.0
2296.0	1.0
2298.0	2.0
2299.0	2.0
2300.0	2.0
2302.0	1.0
2303.0	1.0
2305.0	1.0
2306.0	2.0
2308.0	1.0
2310.0	2.0
2312.0	1.0
2313.0	1.0
2314.0	1.0
2316.0	1.0
2317.0	1.0
2319.0	3.0
2322.0	1.0
2323.0	1.0
2324.0	1.0
2325.0	4.0
2326.0	2.0
2327.0	2.0
2329.0	1.0
2330.0	1.0
2335.0	1.0
2336.0	1.0
2337.0	1.0
2338.0	1.0
2342.0	1.0
2352.0	1.0
2357.0	1.0
2358.0	1.0
2362.0	1.0
2387.0	1.0
2394.0	1.0
2395.0	1.0
2397.0	1.0
2405.0	1.0
2408.0	1.0
2409.0	1.0
2416.0	1.0
2418.0	1.0
2422.0	1.0
2423.0	1.0
2428.0	1.0
2429.0	1.0
2434.0	1.0
2436.0	1.0
2438.0	1.0
2439.0	1.0
2441.0	3.0
2442.0	1.0
2443.0	1.0
2447.0	1.0
2457.0	1.0
2459.0	1.0
2463.0	1.0
2466.0	1.0
2467.0	1.0
2468.0	1.0
2469.0	1.0
2479.0	1.0
2480.0	1.0
2484.0	1.0
2491.0	1.0
2494.0	1.0
2498.0	1.0
2501.0	1.0
2502.0	1.0
2507.0	1.0
2509.0	1.0
2510.0	1.0
2512.0	1.0
2513.0	1.0
2516.0	1.0
2523.0	1.0
2524.0	1.0
2527.0	1.0
2530.0	1.0
2534.0	2.0
2536.0	1.0
2538.0	1.0
2542.0	1.0
2561.0	1.0
2563.0	1.0
2569.0	1.0
2571.0	1.0
2573.0	1.0
2574.0	1.0
2576.0	1.0
2580.0	1.0
2584.0	1.0
2588.0	1.0
2589.0	1.0
2591.0	2.0
2594.0	1.0
2599.0	1.0
2600.0	1.0
2601.0	1.0
2612.0	1.0
2613.0	2.0
2619.0	1.0
2622.0	2.0
2624.0	2.0
2625.0	1.0
2629.0	2.0
2630.0	2.0
2631.0	1.0
2634.0	2.0
2636.0	1.0
2637.0	1.0
2641.0	1.0
2644.0	2.0
2647.0	3.0
2652.0	1.0
2653.0	1.0
2656.0	1.0
2658.0	1.0
2662.0	1.0
2664.0	1.0
2667.0	1.0
2669.0	1.0
2670.0	1.0
2671.0	1.0
2676.0	1.0
2677.0	1.0
2682.0	1.0
2684.0	1.0
2685.0	1.0
2686.0	1.0
2692.0	2.0
2693.0	1.0
2694.0	2.0
2695.0	1.0
2698.0	1.0
2701.0	2.0
2703.0	1.0
2710.0	2.0
2711.0	1.0
2712.0	1.0
2714.0	2.0
2715.0	1.0
2716.0	1.0
2718.0	2.0
2724.0	2.0
2728.0	1.0
2729.0	1.0
2731.0	1.0
2734.0	1.0
2736.0	3.0
2738.0	1.0
2741.0	1.0
2743.0	1.0
2744.0	1.0
2745.0	2.0
2749.0	1.0
2751.0	1.0
2755.0	1.0
2758.0	2.0
2761.0	1.0
2764.0	1.0
2765.0	2.0
2767.0	2.0
2772.0	1.0
2773.0	1.0
2780.0	1.0
2803.0	1.0
2810.0	1.0
2836.0	1.0
2841.0	1.0
2845.0	1.0
2846.0	1.0
2853.0	2.0
2854.0	1.0
2858.0	2.0
2862.0	1.0
2874.0	1.0
2875.0	1.0
2880.0	1.0
2889.0	1.0
2896.0	1.0
2897.0	2.0
2899.0	1.0
2902.0	1.0
2909.0	1.0
2927.0	1.0
2929.0	1.0
2936.0	1.0
2942.0	1.0
2952.0	1.0
2959.0	1.0
2964.0	1.0
2966.0	1.0
2967.0	1.0
2968.0	1.0
2969.0	2.0
2972.0	1.0
2974.0	1.0
2981.0	2.0
2988.0	1.0
3005.0	1.0
3006.0	2.0
3617.0	1.0
3712.0	1.0
3728.0	1.0
3787.0	1.0
3793.0	1.0
3804.0	1.0
3807.0	1.0
3809.0	5.0
3810.0	9.0
4200.0	1.0
4472.0	1.0
4669.0	1.0
5837.0	1.0
5896.0	1.0
5951.0	1.0
5958.0	1.0
5974.0	1.0
5991.0	1.0
6001.0	1.0
6017.0	1.0
6028.0	1.0
6042.0	1.0
6051.0	8.0
6052.0	6.0
6621.0	1.0
6672.0	1.0
6687.0	1.0
6742.0	1.0
6745.0	1.0
6777.0	1.0
6793.0	2.0
6794.0	14.0
6982.0	1.0
6994.0	1.0
7140.0	1.0
7193.0	1.0
7219.0	1.0
7220.0	2.0
7221.0	3.0
7222.0	5.0
7223.0	7.0
7238.0	1.0
7272.0	1.0
7290.0	1.0
7298.0	1.0
7321.0	14.0
7322.0	2.0
7471.0	2.0
7472.0	17.0
7715.0	1.0
7769.0	1.0
7912.0	1.0
7937.0	1.0
7940.0	1.0
7944.0	1.0
7945.0	5.0
7946.0	6.0
7947.0	3.0
9900.0	1.0
9908.0	1.0
9935.0	3.0
9937.0	15.0
10403.0	1.0
10654.0	1.0
10686.0	1.0
10764.0	1.0
10851.0	1.0
10932.0	1.0
10966.0	1.0
10999.0	1.0
11029.0	1.0
11060.0	1.0
11095.0	1.0
11104.0	1.0
11123.0	1.0
11127.0	14.0
11727.0	1.0
12789.0	1.0
12857.0	1.0
12860.0	1.0
12879.0	1.0
12922.0	1.0
12923.0	1.0
12936.0	7.0
12937.0	7.0
18123.0	1.0
18291.0	1.0
18364.0	1.0
18456.0	1.0
18595.0	1.0
18723.0	1.0
18871.0	1.0
19044.0	1.0
19255.0	1.0
19324.0	1.0
19483.0	1.0
19502.0	1.0
19605.0	1.0
19646.0	1.0
19647.0	1.0
19713.0	1.0
19804.0	1.0
19851.0	1.0
19888.0	1.0
19913.0	1.0
19935.0	1.0
19951.0	1.0
19959.0	1.0
19976.0	1.0
19990.0	1.0
19992.0	1.0
20007.0	1.0
20922.0	1.0
22151.0	1.0
22397.0	1.0
22467.0	1.0
22603.0	1.0
22621.0	1.0
22820.0	1.0
22836.0	1.0
22869.0	1.0
22912.0	1.0
22944.0	1.0
22973.0	1.0
22988.0	13.0
23930.0	1.0
24977.0	1.0
25668.0	1.0
26034.0	1.0
26230.0	1.0
26288.0	1.0
26336.0	1.0
26412.0	1.0
26464.0	1.0
26477.0	1.0
26506.0	1.0
26561.0	1.0
26649.0	1.0
26666.0	1.0
26694.0	1.0
26714.0	1.0
26719.0	1.0
26741.0	7.0
26742.0	6.0
26824.0	1.0
28199.0	1.0
28442.0	1.0
28671.0	1.0
29069.0	1.0
29414.0	1.0
29595.0	1.0
29614.0	1.0
29784.0	1.0
29863.0	1.0
29903.0	1.0
29920.0	1.0
29931.0	1.0
29938.0	1.0
29940.0	5.0
29941.0	2.0
30390.0	1.0
30582.0	1.0
30651.0	1.0
30798.0	1.0
30955.0	1.0
31019.0	1.0
31079.0	1.0
31109.0	1.0
31187.0	1.0
31217.0	1.0
31271.0	1.0
31295.0	1.0
31301.0	1.0
31336.0	1.0
31344.0	1.0
31347.0	1.0
31367.0	1.0
31370.0	1.0
31384.0	1.0
31399.0	10.0
31477.0	1.0
31529.0	1.0
31587.0	1.0
31589.0	1.0
31658.0	1.0
31668.0	1.0
31694.0	1.0
31730.0	1.0
31740.0	1.0
31758.0	1.0
31762.0	2.0
31763.0	2.0
31764.0	1.0
31765.0	1.0
31768.0	2.0
31769.0	3.0
31770.0	1.0
