#Coverage	Number of genomic locations
609.0	57.0
610.0	59.0
611.0	60.0
612.0	63.0
613.0	57.0
614.0	56.0
615.0	63.0
616.0	61.0
617.0	72.0
618.0	57.0
619.0	59.0
620.0	64.0
621.0	45.0
622.0	65.0
623.0	64.0
624.0	62.0
625.0	61.0
626.0	67.0
627.0	63.0
628.0	72.0
629.0	73.0
630.0	45.0
631.0	82.0
632.0	68.0
633.0	69.0
634.0	56.0
635.0	75.0
636.0	68.0
637.0	64.0
638.0	69.0
639.0	63.0
640.0	58.0
641.0	57.0
642.0	63.0
643.0	49.0
644.0	41.0
645.0	57.0
646.0	46.0
647.0	63.0
648.0	47.0
649.0	44.0
650.0	44.0
651.0	58.0
652.0	55.0
653.0	65.0
654.0	55.0
655.0	51.0
656.0	59.0
657.0	61.0
658.0	47.0
659.0	56.0
660.0	49.0
661.0	58.0
662.0	51.0
663.0	55.0
664.0	52.0
665.0	69.0
666.0	50.0
667.0	55.0
668.0	56.0
669.0	63.0
670.0	46.0
671.0	60.0
672.0	42.0
673.0	59.0
674.0	46.0
675.0	39.0
676.0	57.0
677.0	41.0
678.0	45.0
679.0	49.0
680.0	56.0
681.0	39.0
682.0	53.0
683.0	53.0
684.0	58.0
685.0	64.0
686.0	66.0
687.0	50.0
688.0	57.0
689.0	62.0
690.0	59.0
691.0	69.0
692.0	53.0
693.0	61.0
694.0	53.0
695.0	60.0
696.0	49.0
697.0	64.0
698.0	58.0
699.0	48.0
700.0	44.0
701.0	50.0
702.0	49.0
703.0	58.0
704.0	51.0
705.0	44.0
706.0	48.0
707.0	46.0
708.0	44.0
709.0	60.0
710.0	51.0
711.0	48.0
712.0	48.0
713.0	49.0
714.0	39.0
715.0	42.0
716.0	52.0
717.0	42.0
718.0	42.0
719.0	46.0
720.0	44.0
721.0	48.0
722.0	45.0
723.0	49.0
724.0	62.0
725.0	62.0
726.0	51.0
727.0	49.0
728.0	59.0
729.0	37.0
730.0	51.0
731.0	57.0
732.0	51.0
733.0	39.0
734.0	45.0
735.0	49.0
736.0	57.0
737.0	63.0
738.0	62.0
739.0	55.0
740.0	73.0
741.0	50.0
742.0	52.0
743.0	63.0
744.0	56.0
745.0	57.0
746.0	47.0
747.0	62.0
748.0	58.0
749.0	50.0
750.0	41.0
751.0	45.0
752.0	55.0
753.0	59.0
754.0	58.0
755.0	61.0
756.0	54.0
757.0	57.0
758.0	53.0
759.0	63.0
760.0	49.0
761.0	60.0
762.0	55.0
763.0	48.0
764.0	43.0
765.0	45.0
766.0	44.0
767.0	37.0
768.0	43.0
769.0	36.0
770.0	35.0
771.0	41.0
772.0	51.0
773.0	50.0
774.0	51.0
775.0	37.0
776.0	35.0
777.0	31.0
778.0	46.0
779.0	51.0
780.0	30.0
781.0	36.0
782.0	42.0
783.0	43.0
784.0	36.0
785.0	41.0
786.0	37.0
787.0	32.0
788.0	38.0
789.0	31.0
790.0	43.0
791.0	38.0
792.0	40.0
793.0	44.0
794.0	44.0
795.0	33.0
796.0	30.0
797.0	33.0
798.0	35.0
799.0	49.0
800.0	38.0
801.0	24.0
802.0	36.0
803.0	37.0
804.0	39.0
805.0	26.0
806.0	37.0
807.0	42.0
808.0	30.0
809.0	46.0
810.0	48.0
811.0	33.0
812.0	49.0
813.0	51.0
814.0	48.0
815.0	46.0
816.0	48.0
817.0	52.0
818.0	26.0
819.0	43.0
820.0	42.0
821.0	40.0
822.0	50.0
823.0	45.0
824.0	38.0
825.0	42.0
826.0	40.0
827.0	34.0
828.0	30.0
829.0	43.0
830.0	38.0
831.0	25.0
832.0	40.0
833.0	38.0
834.0	34.0
835.0	22.0
836.0	44.0
837.0	35.0
838.0	36.0
839.0	29.0
840.0	30.0
841.0	29.0
842.0	30.0
843.0	35.0
844.0	41.0
845.0	36.0
846.0	36.0
847.0	41.0
848.0	29.0
849.0	48.0
850.0	32.0
851.0	34.0
852.0	40.0
853.0	36.0
854.0	52.0
855.0	47.0
856.0	51.0
857.0	48.0
858.0	64.0
859.0	33.0
860.0	40.0
861.0	63.0
862.0	46.0
863.0	49.0
864.0	42.0
865.0	47.0
866.0	54.0
867.0	44.0
868.0	42.0
869.0	36.0
870.0	44.0
871.0	46.0
872.0	37.0
873.0	39.0
874.0	33.0
875.0	37.0
876.0	33.0
877.0	34.0
878.0	38.0
879.0	45.0
880.0	41.0
881.0	21.0
882.0	30.0
883.0	32.0
884.0	49.0
885.0	34.0
886.0	36.0
887.0	34.0
888.0	31.0
889.0	29.0
890.0	24.0
891.0	33.0
892.0	25.0
893.0	35.0
894.0	36.0
895.0	26.0
896.0	32.0
897.0	24.0
898.0	34.0
899.0	38.0
900.0	32.0
901.0	30.0
902.0	27.0
903.0	36.0
904.0	35.0
905.0	37.0
906.0	27.0
907.0	38.0
908.0	27.0
909.0	30.0
910.0	39.0
911.0	33.0
912.0	28.0
913.0	19.0
914.0	27.0
915.0	31.0
916.0	30.0
917.0	35.0
918.0	25.0
919.0	36.0
920.0	36.0
921.0	31.0
922.0	25.0
923.0	30.0
924.0	42.0
925.0	41.0
926.0	35.0
927.0	24.0
928.0	30.0
929.0	36.0
930.0	35.0
931.0	36.0
932.0	42.0
933.0	35.0
934.0	36.0
935.0	36.0
936.0	49.0
937.0	36.0
938.0	41.0
939.0	31.0
940.0	33.0
941.0	31.0
942.0	38.0
943.0	36.0
944.0	35.0
945.0	33.0
946.0	17.0
947.0	41.0
948.0	34.0
949.0	37.0
950.0	32.0
951.0	30.0
952.0	31.0
953.0	24.0
954.0	29.0
955.0	23.0
956.0	18.0
957.0	18.0
958.0	20.0
959.0	18.0
960.0	29.0
961.0	30.0
962.0	17.0
963.0	23.0
964.0	24.0
965.0	18.0
966.0	12.0
967.0	18.0
968.0	21.0
969.0	18.0
970.0	16.0
971.0	27.0
972.0	16.0
973.0	15.0
974.0	24.0
975.0	21.0
976.0	9.0
977.0	21.0
978.0	21.0
979.0	19.0
980.0	15.0
981.0	9.0
982.0	20.0
983.0	24.0
984.0	26.0
985.0	26.0
986.0	20.0
987.0	23.0
988.0	26.0
989.0	31.0
990.0	16.0
991.0	19.0
992.0	24.0
993.0	19.0
994.0	23.0
995.0	15.0
996.0	20.0
997.0	19.0
998.0	16.0
999.0	14.0
1000.0	22.0
1001.0	13.0
1002.0	10.0
1003.0	21.0
1004.0	18.0
1005.0	14.0
1006.0	14.0
1007.0	12.0
1008.0	25.0
1009.0	23.0
1010.0	11.0
1011.0	16.0
1012.0	18.0
1013.0	10.0
1014.0	12.0
1015.0	27.0
1016.0	11.0
1017.0	21.0
1018.0	11.0
1019.0	16.0
1020.0	13.0
1021.0	24.0
1022.0	12.0
1023.0	12.0
1024.0	21.0
1025.0	23.0
1026.0	9.0
1027.0	12.0
1028.0	13.0
1029.0	10.0
1030.0	20.0
1031.0	11.0
1032.0	10.0
1033.0	12.0
1034.0	11.0
1035.0	15.0
1036.0	19.0
1037.0	19.0
1038.0	12.0
1039.0	10.0
1040.0	6.0
1041.0	11.0
1042.0	8.0
1043.0	11.0
1044.0	6.0
1045.0	11.0
1046.0	16.0
1047.0	12.0
1048.0	10.0
1049.0	15.0
1050.0	14.0
1051.0	15.0
1052.0	11.0
1053.0	17.0
1054.0	16.0
1055.0	16.0
1056.0	10.0
1057.0	14.0
1058.0	17.0
1059.0	15.0
1060.0	19.0
1061.0	17.0
1062.0	17.0
1063.0	13.0
1064.0	15.0
1065.0	12.0
1066.0	18.0
1067.0	16.0
1068.0	18.0
1069.0	11.0
1070.0	24.0
1071.0	17.0
1072.0	11.0
1073.0	18.0
1074.0	8.0
1075.0	14.0
1076.0	15.0
1077.0	18.0
1078.0	12.0
1079.0	16.0
1080.0	11.0
1081.0	11.0
1082.0	12.0
1083.0	15.0
1084.0	13.0
1085.0	8.0
1086.0	17.0
1087.0	11.0
1088.0	9.0
1089.0	9.0
1090.0	10.0
1091.0	6.0
1092.0	12.0
1093.0	13.0
1094.0	15.0
1095.0	13.0
1096.0	11.0
1097.0	19.0
1098.0	17.0
1099.0	12.0
1100.0	7.0
1101.0	11.0
1102.0	24.0
1103.0	11.0
1104.0	15.0
1105.0	13.0
1106.0	13.0
1107.0	10.0
1108.0	9.0
1109.0	6.0
1110.0	15.0
1111.0	7.0
1112.0	11.0
1113.0	12.0
1114.0	8.0
1115.0	12.0
1116.0	9.0
1117.0	4.0
1118.0	13.0
1119.0	7.0
1120.0	9.0
1121.0	8.0
1122.0	6.0
1123.0	10.0
1124.0	14.0
1125.0	15.0
1126.0	6.0
1127.0	11.0
1128.0	8.0
1129.0	13.0
1130.0	10.0
1131.0	8.0
1132.0	11.0
1133.0	7.0
1134.0	9.0
1135.0	10.0
1136.0	11.0
1137.0	3.0
1138.0	10.0
1139.0	11.0
1140.0	6.0
1141.0	7.0
1142.0	16.0
1143.0	9.0
1144.0	13.0
1145.0	13.0
1146.0	14.0
1147.0	9.0
1148.0	14.0
1149.0	8.0
1150.0	15.0
1151.0	5.0
1152.0	10.0
1153.0	9.0
1154.0	10.0
1155.0	9.0
1156.0	7.0
1157.0	3.0
1158.0	6.0
1159.0	5.0
1160.0	10.0
1161.0	5.0
1162.0	13.0
1163.0	13.0
1164.0	3.0
1165.0	6.0
1166.0	9.0
1167.0	15.0
1168.0	6.0
1169.0	8.0
1170.0	14.0
1171.0	9.0
1172.0	12.0
1173.0	10.0
1174.0	6.0
1175.0	5.0
1176.0	8.0
1177.0	12.0
1178.0	13.0
1179.0	6.0
1180.0	9.0
1181.0	14.0
1182.0	3.0
1183.0	8.0
1184.0	9.0
1185.0	6.0
1186.0	4.0
1187.0	8.0
1188.0	8.0
1189.0	9.0
1190.0	7.0
1191.0	14.0
1192.0	10.0
1193.0	8.0
1194.0	5.0
1195.0	6.0
1196.0	8.0
1197.0	8.0
1198.0	9.0
1199.0	7.0
1200.0	9.0
1201.0	7.0
1202.0	12.0
1203.0	5.0
1204.0	6.0
1205.0	9.0
1206.0	9.0
1207.0	6.0
1208.0	7.0
1209.0	6.0
1210.0	8.0
1211.0	1.0
1212.0	7.0
1213.0	7.0
1214.0	8.0
1215.0	3.0
1216.0	9.0
1217.0	4.0
1218.0	8.0
1219.0	10.0
1220.0	5.0
1221.0	7.0
1222.0	4.0
1223.0	9.0
1224.0	2.0
1225.0	4.0
1226.0	4.0
1227.0	1.0
1228.0	8.0
1229.0	11.0
1230.0	4.0
1231.0	9.0
1232.0	6.0
1233.0	6.0
1234.0	8.0
1235.0	1.0
1236.0	7.0
1237.0	6.0
1238.0	7.0
1239.0	10.0
1240.0	6.0
1241.0	7.0
1242.0	4.0
1243.0	10.0
1244.0	8.0
1245.0	2.0
1246.0	4.0
1247.0	3.0
1248.0	9.0
1249.0	7.0
1250.0	6.0
1251.0	9.0
1252.0	12.0
1253.0	4.0
1254.0	4.0
1255.0	5.0
1256.0	5.0
1257.0	3.0
1258.0	2.0
1259.0	10.0
1260.0	2.0
1261.0	7.0
1262.0	4.0
1263.0	3.0
1264.0	4.0
1265.0	2.0
1266.0	4.0
1267.0	4.0
1269.0	7.0
1270.0	5.0
1271.0	7.0
1272.0	2.0
1273.0	8.0
1274.0	1.0
1275.0	5.0
1276.0	1.0
1277.0	5.0
1278.0	8.0
1279.0	4.0
1280.0	9.0
1281.0	3.0
1282.0	3.0
1283.0	6.0
1284.0	4.0
1285.0	4.0
1286.0	7.0
1287.0	6.0
1288.0	6.0
1289.0	8.0
1290.0	8.0
1291.0	2.0
1292.0	5.0
1293.0	6.0
1294.0	6.0
1295.0	4.0
1296.0	4.0
1297.0	5.0
1298.0	5.0
1299.0	8.0
1300.0	5.0
1301.0	6.0
1302.0	8.0
1303.0	4.0
1304.0	4.0
1305.0	1.0
1306.0	6.0
1307.0	2.0
1308.0	9.0
1309.0	2.0
1310.0	3.0
1311.0	3.0
1312.0	5.0
1313.0	5.0
1314.0	6.0
1315.0	9.0
1316.0	9.0
1317.0	9.0
1318.0	2.0
1319.0	4.0
1320.0	9.0
1321.0	5.0
1322.0	8.0
1323.0	5.0
1324.0	4.0
1325.0	8.0
1326.0	6.0
1327.0	6.0
1328.0	4.0
1329.0	7.0
1330.0	16.0
1331.0	2.0
1332.0	7.0
1333.0	3.0
1334.0	1.0
1335.0	3.0
1336.0	7.0
1337.0	4.0
1338.0	3.0
1339.0	4.0
1340.0	3.0
1341.0	5.0
1342.0	3.0
1343.0	7.0
1344.0	5.0
1345.0	7.0
1346.0	7.0
1347.0	3.0
1348.0	6.0
1349.0	4.0
1350.0	6.0
1351.0	6.0
1352.0	9.0
1353.0	6.0
1354.0	6.0
1355.0	2.0
1356.0	7.0
1357.0	6.0
1358.0	4.0
1359.0	6.0
1360.0	1.0
1361.0	1.0
1362.0	4.0
1363.0	5.0
1364.0	4.0
1365.0	4.0
1366.0	3.0
1367.0	4.0
1368.0	3.0
1369.0	7.0
1370.0	4.0
1371.0	6.0
1372.0	11.0
1373.0	6.0
1374.0	4.0
1375.0	6.0
1376.0	3.0
1377.0	4.0
1378.0	1.0
1379.0	5.0
1380.0	4.0
1381.0	5.0
1382.0	6.0
1383.0	7.0
1384.0	8.0
1385.0	9.0
1386.0	5.0
1387.0	4.0
1388.0	5.0
1389.0	5.0
1390.0	6.0
1391.0	5.0
1392.0	5.0
1393.0	5.0
1394.0	5.0
1395.0	6.0
1396.0	1.0
1397.0	2.0
1398.0	2.0
1399.0	2.0
1400.0	2.0
1401.0	1.0
1402.0	5.0
1403.0	8.0
1404.0	6.0
1405.0	2.0
1406.0	3.0
1407.0	2.0
1408.0	5.0
1409.0	2.0
1410.0	3.0
1411.0	3.0
1412.0	2.0
1413.0	3.0
1414.0	6.0
1415.0	4.0
1416.0	4.0
1417.0	4.0
1418.0	2.0
1419.0	3.0
1420.0	3.0
1421.0	6.0
1422.0	2.0
1423.0	2.0
1424.0	1.0
1425.0	3.0
1426.0	2.0
1427.0	2.0
1428.0	2.0
1429.0	2.0
1430.0	5.0
1431.0	3.0
1432.0	5.0
1433.0	7.0
1434.0	3.0
1435.0	7.0
1436.0	5.0
1437.0	4.0
1438.0	4.0
1439.0	6.0
1440.0	2.0
1441.0	7.0
1442.0	3.0
1443.0	2.0
1444.0	11.0
1445.0	5.0
1446.0	7.0
1447.0	8.0
1448.0	5.0
1449.0	5.0
1450.0	6.0
1451.0	8.0
1452.0	5.0
1453.0	6.0
1454.0	6.0
1455.0	8.0
1456.0	9.0
1457.0	4.0
1458.0	4.0
1459.0	4.0
1460.0	7.0
1461.0	6.0
1462.0	5.0
1463.0	2.0
1464.0	7.0
1465.0	5.0
1466.0	5.0
1467.0	12.0
1468.0	5.0
1469.0	3.0
1470.0	8.0
1471.0	4.0
1472.0	8.0
1473.0	8.0
1474.0	3.0
1475.0	4.0
1476.0	5.0
1477.0	4.0
1478.0	3.0
1479.0	5.0
1480.0	3.0
1481.0	4.0
1482.0	5.0
1483.0	7.0
1484.0	7.0
1485.0	3.0
1486.0	3.0
1487.0	2.0
1488.0	1.0
1489.0	6.0
1490.0	3.0
1491.0	6.0
1492.0	4.0
1493.0	8.0
1494.0	5.0
1495.0	12.0
1496.0	4.0
1497.0	4.0
1498.0	8.0
1499.0	10.0
1500.0	3.0
1501.0	4.0
1502.0	5.0
1503.0	3.0
1504.0	3.0
1505.0	6.0
1506.0	6.0
1507.0	6.0
1508.0	1.0
1509.0	4.0
1510.0	6.0
1511.0	6.0
1512.0	5.0
1513.0	2.0
1514.0	10.0
1515.0	4.0
1516.0	7.0
1517.0	7.0
1518.0	8.0
1519.0	4.0
1521.0	7.0
1522.0	5.0
1523.0	2.0
1524.0	7.0
1525.0	9.0
1526.0	2.0
1527.0	2.0
1528.0	7.0
1529.0	7.0
1530.0	5.0
1531.0	5.0
1532.0	2.0
1533.0	1.0
1534.0	5.0
1535.0	3.0
1536.0	5.0
1537.0	4.0
1538.0	6.0
1539.0	3.0
1540.0	4.0
1541.0	2.0
1542.0	3.0
1543.0	3.0
1544.0	3.0
1545.0	5.0
1546.0	3.0
1547.0	2.0
1548.0	5.0
1549.0	2.0
1550.0	4.0
1551.0	5.0
1553.0	3.0
1554.0	2.0
1555.0	6.0
1556.0	7.0
1557.0	4.0
1558.0	4.0
1559.0	5.0
1560.0	4.0
1561.0	1.0
1562.0	5.0
1563.0	2.0
1565.0	6.0
1566.0	5.0
1567.0	3.0
1568.0	4.0
1569.0	1.0
1570.0	2.0
1571.0	1.0
1572.0	5.0
1573.0	4.0
1574.0	3.0
1575.0	4.0
1576.0	2.0
1577.0	2.0
1578.0	2.0
1579.0	2.0
1580.0	2.0
1582.0	3.0
1583.0	3.0
1584.0	1.0
1585.0	1.0
1586.0	4.0
1587.0	2.0
1588.0	2.0
1590.0	1.0
1591.0	2.0
1593.0	3.0
1594.0	1.0
1595.0	2.0
1596.0	1.0
1597.0	2.0
1598.0	6.0
1599.0	5.0
1600.0	2.0
1601.0	2.0
1602.0	3.0
1603.0	2.0
1604.0	4.0
1607.0	1.0
1608.0	3.0
1609.0	2.0
1611.0	1.0
1612.0	2.0
1613.0	3.0
1614.0	2.0
1615.0	2.0
1617.0	2.0
1618.0	3.0
1619.0	3.0
1620.0	5.0
1621.0	3.0
1622.0	4.0
1623.0	1.0
1625.0	2.0
1628.0	3.0
1629.0	1.0
1631.0	1.0
1633.0	2.0
1635.0	2.0
1636.0	1.0
1637.0	2.0
1638.0	1.0
1639.0	1.0
1640.0	1.0
1641.0	1.0
1642.0	4.0
1643.0	1.0
1644.0	1.0
1645.0	1.0
1646.0	4.0
1647.0	1.0
1651.0	1.0
1652.0	3.0
1653.0	3.0
1655.0	3.0
1656.0	2.0
1657.0	1.0
1660.0	1.0
1661.0	1.0
1662.0	1.0
1663.0	1.0
1667.0	2.0
1668.0	1.0
1672.0	1.0
1675.0	1.0
1676.0	1.0
1677.0	1.0
1680.0	1.0
1683.0	1.0
1685.0	1.0
1686.0	2.0
1687.0	2.0
1688.0	1.0
1690.0	1.0
1694.0	1.0
1696.0	1.0
1698.0	2.0
1699.0	1.0
1700.0	1.0
1702.0	1.0
1704.0	2.0
1705.0	1.0
1707.0	1.0
1708.0	1.0
1712.0	1.0
1715.0	1.0
1719.0	1.0
1720.0	2.0
1721.0	1.0
1723.0	2.0
1725.0	1.0
1726.0	1.0
1728.0	1.0
1730.0	1.0
1731.0	1.0
1733.0	1.0
1738.0	1.0
1739.0	1.0
1740.0	2.0
1741.0	2.0
1742.0	1.0
1743.0	1.0
1744.0	1.0
1745.0	1.0
1747.0	1.0
1749.0	2.0
1758.0	2.0
1765.0	1.0
1768.0	1.0
1770.0	1.0
1771.0	1.0
1773.0	1.0
1775.0	1.0
1777.0	2.0
1779.0	1.0
1781.0	1.0
1782.0	1.0
1783.0	1.0
1784.0	1.0
1790.0	1.0
1791.0	2.0
1794.0	3.0
1796.0	1.0
1797.0	2.0
1798.0	1.0
1804.0	1.0
1805.0	2.0
1809.0	1.0
1817.0	1.0
1818.0	1.0
1819.0	1.0
1826.0	2.0
