#Coverage	Number of genomic locations
411.0	1.0
412.0	1.0
413.0	6.0
414.0	5.0
415.0	7.0
416.0	8.0
417.0	4.0
418.0	8.0
419.0	9.0
420.0	5.0
421.0	3.0
422.0	2.0
424.0	2.0
425.0	2.0
427.0	2.0
428.0	1.0
429.0	1.0
1252.0	1.0
4977.0	1.0
5101.0	1.0
5170.0	1.0
5171.0	1.0
5178.0	1.0
5200.0	1.0
5206.0	1.0
5207.0	1.0
5222.0	1.0
5239.0	1.0
5245.0	1.0
5267.0	1.0
5274.0	1.0
5275.0	1.0
5320.0	1.0
5329.0	1.0
5370.0	1.0
5408.0	1.0
5412.0	1.0
5420.0	1.0
5423.0	1.0
5424.0	1.0
5426.0	1.0
5427.0	2.0
5428.0	1.0
5430.0	9.0
5431.0	6.0
5432.0	2.0
5434.0	2.0
