#Coverage	Number of genomic locations
138.0	7.0
139.0	10.0
140.0	9.0
141.0	10.0
142.0	14.0
143.0	19.0
144.0	5.0
145.0	8.0
146.0	5.0
147.0	5.0
148.0	5.0
149.0	3.0
150.0	5.0
151.0	8.0
152.0	4.0
153.0	3.0
154.0	3.0
155.0	5.0
156.0	8.0
157.0	14.0
158.0	20.0
159.0	26.0
160.0	12.0
161.0	8.0
162.0	2.0
163.0	8.0
164.0	13.0
165.0	16.0
166.0	5.0
167.0	13.0
168.0	9.0
169.0	3.0
170.0	12.0
171.0	11.0
172.0	7.0
173.0	9.0
174.0	6.0
175.0	6.0
176.0	7.0
177.0	5.0
178.0	13.0
179.0	6.0
180.0	7.0
181.0	10.0
182.0	4.0
183.0	9.0
184.0	8.0
185.0	6.0
186.0	13.0
187.0	14.0
188.0	13.0
189.0	11.0
190.0	19.0
191.0	7.0
192.0	6.0
193.0	10.0
194.0	10.0
195.0	10.0
196.0	12.0
197.0	16.0
198.0	15.0
199.0	16.0
200.0	18.0
201.0	11.0
202.0	18.0
203.0	15.0
204.0	12.0
205.0	23.0
206.0	19.0
207.0	18.0
208.0	22.0
209.0	29.0
210.0	15.0
211.0	10.0
212.0	26.0
213.0	17.0
214.0	15.0
215.0	15.0
216.0	12.0
217.0	11.0
218.0	18.0
219.0	6.0
220.0	4.0
221.0	4.0
222.0	7.0
223.0	1.0
224.0	3.0
225.0	6.0
226.0	9.0
228.0	6.0
229.0	5.0
230.0	6.0
231.0	6.0
232.0	3.0
233.0	8.0
234.0	10.0
235.0	5.0
236.0	4.0
237.0	5.0
238.0	8.0
239.0	3.0
240.0	6.0
241.0	8.0
242.0	7.0
243.0	5.0
244.0	8.0
245.0	11.0
246.0	8.0
247.0	7.0
248.0	6.0
249.0	7.0
250.0	9.0
251.0	9.0
252.0	6.0
253.0	6.0
254.0	4.0
255.0	13.0
256.0	6.0
257.0	9.0
258.0	8.0
259.0	10.0
260.0	9.0
261.0	10.0
262.0	7.0
263.0	7.0
264.0	5.0
265.0	11.0
266.0	16.0
267.0	17.0
268.0	7.0
269.0	9.0
270.0	8.0
271.0	14.0
272.0	17.0
273.0	9.0
274.0	15.0
275.0	11.0
276.0	10.0
277.0	20.0
278.0	11.0
279.0	6.0
280.0	9.0
281.0	14.0
282.0	3.0
283.0	8.0
284.0	9.0
285.0	12.0
286.0	17.0
287.0	15.0
288.0	10.0
289.0	15.0
290.0	23.0
291.0	16.0
292.0	17.0
293.0	30.0
294.0	18.0
295.0	12.0
296.0	9.0
297.0	10.0
298.0	3.0
299.0	9.0
300.0	14.0
301.0	5.0
302.0	10.0
303.0	14.0
304.0	13.0
305.0	8.0
306.0	10.0
307.0	8.0
308.0	10.0
309.0	21.0
310.0	14.0
311.0	13.0
312.0	6.0
313.0	12.0
314.0	1.0
315.0	7.0
316.0	6.0
317.0	6.0
318.0	3.0
319.0	4.0
320.0	3.0
321.0	1.0
322.0	8.0
323.0	2.0
324.0	4.0
325.0	2.0
326.0	3.0
327.0	5.0
328.0	5.0
329.0	11.0
330.0	5.0
331.0	4.0
332.0	8.0
333.0	8.0
334.0	8.0
335.0	5.0
336.0	6.0
337.0	4.0
338.0	1.0
339.0	4.0
340.0	6.0
341.0	6.0
342.0	3.0
343.0	1.0
344.0	5.0
346.0	4.0
347.0	2.0
348.0	1.0
349.0	2.0
350.0	4.0
351.0	2.0
352.0	2.0
353.0	3.0
354.0	5.0
355.0	5.0
356.0	4.0
357.0	2.0
358.0	2.0
359.0	1.0
360.0	2.0
361.0	6.0
362.0	2.0
363.0	5.0
364.0	3.0
365.0	5.0
366.0	5.0
367.0	1.0
368.0	6.0
369.0	8.0
370.0	3.0
371.0	6.0
372.0	5.0
373.0	4.0
374.0	6.0
375.0	2.0
376.0	8.0
378.0	3.0
379.0	5.0
380.0	5.0
381.0	1.0
382.0	3.0
383.0	6.0
384.0	5.0
385.0	2.0
386.0	3.0
387.0	5.0
388.0	2.0
390.0	2.0
391.0	5.0
392.0	4.0
393.0	6.0
394.0	3.0
395.0	6.0
396.0	5.0
397.0	13.0
398.0	5.0
399.0	6.0
400.0	2.0
401.0	4.0
402.0	8.0
403.0	6.0
404.0	5.0
405.0	6.0
406.0	4.0
407.0	5.0
408.0	2.0
409.0	7.0
410.0	3.0
411.0	1.0
412.0	6.0
413.0	3.0
414.0	1.0
415.0	2.0
416.0	3.0
417.0	4.0
418.0	7.0
419.0	6.0
420.0	7.0
421.0	14.0
422.0	6.0
423.0	4.0
424.0	6.0
425.0	8.0
426.0	4.0
427.0	6.0
428.0	3.0
429.0	3.0
430.0	5.0
431.0	5.0
432.0	4.0
433.0	6.0
434.0	2.0
435.0	2.0
436.0	1.0
437.0	3.0
438.0	3.0
439.0	12.0
440.0	3.0
441.0	5.0
442.0	9.0
443.0	5.0
444.0	5.0
445.0	5.0
446.0	2.0
447.0	3.0
448.0	1.0
449.0	3.0
452.0	2.0
453.0	1.0
454.0	4.0
455.0	4.0
456.0	1.0
457.0	1.0
459.0	4.0
463.0	1.0
464.0	1.0
465.0	1.0
466.0	2.0
467.0	2.0
468.0	3.0
469.0	4.0
471.0	4.0
472.0	5.0
473.0	4.0
475.0	2.0
476.0	9.0
477.0	5.0
478.0	6.0
479.0	2.0
480.0	7.0
481.0	7.0
482.0	7.0
483.0	5.0
484.0	10.0
485.0	3.0
486.0	3.0
487.0	5.0
488.0	3.0
489.0	5.0
490.0	2.0
491.0	2.0
492.0	2.0
493.0	3.0
494.0	1.0
495.0	4.0
496.0	2.0
497.0	6.0
498.0	1.0
499.0	4.0
500.0	1.0
501.0	2.0
502.0	2.0
503.0	3.0
504.0	3.0
505.0	4.0
506.0	5.0
507.0	3.0
508.0	2.0
509.0	1.0
510.0	1.0
511.0	2.0
512.0	1.0
513.0	1.0
514.0	3.0
515.0	2.0
517.0	3.0
518.0	3.0
519.0	2.0
520.0	1.0
521.0	6.0
522.0	2.0
523.0	2.0
524.0	2.0
525.0	1.0
526.0	3.0
527.0	2.0
528.0	5.0
529.0	2.0
530.0	1.0
532.0	6.0
533.0	3.0
534.0	2.0
535.0	2.0
536.0	2.0
537.0	4.0
538.0	1.0
539.0	2.0
540.0	3.0
541.0	6.0
542.0	4.0
543.0	7.0
544.0	8.0
545.0	3.0
546.0	1.0
547.0	3.0
548.0	1.0
549.0	1.0
551.0	6.0
552.0	2.0
553.0	2.0
554.0	2.0
555.0	2.0
557.0	6.0
558.0	2.0
559.0	1.0
560.0	3.0
562.0	3.0
563.0	2.0
564.0	5.0
565.0	3.0
566.0	2.0
567.0	5.0
568.0	4.0
569.0	3.0
570.0	3.0
571.0	4.0
572.0	1.0
573.0	1.0
574.0	1.0
575.0	4.0
576.0	1.0
577.0	2.0
579.0	8.0
580.0	8.0
581.0	5.0
582.0	4.0
583.0	1.0
584.0	1.0
585.0	6.0
586.0	2.0
587.0	5.0
588.0	2.0
589.0	1.0
590.0	7.0
591.0	2.0
592.0	3.0
593.0	6.0
594.0	1.0
595.0	4.0
596.0	1.0
598.0	2.0
601.0	3.0
602.0	3.0
603.0	3.0
604.0	1.0
605.0	4.0
606.0	5.0
607.0	2.0
608.0	2.0
609.0	1.0
610.0	4.0
611.0	2.0
612.0	1.0
613.0	1.0
614.0	2.0
615.0	1.0
616.0	2.0
617.0	1.0
618.0	2.0
619.0	1.0
620.0	4.0
621.0	2.0
622.0	1.0
624.0	1.0
625.0	1.0
626.0	3.0
627.0	1.0
628.0	3.0
629.0	2.0
630.0	1.0
631.0	2.0
632.0	2.0
633.0	1.0
634.0	6.0
636.0	1.0
638.0	2.0
639.0	1.0
640.0	1.0
641.0	1.0
642.0	1.0
643.0	2.0
644.0	4.0
645.0	3.0
646.0	3.0
647.0	1.0
648.0	1.0
650.0	3.0
651.0	5.0
652.0	1.0
653.0	1.0
654.0	2.0
655.0	6.0
656.0	2.0
657.0	1.0
658.0	1.0
659.0	2.0
660.0	2.0
661.0	2.0
662.0	3.0
663.0	3.0
666.0	2.0
667.0	2.0
668.0	2.0
669.0	8.0
670.0	3.0
671.0	2.0
672.0	2.0
673.0	2.0
675.0	1.0
676.0	2.0
678.0	2.0
679.0	1.0
683.0	4.0
684.0	5.0
685.0	1.0
686.0	1.0
687.0	2.0
690.0	1.0
691.0	2.0
693.0	1.0
694.0	1.0
696.0	6.0
697.0	2.0
698.0	1.0
699.0	2.0
700.0	1.0
702.0	1.0
703.0	6.0
704.0	5.0
705.0	5.0
706.0	2.0
707.0	4.0
709.0	4.0
710.0	2.0
712.0	2.0
713.0	5.0
714.0	3.0
715.0	3.0
717.0	4.0
718.0	2.0
719.0	4.0
720.0	2.0
723.0	1.0
724.0	1.0
725.0	2.0
726.0	2.0
727.0	2.0
728.0	2.0
729.0	3.0
730.0	2.0
731.0	1.0
732.0	1.0
733.0	2.0
734.0	1.0
735.0	1.0
738.0	2.0
740.0	1.0
742.0	2.0
743.0	3.0
744.0	2.0
746.0	1.0
748.0	1.0
749.0	2.0
751.0	1.0
752.0	1.0
753.0	1.0
754.0	8.0
755.0	1.0
756.0	6.0
759.0	1.0
764.0	1.0
768.0	1.0
769.0	1.0
770.0	2.0
774.0	1.0
775.0	2.0
780.0	1.0
783.0	3.0
788.0	3.0
792.0	1.0
799.0	2.0
800.0	1.0
801.0	1.0
802.0	1.0
807.0	1.0
809.0	2.0
811.0	1.0
812.0	1.0
817.0	3.0
822.0	1.0
823.0	1.0
826.0	1.0
827.0	2.0
982.0	1.0
1045.0	1.0
1217.0	1.0
1400.0	1.0
1572.0	1.0
1704.0	1.0
1813.0	1.0
1842.0	1.0
2103.0	1.0
2123.0	1.0
2364.0	1.0
2369.0	1.0
2374.0	1.0
2397.0	1.0
2410.0	1.0
2423.0	1.0
2432.0	1.0
2434.0	1.0
2436.0	1.0
2458.0	1.0
2462.0	1.0
2466.0	1.0
2486.0	1.0
2487.0	1.0
2509.0	1.0
2511.0	1.0
2514.0	2.0
2515.0	1.0
2516.0	3.0
2518.0	3.0
2519.0	4.0
2520.0	10.0
2817.0	1.0
3068.0	1.0
3138.0	1.0
3443.0	1.0
3604.0	1.0
3641.0	1.0
3734.0	1.0
3735.0	1.0
3748.0	1.0
3768.0	1.0
3781.0	1.0
3796.0	1.0
3802.0	1.0
3814.0	1.0
3845.0	1.0
3861.0	1.0
3876.0	1.0
3887.0	1.0
3906.0	1.0
3907.0	1.0
3917.0	1.0
3920.0	1.0
3921.0	1.0
3925.0	3.0
3927.0	3.0
3928.0	4.0
3933.0	1.0
4092.0	1.0
4347.0	1.0
4371.0	1.0
4477.0	1.0
4529.0	1.0
4602.0	1.0
4786.0	1.0
4830.0	1.0
4922.0	1.0
4939.0	1.0
4965.0	1.0
4979.0	1.0
5077.0	1.0
5092.0	1.0
5152.0	1.0
5283.0	1.0
5338.0	1.0
5413.0	1.0
5420.0	1.0
5525.0	1.0
5554.0	1.0
5614.0	1.0
5658.0	1.0
5669.0	1.0
5739.0	1.0
5754.0	1.0
5793.0	1.0
5830.0	1.0
5848.0	1.0
5880.0	1.0
5901.0	1.0
5902.0	1.0
5957.0	1.0
5979.0	1.0
5994.0	1.0
6017.0	1.0
6064.0	2.0
6108.0	1.0
6110.0	1.0
6123.0	1.0
6170.0	1.0
6175.0	1.0
6201.0	1.0
6252.0	1.0
6284.0	1.0
6301.0	1.0
6308.0	1.0
6334.0	1.0
6366.0	1.0
6408.0	1.0
6427.0	1.0
6445.0	1.0
6474.0	1.0
6579.0	1.0
6745.0	1.0
6808.0	1.0
6883.0	1.0
6892.0	1.0
6970.0	1.0
7023.0	1.0
7039.0	1.0
7074.0	1.0
7100.0	1.0
7128.0	1.0
7174.0	1.0
7221.0	1.0
7258.0	1.0
7288.0	1.0
7324.0	1.0
7398.0	1.0
7442.0	1.0
7448.0	1.0
7496.0	1.0
7571.0	1.0
7616.0	1.0
7672.0	1.0
7741.0	1.0
7744.0	1.0
7799.0	1.0
7808.0	1.0
7878.0	1.0
7908.0	1.0
7909.0	1.0
7938.0	1.0
7953.0	1.0
8081.0	1.0
8096.0	1.0
8130.0	1.0
8165.0	1.0
8178.0	1.0
8201.0	1.0
8262.0	1.0
8325.0	1.0
8349.0	1.0
8352.0	1.0
8403.0	1.0
8458.0	1.0
8504.0	1.0
8519.0	1.0
8571.0	1.0
8646.0	1.0
8692.0	1.0
8747.0	1.0
8753.0	1.0
8798.0	1.0
8817.0	1.0
8889.0	1.0
8915.0	1.0
8951.0	1.0
8963.0	1.0
9056.0	1.0
9061.0	1.0
9103.0	1.0
9129.0	1.0
9138.0	1.0
9178.0	1.0
9186.0	1.0
9214.0	1.0
9273.0	1.0
9319.0	1.0
9358.0	1.0
9406.0	1.0
9508.0	1.0
9529.0	1.0
9599.0	1.0
9670.0	1.0
9778.0	1.0
9812.0	1.0
9834.0	1.0
9908.0	1.0
9933.0	1.0
9939.0	1.0
10023.0	1.0
10065.0	1.0
10070.0	1.0
10107.0	1.0
10110.0	1.0
10175.0	1.0
10190.0	1.0
10295.0	1.0
10331.0	1.0
10336.0	1.0
10389.0	1.0
10436.0	1.0
10492.0	1.0
10504.0	1.0
10506.0	1.0
10516.0	1.0
10530.0	1.0
10572.0	1.0
10599.0	1.0
10603.0	1.0
10604.0	2.0
10606.0	1.0
10610.0	1.0
10615.0	8.0
10616.0	2.0
10634.0	1.0
10699.0	1.0
10729.0	1.0
10752.0	1.0
10777.0	1.0
10824.0	1.0
10849.0	1.0
10858.0	1.0
10999.0	1.0
11017.0	1.0
11040.0	1.0
11079.0	1.0
11123.0	1.0
11136.0	1.0
11178.0	1.0
11205.0	1.0
11208.0	1.0
11268.0	1.0
11343.0	1.0
11441.0	1.0
11483.0	1.0
11496.0	1.0
11538.0	1.0
11594.0	1.0
11753.0	1.0
11788.0	1.0
11831.0	1.0
11850.0	1.0
11871.0	1.0
11913.0	1.0
11946.0	1.0
11952.0	1.0
12011.0	1.0
12026.0	1.0
12052.0	1.0
12100.0	1.0
12213.0	1.0
12243.0	1.0
12246.0	1.0
12249.0	1.0
12262.0	1.0
12278.0	1.0
12361.0	1.0
12389.0	1.0
12472.0	1.0
12497.0	1.0
12524.0	1.0
12593.0	1.0
12596.0	1.0
12624.0	2.0
12684.0	1.0
12815.0	1.0
12863.0	1.0
12919.0	1.0
12975.0	1.0
12985.0	1.0
13101.0	1.0
13103.0	1.0
13158.0	1.0
13236.0	1.0
13301.0	1.0
13481.0	1.0
13520.0	1.0
13583.0	1.0
13596.0	1.0
13681.0	1.0
13689.0	1.0
13704.0	1.0
13747.0	1.0
13780.0	1.0
13792.0	1.0
13810.0	1.0
13815.0	1.0
13850.0	1.0
13866.0	1.0
13869.0	1.0
13877.0	1.0
13905.0	1.0
13946.0	1.0
13958.0	1.0
13965.0	1.0
13986.0	1.0
13992.0	1.0
13998.0	1.0
14002.0	1.0
14012.0	1.0
14015.0	1.0
14017.0	1.0
14022.0	1.0
14030.0	1.0
14033.0	2.0
14046.0	1.0
14049.0	1.0
14053.0	1.0
14056.0	1.0
14058.0	1.0
14064.0	1.0
14066.0	1.0
14067.0	1.0
14070.0	1.0
14074.0	1.0
14080.0	1.0
14081.0	1.0
14083.0	1.0
14097.0	2.0
14101.0	1.0
14104.0	1.0
14109.0	1.0
14116.0	1.0
14120.0	1.0
14124.0	1.0
14125.0	1.0
14128.0	1.0
14129.0	1.0
14133.0	2.0
14137.0	1.0
14139.0	1.0
14157.0	1.0
14167.0	1.0
14181.0	1.0
14190.0	1.0
14191.0	1.0
14197.0	1.0
14206.0	1.0
14208.0	1.0
14214.0	1.0
14228.0	1.0
14241.0	1.0
14251.0	1.0
14253.0	1.0
14258.0	1.0
14279.0	1.0
14304.0	1.0
14308.0	1.0
14319.0	1.0
14323.0	1.0
14336.0	1.0
14349.0	1.0
14383.0	1.0
14399.0	1.0
14405.0	1.0
14435.0	1.0
14476.0	1.0
14501.0	1.0
14529.0	1.0
14543.0	2.0
14578.0	1.0
14641.0	1.0
14663.0	2.0
14679.0	1.0
14694.0	1.0
14753.0	1.0
14758.0	1.0
14790.0	1.0
14824.0	1.0
14832.0	1.0
14868.0	1.0
14871.0	1.0
14887.0	1.0
14890.0	1.0
14908.0	1.0
14940.0	1.0
14978.0	1.0
14981.0	1.0
14987.0	1.0
15048.0	1.0
15089.0	1.0
15113.0	1.0
15124.0	1.0
15150.0	1.0
15228.0	1.0
15270.0	1.0
15272.0	1.0
15329.0	1.0
15384.0	1.0
15408.0	1.0
15431.0	1.0
15452.0	1.0
15453.0	1.0
15525.0	1.0
15538.0	1.0
15546.0	1.0
15605.0	1.0
15611.0	1.0
15658.0	1.0
15685.0	1.0
15688.0	1.0
15689.0	1.0
15757.0	1.0
15780.0	1.0
15781.0	1.0
15783.0	1.0
15827.0	1.0
15857.0	1.0
15858.0	1.0
15870.0	1.0
15879.0	1.0
15909.0	1.0
15923.0	1.0
15994.0	1.0
16010.0	1.0
16020.0	1.0
16051.0	1.0
16083.0	1.0
17344.0	1.0
17565.0	1.0
17690.0	1.0
17792.0	1.0
17828.0	1.0
17969.0	1.0
18045.0	1.0
18209.0	1.0
18234.0	1.0
18434.0	1.0
19189.0	1.0
19331.0	1.0
19583.0	1.0
19623.0	1.0
19645.0	1.0
19668.0	1.0
19670.0	1.0
19674.0	2.0
19675.0	3.0
19676.0	1.0
19678.0	2.0
