#Coverage	Number of genomic locations
836.0	1.0
837.0	3.0
838.0	4.0
839.0	3.0
840.0	1.0
841.0	2.0
842.0	2.0
843.0	2.0
844.0	4.0
845.0	2.0
846.0	1.0
847.0	3.0
848.0	5.0
849.0	1.0
850.0	2.0
851.0	2.0
852.0	4.0
853.0	3.0
855.0	3.0
856.0	4.0
857.0	1.0
858.0	1.0
859.0	3.0
860.0	2.0
861.0	3.0
862.0	5.0
863.0	3.0
864.0	5.0
866.0	3.0
867.0	1.0
869.0	4.0
870.0	6.0
871.0	4.0
872.0	9.0
873.0	3.0
874.0	3.0
875.0	1.0
876.0	3.0
877.0	4.0
878.0	5.0
879.0	3.0
880.0	2.0
881.0	5.0
882.0	2.0
883.0	4.0
884.0	3.0
885.0	4.0
886.0	4.0
888.0	1.0
889.0	4.0
890.0	4.0
892.0	4.0
893.0	5.0
894.0	1.0
897.0	1.0
898.0	2.0
899.0	2.0
901.0	1.0
902.0	3.0
904.0	1.0
905.0	3.0
906.0	2.0
907.0	1.0
908.0	1.0
909.0	4.0
910.0	2.0
911.0	3.0
913.0	3.0
915.0	2.0
916.0	2.0
917.0	1.0
918.0	1.0
919.0	2.0
920.0	1.0
921.0	2.0
923.0	1.0
924.0	1.0
925.0	1.0
926.0	1.0
927.0	1.0
928.0	4.0
929.0	2.0
931.0	1.0
932.0	2.0
934.0	1.0
936.0	1.0
938.0	2.0
939.0	1.0
940.0	1.0
941.0	5.0
942.0	2.0
943.0	2.0
944.0	2.0
945.0	2.0
946.0	2.0
947.0	1.0
948.0	3.0
951.0	1.0
952.0	2.0
953.0	3.0
954.0	1.0
955.0	1.0
956.0	2.0
958.0	1.0
961.0	1.0
962.0	2.0
963.0	5.0
964.0	2.0
965.0	4.0
966.0	1.0
967.0	2.0
969.0	4.0
970.0	3.0
971.0	2.0
972.0	4.0
973.0	2.0
974.0	1.0
975.0	2.0
976.0	4.0
977.0	1.0
978.0	3.0
979.0	2.0
980.0	2.0
981.0	2.0
982.0	2.0
984.0	1.0
985.0	1.0
986.0	3.0
987.0	3.0
990.0	1.0
991.0	1.0
992.0	1.0
993.0	1.0
994.0	1.0
995.0	2.0
996.0	3.0
997.0	2.0
998.0	1.0
999.0	2.0
1000.0	2.0
1001.0	2.0
1002.0	2.0
1003.0	1.0
1005.0	3.0
1007.0	1.0
1009.0	2.0
1010.0	4.0
1011.0	1.0
1012.0	2.0
1013.0	5.0
1015.0	4.0
1016.0	3.0
1017.0	2.0
1018.0	2.0
1021.0	2.0
1022.0	2.0
1023.0	3.0
1024.0	4.0
1025.0	7.0
1026.0	2.0
1027.0	2.0
1028.0	2.0
1029.0	4.0
1030.0	2.0
1031.0	2.0
1032.0	2.0
1033.0	4.0
1034.0	1.0
1035.0	4.0
1036.0	1.0
1037.0	2.0
1038.0	3.0
1039.0	1.0
1040.0	3.0
1041.0	4.0
1042.0	7.0
1043.0	5.0
1044.0	6.0
1045.0	4.0
1046.0	3.0
1047.0	6.0
1048.0	3.0
1049.0	5.0
1050.0	4.0
1051.0	6.0
1052.0	5.0
1053.0	7.0
1054.0	3.0
1055.0	5.0
1056.0	7.0
1057.0	3.0
1058.0	8.0
1059.0	3.0
1060.0	3.0
1061.0	4.0
1062.0	1.0
1063.0	4.0
1064.0	3.0
1065.0	3.0
1066.0	6.0
1067.0	5.0
1068.0	1.0
1069.0	1.0
1070.0	2.0
1071.0	3.0
1072.0	2.0
1073.0	2.0
1074.0	5.0
1076.0	2.0
1077.0	1.0
1078.0	5.0
1079.0	3.0
1080.0	4.0
1082.0	5.0
1083.0	6.0
1084.0	2.0
1085.0	1.0
1086.0	1.0
1087.0	2.0
1088.0	1.0
1089.0	3.0
1090.0	1.0
1091.0	2.0
1092.0	4.0
1093.0	1.0
1094.0	2.0
1095.0	3.0
1096.0	3.0
1099.0	5.0
1100.0	3.0
1101.0	3.0
1102.0	2.0
1103.0	2.0
1104.0	3.0
1105.0	3.0
1107.0	1.0
1108.0	5.0
1109.0	3.0
1110.0	4.0
1112.0	2.0
1113.0	2.0
1114.0	2.0
1115.0	1.0
1116.0	3.0
1117.0	2.0
1118.0	1.0
1119.0	5.0
1120.0	3.0
1121.0	3.0
1122.0	1.0
1123.0	1.0
1125.0	1.0
1126.0	2.0
1127.0	1.0
1128.0	3.0
1129.0	2.0
1130.0	1.0
1131.0	1.0
1133.0	4.0
1134.0	1.0
1136.0	1.0
1137.0	2.0
1138.0	3.0
1139.0	2.0
1140.0	2.0
1142.0	4.0
1143.0	3.0
1144.0	1.0
1145.0	2.0
1146.0	5.0
1148.0	1.0
1149.0	3.0
1150.0	5.0
1151.0	1.0
1152.0	2.0
1153.0	1.0
1154.0	1.0
1155.0	3.0
1156.0	2.0
1157.0	2.0
1158.0	3.0
1159.0	4.0
1160.0	1.0
1161.0	4.0
1162.0	3.0
1163.0	2.0
1164.0	3.0
1165.0	1.0
1167.0	3.0
1168.0	2.0
1169.0	3.0
1170.0	5.0
1171.0	1.0
1172.0	5.0
1173.0	4.0
1174.0	1.0
1175.0	5.0
1176.0	6.0
1177.0	4.0
1178.0	4.0
1179.0	3.0
1180.0	4.0
1181.0	4.0
1182.0	5.0
1183.0	1.0
1184.0	4.0
1186.0	6.0
1187.0	4.0
1188.0	1.0
1189.0	3.0
1190.0	3.0
1191.0	4.0
1192.0	6.0
1193.0	7.0
1194.0	3.0
1195.0	6.0
1196.0	1.0
1197.0	2.0
1198.0	4.0
1199.0	6.0
1200.0	2.0
1201.0	2.0
1202.0	5.0
1203.0	4.0
1204.0	3.0
1205.0	1.0
1206.0	5.0
1207.0	1.0
1208.0	4.0
1209.0	1.0
1210.0	3.0
1211.0	3.0
1212.0	1.0
1213.0	2.0
1214.0	1.0
1215.0	1.0
1216.0	3.0
1217.0	4.0
1218.0	3.0
1219.0	2.0
1220.0	2.0
1221.0	1.0
1223.0	3.0
1224.0	1.0
1225.0	1.0
1226.0	3.0
1227.0	1.0
1228.0	4.0
1229.0	1.0
1230.0	4.0
1232.0	5.0
1233.0	2.0
1234.0	1.0
1235.0	2.0
1236.0	1.0
1237.0	3.0
1238.0	3.0
1239.0	1.0
1241.0	2.0
1242.0	2.0
1243.0	1.0
1244.0	1.0
1246.0	1.0
1247.0	3.0
1248.0	2.0
1249.0	5.0
1250.0	6.0
1252.0	2.0
1254.0	2.0
1255.0	3.0
1256.0	1.0
1258.0	1.0
1259.0	2.0
1261.0	1.0
1262.0	1.0
1264.0	1.0
1267.0	2.0
1268.0	2.0
1269.0	1.0
1271.0	1.0
1272.0	2.0
1273.0	1.0
1274.0	1.0
1276.0	2.0
1277.0	1.0
1278.0	1.0
1279.0	1.0
1280.0	2.0
1282.0	2.0
1283.0	1.0
1285.0	1.0
1286.0	1.0
1290.0	1.0
1292.0	1.0
1294.0	1.0
1295.0	2.0
1297.0	2.0
1298.0	2.0
1299.0	3.0
1303.0	1.0
1304.0	4.0
1307.0	2.0
1308.0	3.0
1309.0	5.0
1310.0	1.0
1311.0	4.0
1312.0	3.0
1313.0	2.0
1314.0	2.0
1315.0	4.0
1317.0	4.0
1318.0	3.0
1319.0	2.0
1320.0	2.0
1321.0	2.0
1322.0	2.0
1323.0	3.0
1324.0	1.0
1325.0	3.0
1327.0	2.0
1333.0	1.0
1335.0	1.0
1337.0	2.0
1339.0	1.0
1342.0	1.0
1344.0	1.0
1345.0	1.0
1346.0	1.0
1348.0	1.0
1349.0	1.0
1352.0	1.0
1354.0	2.0
1358.0	1.0
1361.0	1.0
1362.0	1.0
1366.0	1.0
1368.0	1.0
1369.0	1.0
1370.0	1.0
1372.0	2.0
1373.0	1.0
1374.0	1.0
1376.0	1.0
1381.0	2.0
1382.0	1.0
1383.0	1.0
1388.0	1.0
1391.0	1.0
1394.0	3.0
1395.0	1.0
1396.0	2.0
1397.0	1.0
1400.0	1.0
1401.0	2.0
1402.0	3.0
1403.0	1.0
1405.0	2.0
1407.0	1.0
1410.0	1.0
1413.0	1.0
1415.0	1.0
1418.0	1.0
1419.0	1.0
1422.0	1.0
1423.0	1.0
1426.0	2.0
1428.0	1.0
1429.0	1.0
1433.0	2.0
1434.0	1.0
1435.0	1.0
1437.0	1.0
1441.0	1.0
1442.0	2.0
1443.0	1.0
1445.0	1.0
1446.0	1.0
1447.0	2.0
1448.0	1.0
1450.0	4.0
1451.0	3.0
1452.0	1.0
1454.0	1.0
1462.0	2.0
1463.0	1.0
1465.0	1.0
1466.0	1.0
1469.0	2.0
1472.0	1.0
1480.0	1.0
1481.0	1.0
1482.0	1.0
1484.0	1.0
1485.0	1.0
1488.0	1.0
1489.0	1.0
1491.0	1.0
1493.0	1.0
1499.0	1.0
1500.0	1.0
1501.0	1.0
1503.0	2.0
1507.0	1.0
1512.0	1.0
1513.0	2.0
1514.0	1.0
1521.0	1.0
1537.0	1.0
1541.0	1.0
1545.0	1.0
1548.0	1.0
1549.0	2.0
1550.0	3.0
1552.0	1.0
1555.0	1.0
1556.0	2.0
1557.0	1.0
1559.0	1.0
1562.0	1.0
1567.0	1.0
1571.0	1.0
1573.0	1.0
1580.0	2.0
1581.0	1.0
1584.0	1.0
1589.0	1.0
1599.0	1.0
1600.0	1.0
1604.0	1.0
1612.0	1.0
1617.0	1.0
1619.0	2.0
1623.0	1.0
1624.0	1.0
1625.0	1.0
1627.0	1.0
1628.0	2.0
1641.0	1.0
1650.0	1.0
1654.0	1.0
1659.0	1.0
1670.0	1.0
1674.0	1.0
1684.0	1.0
1686.0	1.0
1690.0	1.0
1702.0	1.0
1708.0	1.0
1713.0	1.0
1726.0	1.0
1727.0	1.0
1738.0	1.0
1740.0	1.0
1742.0	1.0
1753.0	1.0
1754.0	1.0
1755.0	1.0
1765.0	1.0
1767.0	1.0
1771.0	1.0
1773.0	1.0
1778.0	1.0
1781.0	1.0
1785.0	1.0
1791.0	1.0
1796.0	1.0
1800.0	1.0
1802.0	1.0
1804.0	1.0
1806.0	2.0
1807.0	1.0
1808.0	1.0
1823.0	1.0
1824.0	1.0
1827.0	1.0
1828.0	1.0
1829.0	1.0
1830.0	1.0
1831.0	1.0
1835.0	1.0
1839.0	1.0
1844.0	1.0
1850.0	1.0
1861.0	1.0
1863.0	1.0
1867.0	1.0
1869.0	1.0
1871.0	1.0
1876.0	1.0
1879.0	1.0
1880.0	2.0
1884.0	2.0
1886.0	1.0
1889.0	1.0
1894.0	1.0
1896.0	1.0
1897.0	1.0
1902.0	1.0
1907.0	1.0
1911.0	1.0
1912.0	1.0
1913.0	1.0
1916.0	1.0
1920.0	1.0
1921.0	1.0
1922.0	1.0
1924.0	1.0
1927.0	1.0
1929.0	1.0
1932.0	1.0
1933.0	1.0
1943.0	2.0
1944.0	1.0
1946.0	2.0
1955.0	1.0
1956.0	1.0
1957.0	2.0
1959.0	1.0
1961.0	2.0
1967.0	1.0
1969.0	1.0
1972.0	1.0
1973.0	2.0
1975.0	1.0
1982.0	1.0
1983.0	4.0
1988.0	1.0
1994.0	1.0
1997.0	3.0
1998.0	1.0
2000.0	1.0
2001.0	1.0
2002.0	1.0
2003.0	2.0
2008.0	1.0
2009.0	2.0
2016.0	1.0
2017.0	1.0
2024.0	1.0
2032.0	1.0
2033.0	1.0
2036.0	1.0
2038.0	1.0
2042.0	1.0
2043.0	1.0
2044.0	1.0
2046.0	1.0
2048.0	1.0
2051.0	1.0
2052.0	1.0
2053.0	1.0
2054.0	1.0
2055.0	1.0
2057.0	1.0
2063.0	1.0
2064.0	1.0
2065.0	1.0
2068.0	1.0
2069.0	1.0
2074.0	1.0
2080.0	1.0
2081.0	1.0
2083.0	1.0
2084.0	2.0
2085.0	1.0
2088.0	1.0
2089.0	1.0
2094.0	2.0
2097.0	1.0
2100.0	2.0
2103.0	1.0
2108.0	1.0
2110.0	1.0
2113.0	1.0
2117.0	1.0
2124.0	1.0
2134.0	1.0
2135.0	1.0
2137.0	1.0
2138.0	1.0
2141.0	1.0
2150.0	2.0
2152.0	1.0
2158.0	1.0
2159.0	1.0
2161.0	1.0
2163.0	1.0
2164.0	1.0
2167.0	1.0
2168.0	1.0
2172.0	1.0
2178.0	1.0
2179.0	1.0
2180.0	1.0
2182.0	1.0
2186.0	1.0
2187.0	2.0
2188.0	2.0
2191.0	1.0
2192.0	1.0
2193.0	1.0
2194.0	2.0
2196.0	2.0
2197.0	2.0
2199.0	1.0
2200.0	3.0
2201.0	1.0
2202.0	1.0
2204.0	3.0
2205.0	1.0
2209.0	1.0
2210.0	2.0
2211.0	1.0
2212.0	1.0
2213.0	1.0
2216.0	1.0
2217.0	2.0
2218.0	2.0
2221.0	1.0
2222.0	1.0
2224.0	1.0
2225.0	2.0
2226.0	2.0
2227.0	1.0
2228.0	1.0
2229.0	1.0
2231.0	1.0
2234.0	3.0
2235.0	1.0
2237.0	1.0
2239.0	2.0
2240.0	1.0
2241.0	2.0
2242.0	4.0
2243.0	4.0
2244.0	1.0
2245.0	1.0
2246.0	2.0
2247.0	1.0
2248.0	1.0
2251.0	2.0
2252.0	2.0
2255.0	1.0
2257.0	1.0
2260.0	2.0
2262.0	2.0
2263.0	1.0
2265.0	1.0
2269.0	1.0
2273.0	1.0
2276.0	1.0
2277.0	1.0
2278.0	1.0
2279.0	1.0
2281.0	1.0
2282.0	1.0
2285.0	2.0
2286.0	1.0
2288.0	2.0
2289.0	1.0
2290.0	1.0
2291.0	1.0
2292.0	2.0
2293.0	1.0
2296.0	1.0
2298.0	2.0
2299.0	1.0
2302.0	1.0
2303.0	1.0
2308.0	1.0
2309.0	2.0
2310.0	2.0
2311.0	1.0
2314.0	1.0
2315.0	2.0
2316.0	2.0
2319.0	1.0
2321.0	1.0
2322.0	1.0
2323.0	1.0
2325.0	1.0
2327.0	1.0
2329.0	1.0
2334.0	1.0
2335.0	1.0
2336.0	1.0
2341.0	1.0
2343.0	2.0
2346.0	1.0
2348.0	2.0
2351.0	1.0
2353.0	1.0
2357.0	1.0
2358.0	3.0
2361.0	1.0
2362.0	1.0
2364.0	1.0
2365.0	1.0
2366.0	1.0
2367.0	1.0
2368.0	1.0
2369.0	2.0
2370.0	1.0
2373.0	1.0
2375.0	1.0
2377.0	1.0
2379.0	2.0
2380.0	2.0
2381.0	3.0
2382.0	1.0
2383.0	2.0
2384.0	3.0
2385.0	3.0
2386.0	2.0
2389.0	1.0
2390.0	1.0
2391.0	1.0
2393.0	2.0
2395.0	1.0
2397.0	1.0
2398.0	1.0
2400.0	1.0
2404.0	2.0
2405.0	2.0
2406.0	1.0
2407.0	1.0
2409.0	1.0
2411.0	2.0
2413.0	1.0
2417.0	2.0
2418.0	3.0
2419.0	1.0
2422.0	1.0
2425.0	2.0
2426.0	1.0
2427.0	1.0
2429.0	1.0
2430.0	1.0
2432.0	1.0
2433.0	1.0
2434.0	1.0
2437.0	2.0
2439.0	1.0
2440.0	2.0
