#Coverage	Number of genomic locations
333.0	1.0
338.0	5.0
339.0	1.0
341.0	1.0
342.0	4.0
343.0	3.0
344.0	1.0
346.0	1.0
351.0	2.0
372.0	1.0
384.0	1.0
386.0	1.0
387.0	9.0
388.0	8.0
389.0	12.0
517.0	1.0
520.0	1.0
529.0	1.0
537.0	1.0
547.0	1.0
548.0	2.0
550.0	4.0
551.0	2.0
556.0	1.0
557.0	9.0
559.0	14.0
560.0	1.0
561.0	17.0
562.0	7.0
563.0	12.0
2437.0	1.0
6243.0	1.0
6543.0	1.0
6863.0	1.0
7027.0	1.0
7239.0	1.0
7325.0	1.0
7410.0	1.0
7438.0	1.0
7444.0	1.0
7446.0	1.0
7487.0	1.0
7511.0	1.0
7529.0	1.0
7600.0	1.0
7649.0	1.0
7658.0	1.0
7701.0	1.0
7723.0	1.0
7738.0	1.0
7760.0	1.0
7766.0	1.0
7767.0	1.0
7768.0	1.0
7769.0	5.0
7773.0	1.0
7774.0	6.0
7777.0	1.0
7778.0	1.0
7779.0	2.0
7807.0	2.0
7809.0	1.0
7811.0	2.0
7813.0	1.0
