#Coverage	Number of genomic locations
651.0	7.0
652.0	3.0
654.0	2.0
655.0	1.0
659.0	3.0
664.0	3.0
666.0	1.0
667.0	2.0
668.0	1.0
669.0	1.0
670.0	2.0
671.0	2.0
