#Coverage	Number of genomic locations
328.0	43.0
329.0	50.0
330.0	52.0
331.0	38.0
332.0	42.0
333.0	32.0
334.0	39.0
335.0	31.0
336.0	38.0
337.0	35.0
338.0	43.0
339.0	41.0
340.0	38.0
341.0	46.0
342.0	39.0
343.0	45.0
344.0	57.0
345.0	51.0
346.0	55.0
347.0	41.0
348.0	36.0
349.0	44.0
350.0	43.0
351.0	46.0
352.0	39.0
353.0	39.0
354.0	35.0
355.0	39.0
356.0	36.0
357.0	33.0
358.0	40.0
359.0	26.0
360.0	35.0
361.0	33.0
362.0	30.0
363.0	35.0
364.0	31.0
365.0	26.0
366.0	34.0
367.0	25.0
368.0	34.0
369.0	39.0
370.0	30.0
371.0	37.0
372.0	33.0
373.0	39.0
374.0	55.0
375.0	39.0
376.0	52.0
377.0	43.0
378.0	51.0
379.0	40.0
380.0	44.0
381.0	42.0
382.0	48.0
383.0	49.0
384.0	43.0
385.0	28.0
386.0	43.0
387.0	41.0
388.0	34.0
389.0	44.0
390.0	37.0
391.0	37.0
392.0	37.0
393.0	42.0
394.0	43.0
395.0	43.0
396.0	40.0
397.0	46.0
398.0	63.0
399.0	70.0
400.0	62.0
401.0	58.0
402.0	50.0
403.0	51.0
404.0	45.0
405.0	49.0
406.0	35.0
407.0	49.0
408.0	55.0
409.0	53.0
410.0	50.0
411.0	49.0
412.0	51.0
413.0	48.0
414.0	39.0
415.0	57.0
416.0	44.0
417.0	37.0
418.0	36.0
419.0	37.0
420.0	27.0
421.0	35.0
422.0	28.0
423.0	38.0
424.0	30.0
425.0	27.0
426.0	24.0
427.0	28.0
428.0	26.0
429.0	30.0
430.0	24.0
431.0	26.0
432.0	25.0
433.0	23.0
434.0	27.0
435.0	30.0
436.0	24.0
437.0	17.0
438.0	24.0
439.0	26.0
440.0	31.0
441.0	29.0
442.0	25.0
443.0	31.0
444.0	37.0
445.0	39.0
446.0	32.0
447.0	33.0
448.0	36.0
449.0	22.0
450.0	12.0
451.0	16.0
452.0	14.0
453.0	21.0
454.0	33.0
455.0	12.0
456.0	13.0
457.0	18.0
458.0	20.0
459.0	17.0
460.0	21.0
461.0	32.0
462.0	20.0
463.0	11.0
464.0	12.0
465.0	15.0
466.0	12.0
467.0	11.0
468.0	14.0
469.0	16.0
470.0	20.0
471.0	27.0
472.0	18.0
473.0	19.0
474.0	20.0
475.0	16.0
476.0	20.0
477.0	17.0
478.0	17.0
479.0	22.0
480.0	16.0
481.0	18.0
482.0	12.0
483.0	6.0
484.0	10.0
485.0	10.0
486.0	19.0
487.0	30.0
488.0	19.0
489.0	13.0
490.0	25.0
491.0	19.0
492.0	24.0
493.0	29.0
494.0	22.0
495.0	37.0
496.0	34.0
497.0	39.0
498.0	23.0
499.0	27.0
500.0	19.0
501.0	10.0
502.0	20.0
503.0	18.0
504.0	16.0
505.0	10.0
506.0	12.0
507.0	8.0
508.0	7.0
509.0	5.0
510.0	5.0
511.0	6.0
512.0	9.0
513.0	4.0
514.0	2.0
515.0	5.0
516.0	5.0
517.0	5.0
518.0	5.0
519.0	6.0
520.0	3.0
521.0	3.0
522.0	2.0
523.0	10.0
524.0	9.0
525.0	5.0
526.0	11.0
527.0	4.0
528.0	2.0
529.0	4.0
530.0	7.0
531.0	6.0
532.0	9.0
533.0	5.0
534.0	11.0
535.0	4.0
536.0	7.0
537.0	3.0
538.0	2.0
539.0	6.0
540.0	10.0
541.0	8.0
542.0	8.0
543.0	5.0
544.0	10.0
545.0	3.0
546.0	6.0
547.0	5.0
548.0	10.0
549.0	7.0
550.0	4.0
552.0	2.0
553.0	3.0
554.0	1.0
555.0	1.0
556.0	5.0
557.0	2.0
558.0	3.0
559.0	3.0
560.0	5.0
561.0	3.0
562.0	3.0
563.0	7.0
564.0	5.0
565.0	12.0
566.0	3.0
567.0	10.0
568.0	9.0
569.0	13.0
570.0	4.0
571.0	7.0
572.0	5.0
573.0	5.0
574.0	5.0
575.0	6.0
576.0	7.0
577.0	6.0
578.0	7.0
579.0	10.0
580.0	9.0
581.0	7.0
582.0	9.0
583.0	9.0
584.0	10.0
585.0	12.0
586.0	11.0
587.0	5.0
588.0	2.0
589.0	3.0
590.0	3.0
591.0	6.0
592.0	5.0
593.0	4.0
594.0	3.0
595.0	3.0
596.0	1.0
597.0	8.0
598.0	9.0
599.0	7.0
600.0	1.0
