#Insert size (bp)	insert size
250.0	883.0
251.0	852.0
252.0	862.0
253.0	840.0
254.0	874.0
255.0	879.0
256.0	937.0
257.0	856.0
258.0	843.0
259.0	849.0
260.0	807.0
261.0	855.0
262.0	849.0
263.0	860.0
264.0	801.0
265.0	815.0
266.0	807.0
267.0	759.0
268.0	760.0
269.0	772.0
270.0	741.0
271.0	779.0
272.0	849.0
273.0	769.0
274.0	750.0
275.0	733.0
276.0	700.0
277.0	717.0
278.0	731.0
279.0	701.0
280.0	734.0
281.0	676.0
282.0	721.0
283.0	693.0
284.0	721.0
285.0	654.0
286.0	708.0
287.0	668.0
288.0	691.0
289.0	734.0
290.0	669.0
291.0	662.0
292.0	670.0
293.0	675.0
294.0	655.0
295.0	689.0
296.0	627.0
297.0	646.0
298.0	624.0
299.0	629.0
300.0	627.0
301.0	637.0
302.0	604.0
303.0	591.0
304.0	618.0
305.0	581.0
306.0	615.0
307.0	615.0
308.0	605.0
309.0	589.0
310.0	578.0
311.0	586.0
312.0	576.0
313.0	588.0
314.0	602.0
315.0	573.0
316.0	562.0
317.0	561.0
318.0	536.0
319.0	583.0
320.0	564.0
321.0	558.0
322.0	520.0
323.0	557.0
324.0	522.0
325.0	529.0
326.0	498.0
327.0	510.0
328.0	523.0
329.0	521.0
330.0	523.0
331.0	489.0
332.0	479.0
333.0	486.0
334.0	502.0
335.0	507.0
336.0	498.0
337.0	459.0
338.0	458.0
339.0	441.0
340.0	471.0
341.0	443.0
342.0	441.0
343.0	475.0
344.0	482.0
345.0	443.0
346.0	455.0
347.0	434.0
348.0	448.0
349.0	443.0
350.0	448.0
351.0	438.0
352.0	440.0
353.0	427.0
354.0	417.0
355.0	418.0
356.0	425.0
357.0	431.0
358.0	427.0
359.0	414.0
360.0	439.0
361.0	463.0
362.0	415.0
363.0	431.0
364.0	439.0
365.0	441.0
366.0	468.0
367.0	474.0
368.0	513.0
369.0	473.0
370.0	508.0
371.0	489.0
372.0	519.0
373.0	531.0
374.0	569.0
375.0	552.0
376.0	605.0
377.0	579.0
378.0	584.0
379.0	588.0
380.0	548.0
381.0	520.0
382.0	439.0
383.0	456.0
384.0	458.0
385.0	395.0
386.0	376.0
387.0	363.0
388.0	347.0
389.0	309.0
390.0	319.0
391.0	262.0
392.0	266.0
393.0	203.0
394.0	188.0
395.0	184.0
396.0	144.0
397.0	162.0
398.0	144.0
399.0	128.0
400.0	125.0
401.0	121.0
402.0	116.0
403.0	108.0
404.0	100.0
405.0	88.0
406.0	87.0
407.0	70.0
408.0	83.0
409.0	69.0
410.0	69.0
411.0	84.0
412.0	56.0
413.0	61.0
414.0	74.0
415.0	53.0
416.0	46.0
417.0	36.0
418.0	57.0
419.0	33.0
420.0	27.0
421.0	28.0
422.0	37.0
423.0	40.0
424.0	25.0
425.0	47.0
426.0	31.0
427.0	29.0
428.0	37.0
429.0	24.0
430.0	23.0
431.0	30.0
432.0	32.0
433.0	27.0
434.0	23.0
435.0	37.0
436.0	43.0
437.0	29.0
438.0	26.0
439.0	27.0
440.0	27.0
441.0	20.0
442.0	22.0
443.0	32.0
444.0	31.0
445.0	31.0
446.0	29.0
447.0	24.0
448.0	21.0
449.0	18.0
450.0	25.0
451.0	28.0
452.0	28.0
453.0	33.0
454.0	18.0
455.0	22.0
456.0	19.0
457.0	26.0
458.0	27.0
459.0	20.0
460.0	25.0
461.0	14.0
462.0	19.0
463.0	29.0
464.0	28.0
465.0	17.0
466.0	17.0
467.0	15.0
468.0	21.0
469.0	15.0
470.0	14.0
471.0	13.0
472.0	15.0
473.0	12.0
474.0	15.0
475.0	23.0
476.0	10.0
477.0	8.0
478.0	18.0
479.0	9.0
480.0	17.0
481.0	45.0
482.0	15.0
483.0	12.0
484.0	17.0
485.0	12.0
486.0	13.0
487.0	14.0
488.0	14.0
489.0	17.0
490.0	14.0
491.0	18.0
492.0	14.0
493.0	14.0
494.0	12.0
495.0	10.0
496.0	15.0
497.0	20.0
498.0	14.0
499.0	12.0
500.0	11.0
501.0	10.0
502.0	15.0
503.0	10.0
504.0	12.0
505.0	13.0
506.0	13.0
507.0	13.0
508.0	13.0
509.0	9.0
510.0	11.0
511.0	13.0
512.0	10.0
513.0	14.0
514.0	7.0
515.0	7.0
516.0	9.0
517.0	9.0
518.0	12.0
519.0	9.0
520.0	12.0
521.0	13.0
522.0	7.0
523.0	10.0
524.0	6.0
525.0	14.0
526.0	4.0
527.0	9.0
528.0	9.0
529.0	8.0
530.0	17.0
531.0	8.0
532.0	9.0
533.0	12.0
534.0	8.0
535.0	7.0
536.0	13.0
537.0	6.0
538.0	7.0
539.0	7.0
540.0	14.0
541.0	7.0
542.0	5.0
543.0	8.0
544.0	6.0
545.0	13.0
546.0	3.0
547.0	10.0
548.0	7.0
549.0	9.0
550.0	8.0
551.0	8.0
552.0	9.0
553.0	6.0
554.0	4.0
555.0	10.0
556.0	8.0
557.0	5.0
558.0	1.0
559.0	6.0
560.0	7.0
561.0	11.0
562.0	8.0
563.0	5.0
564.0	6.0
565.0	7.0
566.0	12.0
567.0	5.0
568.0	7.0
569.0	6.0
570.0	3.0
571.0	5.0
572.0	4.0
573.0	7.0
574.0	9.0
575.0	3.0
576.0	4.0
577.0	4.0
578.0	2.0
579.0	7.0
580.0	3.0
581.0	2.0
582.0	5.0
583.0	6.0
584.0	5.0
585.0	8.0
586.0	5.0
587.0	7.0
588.0	5.0
589.0	4.0
590.0	7.0
591.0	6.0
592.0	6.0
593.0	4.0
594.0	6.0
595.0	5.0
596.0	6.0
597.0	4.0
598.0	7.0
599.0	8.0
600.0	7.0
601.0	2.0
602.0	3.0
603.0	6.0
604.0	4.0
605.0	5.0
606.0	6.0
607.0	4.0
609.0	10.0
610.0	5.0
