#Coverage	Number of genomic locations
316.0	39.0
317.0	38.0
318.0	42.0
319.0	34.0
320.0	35.0
321.0	55.0
322.0	43.0
323.0	32.0
324.0	43.0
325.0	34.0
326.0	35.0
327.0	43.0
328.0	41.0
329.0	33.0
330.0	40.0
331.0	35.0
332.0	42.0
333.0	36.0
334.0	33.0
335.0	46.0
336.0	38.0
337.0	58.0
338.0	38.0
339.0	46.0
340.0	36.0
341.0	47.0
342.0	34.0
343.0	48.0
344.0	53.0
345.0	40.0
346.0	45.0
347.0	43.0
348.0	47.0
349.0	57.0
350.0	56.0
351.0	53.0
352.0	43.0
353.0	52.0
354.0	51.0
355.0	46.0
356.0	55.0
357.0	58.0
358.0	52.0
359.0	69.0
360.0	94.0
361.0	88.0
362.0	80.0
363.0	68.0
364.0	49.0
365.0	48.0
366.0	71.0
367.0	58.0
368.0	49.0
369.0	35.0
370.0	28.0
371.0	48.0
372.0	43.0
373.0	45.0
374.0	59.0
375.0	52.0
376.0	35.0
377.0	42.0
378.0	37.0
379.0	49.0
380.0	45.0
381.0	25.0
382.0	38.0
383.0	27.0
384.0	23.0
385.0	31.0
386.0	40.0
387.0	43.0
388.0	24.0
389.0	37.0
390.0	33.0
391.0	27.0
392.0	36.0
393.0	60.0
394.0	49.0
395.0	52.0
396.0	49.0
397.0	53.0
398.0	48.0
399.0	40.0
400.0	46.0
401.0	28.0
402.0	35.0
403.0	24.0
404.0	27.0
405.0	24.0
406.0	27.0
407.0	31.0
408.0	30.0
409.0	35.0
410.0	29.0
411.0	34.0
412.0	35.0
413.0	32.0
414.0	27.0
415.0	29.0
416.0	31.0
417.0	40.0
418.0	31.0
419.0	25.0
420.0	32.0
421.0	32.0
422.0	44.0
423.0	30.0
424.0	51.0
425.0	42.0
426.0	44.0
427.0	49.0
428.0	41.0
429.0	36.0
430.0	43.0
431.0	41.0
432.0	40.0
433.0	39.0
434.0	33.0
435.0	52.0
436.0	52.0
437.0	60.0
438.0	54.0
439.0	31.0
440.0	41.0
441.0	47.0
442.0	63.0
443.0	56.0
444.0	39.0
445.0	48.0
446.0	54.0
447.0	61.0
448.0	33.0
449.0	40.0
450.0	33.0
451.0	23.0
452.0	33.0
453.0	31.0
454.0	29.0
455.0	40.0
456.0	35.0
457.0	30.0
458.0	32.0
459.0	29.0
460.0	39.0
461.0	32.0
462.0	32.0
463.0	34.0
464.0	31.0
465.0	31.0
466.0	38.0
467.0	33.0
468.0	29.0
469.0	41.0
470.0	34.0
471.0	35.0
472.0	29.0
473.0	49.0
474.0	49.0
475.0	51.0
476.0	46.0
477.0	34.0
478.0	35.0
479.0	27.0
480.0	25.0
481.0	29.0
482.0	24.0
483.0	25.0
484.0	30.0
485.0	44.0
486.0	32.0
487.0	25.0
488.0	27.0
489.0	17.0
490.0	18.0
491.0	23.0
492.0	17.0
493.0	21.0
494.0	38.0
495.0	27.0
496.0	28.0
497.0	32.0
498.0	26.0
499.0	18.0
500.0	23.0
501.0	21.0
502.0	22.0
503.0	18.0
504.0	17.0
505.0	23.0
506.0	29.0
507.0	19.0
508.0	21.0
509.0	11.0
510.0	27.0
511.0	18.0
512.0	25.0
513.0	23.0
514.0	19.0
515.0	17.0
516.0	13.0
517.0	12.0
518.0	9.0
519.0	21.0
520.0	18.0
521.0	14.0
522.0	11.0
523.0	12.0
524.0	22.0
525.0	14.0
526.0	19.0
527.0	14.0
528.0	18.0
529.0	9.0
530.0	25.0
531.0	14.0
532.0	19.0
533.0	23.0
534.0	22.0
535.0	24.0
536.0	31.0
537.0	28.0
538.0	23.0
539.0	28.0
540.0	29.0
541.0	27.0
542.0	25.0
543.0	15.0
544.0	16.0
545.0	11.0
546.0	16.0
547.0	7.0
548.0	13.0
549.0	8.0
550.0	7.0
551.0	6.0
552.0	12.0
553.0	11.0
554.0	13.0
555.0	9.0
556.0	12.0
557.0	8.0
558.0	14.0
559.0	12.0
560.0	12.0
561.0	12.0
562.0	10.0
563.0	13.0
564.0	9.0
565.0	7.0
566.0	18.0
567.0	15.0
568.0	17.0
569.0	17.0
570.0	16.0
571.0	10.0
572.0	9.0
573.0	23.0
574.0	24.0
575.0	23.0
576.0	13.0
577.0	9.0
578.0	10.0
579.0	9.0
580.0	11.0
581.0	13.0
582.0	12.0
583.0	12.0
584.0	17.0
585.0	23.0
586.0	21.0
587.0	16.0
588.0	14.0
589.0	20.0
590.0	15.0
591.0	27.0
592.0	21.0
593.0	33.0
594.0	21.0
595.0	22.0
596.0	16.0
597.0	10.0
598.0	27.0
599.0	27.0
600.0	20.0
601.0	31.0
602.0	28.0
603.0	28.0
604.0	16.0
605.0	12.0
606.0	27.0
607.0	23.0
608.0	14.0
609.0	21.0
610.0	21.0
611.0	34.0
612.0	17.0
613.0	19.0
614.0	14.0
615.0	12.0
616.0	16.0
617.0	11.0
618.0	11.0
619.0	8.0
620.0	4.0
621.0	1.0
622.0	4.0
623.0	4.0
624.0	3.0
625.0	3.0
626.0	3.0
627.0	3.0
628.0	3.0
629.0	4.0
630.0	7.0
631.0	12.0
632.0	6.0
633.0	3.0
634.0	2.0
635.0	1.0
643.0	1.0
646.0	1.0
648.0	2.0
650.0	2.0
651.0	2.0
652.0	1.0
653.0	1.0
654.0	3.0
655.0	6.0
656.0	8.0
657.0	2.0
658.0	4.0
659.0	2.0
660.0	2.0
661.0	3.0
664.0	1.0
665.0	1.0
666.0	4.0
667.0	3.0
669.0	1.0
676.0	1.0
677.0	1.0
679.0	1.0
683.0	1.0
684.0	1.0
688.0	2.0
689.0	3.0
690.0	10.0
691.0	3.0
692.0	3.0
693.0	1.0
694.0	2.0
710.0	1.0
890.0	1.0
896.0	1.0
899.0	1.0
902.0	2.0
913.0	1.0
914.0	1.0
918.0	1.0
923.0	25.0
1180.0	1.0
2081.0	1.0
2302.0	1.0
2362.0	1.0
2436.0	1.0
2556.0	1.0
2822.0	1.0
2823.0	1.0
2860.0	1.0
2869.0	1.0
2875.0	1.0
2882.0	1.0
2886.0	1.0
2889.0	1.0
2891.0	1.0
2892.0	1.0
2893.0	1.0
2894.0	1.0
2895.0	2.0
2896.0	3.0
2897.0	5.0
2899.0	2.0
2900.0	1.0
2901.0	1.0
2903.0	2.0
2904.0	2.0
2905.0	1.0
2906.0	4.0
2907.0	4.0
