#Insert size (bp)	insert size
289.0	5.0
290.0	6.0
291.0	3.0
292.0	8.0
293.0	13.0
294.0	2.0
295.0	2.0
296.0	2.0
297.0	3.0
298.0	4.0
299.0	4.0
300.0	3.0
301.0	5.0
302.0	3.0
303.0	5.0
304.0	2.0
305.0	4.0
306.0	6.0
307.0	4.0
308.0	6.0
309.0	6.0
310.0	7.0
311.0	3.0
312.0	5.0
313.0	6.0
314.0	5.0
315.0	5.0
316.0	1.0
317.0	7.0
318.0	9.0
319.0	2.0
320.0	7.0
321.0	8.0
322.0	5.0
323.0	4.0
324.0	4.0
325.0	9.0
326.0	1.0
327.0	4.0
328.0	1.0
329.0	2.0
330.0	8.0
331.0	8.0
332.0	8.0
333.0	7.0
334.0	7.0
335.0	6.0
336.0	8.0
337.0	6.0
338.0	8.0
339.0	11.0
340.0	1.0
341.0	5.0
342.0	1.0
343.0	3.0
344.0	9.0
345.0	4.0
346.0	8.0
347.0	11.0
348.0	8.0
349.0	9.0
350.0	5.0
351.0	6.0
352.0	7.0
353.0	5.0
354.0	4.0
355.0	3.0
356.0	4.0
357.0	7.0
358.0	4.0
359.0	6.0
360.0	9.0
361.0	45.0
362.0	8.0
363.0	5.0
364.0	4.0
365.0	7.0
366.0	8.0
367.0	9.0
368.0	9.0
369.0	13.0
370.0	12.0
371.0	16.0
372.0	13.0
373.0	23.0
374.0	24.0
375.0	33.0
376.0	38.0
377.0	49.0
378.0	52.0
379.0	57.0
380.0	58.0
381.0	60.0
382.0	53.0
383.0	117.0
384.0	49.0
385.0	45.0
386.0	38.0
387.0	41.0
388.0	40.0
389.0	41.0
390.0	44.0
391.0	38.0
392.0	39.0
393.0	41.0
394.0	27.0
395.0	20.0
396.0	15.0
397.0	17.0
398.0	15.0
399.0	19.0
400.0	17.0
401.0	14.0
402.0	17.0
403.0	15.0
404.0	14.0
405.0	20.0
406.0	11.0
407.0	8.0
408.0	9.0
409.0	6.0
410.0	6.0
411.0	17.0
412.0	3.0
413.0	6.0
414.0	2.0
415.0	5.0
416.0	8.0
417.0	6.0
418.0	5.0
419.0	3.0
420.0	2.0
428.0	1.0
434.0	1.0
452.0	1.0
456.0	1.0
459.0	1.0
466.0	28.0
476.0	1.0
493.0	1.0
506.0	1.0
514.0	1.0
525.0	1.0
546.0	70.0
558.0	1.0
564.0	1.0
576.0	1.0
588.0	1.0
611.0	5.0
615.0	1.0
616.0	2.0
627.0	1.0
628.0	1.0
629.0	1.0
630.0	1.0
631.0	1.0
633.0	1.0
634.0	1.0
635.0	1.0
643.0	1.0
650.0	1.0
651.0	1.0
653.0	1.0
659.0	1.0
660.0	1.0
669.0	1.0
673.0	1.0
675.0	2.0
676.0	1.0
678.0	2.0
679.0	1.0
680.0	1.0
681.0	4.0
682.0	1.0
683.0	3.0
684.0	1.0
685.0	2.0
687.0	1.0
688.0	1.0
691.0	1.0
694.0	1.0
695.0	4.0
696.0	3.0
697.0	3.0
698.0	2.0
699.0	1.0
700.0	1.0
701.0	2.0
702.0	1.0
704.0	2.0
705.0	1.0
706.0	1.0
707.0	1.0
708.0	1.0
709.0	1.0
710.0	1.0
711.0	1.0
712.0	1.0
713.0	1.0
714.0	1.0
715.0	1.0
716.0	1.0
718.0	1.0
722.0	1.0
725.0	2.0
726.0	2.0
728.0	1.0
734.0	1.0
868.0	1.0
982.0	1.0
1318.0	1.0
1470.0	123.0
1471.0	1.0
1473.0	1.0
1481.0	1.0
1482.0	1.0
1493.0	2.0
1629.0	1.0
1752.0	1.0
1755.0	1.0
1765.0	8.0
1777.0	1.0
1779.0	2.0
1782.0	1.0
1798.0	2.0
1799.0	1.0
1839.0	1.0
1861.0	21.0
1863.0	1.0
2067.0	1.0
2195.0	1.0
2254.0	1.0
2294.0	1.0
2692.0	1.0
2693.0	1.0
3084.0	1.0
5489.0	1.0
5490.0	1.0
5511.0	1.0
5897.0	8.0
5962.0	1.0
6082.0	1.0
6412.0	1.0
6777.0	1.0
6837.0	1.0
7539.0	1.0
7637.0	1.0
9346.0	1.0
9465.0	1.0
9486.0	1.0
9709.0	1.0
10406.0	1.0
11190.0	1.0
11927.0	1.0
13515.0	1.0
13533.0	1.0
14179.0	1.0
14823.0	1.0
15803.0	1.0
15872.0	1.0
16425.0	1.0
17129.0	1.0
17171.0	1.0
18450.0	1.0
22124.0	1.0
22388.0	1.0
22901.0	1.0
26168.0	3.0
26393.0	27.0
26394.0	1.0
26560.0	27.0
26561.0	1.0
26765.0	1.0
26967.0	137.0
27174.0	1.0
27182.0	1.0
27184.0	5.0
27185.0	107.0
27186.0	1.0
27196.0	1.0
27197.0	24.0
27503.0	2.0
27673.0	1.0
27685.0	2.0
27824.0	2.0
28008.0	1.0
28047.0	1.0
28050.0	1.0
28051.0	2.0
28052.0	115.0
28053.0	1.0
28054.0	1.0
28055.0	1.0
28136.0	1.0
28154.0	3.0
28158.0	2.0
28164.0	8.0
28167.0	2.0
28175.0	2.0
28180.0	51.0
28181.0	1123.0
28183.0	3.0
28184.0	1.0
28203.0	1.0
28226.0	1.0
28256.0	1.0
28347.0	1.0
28349.0	1.0
28399.0	1.0
28407.0	1.0
28425.0	1.0
28427.0	1.0
28430.0	3.0
28431.0	2.0
28432.0	6.0
28433.0	14.0
28434.0	1208.0
28435.0	35.0
28436.0	1.0
28648.0	1.0
28749.0	1.0
