#Insert size (bp)	insert size
299.0	6.0
300.0	2.0
301.0	5.0
302.0	5.0
303.0	7.0
304.0	4.0
305.0	4.0
306.0	3.0
307.0	3.0
308.0	1.0
309.0	5.0
310.0	2.0
311.0	4.0
312.0	5.0
313.0	1.0
314.0	4.0
315.0	5.0
317.0	4.0
318.0	5.0
319.0	3.0
320.0	2.0
321.0	10.0
322.0	4.0
323.0	2.0
324.0	1.0
325.0	5.0
326.0	2.0
327.0	4.0
328.0	4.0
329.0	3.0
330.0	5.0
331.0	1.0
332.0	3.0
333.0	4.0
334.0	2.0
335.0	1.0
336.0	1.0
337.0	2.0
338.0	2.0
339.0	3.0
340.0	2.0
341.0	5.0
342.0	3.0
343.0	1.0
345.0	2.0
346.0	2.0
347.0	2.0
348.0	1.0
350.0	1.0
351.0	3.0
352.0	1.0
353.0	1.0
354.0	1.0
355.0	1.0
356.0	3.0
357.0	1.0
358.0	1.0
359.0	3.0
360.0	3.0
362.0	3.0
363.0	3.0
364.0	1.0
365.0	1.0
366.0	3.0
367.0	1.0
369.0	1.0
372.0	1.0
373.0	1.0
376.0	3.0
377.0	1.0
378.0	3.0
380.0	1.0
381.0	1.0
382.0	1.0
383.0	1.0
384.0	1.0
385.0	1.0
388.0	3.0
389.0	1.0
390.0	3.0
391.0	2.0
392.0	1.0
393.0	1.0
394.0	4.0
395.0	1.0
396.0	2.0
398.0	2.0
400.0	2.0
401.0	1.0
402.0	1.0
403.0	1.0
404.0	2.0
406.0	1.0
408.0	1.0
409.0	1.0
410.0	1.0
411.0	1.0
412.0	1.0
413.0	1.0
415.0	1.0
416.0	1.0
418.0	2.0
420.0	2.0
421.0	1.0
422.0	2.0
424.0	1.0
427.0	1.0
433.0	1.0
434.0	1.0
437.0	3.0
440.0	1.0
442.0	1.0
444.0	1.0
446.0	2.0
447.0	1.0
450.0	2.0
451.0	1.0
453.0	1.0
456.0	1.0
458.0	1.0
460.0	1.0
462.0	1.0
464.0	1.0
467.0	1.0
468.0	1.0
469.0	3.0
477.0	2.0
479.0	1.0
481.0	1.0
486.0	1.0
488.0	1.0
489.0	1.0
494.0	1.0
496.0	1.0
498.0	1.0
499.0	1.0
506.0	1.0
507.0	1.0
508.0	1.0
514.0	1.0
515.0	1.0
518.0	1.0
519.0	1.0
523.0	1.0
524.0	1.0
525.0	1.0
528.0	1.0
529.0	1.0
532.0	1.0
