#Coverage	Number of genomic locations
402.0	34.0
403.0	27.0
404.0	15.0
405.0	13.0
406.0	10.0
407.0	17.0
408.0	14.0
409.0	12.0
410.0	7.0
411.0	13.0
412.0	10.0
413.0	15.0
414.0	18.0
415.0	17.0
416.0	15.0
417.0	12.0
418.0	12.0
419.0	22.0
420.0	15.0
421.0	17.0
422.0	24.0
423.0	11.0
424.0	15.0
425.0	19.0
426.0	11.0
427.0	18.0
428.0	13.0
429.0	10.0
430.0	13.0
431.0	6.0
432.0	9.0
433.0	8.0
434.0	6.0
435.0	5.0
436.0	7.0
437.0	5.0
438.0	9.0
439.0	9.0
440.0	10.0
441.0	7.0
442.0	2.0
443.0	9.0
444.0	9.0
445.0	4.0
446.0	12.0
447.0	5.0
448.0	6.0
449.0	21.0
450.0	16.0
451.0	20.0
452.0	23.0
453.0	33.0
454.0	18.0
455.0	11.0
456.0	14.0
457.0	17.0
458.0	15.0
459.0	17.0
460.0	18.0
461.0	32.0
462.0	31.0
463.0	40.0
464.0	30.0
465.0	29.0
466.0	36.0
467.0	27.0
468.0	25.0
469.0	27.0
470.0	18.0
471.0	27.0
472.0	30.0
473.0	24.0
474.0	16.0
475.0	23.0
476.0	24.0
477.0	20.0
478.0	23.0
479.0	24.0
480.0	13.0
481.0	11.0
482.0	11.0
483.0	10.0
484.0	8.0
485.0	3.0
486.0	11.0
487.0	7.0
488.0	17.0
489.0	8.0
490.0	4.0
491.0	5.0
492.0	5.0
493.0	6.0
494.0	7.0
495.0	10.0
496.0	5.0
497.0	6.0
498.0	6.0
499.0	6.0
500.0	7.0
501.0	5.0
502.0	4.0
503.0	3.0
505.0	1.0
506.0	1.0
507.0	2.0
508.0	4.0
509.0	3.0
510.0	1.0
511.0	3.0
513.0	2.0
514.0	1.0
517.0	1.0
518.0	1.0
519.0	1.0
521.0	6.0
522.0	3.0
523.0	4.0
524.0	3.0
525.0	1.0
526.0	5.0
527.0	3.0
528.0	3.0
529.0	4.0
531.0	2.0
532.0	1.0
534.0	4.0
535.0	1.0
536.0	1.0
537.0	5.0
538.0	5.0
539.0	3.0
540.0	2.0
544.0	1.0
549.0	1.0
551.0	1.0
552.0	1.0
553.0	1.0
556.0	2.0
557.0	1.0
558.0	1.0
559.0	1.0
560.0	4.0
563.0	1.0
564.0	1.0
565.0	1.0
566.0	2.0
567.0	3.0
571.0	1.0
574.0	1.0
576.0	3.0
577.0	2.0
578.0	1.0
580.0	2.0
581.0	1.0
583.0	3.0
584.0	1.0
587.0	1.0
588.0	1.0
590.0	1.0
594.0	2.0
595.0	1.0
596.0	1.0
597.0	4.0
599.0	1.0
601.0	1.0
602.0	2.0
603.0	2.0
604.0	2.0
605.0	1.0
607.0	2.0
608.0	1.0
610.0	2.0
611.0	3.0
612.0	1.0
613.0	4.0
614.0	3.0
615.0	1.0
617.0	2.0
618.0	3.0
619.0	1.0
620.0	1.0
