#Insert size (bp)	insert size
143.0	17.0
144.0	13.0
145.0	20.0
146.0	24.0
147.0	21.0
148.0	16.0
149.0	14.0
150.0	14.0
151.0	22.0
152.0	17.0
153.0	15.0
154.0	14.0
155.0	15.0
156.0	14.0
157.0	17.0
158.0	19.0
159.0	18.0
160.0	19.0
161.0	24.0
162.0	20.0
163.0	18.0
164.0	23.0
165.0	21.0
166.0	18.0
167.0	17.0
168.0	16.0
169.0	17.0
170.0	20.0
171.0	27.0
172.0	15.0
173.0	23.0
174.0	23.0
175.0	18.0
176.0	21.0
177.0	18.0
178.0	20.0
179.0	20.0
180.0	19.0
181.0	23.0
182.0	16.0
183.0	19.0
184.0	27.0
185.0	21.0
186.0	17.0
187.0	22.0
188.0	18.0
189.0	21.0
190.0	18.0
191.0	26.0
192.0	21.0
193.0	29.0
194.0	30.0
195.0	26.0
196.0	21.0
197.0	24.0
198.0	28.0
199.0	22.0
200.0	22.0
201.0	20.0
202.0	30.0
203.0	24.0
204.0	23.0
205.0	18.0
206.0	30.0
207.0	22.0
208.0	18.0
209.0	19.0
210.0	19.0
211.0	13.0
212.0	31.0
213.0	29.0
214.0	25.0
215.0	26.0
216.0	23.0
217.0	33.0
218.0	21.0
219.0	28.0
220.0	18.0
221.0	22.0
222.0	25.0
223.0	19.0
224.0	28.0
225.0	28.0
226.0	20.0
227.0	21.0
228.0	30.0
229.0	25.0
230.0	36.0
231.0	20.0
232.0	23.0
233.0	24.0
234.0	26.0
235.0	21.0
236.0	27.0
237.0	28.0
238.0	22.0
239.0	24.0
240.0	35.0
241.0	26.0
242.0	29.0
243.0	24.0
244.0	25.0
245.0	26.0
246.0	21.0
247.0	27.0
248.0	26.0
249.0	32.0
250.0	25.0
251.0	30.0
252.0	28.0
253.0	30.0
254.0	30.0
255.0	27.0
256.0	24.0
257.0	24.0
258.0	32.0
259.0	21.0
260.0	25.0
261.0	19.0
262.0	21.0
263.0	20.0
264.0	21.0
265.0	21.0
266.0	32.0
267.0	30.0
268.0	21.0
269.0	36.0
270.0	24.0
271.0	19.0
272.0	22.0
273.0	29.0
274.0	27.0
275.0	24.0
276.0	27.0
277.0	22.0
278.0	24.0
279.0	31.0
280.0	28.0
281.0	24.0
282.0	25.0
283.0	34.0
284.0	21.0
285.0	24.0
286.0	29.0
287.0	29.0
288.0	31.0
289.0	30.0
290.0	29.0
291.0	23.0
292.0	22.0
293.0	23.0
294.0	21.0
295.0	35.0
296.0	24.0
297.0	24.0
298.0	23.0
299.0	24.0
300.0	28.0
301.0	26.0
302.0	26.0
303.0	28.0
304.0	17.0
305.0	24.0
306.0	33.0
307.0	26.0
308.0	36.0
309.0	24.0
310.0	29.0
311.0	26.0
312.0	16.0
313.0	31.0
314.0	19.0
315.0	19.0
316.0	25.0
317.0	27.0
318.0	17.0
319.0	29.0
320.0	26.0
321.0	14.0
322.0	26.0
323.0	21.0
324.0	22.0
325.0	20.0
326.0	11.0
327.0	24.0
328.0	19.0
329.0	22.0
330.0	13.0
331.0	24.0
332.0	29.0
333.0	22.0
334.0	22.0
335.0	12.0
336.0	16.0
337.0	27.0
338.0	20.0
339.0	12.0
340.0	19.0
341.0	23.0
342.0	17.0
343.0	16.0
344.0	19.0
345.0	17.0
346.0	25.0
347.0	25.0
348.0	17.0
349.0	11.0
350.0	18.0
351.0	27.0
352.0	22.0
353.0	18.0
354.0	20.0
355.0	19.0
356.0	21.0
357.0	20.0
358.0	26.0
359.0	22.0
360.0	19.0
361.0	20.0
362.0	20.0
363.0	17.0
364.0	26.0
365.0	19.0
366.0	19.0
367.0	20.0
368.0	18.0
369.0	15.0
370.0	22.0
371.0	17.0
372.0	19.0
373.0	18.0
374.0	15.0
375.0	13.0
376.0	24.0
377.0	18.0
378.0	22.0
379.0	25.0
380.0	14.0
381.0	14.0
382.0	17.0
383.0	20.0
384.0	15.0
385.0	24.0
386.0	15.0
387.0	20.0
388.0	22.0
389.0	20.0
390.0	25.0
391.0	17.0
392.0	20.0
393.0	22.0
394.0	12.0
395.0	22.0
396.0	19.0
397.0	12.0
398.0	20.0
399.0	13.0
400.0	17.0
401.0	19.0
402.0	9.0
403.0	26.0
404.0	15.0
405.0	16.0
406.0	12.0
407.0	13.0
408.0	14.0
409.0	21.0
410.0	17.0
411.0	11.0
412.0	14.0
413.0	17.0
414.0	13.0
415.0	15.0
416.0	10.0
417.0	14.0
418.0	15.0
419.0	19.0
420.0	21.0
421.0	19.0
422.0	15.0
423.0	21.0
424.0	16.0
425.0	9.0
426.0	13.0
427.0	12.0
428.0	14.0
429.0	15.0
430.0	8.0
431.0	13.0
432.0	16.0
433.0	17.0
434.0	5.0
435.0	10.0
436.0	15.0
437.0	11.0
438.0	16.0
439.0	13.0
440.0	12.0
441.0	17.0
442.0	14.0
443.0	14.0
444.0	18.0
445.0	15.0
446.0	10.0
447.0	12.0
448.0	20.0
449.0	9.0
450.0	16.0
451.0	14.0
452.0	8.0
453.0	7.0
454.0	11.0
455.0	9.0
456.0	10.0
457.0	12.0
458.0	25.0
459.0	14.0
460.0	9.0
461.0	8.0
462.0	8.0
463.0	14.0
464.0	13.0
465.0	5.0
466.0	11.0
467.0	10.0
468.0	15.0
469.0	15.0
470.0	11.0
471.0	9.0
472.0	12.0
473.0	10.0
474.0	23.0
475.0	8.0
476.0	14.0
477.0	7.0
478.0	10.0
479.0	10.0
480.0	8.0
481.0	11.0
482.0	15.0
483.0	8.0
484.0	6.0
485.0	14.0
486.0	11.0
487.0	16.0
488.0	7.0
489.0	19.0
490.0	7.0
491.0	13.0
492.0	13.0
493.0	6.0
494.0	17.0
495.0	8.0
496.0	9.0
497.0	10.0
498.0	8.0
499.0	4.0
500.0	5.0
501.0	16.0
502.0	9.0
503.0	14.0
504.0	12.0
505.0	10.0
506.0	16.0
507.0	11.0
508.0	11.0
509.0	12.0
510.0	5.0
511.0	6.0
512.0	9.0
513.0	11.0
514.0	11.0
515.0	9.0
516.0	8.0
517.0	13.0
518.0	9.0
519.0	7.0
520.0	9.0
521.0	10.0
522.0	11.0
523.0	5.0
524.0	8.0
525.0	10.0
526.0	7.0
527.0	14.0
528.0	7.0
529.0	9.0
530.0	8.0
531.0	5.0
532.0	10.0
533.0	8.0
534.0	10.0
535.0	3.0
536.0	11.0
537.0	9.0
538.0	10.0
539.0	8.0
540.0	10.0
541.0	5.0
542.0	5.0
543.0	10.0
544.0	8.0
545.0	7.0
546.0	6.0
547.0	14.0
548.0	8.0
549.0	7.0
550.0	12.0
551.0	8.0
552.0	6.0
553.0	14.0
554.0	4.0
555.0	10.0
556.0	5.0
557.0	7.0
558.0	2.0
559.0	5.0
560.0	4.0
561.0	8.0
562.0	8.0
563.0	5.0
564.0	5.0
565.0	11.0
566.0	5.0
567.0	4.0
568.0	10.0
569.0	6.0
570.0	6.0
571.0	9.0
572.0	8.0
573.0	6.0
574.0	10.0
575.0	9.0
576.0	8.0
577.0	7.0
578.0	5.0
579.0	14.0
580.0	7.0
581.0	6.0
582.0	6.0
583.0	12.0
584.0	6.0
585.0	7.0
586.0	7.0
587.0	3.0
588.0	12.0
589.0	5.0
590.0	3.0
591.0	7.0
592.0	6.0
593.0	3.0
594.0	6.0
595.0	8.0
596.0	9.0
597.0	6.0
598.0	5.0
599.0	8.0
600.0	6.0
601.0	2.0
602.0	6.0
603.0	5.0
604.0	5.0
605.0	3.0
606.0	4.0
607.0	7.0
608.0	5.0
609.0	5.0
610.0	8.0
611.0	5.0
612.0	2.0
613.0	4.0
614.0	7.0
615.0	6.0
616.0	3.0
617.0	4.0
618.0	9.0
619.0	4.0
620.0	4.0
621.0	5.0
622.0	5.0
623.0	3.0
624.0	8.0
625.0	3.0
626.0	4.0
627.0	6.0
628.0	8.0
629.0	4.0
630.0	5.0
631.0	6.0
632.0	5.0
633.0	6.0
634.0	3.0
635.0	5.0
636.0	3.0
637.0	9.0
638.0	3.0
639.0	7.0
640.0	2.0
641.0	4.0
642.0	5.0
643.0	7.0
644.0	6.0
645.0	3.0
646.0	6.0
647.0	5.0
648.0	6.0
649.0	4.0
650.0	6.0
651.0	3.0
652.0	5.0
653.0	3.0
654.0	5.0
655.0	6.0
656.0	1.0
657.0	2.0
658.0	3.0
659.0	4.0
660.0	7.0
661.0	2.0
662.0	4.0
663.0	3.0
664.0	3.0
665.0	3.0
666.0	3.0
667.0	1.0
668.0	3.0
669.0	2.0
670.0	3.0
671.0	7.0
672.0	1.0
673.0	2.0
674.0	6.0
675.0	7.0
676.0	5.0
677.0	2.0
678.0	1.0
679.0	4.0
680.0	4.0
681.0	3.0
683.0	1.0
684.0	2.0
685.0	3.0
686.0	4.0
687.0	4.0
689.0	6.0
690.0	2.0
691.0	4.0
692.0	4.0
693.0	4.0
694.0	3.0
695.0	1.0
696.0	1.0
697.0	3.0
698.0	2.0
700.0	2.0
701.0	7.0
702.0	5.0
704.0	2.0
705.0	4.0
706.0	5.0
707.0	3.0
708.0	4.0
709.0	4.0
710.0	4.0
711.0	1.0
712.0	3.0
713.0	3.0
714.0	8.0
715.0	1.0
716.0	6.0
717.0	3.0
718.0	3.0
719.0	3.0
720.0	3.0
721.0	1.0
722.0	7.0
723.0	4.0
724.0	4.0
725.0	2.0
726.0	6.0
727.0	1.0
728.0	2.0
729.0	1.0
730.0	1.0
731.0	5.0
732.0	1.0
733.0	2.0
734.0	1.0
735.0	6.0
736.0	4.0
737.0	6.0
738.0	2.0
739.0	2.0
740.0	3.0
741.0	2.0
742.0	3.0
743.0	1.0
744.0	3.0
745.0	3.0
746.0	3.0
747.0	2.0
748.0	2.0
749.0	2.0
750.0	2.0
751.0	2.0
752.0	2.0
753.0	1.0
755.0	2.0
756.0	2.0
757.0	3.0
758.0	3.0
759.0	1.0
760.0	4.0
761.0	3.0
762.0	2.0
763.0	2.0
764.0	7.0
765.0	3.0
766.0	3.0
767.0	4.0
768.0	1.0
769.0	2.0
771.0	3.0
772.0	2.0
773.0	2.0
774.0	6.0
775.0	2.0
776.0	2.0
777.0	2.0
778.0	4.0
779.0	3.0
780.0	1.0
781.0	1.0
782.0	2.0
783.0	2.0
784.0	3.0
785.0	1.0
786.0	1.0
787.0	1.0
788.0	1.0
790.0	2.0
791.0	1.0
792.0	3.0
794.0	2.0
796.0	1.0
797.0	3.0
798.0	2.0
799.0	2.0
800.0	1.0
801.0	2.0
802.0	1.0
804.0	1.0
805.0	2.0
806.0	1.0
807.0	3.0
808.0	2.0
809.0	3.0
810.0	1.0
811.0	2.0
812.0	1.0
813.0	1.0
815.0	4.0
816.0	2.0
817.0	1.0
818.0	2.0
819.0	1.0
820.0	1.0
821.0	5.0
822.0	2.0
823.0	1.0
824.0	2.0
825.0	1.0
826.0	1.0
827.0	3.0
828.0	1.0
829.0	3.0
830.0	2.0
831.0	1.0
832.0	1.0
835.0	3.0
836.0	2.0
837.0	1.0
838.0	2.0
840.0	1.0
842.0	1.0
843.0	2.0
845.0	1.0
846.0	1.0
847.0	3.0
848.0	1.0
850.0	1.0
852.0	1.0
853.0	1.0
854.0	2.0
856.0	3.0
857.0	3.0
858.0	3.0
860.0	4.0
863.0	2.0
865.0	2.0
866.0	5.0
867.0	1.0
869.0	1.0
871.0	3.0
872.0	1.0
873.0	2.0
