#Coverage	Number of genomic locations
135.0	48.0
136.0	27.0
137.0	28.0
138.0	26.0
139.0	20.0
140.0	10.0
141.0	12.0
142.0	29.0
143.0	30.0
144.0	35.0
145.0	63.0
146.0	45.0
147.0	45.0
148.0	15.0
149.0	44.0
150.0	14.0
151.0	19.0
152.0	20.0
153.0	37.0
154.0	30.0
155.0	17.0
156.0	16.0
157.0	20.0
158.0	23.0
159.0	29.0
160.0	24.0
161.0	31.0
162.0	9.0
163.0	11.0
164.0	17.0
165.0	5.0
166.0	28.0
167.0	8.0
168.0	5.0
169.0	17.0
170.0	8.0
171.0	9.0
172.0	21.0
173.0	3.0
174.0	28.0
175.0	13.0
176.0	24.0
177.0	9.0
178.0	12.0
179.0	6.0
180.0	12.0
181.0	45.0
182.0	32.0
183.0	19.0
184.0	13.0
185.0	25.0
186.0	3.0
187.0	4.0
188.0	5.0
189.0	5.0
190.0	10.0
191.0	14.0
192.0	15.0
193.0	15.0
194.0	56.0
195.0	30.0
196.0	11.0
197.0	4.0
198.0	4.0
200.0	1.0
201.0	16.0
202.0	12.0
203.0	3.0
204.0	1.0
205.0	5.0
207.0	7.0
208.0	1.0
209.0	11.0
210.0	10.0
211.0	3.0
212.0	1.0
213.0	3.0
214.0	3.0
216.0	3.0
217.0	1.0
218.0	5.0
219.0	6.0
220.0	4.0
221.0	6.0
222.0	7.0
223.0	11.0
224.0	3.0
225.0	3.0
226.0	13.0
227.0	12.0
228.0	5.0
229.0	7.0
230.0	3.0
231.0	6.0
232.0	8.0
233.0	9.0
234.0	6.0
235.0	11.0
236.0	5.0
237.0	6.0
238.0	18.0
239.0	17.0
240.0	10.0
241.0	5.0
242.0	25.0
243.0	17.0
244.0	13.0
245.0	9.0
246.0	17.0
247.0	8.0
248.0	13.0
249.0	9.0
250.0	14.0
251.0	12.0
252.0	18.0
253.0	5.0
256.0	1.0
257.0	2.0
258.0	1.0
259.0	1.0
260.0	5.0
261.0	11.0
262.0	6.0
263.0	17.0
264.0	11.0
265.0	14.0
266.0	14.0
267.0	3.0
268.0	3.0
269.0	3.0
270.0	8.0
271.0	14.0
272.0	9.0
274.0	5.0
275.0	9.0
276.0	4.0
277.0	5.0
278.0	5.0
279.0	8.0
280.0	8.0
281.0	7.0
282.0	5.0
283.0	12.0
284.0	2.0
285.0	12.0
286.0	2.0
287.0	2.0
288.0	1.0
289.0	5.0
290.0	14.0
291.0	7.0
292.0	14.0
293.0	9.0
294.0	7.0
295.0	6.0
296.0	1.0
297.0	1.0
298.0	1.0
299.0	1.0
303.0	4.0
305.0	2.0
306.0	2.0
308.0	2.0
309.0	2.0
314.0	2.0
316.0	2.0
317.0	1.0
318.0	2.0
319.0	3.0
320.0	5.0
321.0	2.0
322.0	2.0
323.0	2.0
324.0	1.0
326.0	2.0
327.0	2.0
337.0	1.0
338.0	1.0
339.0	1.0
342.0	2.0
345.0	4.0
346.0	1.0
351.0	1.0
353.0	3.0
354.0	1.0
355.0	2.0
356.0	1.0
358.0	1.0
359.0	2.0
360.0	1.0
362.0	1.0
364.0	4.0
365.0	4.0
366.0	4.0
367.0	10.0
368.0	7.0
371.0	2.0
372.0	1.0
380.0	1.0
382.0	1.0
383.0	1.0
389.0	1.0
391.0	2.0
732.0	1.0
789.0	1.0
800.0	2.0
802.0	1.0
803.0	2.0
805.0	1.0
806.0	11.0
807.0	4.0
808.0	7.0
810.0	4.0
811.0	4.0
813.0	2.0
2534.0	1.0
8131.0	1.0
8458.0	1.0
8775.0	1.0
8903.0	1.0
9043.0	1.0
9124.0	1.0
9151.0	1.0
9160.0	1.0
9235.0	1.0
9237.0	1.0
9243.0	1.0
9246.0	1.0
9256.0	1.0
9302.0	1.0
9342.0	1.0
9366.0	1.0
9417.0	1.0
9443.0	1.0
9466.0	1.0
9496.0	1.0
9506.0	2.0
9508.0	1.0
9512.0	5.0
9516.0	2.0
9517.0	4.0
9533.0	1.0
9535.0	1.0
9536.0	3.0
9638.0	1.0
9639.0	1.0
9644.0	3.0
9647.0	1.0
