#Coverage	Number of genomic locations
1971.0	1.0
1972.0	1.0
1973.0	1.0
1975.0	1.0
1976.0	1.0
1977.0	2.0
1979.0	1.0
1981.0	1.0
1984.0	1.0
1985.0	2.0
1988.0	1.0
1991.0	1.0
1996.0	2.0
1998.0	1.0
1999.0	1.0
2000.0	1.0
2001.0	2.0
2002.0	1.0
2003.0	2.0
2005.0	2.0
2006.0	1.0
2007.0	2.0
2008.0	2.0
2009.0	1.0
2010.0	2.0
2011.0	1.0
2012.0	1.0
2014.0	2.0
2016.0	1.0
2020.0	2.0
2021.0	1.0
2024.0	2.0
2028.0	2.0
2030.0	1.0
2032.0	1.0
2033.0	2.0
2036.0	2.0
2038.0	1.0
2041.0	1.0
2042.0	3.0
2043.0	1.0
2044.0	1.0
2046.0	1.0
2050.0	1.0
2051.0	2.0
2055.0	3.0
2057.0	1.0
2062.0	2.0
2067.0	1.0
2068.0	1.0
2069.0	1.0
2070.0	1.0
2072.0	1.0
2075.0	1.0
2079.0	2.0
2080.0	1.0
2081.0	1.0
2090.0	1.0
2091.0	1.0
2096.0	1.0
2105.0	1.0
2106.0	2.0
2107.0	1.0
2112.0	1.0
2116.0	1.0
2119.0	1.0
2132.0	1.0
2133.0	1.0
2134.0	1.0
2136.0	1.0
2137.0	1.0
2138.0	1.0
2145.0	1.0
2149.0	1.0
2155.0	1.0
2158.0	1.0
2160.0	1.0
2161.0	1.0
2166.0	1.0
2167.0	2.0
2169.0	1.0
2173.0	2.0
2174.0	2.0
