#Coverage	Number of genomic locations
409.0	3.0
410.0	8.0
411.0	9.0
412.0	8.0
413.0	9.0
414.0	26.0
415.0	10.0
416.0	9.0
417.0	3.0
418.0	4.0
419.0	7.0
421.0	8.0
422.0	6.0
423.0	5.0
424.0	7.0
425.0	11.0
426.0	4.0
427.0	2.0
428.0	5.0
429.0	2.0
430.0	4.0
431.0	2.0
432.0	1.0
433.0	4.0
434.0	6.0
435.0	8.0
436.0	6.0
437.0	6.0
438.0	6.0
439.0	5.0
440.0	5.0
441.0	5.0
442.0	1.0
443.0	3.0
444.0	2.0
445.0	2.0
447.0	5.0
448.0	2.0
449.0	4.0
450.0	5.0
452.0	6.0
453.0	2.0
454.0	1.0
456.0	3.0
457.0	2.0
458.0	5.0
459.0	10.0
460.0	6.0
461.0	8.0
462.0	6.0
463.0	1.0
464.0	5.0
465.0	4.0
466.0	11.0
467.0	9.0
468.0	8.0
469.0	3.0
470.0	3.0
472.0	2.0
473.0	1.0
475.0	1.0
476.0	5.0
477.0	1.0
479.0	5.0
480.0	1.0
481.0	3.0
482.0	1.0
487.0	1.0
489.0	6.0
