#Coverage	Number of genomic locations
333.0	1.0
334.0	1.0
335.0	5.0
337.0	1.0
338.0	1.0
341.0	1.0
345.0	1.0
346.0	1.0
348.0	2.0
349.0	2.0
351.0	1.0
352.0	4.0
353.0	1.0
354.0	2.0
355.0	3.0
356.0	4.0
357.0	6.0
358.0	1.0
359.0	1.0
360.0	3.0
361.0	2.0
367.0	1.0
374.0	1.0
376.0	1.0
386.0	1.0
388.0	1.0
394.0	1.0
415.0	1.0
420.0	1.0
429.0	1.0
457.0	1.0
462.0	1.0
472.0	1.0
478.0	1.0
531.0	1.0
540.0	1.0
556.0	1.0
586.0	1.0
590.0	1.0
613.0	1.0
617.0	1.0
653.0	1.0
672.0	1.0
681.0	1.0
686.0	1.0
695.0	1.0
699.0	1.0
702.0	1.0
709.0	1.0
710.0	1.0
724.0	1.0
725.0	1.0
729.0	1.0
732.0	1.0
733.0	1.0
736.0	1.0
739.0	1.0
741.0	1.0
742.0	1.0
748.0	1.0
754.0	2.0
760.0	1.0
762.0	1.0
764.0	3.0
773.0	1.0
777.0	1.0
780.0	1.0
782.0	1.0
786.0	2.0
788.0	3.0
789.0	1.0
791.0	2.0
792.0	1.0
793.0	1.0
794.0	1.0
795.0	3.0
796.0	2.0
798.0	2.0
800.0	3.0
801.0	2.0
804.0	3.0
806.0	2.0
807.0	1.0
808.0	2.0
809.0	3.0
810.0	2.0
813.0	1.0
814.0	1.0
815.0	5.0
816.0	1.0
817.0	1.0
818.0	3.0
820.0	2.0
821.0	2.0
822.0	2.0
824.0	4.0
826.0	4.0
827.0	4.0
828.0	2.0
829.0	1.0
830.0	3.0
831.0	1.0
832.0	1.0
833.0	4.0
834.0	6.0
835.0	4.0
836.0	3.0
837.0	1.0
838.0	3.0
839.0	3.0
840.0	1.0
841.0	3.0
842.0	3.0
843.0	2.0
844.0	4.0
845.0	4.0
846.0	2.0
847.0	2.0
848.0	3.0
850.0	2.0
853.0	1.0
854.0	2.0
855.0	1.0
856.0	3.0
858.0	1.0
859.0	1.0
860.0	1.0
862.0	3.0
863.0	1.0
864.0	1.0
865.0	1.0
866.0	2.0
867.0	3.0
868.0	1.0
870.0	2.0
872.0	1.0
873.0	1.0
875.0	1.0
876.0	1.0
877.0	1.0
878.0	1.0
883.0	1.0
884.0	1.0
887.0	1.0
888.0	2.0
890.0	1.0
891.0	3.0
892.0	1.0
893.0	1.0
894.0	2.0
895.0	1.0
896.0	1.0
898.0	1.0
899.0	1.0
900.0	3.0
902.0	2.0
903.0	4.0
904.0	2.0
905.0	2.0
906.0	1.0
907.0	1.0
908.0	1.0
909.0	1.0
911.0	3.0
912.0	1.0
914.0	5.0
915.0	2.0
916.0	2.0
919.0	1.0
921.0	1.0
922.0	1.0
923.0	1.0
924.0	1.0
928.0	1.0
930.0	2.0
932.0	2.0
933.0	2.0
934.0	1.0
935.0	1.0
937.0	3.0
940.0	4.0
941.0	3.0
943.0	4.0
944.0	2.0
945.0	2.0
946.0	2.0
947.0	5.0
948.0	1.0
949.0	2.0
950.0	3.0
951.0	3.0
952.0	5.0
954.0	1.0
955.0	1.0
956.0	2.0
961.0	1.0
962.0	1.0
963.0	1.0
964.0	1.0
965.0	1.0
967.0	2.0
968.0	4.0
969.0	1.0
970.0	2.0
974.0	1.0
975.0	1.0
976.0	1.0
979.0	1.0
980.0	1.0
986.0	1.0
991.0	1.0
993.0	1.0
999.0	1.0
1000.0	1.0
1004.0	1.0
1005.0	1.0
1008.0	1.0
1011.0	1.0
1012.0	1.0
1041.0	1.0
1045.0	1.0
1048.0	1.0
1050.0	1.0
1054.0	1.0
1056.0	1.0
1057.0	2.0
1058.0	1.0
1060.0	2.0
1061.0	2.0
1062.0	6.0
1063.0	1.0
1065.0	1.0
1066.0	2.0
1067.0	1.0
1073.0	1.0
1076.0	1.0
1077.0	1.0
1083.0	1.0
1084.0	2.0
1085.0	1.0
1100.0	2.0
1101.0	1.0
1108.0	1.0
1113.0	1.0
1120.0	1.0
1125.0	1.0
1134.0	1.0
1142.0	1.0
1164.0	1.0
1168.0	1.0
1169.0	3.0
1175.0	1.0
1178.0	1.0
1181.0	3.0
1184.0	1.0
1185.0	1.0
1187.0	3.0
1188.0	1.0
1195.0	1.0
1198.0	1.0
1203.0	1.0
1205.0	1.0
1250.0	1.0
1381.0	1.0
1692.0	1.0
1827.0	1.0
1909.0	1.0
1942.0	1.0
2110.0	1.0
2215.0	1.0
2322.0	1.0
2347.0	1.0
2376.0	1.0
2437.0	1.0
2448.0	1.0
2479.0	1.0
2484.0	1.0
2503.0	1.0
2526.0	1.0
2544.0	1.0
2590.0	1.0
2606.0	1.0
2625.0	1.0
2646.0	1.0
2659.0	1.0
2673.0	1.0
2675.0	1.0
2688.0	1.0
2696.0	1.0
2697.0	1.0
2711.0	1.0
2716.0	2.0
2724.0	1.0
2740.0	1.0
2750.0	2.0
2756.0	1.0
2761.0	1.0
2768.0	1.0
2774.0	1.0
2778.0	1.0
2780.0	1.0
2784.0	3.0
2785.0	3.0
2786.0	5.0
2789.0	1.0
2791.0	2.0
2795.0	1.0
2796.0	1.0
2803.0	1.0
2808.0	1.0
2829.0	1.0
2830.0	1.0
2841.0	1.0
2862.0	1.0
2864.0	1.0
2875.0	1.0
2901.0	1.0
3019.0	1.0
3032.0	1.0
3044.0	1.0
3054.0	1.0
3112.0	1.0
3140.0	1.0
3172.0	1.0
3194.0	1.0
3207.0	1.0
3212.0	1.0
3259.0	1.0
3263.0	1.0
3294.0	1.0
3308.0	1.0
3312.0	1.0
3314.0	1.0
3319.0	1.0
3324.0	2.0
3331.0	1.0
3332.0	1.0
3339.0	1.0
3348.0	1.0
3349.0	1.0
3350.0	1.0
3359.0	1.0
3363.0	1.0
3369.0	1.0
3373.0	1.0
3379.0	1.0
3384.0	1.0
3404.0	1.0
3410.0	1.0
3412.0	1.0
3441.0	1.0
3448.0	1.0
3451.0	1.0
3453.0	1.0
3473.0	1.0
3476.0	1.0
3481.0	1.0
3493.0	1.0
3495.0	1.0
3497.0	1.0
3498.0	1.0
3504.0	1.0
3506.0	2.0
3508.0	1.0
3510.0	1.0
3511.0	1.0
3512.0	1.0
3514.0	1.0
3515.0	1.0
3517.0	1.0
3526.0	2.0
3528.0	2.0
3529.0	2.0
3535.0	1.0
3538.0	1.0
3540.0	1.0
3541.0	1.0
3542.0	1.0
3548.0	3.0
3550.0	1.0
3558.0	1.0
3564.0	1.0
3565.0	2.0
3576.0	1.0
3583.0	1.0
3588.0	1.0
3597.0	1.0
3602.0	1.0
3605.0	1.0
3613.0	1.0
3619.0	2.0
3621.0	1.0
3626.0	1.0
3627.0	1.0
3629.0	1.0
3632.0	3.0
3633.0	1.0
3635.0	1.0
3647.0	1.0
3649.0	1.0
3652.0	1.0
3655.0	1.0
3656.0	2.0
3658.0	1.0
3661.0	1.0
3662.0	1.0
3667.0	2.0
3669.0	1.0
3673.0	1.0
3674.0	1.0
3677.0	1.0
3682.0	2.0
3684.0	1.0
3686.0	1.0
3687.0	1.0
3689.0	3.0
3690.0	3.0
3691.0	1.0
3696.0	1.0
3697.0	1.0
3702.0	1.0
3703.0	1.0
3705.0	1.0
3706.0	1.0
3707.0	2.0
3708.0	1.0
3710.0	2.0
3714.0	1.0
3716.0	1.0
3717.0	1.0
3718.0	1.0
3719.0	2.0
3720.0	1.0
3722.0	1.0
3725.0	2.0
3726.0	1.0
3729.0	2.0
3730.0	2.0
3731.0	3.0
3733.0	1.0
3734.0	1.0
3735.0	2.0
3736.0	1.0
3737.0	1.0
3738.0	1.0
3739.0	1.0
3741.0	1.0
3742.0	1.0
3743.0	1.0
3744.0	1.0
3745.0	1.0
3746.0	1.0
3747.0	1.0
3748.0	1.0
3749.0	1.0
3751.0	3.0
3753.0	1.0
3754.0	1.0
3756.0	1.0
3760.0	2.0
3761.0	2.0
3762.0	3.0
3764.0	1.0
3765.0	1.0
3769.0	1.0
3770.0	1.0
3771.0	1.0
3773.0	1.0
3779.0	1.0
3782.0	2.0
3786.0	2.0
3790.0	2.0
3793.0	1.0
3797.0	1.0
3801.0	1.0
3803.0	1.0
3804.0	1.0
3806.0	1.0
3814.0	1.0
3815.0	3.0
3821.0	1.0
3824.0	1.0
3832.0	1.0
3848.0	1.0
3850.0	1.0
3851.0	1.0
3863.0	1.0
3880.0	1.0
3888.0	1.0
3889.0	1.0
3898.0	1.0
3902.0	1.0
3919.0	1.0
3925.0	1.0
3939.0	1.0
3946.0	1.0
3947.0	1.0
3953.0	1.0
3954.0	1.0
3957.0	1.0
3959.0	1.0
3963.0	1.0
3969.0	1.0
3970.0	1.0
3971.0	1.0
3972.0	1.0
3975.0	1.0
3982.0	1.0
3990.0	1.0
3991.0	1.0
3997.0	1.0
3999.0	2.0
4000.0	1.0
4001.0	1.0
4009.0	1.0
4011.0	1.0
4012.0	1.0
4016.0	1.0
4017.0	1.0
4028.0	1.0
4031.0	1.0
4035.0	1.0
4036.0	1.0
4041.0	1.0
4045.0	1.0
4046.0	2.0
4052.0	1.0
4053.0	1.0
4055.0	1.0
4056.0	1.0
4057.0	1.0
4063.0	1.0
4068.0	1.0
4069.0	1.0
4070.0	1.0
4071.0	1.0
4072.0	1.0
4073.0	2.0
4077.0	1.0
4084.0	1.0
4087.0	1.0
4089.0	1.0
4107.0	1.0
4112.0	1.0
4117.0	1.0
4122.0	1.0
4126.0	2.0
4136.0	1.0
4137.0	1.0
4141.0	1.0
4142.0	1.0
4148.0	1.0
4149.0	2.0
4150.0	1.0
4152.0	1.0
4157.0	2.0
4161.0	1.0
4162.0	1.0
4164.0	2.0
4166.0	1.0
4168.0	1.0
4171.0	2.0
4175.0	1.0
4180.0	1.0
4182.0	2.0
4184.0	1.0
4188.0	1.0
4190.0	2.0
4196.0	1.0
4197.0	1.0
4198.0	1.0
4200.0	1.0
4201.0	1.0
4207.0	1.0
4208.0	1.0
4218.0	1.0
4227.0	1.0
4238.0	1.0
4243.0	1.0
4245.0	1.0
4246.0	1.0
4570.0	7.0
4571.0	1.0
4575.0	1.0
4577.0	1.0
4578.0	4.0
4579.0	5.0
5624.0	1.0
5692.0	1.0
5727.0	1.0
5787.0	1.0
5923.0	1.0
6080.0	1.0
6249.0	1.0
6409.0	1.0
6622.0	1.0
6745.0	1.0
6844.0	1.0
6860.0	1.0
6867.0	2.0
6868.0	16.0
6971.0	1.0
7010.0	1.0
7162.0	1.0
7187.0	1.0
7189.0	4.0
7190.0	5.0
7191.0	1.0
7194.0	1.0
7195.0	1.0
7196.0	3.0
7197.0	2.0
7262.0	1.0
7433.0	1.0
7696.0	1.0
7749.0	1.0
7843.0	1.0
7865.0	1.0
7895.0	1.0
7940.0	1.0
7963.0	1.0
7972.0	1.0
7974.0	1.0
8003.0	1.0
8005.0	1.0
8010.0	1.0
8017.0	1.0
8028.0	1.0
8035.0	1.0
8061.0	1.0
8064.0	2.0
8071.0	1.0
8073.0	1.0
8077.0	1.0
8095.0	1.0
8131.0	1.0
8157.0	1.0
8177.0	2.0
8178.0	8.0
8179.0	2.0
8180.0	2.0
8910.0	1.0
9025.0	1.0
9072.0	1.0
9157.0	1.0
9173.0	1.0
9181.0	1.0
9210.0	1.0
9239.0	1.0
9260.0	1.0
9282.0	1.0
9283.0	9.0
9284.0	6.0
9285.0	1.0
9308.0	1.0
9331.0	1.0
9332.0	1.0
9345.0	1.0
9373.0	1.0
9376.0	5.0
9379.0	1.0
9380.0	4.0
9381.0	4.0
9382.0	1.0
9489.0	1.0
9511.0	1.0
9528.0	1.0
9600.0	1.0
9605.0	1.0
9652.0	1.0
9676.0	1.0
9720.0	1.0
9734.0	1.0
9747.0	2.0
9748.0	1.0
9749.0	3.0
9751.0	1.0
9752.0	1.0
9753.0	1.0
9755.0	2.0
9756.0	3.0
9757.0	1.0
9769.0	1.0
9777.0	1.0
9780.0	1.0
9781.0	14.0
9920.0	1.0
9984.0	1.0
9993.0	1.0
10002.0	1.0
10033.0	1.0
10040.0	1.0
10045.0	5.0
10046.0	9.0
13366.0	1.0
13458.0	1.0
13648.0	1.0
13834.0	1.0
14371.0	1.0
15939.0	1.0
16120.0	1.0
16166.0	1.0
16178.0	1.0
16280.0	1.0
16352.0	1.0
16393.0	1.0
16452.0	1.0
16459.0	1.0
16496.0	1.0
16545.0	1.0
16547.0	7.0
16548.0	4.0
16549.0	2.0
23803.0	1.0
27093.0	1.0
27918.0	1.0
28278.0	1.0
28525.0	1.0
28682.0	1.0
28919.0	1.0
29790.0	1.0
29797.0	1.0
29960.0	1.0
30156.0	1.0
30574.0	1.0
30948.0	1.0
31128.0	1.0
31170.0	1.0
31368.0	1.0
31401.0	1.0
31496.0	1.0
31590.0	1.0
31645.0	1.0
31687.0	1.0
31721.0	1.0
31726.0	1.0
31733.0	4.0
31734.0	3.0
31735.0	1.0
31902.0	1.0
31924.0	1.0
32042.0	1.0
32096.0	1.0
32176.0	1.0
32198.0	1.0
32257.0	1.0
32287.0	1.0
32322.0	1.0
32336.0	1.0
32372.0	1.0
32373.0	1.0
32393.0	1.0
32404.0	1.0
32405.0	2.0
32406.0	6.0
