#Coverage	Number of genomic locations
525.0	7.0
526.0	11.0
527.0	5.0
528.0	6.0
529.0	8.0
530.0	12.0
531.0	6.0
532.0	19.0
533.0	7.0
534.0	7.0
535.0	10.0
536.0	9.0
537.0	11.0
538.0	11.0
539.0	3.0
540.0	7.0
541.0	5.0
542.0	6.0
543.0	8.0
544.0	3.0
545.0	6.0
546.0	4.0
547.0	5.0
548.0	7.0
549.0	6.0
550.0	4.0
551.0	6.0
552.0	4.0
553.0	14.0
554.0	4.0
555.0	4.0
556.0	7.0
557.0	9.0
558.0	7.0
559.0	1.0
560.0	5.0
561.0	2.0
562.0	4.0
563.0	3.0
564.0	5.0
565.0	9.0
566.0	6.0
567.0	7.0
568.0	4.0
569.0	5.0
570.0	5.0
571.0	3.0
572.0	4.0
573.0	3.0
574.0	4.0
575.0	1.0
576.0	6.0
577.0	3.0
578.0	4.0
579.0	7.0
580.0	7.0
581.0	8.0
582.0	4.0
583.0	4.0
584.0	3.0
585.0	4.0
586.0	7.0
587.0	7.0
588.0	4.0
589.0	9.0
590.0	7.0
591.0	8.0
592.0	4.0
593.0	9.0
594.0	4.0
595.0	3.0
596.0	10.0
597.0	3.0
598.0	8.0
599.0	5.0
600.0	1.0
601.0	6.0
602.0	6.0
603.0	6.0
604.0	2.0
605.0	6.0
606.0	7.0
607.0	4.0
608.0	4.0
609.0	5.0
610.0	9.0
611.0	7.0
612.0	8.0
614.0	4.0
615.0	5.0
616.0	4.0
617.0	7.0
618.0	8.0
619.0	5.0
620.0	4.0
621.0	5.0
622.0	6.0
623.0	3.0
624.0	4.0
625.0	4.0
626.0	1.0
627.0	9.0
628.0	6.0
629.0	8.0
630.0	4.0
631.0	5.0
632.0	3.0
633.0	6.0
634.0	4.0
635.0	2.0
636.0	4.0
637.0	6.0
638.0	7.0
639.0	5.0
640.0	4.0
641.0	10.0
642.0	8.0
643.0	6.0
644.0	6.0
645.0	8.0
646.0	4.0
647.0	6.0
648.0	9.0
649.0	7.0
650.0	4.0
651.0	2.0
652.0	5.0
653.0	3.0
654.0	5.0
655.0	7.0
656.0	6.0
657.0	2.0
658.0	5.0
659.0	11.0
660.0	7.0
661.0	6.0
662.0	2.0
663.0	4.0
664.0	8.0
665.0	6.0
666.0	3.0
667.0	6.0
668.0	8.0
669.0	6.0
670.0	6.0
671.0	1.0
672.0	3.0
673.0	4.0
674.0	5.0
675.0	2.0
676.0	4.0
677.0	1.0
678.0	6.0
679.0	5.0
680.0	4.0
681.0	3.0
682.0	5.0
683.0	4.0
684.0	5.0
685.0	3.0
686.0	4.0
688.0	5.0
689.0	8.0
690.0	1.0
691.0	2.0
693.0	2.0
694.0	7.0
695.0	6.0
696.0	4.0
697.0	5.0
698.0	2.0
699.0	3.0
700.0	3.0
701.0	1.0
702.0	7.0
703.0	4.0
704.0	1.0
705.0	2.0
706.0	6.0
707.0	6.0
708.0	5.0
709.0	6.0
710.0	2.0
711.0	5.0
712.0	2.0
713.0	3.0
714.0	4.0
715.0	4.0
716.0	2.0
717.0	3.0
718.0	3.0
719.0	7.0
720.0	3.0
721.0	3.0
722.0	5.0
723.0	5.0
724.0	7.0
725.0	4.0
726.0	6.0
727.0	2.0
729.0	4.0
730.0	1.0
731.0	4.0
732.0	7.0
733.0	6.0
734.0	6.0
735.0	3.0
736.0	2.0
737.0	3.0
738.0	5.0
739.0	9.0
740.0	7.0
741.0	2.0
742.0	4.0
743.0	2.0
744.0	4.0
745.0	6.0
746.0	4.0
747.0	8.0
748.0	5.0
749.0	3.0
750.0	6.0
751.0	3.0
752.0	7.0
753.0	10.0
754.0	2.0
755.0	4.0
756.0	11.0
757.0	3.0
758.0	4.0
759.0	4.0
760.0	2.0
761.0	4.0
762.0	9.0
763.0	4.0
764.0	2.0
765.0	2.0
766.0	3.0
767.0	3.0
768.0	1.0
769.0	5.0
770.0	4.0
771.0	1.0
772.0	2.0
773.0	3.0
774.0	3.0
775.0	4.0
776.0	2.0
777.0	3.0
778.0	7.0
779.0	3.0
780.0	4.0
781.0	5.0
782.0	2.0
783.0	5.0
784.0	2.0
785.0	6.0
786.0	2.0
787.0	4.0
788.0	4.0
789.0	6.0
790.0	2.0
791.0	3.0
792.0	7.0
793.0	7.0
794.0	7.0
795.0	3.0
796.0	9.0
797.0	7.0
798.0	3.0
799.0	5.0
800.0	6.0
801.0	8.0
802.0	6.0
803.0	4.0
804.0	2.0
805.0	5.0
806.0	4.0
807.0	3.0
808.0	7.0
809.0	3.0
810.0	7.0
811.0	4.0
812.0	4.0
813.0	6.0
814.0	5.0
815.0	5.0
816.0	4.0
817.0	6.0
818.0	1.0
819.0	12.0
820.0	2.0
821.0	8.0
822.0	3.0
823.0	6.0
824.0	6.0
825.0	3.0
826.0	5.0
827.0	6.0
828.0	3.0
829.0	1.0
830.0	5.0
831.0	4.0
832.0	6.0
833.0	5.0
834.0	4.0
835.0	8.0
836.0	1.0
837.0	10.0
838.0	3.0
839.0	3.0
840.0	5.0
841.0	9.0
842.0	7.0
843.0	6.0
844.0	6.0
845.0	3.0
846.0	5.0
847.0	1.0
848.0	5.0
849.0	2.0
850.0	4.0
851.0	12.0
852.0	4.0
853.0	2.0
854.0	3.0
855.0	1.0
856.0	3.0
857.0	1.0
858.0	6.0
859.0	2.0
860.0	2.0
862.0	1.0
863.0	4.0
864.0	4.0
865.0	2.0
866.0	7.0
867.0	8.0
868.0	1.0
869.0	7.0
870.0	7.0
871.0	12.0
872.0	2.0
873.0	5.0
874.0	3.0
875.0	5.0
876.0	4.0
877.0	5.0
878.0	3.0
879.0	3.0
881.0	1.0
882.0	2.0
884.0	2.0
885.0	3.0
886.0	1.0
887.0	2.0
889.0	1.0
890.0	3.0
891.0	2.0
892.0	1.0
893.0	1.0
894.0	7.0
896.0	2.0
898.0	1.0
900.0	6.0
901.0	3.0
902.0	4.0
904.0	2.0
905.0	3.0
906.0	2.0
908.0	2.0
909.0	1.0
910.0	1.0
911.0	1.0
912.0	1.0
913.0	2.0
914.0	1.0
915.0	1.0
917.0	1.0
918.0	3.0
920.0	2.0
921.0	3.0
922.0	1.0
924.0	1.0
925.0	3.0
926.0	4.0
927.0	2.0
929.0	2.0
930.0	1.0
931.0	2.0
932.0	1.0
934.0	1.0
935.0	1.0
936.0	1.0
937.0	1.0
939.0	2.0
940.0	1.0
941.0	2.0
943.0	3.0
945.0	1.0
946.0	2.0
947.0	1.0
948.0	1.0
949.0	1.0
951.0	2.0
952.0	3.0
955.0	6.0
956.0	2.0
957.0	4.0
958.0	3.0
959.0	2.0
960.0	3.0
961.0	4.0
962.0	5.0
963.0	1.0
964.0	2.0
965.0	3.0
966.0	3.0
967.0	1.0
968.0	3.0
969.0	1.0
970.0	4.0
971.0	4.0
972.0	1.0
973.0	3.0
978.0	3.0
979.0	2.0
980.0	2.0
981.0	2.0
982.0	4.0
983.0	5.0
985.0	2.0
986.0	3.0
987.0	4.0
988.0	2.0
991.0	3.0
992.0	2.0
994.0	3.0
995.0	4.0
996.0	2.0
997.0	4.0
998.0	5.0
999.0	4.0
1000.0	4.0
1002.0	2.0
1003.0	1.0
1004.0	2.0
1005.0	1.0
1006.0	3.0
1007.0	3.0
1008.0	6.0
1009.0	3.0
1010.0	3.0
1011.0	3.0
1012.0	3.0
1013.0	4.0
1014.0	1.0
1015.0	4.0
1016.0	1.0
1017.0	2.0
1018.0	1.0
1019.0	3.0
1021.0	4.0
1022.0	1.0
1023.0	1.0
1024.0	3.0
1025.0	3.0
1026.0	3.0
1027.0	4.0
1028.0	1.0
1029.0	4.0
1030.0	4.0
1031.0	3.0
1032.0	3.0
1033.0	2.0
1034.0	4.0
1035.0	3.0
1036.0	2.0
1037.0	3.0
1038.0	5.0
1039.0	1.0
1040.0	4.0
1041.0	2.0
1042.0	2.0
1043.0	3.0
1044.0	2.0
1045.0	1.0
1046.0	2.0
1047.0	2.0
1048.0	1.0
1049.0	2.0
1051.0	1.0
1052.0	2.0
1053.0	1.0
1054.0	4.0
1055.0	2.0
1057.0	1.0
1058.0	1.0
1059.0	1.0
1062.0	2.0
1065.0	1.0
1066.0	1.0
1067.0	1.0
1071.0	2.0
1074.0	1.0
1075.0	1.0
1076.0	1.0
1077.0	1.0
1078.0	2.0
1079.0	1.0
1080.0	1.0
1081.0	1.0
1083.0	1.0
1086.0	2.0
1087.0	2.0
1088.0	1.0
1089.0	1.0
1090.0	1.0
1094.0	2.0
1096.0	1.0
1101.0	1.0
1102.0	1.0
1103.0	1.0
1104.0	1.0
1106.0	1.0
1108.0	1.0
1109.0	2.0
1111.0	2.0
1112.0	1.0
1120.0	1.0
1121.0	1.0
1123.0	1.0
1124.0	1.0
1127.0	1.0
1131.0	2.0
1132.0	1.0
1136.0	1.0
1137.0	1.0
1138.0	2.0
1139.0	1.0
1140.0	1.0
1141.0	3.0
1142.0	2.0
1143.0	1.0
1144.0	1.0
1148.0	1.0
1149.0	1.0
1150.0	2.0
1151.0	1.0
1152.0	1.0
1155.0	1.0
1164.0	1.0
1165.0	2.0
1169.0	1.0
1170.0	1.0
1171.0	1.0
1172.0	3.0
1173.0	1.0
1175.0	2.0
1176.0	1.0
1177.0	1.0
1178.0	2.0
1179.0	3.0
1181.0	1.0
1182.0	1.0
1183.0	1.0
1184.0	1.0
1185.0	1.0
1186.0	1.0
1187.0	1.0
1188.0	1.0
1189.0	1.0
1190.0	1.0
1193.0	2.0
1194.0	1.0
1196.0	1.0
1203.0	1.0
1205.0	1.0
1207.0	2.0
1210.0	1.0
1214.0	1.0
1216.0	1.0
1217.0	1.0
1226.0	1.0
1229.0	1.0
1236.0	1.0
1245.0	1.0
1246.0	2.0
1247.0	1.0
1248.0	1.0
1250.0	1.0
1251.0	1.0
1252.0	1.0
1253.0	2.0
1256.0	1.0
1262.0	1.0
1263.0	1.0
1266.0	2.0
1267.0	1.0
1268.0	1.0
1277.0	1.0
1280.0	1.0
1283.0	1.0
1286.0	1.0
1293.0	1.0
1294.0	2.0
1297.0	1.0
1301.0	1.0
1305.0	2.0
1311.0	1.0
1312.0	2.0
1321.0	2.0
1325.0	3.0
1326.0	3.0
1327.0	1.0
1329.0	1.0
1330.0	1.0
1331.0	2.0
1334.0	1.0
1335.0	1.0
1336.0	1.0
1337.0	2.0
1343.0	4.0
1347.0	1.0
1349.0	1.0
1353.0	1.0
1355.0	1.0
1356.0	1.0
1358.0	1.0
1362.0	1.0
1363.0	1.0
1364.0	2.0
1370.0	1.0
1372.0	1.0
1373.0	1.0
1395.0	1.0
1411.0	2.0
1418.0	2.0
1432.0	1.0
1437.0	1.0
1439.0	2.0
1440.0	2.0
1441.0	1.0
1442.0	3.0
1443.0	3.0
1444.0	2.0
1445.0	3.0
1447.0	1.0
1448.0	2.0
1451.0	3.0
1453.0	2.0
1458.0	2.0
1459.0	1.0
1461.0	1.0
1463.0	1.0
1464.0	1.0
1467.0	3.0
1468.0	1.0
1470.0	2.0
1471.0	1.0
1473.0	1.0
1474.0	2.0
1477.0	2.0
1478.0	2.0
1479.0	2.0
1480.0	1.0
1481.0	1.0
1483.0	1.0
1484.0	1.0
1487.0	1.0
1490.0	1.0
1491.0	1.0
1493.0	4.0
1499.0	1.0
1503.0	1.0
1507.0	2.0
1508.0	1.0
1509.0	3.0
1511.0	1.0
1512.0	1.0
1513.0	1.0
1519.0	1.0
1524.0	1.0
1528.0	2.0
1531.0	1.0
1540.0	1.0
1544.0	1.0
1547.0	2.0
1549.0	1.0
1551.0	1.0
1556.0	1.0
1561.0	1.0
1565.0	2.0
1567.0	2.0
1568.0	1.0
1574.0	1.0
1575.0	1.0
1580.0	3.0
1581.0	1.0
1582.0	1.0
1587.0	1.0
1591.0	1.0
1592.0	2.0
1593.0	1.0
1595.0	1.0
1598.0	1.0
1604.0	1.0
1610.0	1.0
1611.0	1.0
1613.0	1.0
1615.0	1.0
1617.0	1.0
1618.0	1.0
1619.0	1.0
1620.0	3.0
1621.0	2.0
1623.0	1.0
1624.0	1.0
1628.0	1.0
1630.0	1.0
1633.0	2.0
1636.0	1.0
1637.0	1.0
1642.0	2.0
1643.0	2.0
1644.0	1.0
1645.0	2.0
1646.0	1.0
1650.0	1.0
1652.0	2.0
1655.0	1.0
1656.0	2.0
1662.0	1.0
1664.0	1.0
1665.0	1.0
1667.0	1.0
1676.0	1.0
1677.0	1.0
1678.0	1.0
1679.0	1.0
1681.0	1.0
1685.0	1.0
1688.0	1.0
1690.0	1.0
1692.0	1.0
1693.0	1.0
1694.0	1.0
1695.0	2.0
1699.0	2.0
1700.0	1.0
1701.0	1.0
1703.0	1.0
1706.0	1.0
1707.0	1.0
1709.0	1.0
1712.0	1.0
1716.0	1.0
1720.0	1.0
1723.0	1.0
1725.0	1.0
1728.0	1.0
1737.0	1.0
1738.0	1.0
1740.0	2.0
1743.0	1.0
1747.0	1.0
1755.0	1.0
1756.0	1.0
1757.0	2.0
1758.0	1.0
1763.0	1.0
1769.0	1.0
1770.0	2.0
1772.0	2.0
1773.0	1.0
1775.0	1.0
1779.0	4.0
1780.0	1.0
1783.0	1.0
1785.0	1.0
1790.0	1.0
1792.0	2.0
1793.0	2.0
1798.0	2.0
1799.0	1.0
1800.0	2.0
1801.0	2.0
1803.0	4.0
1804.0	1.0
1805.0	1.0
1806.0	1.0
1809.0	2.0
1811.0	1.0
1815.0	1.0
1817.0	1.0
1822.0	1.0
1824.0	2.0
1831.0	1.0
1836.0	2.0
1852.0	1.0
1853.0	1.0
1854.0	1.0
1855.0	2.0
1856.0	1.0
1858.0	1.0
1862.0	1.0
1863.0	1.0
1864.0	1.0
1865.0	1.0
1866.0	4.0
1869.0	1.0
1871.0	1.0
1873.0	1.0
1874.0	1.0
1875.0	1.0
1876.0	4.0
1879.0	1.0
1880.0	1.0
1881.0	1.0
1883.0	2.0
1885.0	1.0
1891.0	1.0
1898.0	1.0
1900.0	1.0
1902.0	1.0
1903.0	1.0
1904.0	1.0
1905.0	1.0
1911.0	1.0
1921.0	1.0
1923.0	1.0
1929.0	1.0
1931.0	1.0
1934.0	1.0
1935.0	2.0
1937.0	1.0
1939.0	1.0
1941.0	1.0
1942.0	1.0
1943.0	1.0
1944.0	1.0
1950.0	1.0
1952.0	1.0
1953.0	1.0
1954.0	1.0
1956.0	1.0
1957.0	1.0
1958.0	1.0
1964.0	1.0
1972.0	1.0
1976.0	1.0
1980.0	1.0
1989.0	1.0
1991.0	1.0
1995.0	1.0
2011.0	1.0
2029.0	1.0
2047.0	1.0
2054.0	1.0
2058.0	1.0
2059.0	1.0
2066.0	1.0
2067.0	2.0
2070.0	1.0
2071.0	1.0
2073.0	1.0
2074.0	1.0
2081.0	1.0
2085.0	1.0
2090.0	1.0
2276.0	1.0
2488.0	1.0
2576.0	1.0
2786.0	1.0
3183.0	1.0
3527.0	1.0
3538.0	1.0
3880.0	1.0
3988.0	1.0
4103.0	1.0
4289.0	1.0
4365.0	1.0
4467.0	1.0
4474.0	1.0
4517.0	1.0
4531.0	1.0
4551.0	1.0
4577.0	1.0
4584.0	1.0
4601.0	1.0
4627.0	1.0
4637.0	1.0
4676.0	1.0
4679.0	1.0
4681.0	1.0
4683.0	1.0
4684.0	2.0
4686.0	3.0
4687.0	2.0
4688.0	14.0
4713.0	1.0
4743.0	1.0
4787.0	1.0
4864.0	1.0
4876.0	1.0
4906.0	1.0
4921.0	1.0
5002.0	1.0
5060.0	1.0
5092.0	1.0
5136.0	1.0
5148.0	2.0
5189.0	1.0
5192.0	1.0
5201.0	1.0
5226.0	1.0
5244.0	1.0
5245.0	1.0
5256.0	1.0
5266.0	1.0
5282.0	1.0
5285.0	3.0
5286.0	10.0
5312.0	1.0
5352.0	1.0
5431.0	1.0
5493.0	1.0
5537.0	2.0
5623.0	1.0
5649.0	1.0
5670.0	1.0
5722.0	1.0
5739.0	1.0
5772.0	1.0
5866.0	1.0
5888.0	1.0
5939.0	1.0
5940.0	1.0
5983.0	1.0
6013.0	1.0
6063.0	1.0
6079.0	1.0
6094.0	1.0
6122.0	1.0
6172.0	1.0
6185.0	1.0
6189.0	1.0
6210.0	1.0
6228.0	1.0
6241.0	1.0
6248.0	1.0
6285.0	1.0
6293.0	1.0
6302.0	1.0
6339.0	1.0
6386.0	1.0
6438.0	1.0
6440.0	1.0
6490.0	1.0
6571.0	1.0
6845.0	1.0
6895.0	1.0
6924.0	1.0
6953.0	1.0
7002.0	1.0
7041.0	1.0
7135.0	1.0
7164.0	1.0
7220.0	1.0
7245.0	1.0
7253.0	1.0
7275.0	1.0
7359.0	1.0
7371.0	1.0
7410.0	1.0
7414.0	1.0
7463.0	1.0
7476.0	1.0
7568.0	1.0
7588.0	1.0
7622.0	1.0
7708.0	1.0
7720.0	1.0
7764.0	1.0
7865.0	1.0
7879.0	1.0
7903.0	1.0
7927.0	1.0
7990.0	1.0
8013.0	1.0
8051.0	1.0
8065.0	1.0
8125.0	1.0
8157.0	1.0
8163.0	1.0
8198.0	1.0
8204.0	1.0
8234.0	1.0
8244.0	1.0
8284.0	1.0
8298.0	1.0
8312.0	1.0
8321.0	1.0
8348.0	1.0
8405.0	1.0
8425.0	1.0
8436.0	1.0
8472.0	1.0
8570.0	1.0
8601.0	1.0
8642.0	1.0
8685.0	1.0
8747.0	1.0
8808.0	1.0
8828.0	1.0
8851.0	1.0
8874.0	1.0
8892.0	1.0
8931.0	1.0
8942.0	1.0
9007.0	1.0
9035.0	1.0
9091.0	1.0
9100.0	1.0
9129.0	1.0
9157.0	1.0
9199.0	1.0
9202.0	1.0
9239.0	1.0
9294.0	1.0
9381.0	1.0
9434.0	1.0
9498.0	1.0
9535.0	1.0
9609.0	1.0
9665.0	1.0
9761.0	1.0
9834.0	1.0
9846.0	1.0
9924.0	1.0
9937.0	1.0
9951.0	1.0
10016.0	1.0
10026.0	1.0
10055.0	1.0
10076.0	1.0
10095.0	1.0
10107.0	1.0
10149.0	1.0
10190.0	1.0
10202.0	1.0
10223.0	1.0
10226.0	1.0
10228.0	2.0
10231.0	1.0
10235.0	1.0
10245.0	4.0
10246.0	3.0
10247.0	3.0
10248.0	1.0
10289.0	1.0
10302.0	1.0
10363.0	1.0
10393.0	1.0
10402.0	1.0
10464.0	1.0
10476.0	1.0
10520.0	1.0
10539.0	1.0
10588.0	1.0
10657.0	1.0
10695.0	1.0
10729.0	1.0
10764.0	1.0
10785.0	1.0
10813.0	1.0
10848.0	1.0
10992.0	1.0
11024.0	1.0
11043.0	1.0
11069.0	1.0
11113.0	1.0
11152.0	1.0
11174.0	1.0
11233.0	1.0
11238.0	1.0
11251.0	1.0
11323.0	1.0
11341.0	1.0
11409.0	1.0
11544.0	1.0
11586.0	1.0
11636.0	1.0
11703.0	1.0
11751.0	1.0
11773.0	1.0
11790.0	1.0
11850.0	1.0
11862.0	1.0
11899.0	1.0
11913.0	1.0
11939.0	1.0
12044.0	1.0
12070.0	1.0
12125.0	1.0
12126.0	1.0
12127.0	1.0
12242.0	1.0
12261.0	1.0
12262.0	1.0
12277.0	1.0
12306.0	1.0
12371.0	1.0
12385.0	1.0
12461.0	1.0
12484.0	1.0
12503.0	1.0
12546.0	1.0
12593.0	1.0
12627.0	1.0
12687.0	1.0
12705.0	1.0
12826.0	1.0
12830.0	1.0
12913.0	1.0
12972.0	1.0
12999.0	1.0
13010.0	1.0
13087.0	1.0
13119.0	1.0
13323.0	1.0
13356.0	1.0
13447.0	1.0
13516.0	1.0
13541.0	1.0
13565.0	1.0
13617.0	1.0
13635.0	1.0
13638.0	1.0
13648.0	1.0
13699.0	1.0
13709.0	1.0
13763.0	1.0
13773.0	1.0
13774.0	1.0
13779.0	1.0
13784.0	1.0
13804.0	1.0
13813.0	1.0
13823.0	2.0
13842.0	1.0
13844.0	1.0
13846.0	1.0
13848.0	1.0
13860.0	1.0
13862.0	1.0
13864.0	1.0
13865.0	3.0
13875.0	1.0
13880.0	1.0
13883.0	1.0
13884.0	1.0
13888.0	1.0
13889.0	1.0
13895.0	1.0
13902.0	1.0
13906.0	1.0
13911.0	1.0
13912.0	1.0
13915.0	1.0
13916.0	1.0
13927.0	1.0
13928.0	1.0
13945.0	1.0
13951.0	1.0
13959.0	1.0
13964.0	1.0
13969.0	1.0
13971.0	1.0
13975.0	1.0
13978.0	1.0
13987.0	1.0
13990.0	2.0
