#Coverage	Number of genomic locations
337.0	100.0
338.0	95.0
339.0	97.0
340.0	106.0
341.0	120.0
342.0	109.0
343.0	116.0
344.0	121.0
345.0	122.0
346.0	108.0
347.0	112.0
348.0	111.0
349.0	108.0
350.0	96.0
351.0	82.0
352.0	78.0
353.0	86.0
354.0	90.0
355.0	89.0
356.0	85.0
357.0	90.0
358.0	74.0
359.0	84.0
360.0	66.0
361.0	79.0
362.0	85.0
363.0	92.0
364.0	81.0
365.0	98.0
366.0	87.0
367.0	72.0
368.0	80.0
369.0	77.0
370.0	65.0
371.0	62.0
372.0	57.0
373.0	71.0
374.0	76.0
375.0	85.0
376.0	66.0
377.0	69.0
378.0	55.0
379.0	63.0
380.0	83.0
381.0	81.0
382.0	72.0
383.0	76.0
384.0	81.0
385.0	85.0
386.0	82.0
387.0	68.0
388.0	73.0
389.0	81.0
390.0	78.0
391.0	76.0
392.0	60.0
393.0	85.0
394.0	69.0
395.0	61.0
396.0	64.0
397.0	87.0
398.0	74.0
399.0	94.0
400.0	73.0
401.0	80.0
402.0	84.0
403.0	76.0
404.0	91.0
405.0	103.0
406.0	84.0
407.0	101.0
408.0	93.0
409.0	91.0
410.0	94.0
411.0	88.0
412.0	91.0
413.0	77.0
414.0	85.0
415.0	63.0
416.0	78.0
417.0	79.0
418.0	81.0
419.0	98.0
420.0	94.0
421.0	77.0
422.0	98.0
423.0	98.0
424.0	87.0
425.0	99.0
426.0	92.0
427.0	90.0
428.0	73.0
429.0	86.0
430.0	86.0
431.0	103.0
432.0	98.0
433.0	89.0
434.0	81.0
435.0	93.0
436.0	108.0
437.0	81.0
438.0	81.0
439.0	65.0
440.0	114.0
441.0	87.0
442.0	87.0
443.0	69.0
444.0	86.0
445.0	69.0
446.0	101.0
447.0	87.0
448.0	88.0
449.0	95.0
450.0	81.0
451.0	98.0
452.0	126.0
453.0	106.0
454.0	104.0
455.0	80.0
456.0	82.0
457.0	67.0
458.0	95.0
459.0	94.0
460.0	94.0
461.0	83.0
462.0	81.0
463.0	84.0
464.0	86.0
465.0	77.0
466.0	102.0
467.0	99.0
468.0	71.0
469.0	66.0
470.0	96.0
471.0	90.0
472.0	82.0
473.0	91.0
474.0	86.0
475.0	79.0
476.0	80.0
477.0	73.0
478.0	98.0
479.0	106.0
480.0	89.0
481.0	76.0
482.0	105.0
483.0	96.0
484.0	104.0
485.0	81.0
486.0	98.0
487.0	95.0
488.0	68.0
489.0	74.0
490.0	88.0
491.0	66.0
492.0	101.0
493.0	73.0
494.0	95.0
495.0	76.0
496.0	72.0
497.0	87.0
498.0	77.0
499.0	71.0
500.0	69.0
501.0	45.0
502.0	66.0
503.0	75.0
504.0	71.0
505.0	64.0
506.0	59.0
507.0	63.0
508.0	76.0
509.0	62.0
510.0	68.0
511.0	78.0
512.0	62.0
513.0	59.0
514.0	73.0
515.0	61.0
516.0	57.0
517.0	66.0
518.0	59.0
519.0	66.0
520.0	74.0
521.0	75.0
522.0	66.0
523.0	71.0
524.0	64.0
525.0	63.0
526.0	65.0
527.0	58.0
528.0	51.0
529.0	59.0
530.0	55.0
531.0	71.0
532.0	85.0
533.0	60.0
534.0	60.0
535.0	61.0
536.0	63.0
537.0	62.0
538.0	55.0
539.0	55.0
540.0	54.0
541.0	47.0
542.0	38.0
543.0	49.0
544.0	60.0
545.0	49.0
546.0	51.0
547.0	47.0
548.0	44.0
549.0	41.0
550.0	56.0
551.0	41.0
552.0	43.0
553.0	32.0
554.0	37.0
555.0	34.0
556.0	35.0
557.0	38.0
558.0	39.0
559.0	35.0
560.0	40.0
561.0	45.0
562.0	32.0
563.0	38.0
564.0	27.0
565.0	39.0
566.0	29.0
567.0	33.0
568.0	34.0
569.0	39.0
570.0	44.0
571.0	23.0
572.0	29.0
573.0	33.0
574.0	33.0
575.0	32.0
576.0	29.0
577.0	35.0
578.0	41.0
579.0	22.0
580.0	32.0
581.0	27.0
582.0	25.0
583.0	34.0
584.0	30.0
585.0	32.0
586.0	24.0
587.0	23.0
588.0	37.0
589.0	41.0
590.0	38.0
591.0	39.0
592.0	33.0
593.0	36.0
594.0	28.0
595.0	36.0
596.0	43.0
597.0	31.0
598.0	34.0
599.0	44.0
600.0	45.0
601.0	35.0
602.0	39.0
603.0	45.0
604.0	34.0
605.0	29.0
606.0	30.0
607.0	46.0
608.0	35.0
609.0	25.0
610.0	32.0
611.0	30.0
612.0	29.0
613.0	31.0
614.0	27.0
615.0	27.0
616.0	28.0
617.0	28.0
618.0	30.0
619.0	39.0
620.0	19.0
621.0	23.0
622.0	29.0
623.0	23.0
624.0	30.0
625.0	21.0
626.0	24.0
627.0	21.0
628.0	11.0
629.0	11.0
630.0	10.0
631.0	15.0
632.0	11.0
633.0	11.0
634.0	9.0
635.0	7.0
636.0	18.0
637.0	11.0
638.0	7.0
639.0	10.0
640.0	6.0
641.0	12.0
642.0	13.0
643.0	13.0
644.0	16.0
645.0	26.0
646.0	16.0
647.0	8.0
648.0	15.0
649.0	17.0
650.0	17.0
651.0	25.0
652.0	18.0
653.0	16.0
654.0	25.0
655.0	19.0
656.0	17.0
657.0	15.0
658.0	16.0
659.0	21.0
660.0	23.0
661.0	27.0
662.0	26.0
663.0	15.0
664.0	22.0
665.0	10.0
666.0	21.0
667.0	15.0
668.0	22.0
669.0	18.0
670.0	17.0
671.0	24.0
672.0	21.0
673.0	29.0
674.0	31.0
675.0	14.0
676.0	19.0
677.0	16.0
678.0	21.0
679.0	15.0
680.0	17.0
681.0	15.0
682.0	23.0
683.0	22.0
684.0	16.0
685.0	20.0
686.0	12.0
687.0	12.0
688.0	12.0
689.0	15.0
690.0	17.0
691.0	18.0
692.0	32.0
693.0	18.0
694.0	26.0
695.0	25.0
696.0	15.0
697.0	16.0
698.0	14.0
699.0	13.0
700.0	10.0
701.0	8.0
702.0	11.0
703.0	18.0
704.0	22.0
705.0	19.0
706.0	14.0
707.0	20.0
708.0	12.0
709.0	12.0
710.0	16.0
711.0	9.0
712.0	9.0
713.0	15.0
714.0	8.0
715.0	7.0
716.0	6.0
717.0	7.0
718.0	7.0
719.0	14.0
720.0	9.0
721.0	13.0
722.0	6.0
723.0	17.0
724.0	13.0
725.0	5.0
726.0	13.0
727.0	10.0
728.0	11.0
729.0	11.0
730.0	6.0
731.0	12.0
732.0	14.0
733.0	13.0
734.0	13.0
735.0	11.0
736.0	5.0
737.0	8.0
738.0	16.0
739.0	11.0
740.0	10.0
741.0	9.0
742.0	9.0
743.0	19.0
744.0	14.0
745.0	9.0
746.0	8.0
747.0	6.0
748.0	12.0
749.0	7.0
750.0	4.0
751.0	6.0
752.0	6.0
753.0	5.0
754.0	5.0
755.0	3.0
756.0	4.0
757.0	4.0
758.0	9.0
759.0	7.0
760.0	2.0
761.0	7.0
762.0	2.0
763.0	2.0
764.0	2.0
765.0	2.0
766.0	1.0
768.0	1.0
769.0	1.0
771.0	2.0
772.0	1.0
773.0	3.0
774.0	2.0
775.0	3.0
776.0	4.0
777.0	2.0
778.0	4.0
779.0	4.0
780.0	1.0
781.0	3.0
782.0	5.0
783.0	4.0
785.0	3.0
786.0	2.0
787.0	9.0
788.0	2.0
789.0	3.0
790.0	1.0
791.0	4.0
792.0	2.0
793.0	6.0
794.0	4.0
795.0	4.0
796.0	3.0
797.0	3.0
798.0	3.0
799.0	2.0
800.0	2.0
802.0	1.0
803.0	3.0
804.0	3.0
805.0	1.0
806.0	4.0
807.0	1.0
808.0	6.0
809.0	1.0
810.0	2.0
812.0	1.0
815.0	3.0
816.0	1.0
817.0	2.0
818.0	1.0
819.0	1.0
820.0	4.0
821.0	1.0
822.0	3.0
823.0	3.0
824.0	2.0
826.0	3.0
827.0	4.0
828.0	1.0
830.0	3.0
831.0	2.0
832.0	4.0
833.0	2.0
834.0	4.0
835.0	6.0
836.0	4.0
837.0	4.0
838.0	2.0
839.0	1.0
840.0	2.0
841.0	2.0
843.0	1.0
844.0	3.0
845.0	3.0
846.0	1.0
847.0	3.0
848.0	3.0
849.0	3.0
850.0	2.0
851.0	3.0
852.0	1.0
853.0	3.0
856.0	1.0
857.0	1.0
859.0	1.0
862.0	1.0
864.0	1.0
865.0	6.0
867.0	5.0
868.0	1.0
869.0	6.0
870.0	1.0
871.0	3.0
872.0	4.0
873.0	2.0
874.0	5.0
875.0	4.0
876.0	5.0
877.0	1.0
878.0	3.0
879.0	2.0
880.0	1.0
882.0	1.0
884.0	1.0
888.0	4.0
891.0	3.0
892.0	2.0
894.0	3.0
895.0	1.0
896.0	1.0
898.0	1.0
899.0	1.0
900.0	4.0
901.0	1.0
902.0	1.0
905.0	1.0
906.0	1.0
907.0	2.0
909.0	3.0
910.0	1.0
912.0	2.0
914.0	3.0
915.0	1.0
916.0	1.0
917.0	3.0
918.0	2.0
919.0	3.0
921.0	3.0
922.0	3.0
923.0	2.0
924.0	1.0
925.0	3.0
926.0	1.0
927.0	5.0
928.0	2.0
929.0	1.0
930.0	2.0
932.0	2.0
934.0	1.0
936.0	2.0
938.0	1.0
939.0	2.0
940.0	3.0
941.0	3.0
943.0	1.0
944.0	4.0
945.0	3.0
946.0	3.0
947.0	2.0
948.0	1.0
949.0	1.0
952.0	3.0
953.0	2.0
955.0	3.0
956.0	2.0
957.0	4.0
958.0	3.0
959.0	2.0
961.0	4.0
962.0	1.0
964.0	2.0
970.0	1.0
971.0	1.0
972.0	1.0
977.0	1.0
979.0	3.0
981.0	1.0
984.0	1.0
987.0	2.0
988.0	2.0
992.0	2.0
994.0	2.0
995.0	3.0
996.0	3.0
997.0	2.0
998.0	1.0
999.0	2.0
1000.0	1.0
1001.0	3.0
1002.0	4.0
1003.0	2.0
1004.0	1.0
1005.0	3.0
1006.0	1.0
1007.0	1.0
1009.0	2.0
1010.0	3.0
1011.0	2.0
1012.0	2.0
1013.0	2.0
1014.0	1.0
1015.0	1.0
1016.0	1.0
1021.0	1.0
1023.0	1.0
1027.0	2.0
1028.0	2.0
1029.0	3.0
1030.0	2.0
1031.0	2.0
1032.0	4.0
1033.0	1.0
1034.0	2.0
1035.0	3.0
1036.0	1.0
1037.0	1.0
1038.0	1.0
1039.0	1.0
1040.0	2.0
1041.0	3.0
1042.0	2.0
1043.0	4.0
1044.0	1.0
1045.0	4.0
1046.0	5.0
1047.0	7.0
1048.0	4.0
1049.0	2.0
1052.0	1.0
1054.0	3.0
1055.0	1.0
1056.0	5.0
1059.0	3.0
1060.0	1.0
1070.0	1.0
1123.0	1.0
1127.0	1.0
1128.0	1.0
1129.0	1.0
1137.0	1.0
1144.0	1.0
1150.0	1.0
1152.0	1.0
1153.0	1.0
1154.0	1.0
1156.0	1.0
1157.0	1.0
1158.0	1.0
1160.0	1.0
1162.0	2.0
1165.0	2.0
1169.0	1.0
1170.0	1.0
1172.0	1.0
1174.0	1.0
1176.0	1.0
1180.0	1.0
1184.0	1.0
1190.0	1.0
1193.0	1.0
1194.0	1.0
1195.0	2.0
1198.0	2.0
1199.0	1.0
1200.0	1.0
1201.0	1.0
1202.0	1.0
1206.0	1.0
1207.0	3.0
1210.0	2.0
1211.0	2.0
1212.0	3.0
1213.0	1.0
1215.0	1.0
1217.0	1.0
1219.0	1.0
1222.0	1.0
1223.0	1.0
1224.0	2.0
1225.0	2.0
1227.0	2.0
1228.0	1.0
1229.0	1.0
1231.0	1.0
1233.0	1.0
1234.0	1.0
1238.0	2.0
1239.0	1.0
1242.0	1.0
1259.0	1.0
1260.0	1.0
1263.0	3.0
1265.0	3.0
1266.0	3.0
1268.0	1.0
1270.0	2.0
1272.0	2.0
1273.0	1.0
1276.0	3.0
1278.0	1.0
1280.0	2.0
1281.0	2.0
1282.0	1.0
1283.0	1.0
1284.0	1.0
1286.0	1.0
1287.0	1.0
1290.0	1.0
1293.0	1.0
1296.0	1.0
1300.0	1.0
1303.0	2.0
1304.0	2.0
1306.0	2.0
1307.0	1.0
1308.0	5.0
1309.0	4.0
1310.0	2.0
1311.0	3.0
1312.0	1.0
1313.0	1.0
1314.0	1.0
1315.0	2.0
1319.0	1.0
1320.0	1.0
1322.0	2.0
1323.0	3.0
1324.0	4.0
1325.0	2.0
1326.0	2.0
1327.0	1.0
1328.0	2.0
1330.0	2.0
1333.0	2.0
1334.0	2.0
1335.0	4.0
1336.0	2.0
1339.0	3.0
1340.0	1.0
1341.0	1.0
1342.0	1.0
1343.0	1.0
1344.0	2.0
1345.0	2.0
1346.0	3.0
1347.0	3.0
1348.0	2.0
1349.0	1.0
1350.0	3.0
1352.0	2.0
1354.0	1.0
1355.0	2.0
1357.0	1.0
1359.0	2.0
1360.0	3.0
1361.0	2.0
1364.0	1.0
1365.0	1.0
1366.0	2.0
1367.0	1.0
1368.0	1.0
1370.0	1.0
1371.0	2.0
1372.0	1.0
1373.0	1.0
1374.0	1.0
1375.0	3.0
1376.0	1.0
1379.0	1.0
1381.0	2.0
1382.0	1.0
1383.0	2.0
1389.0	1.0
