#Coverage	Number of genomic locations
491.0	1.0
492.0	2.0
494.0	1.0
496.0	1.0
497.0	2.0
500.0	1.0
501.0	1.0
504.0	1.0
512.0	1.0
516.0	1.0
518.0	1.0
520.0	1.0
525.0	2.0
526.0	1.0
529.0	4.0
530.0	2.0
533.0	1.0
534.0	2.0
540.0	1.0
543.0	1.0
544.0	2.0
545.0	1.0
550.0	1.0
551.0	2.0
552.0	1.0
557.0	1.0
560.0	1.0
561.0	1.0
567.0	1.0
577.0	1.0
579.0	1.0
581.0	1.0
585.0	2.0
586.0	1.0
587.0	1.0
588.0	2.0
589.0	1.0
590.0	3.0
592.0	6.0
593.0	3.0
594.0	5.0
595.0	3.0
596.0	3.0
597.0	3.0
599.0	2.0
600.0	7.0
601.0	8.0
602.0	2.0
603.0	2.0
604.0	3.0
605.0	4.0
606.0	3.0
607.0	2.0
608.0	2.0
609.0	1.0
610.0	4.0
611.0	5.0
613.0	1.0
614.0	2.0
615.0	2.0
616.0	3.0
617.0	1.0
618.0	1.0
619.0	4.0
620.0	2.0
621.0	3.0
622.0	6.0
623.0	3.0
624.0	3.0
625.0	2.0
626.0	1.0
627.0	1.0
628.0	1.0
629.0	1.0
630.0	1.0
631.0	2.0
632.0	4.0
634.0	1.0
637.0	1.0
642.0	1.0
645.0	1.0
647.0	1.0
648.0	2.0
651.0	2.0
653.0	1.0
657.0	1.0
659.0	1.0
660.0	3.0
661.0	2.0
663.0	1.0
667.0	3.0
669.0	1.0
678.0	1.0
679.0	1.0
681.0	2.0
684.0	1.0
685.0	1.0
688.0	1.0
691.0	1.0
695.0	2.0
696.0	1.0
701.0	1.0
705.0	1.0
706.0	1.0
707.0	1.0
709.0	1.0
710.0	1.0
717.0	1.0
718.0	2.0
719.0	1.0
721.0	1.0
722.0	1.0
725.0	1.0
727.0	2.0
728.0	1.0
729.0	1.0
730.0	1.0
734.0	1.0
739.0	2.0
740.0	1.0
743.0	1.0
744.0	1.0
746.0	2.0
750.0	1.0
752.0	1.0
755.0	1.0
757.0	2.0
758.0	3.0
763.0	1.0
765.0	2.0
768.0	1.0
770.0	2.0
771.0	2.0
772.0	3.0
773.0	2.0
774.0	3.0
777.0	1.0
785.0	1.0
788.0	2.0
792.0	1.0
798.0	1.0
802.0	3.0
805.0	1.0
806.0	3.0
807.0	1.0
808.0	1.0
811.0	1.0
812.0	1.0
813.0	1.0
815.0	1.0
816.0	1.0
822.0	2.0
826.0	1.0
827.0	1.0
831.0	1.0
835.0	1.0
836.0	1.0
837.0	1.0
838.0	2.0
839.0	1.0
841.0	1.0
842.0	2.0
844.0	3.0
846.0	1.0
850.0	1.0
854.0	1.0
856.0	2.0
858.0	1.0
860.0	1.0
861.0	1.0
863.0	1.0
864.0	1.0
866.0	1.0
867.0	1.0
868.0	1.0
869.0	1.0
872.0	1.0
878.0	4.0
880.0	2.0
882.0	2.0
889.0	2.0
890.0	1.0
892.0	1.0
893.0	1.0
895.0	1.0
896.0	1.0
897.0	2.0
898.0	1.0
905.0	1.0
906.0	1.0
907.0	1.0
908.0	2.0
909.0	1.0
910.0	1.0
911.0	1.0
913.0	1.0
915.0	1.0
917.0	1.0
919.0	1.0
921.0	2.0
922.0	1.0
924.0	1.0
925.0	2.0
926.0	2.0
930.0	4.0
931.0	3.0
932.0	1.0
933.0	4.0
934.0	3.0
935.0	1.0
936.0	9.0
937.0	2.0
938.0	3.0
940.0	1.0
941.0	2.0
942.0	1.0
943.0	1.0
946.0	1.0
950.0	1.0
976.0	1.0
1000.0	1.0
1074.0	1.0
1137.0	1.0
1225.0	1.0
1309.0	1.0
1345.0	1.0
1402.0	1.0
1417.0	1.0
1430.0	1.0
1474.0	1.0
1480.0	1.0
1497.0	1.0
1502.0	1.0
1503.0	1.0
1514.0	1.0
1527.0	1.0
1565.0	1.0
1569.0	1.0
1583.0	1.0
1609.0	1.0
1626.0	1.0
1633.0	1.0
1644.0	1.0
1647.0	1.0
1654.0	1.0
1660.0	1.0
1684.0	1.0
1701.0	1.0
1712.0	1.0
1727.0	1.0
1730.0	1.0
1740.0	1.0
1741.0	1.0
1745.0	1.0
1756.0	1.0
1757.0	1.0
1762.0	1.0
1788.0	1.0
1913.0	1.0
1925.0	1.0
1930.0	1.0
1941.0	1.0
1947.0	1.0
1952.0	1.0
1953.0	1.0
1966.0	1.0
2000.0	1.0
2001.0	1.0
2023.0	1.0
2038.0	2.0
2045.0	1.0
2053.0	1.0
2072.0	1.0
2085.0	1.0
2088.0	1.0
2090.0	1.0
2107.0	1.0
2118.0	1.0
2126.0	1.0
2132.0	1.0
2143.0	1.0
2148.0	1.0
2155.0	1.0
2159.0	1.0
2162.0	1.0
2174.0	1.0
2180.0	1.0
2191.0	1.0
2197.0	1.0
2211.0	1.0
2214.0	1.0
2218.0	1.0
2232.0	1.0
2254.0	1.0
2258.0	1.0
2273.0	1.0
2274.0	1.0
2277.0	1.0
2283.0	1.0
2292.0	1.0
2295.0	1.0
2300.0	1.0
2306.0	1.0
2310.0	1.0
2331.0	1.0
2341.0	1.0
2344.0	1.0
2345.0	1.0
2346.0	1.0
2350.0	1.0
2368.0	1.0
2371.0	1.0
2389.0	1.0
2392.0	1.0
2396.0	1.0
2401.0	1.0
2427.0	1.0
2431.0	1.0
2443.0	1.0
2455.0	1.0
2473.0	1.0
2477.0	1.0
2479.0	1.0
2485.0	1.0
2492.0	1.0
2497.0	1.0
2501.0	1.0
2511.0	1.0
2517.0	1.0
2533.0	1.0
2542.0	1.0
2558.0	1.0
2562.0	1.0
2563.0	1.0
2581.0	1.0
2585.0	1.0
2599.0	1.0
2628.0	1.0
2645.0	2.0
2649.0	1.0
2664.0	1.0
2669.0	1.0
2685.0	1.0
2694.0	2.0
2706.0	1.0
2718.0	1.0
2742.0	1.0
2750.0	1.0
2753.0	1.0
2758.0	1.0
2768.0	1.0
2789.0	2.0
2790.0	1.0
2793.0	1.0
2796.0	1.0
2813.0	1.0
2818.0	1.0
2820.0	1.0
2825.0	1.0
2833.0	1.0
2835.0	1.0
2839.0	1.0
2840.0	1.0
2846.0	1.0
2847.0	15.0
2855.0	1.0
2868.0	1.0
2877.0	1.0
2880.0	1.0
2917.0	1.0
2921.0	1.0
2923.0	1.0
2940.0	1.0
2944.0	1.0
2953.0	1.0
2965.0	1.0
2973.0	1.0
2977.0	1.0
2993.0	1.0
2997.0	1.0
3002.0	1.0
3009.0	1.0
3017.0	1.0
3022.0	1.0
3028.0	1.0
3070.0	1.0
3078.0	1.0
3079.0	1.0
3082.0	1.0
3084.0	1.0
3088.0	1.0
3091.0	1.0
3095.0	1.0
3097.0	1.0
3101.0	1.0
3102.0	1.0
3103.0	1.0
3105.0	1.0
3107.0	1.0
3112.0	2.0
3116.0	3.0
3117.0	1.0
3120.0	3.0
3124.0	1.0
3125.0	1.0
3130.0	1.0
3131.0	2.0
3132.0	1.0
3133.0	2.0
3137.0	1.0
3138.0	1.0
3140.0	4.0
3141.0	1.0
3142.0	1.0
3144.0	2.0
3145.0	3.0
3146.0	1.0
3147.0	2.0
3150.0	2.0
3151.0	1.0
3154.0	1.0
3156.0	1.0
3157.0	1.0
3158.0	17.0
3159.0	1.0
3160.0	2.0
3161.0	1.0
3162.0	1.0
3164.0	1.0
3166.0	1.0
3168.0	3.0
3175.0	1.0
3179.0	1.0
3180.0	1.0
3183.0	1.0
3185.0	1.0
3186.0	1.0
3189.0	1.0
3190.0	1.0
3193.0	1.0
3202.0	1.0
3221.0	1.0
3226.0	1.0
3230.0	1.0
3232.0	1.0
3236.0	2.0
3237.0	1.0
3240.0	1.0
3243.0	1.0
3254.0	1.0
3257.0	1.0
3261.0	1.0
3265.0	1.0
3271.0	1.0
3288.0	2.0
3300.0	1.0
3306.0	1.0
3311.0	1.0
3327.0	1.0
3331.0	1.0
3332.0	1.0
3353.0	1.0
3361.0	1.0
3362.0	2.0
3388.0	1.0
3392.0	1.0
3413.0	1.0
3415.0	1.0
3436.0	1.0
3437.0	1.0
3441.0	1.0
3469.0	1.0
3489.0	1.0
3506.0	1.0
3514.0	1.0
3531.0	1.0
3544.0	1.0
3559.0	1.0
3565.0	1.0
3568.0	1.0
3584.0	1.0
3598.0	1.0
3601.0	1.0
3623.0	1.0
3634.0	1.0
3642.0	1.0
3649.0	1.0
3662.0	1.0
3667.0	1.0
3680.0	1.0
3692.0	1.0
3706.0	1.0
3708.0	1.0
3715.0	1.0
3720.0	1.0
3726.0	1.0
3731.0	1.0
3735.0	1.0
3736.0	1.0
3748.0	1.0
3749.0	1.0
3752.0	1.0
3764.0	2.0
3770.0	1.0
3771.0	1.0
3773.0	1.0
3774.0	1.0
3775.0	1.0
3778.0	1.0
3779.0	1.0
3790.0	1.0
3793.0	2.0
3794.0	1.0
3808.0	1.0
3811.0	1.0
3824.0	1.0
3836.0	1.0
3841.0	1.0
3854.0	2.0
3873.0	1.0
3876.0	1.0
3877.0	2.0
3883.0	1.0
3896.0	1.0
3902.0	1.0
3906.0	1.0
3911.0	1.0
3915.0	1.0
3919.0	2.0
3931.0	1.0
3936.0	1.0
3957.0	1.0
3969.0	1.0
3977.0	1.0
3980.0	2.0
3988.0	1.0
3993.0	1.0
4014.0	1.0
4015.0	1.0
4031.0	1.0
4036.0	1.0
4038.0	1.0
4042.0	1.0
4059.0	1.0
4060.0	1.0
4062.0	1.0
4064.0	1.0
4076.0	1.0
4079.0	1.0
4094.0	1.0
4099.0	1.0
4101.0	1.0
4114.0	1.0
4117.0	1.0
4119.0	2.0
4126.0	1.0
4129.0	1.0
4130.0	1.0
4133.0	2.0
4147.0	1.0
4150.0	1.0
4160.0	1.0
4163.0	1.0
4169.0	1.0
4173.0	1.0
4178.0	1.0
4180.0	1.0
4181.0	1.0
4182.0	1.0
4187.0	1.0
4188.0	1.0
4200.0	1.0
4204.0	1.0
4223.0	2.0
4230.0	1.0
4282.0	1.0
4347.0	1.0
4430.0	1.0
4482.0	1.0
4489.0	1.0
4520.0	1.0
4543.0	1.0
4556.0	1.0
4564.0	1.0
4576.0	1.0
4593.0	1.0
4604.0	2.0
4613.0	1.0
4617.0	1.0
4622.0	1.0
4627.0	1.0
4630.0	1.0
4634.0	1.0
4635.0	1.0
4641.0	2.0
4644.0	1.0
4645.0	1.0
4646.0	1.0
4648.0	3.0
4650.0	4.0
8485.0	1.0
8615.0	1.0
8747.0	1.0
8891.0	1.0
8896.0	1.0
8928.0	1.0
8940.0	1.0
8952.0	1.0
9023.0	1.0
9046.0	1.0
9097.0	2.0
9098.0	12.0
12959.0	1.0
13356.0	1.0
13779.0	1.0
13812.0	1.0
13822.0	1.0
13826.0	1.0
13828.0	14.0
16339.0	1.0
16404.0	1.0
16711.0	1.0
17027.0	1.0
17754.0	1.0
24267.0	1.0
25343.0	1.0
25924.0	1.0
26433.0	1.0
26774.0	1.0
27619.0	1.0
27933.0	1.0
30545.0	1.0
30689.0	1.0
30873.0	1.0
30898.0	1.0
31026.0	1.0
31436.0	1.0
31917.0	1.0
32845.0	1.0
33272.0	1.0
33390.0	1.0
33541.0	1.0
33608.0	1.0
33642.0	1.0
33644.0	2.0
33645.0	5.0
34565.0	1.0
34838.0	1.0
34879.0	1.0
35532.0	1.0
35821.0	1.0
35941.0	1.0
36023.0	1.0
36035.0	1.0
36080.0	1.0
36109.0	1.0
36203.0	2.0
36231.0	1.0
36249.0	1.0
36259.0	1.0
36273.0	1.0
36289.0	1.0
36296.0	1.0
36297.0	2.0
36298.0	6.0
