#Coverage	Number of genomic locations
244.0	39.0
245.0	37.0
246.0	38.0
247.0	28.0
248.0	32.0
249.0	32.0
250.0	31.0
251.0	29.0
252.0	42.0
253.0	35.0
254.0	31.0
255.0	26.0
256.0	33.0
257.0	15.0
258.0	23.0
259.0	29.0
260.0	25.0
261.0	17.0
262.0	24.0
263.0	23.0
264.0	27.0
265.0	17.0
266.0	17.0
267.0	22.0
268.0	23.0
269.0	24.0
270.0	28.0
271.0	19.0
272.0	22.0
273.0	19.0
274.0	28.0
275.0	11.0
276.0	28.0
277.0	20.0
278.0	23.0
279.0	12.0
280.0	13.0
281.0	24.0
282.0	16.0
283.0	25.0
284.0	28.0
285.0	30.0
286.0	28.0
287.0	30.0
288.0	26.0
289.0	32.0
290.0	22.0
291.0	22.0
292.0	21.0
293.0	21.0
294.0	23.0
295.0	32.0
296.0	20.0
297.0	35.0
298.0	23.0
299.0	34.0
300.0	16.0
301.0	20.0
302.0	19.0
303.0	31.0
304.0	21.0
305.0	20.0
306.0	22.0
307.0	20.0
308.0	18.0
309.0	12.0
310.0	8.0
311.0	17.0
312.0	7.0
313.0	21.0
314.0	12.0
315.0	13.0
316.0	10.0
317.0	14.0
318.0	21.0
319.0	11.0
320.0	23.0
321.0	26.0
322.0	20.0
323.0	18.0
324.0	20.0
325.0	24.0
326.0	21.0
327.0	26.0
328.0	19.0
329.0	27.0
330.0	41.0
331.0	26.0
332.0	33.0
333.0	22.0
334.0	21.0
335.0	20.0
336.0	21.0
337.0	17.0
338.0	21.0
339.0	21.0
340.0	28.0
341.0	22.0
342.0	21.0
343.0	18.0
344.0	26.0
345.0	19.0
346.0	18.0
347.0	26.0
348.0	20.0
349.0	13.0
350.0	15.0
351.0	20.0
352.0	17.0
353.0	17.0
354.0	20.0
355.0	22.0
356.0	14.0
357.0	14.0
358.0	16.0
359.0	19.0
360.0	18.0
361.0	13.0
362.0	14.0
363.0	22.0
364.0	10.0
365.0	17.0
366.0	14.0
367.0	8.0
368.0	12.0
369.0	19.0
370.0	12.0
371.0	7.0
372.0	8.0
373.0	14.0
374.0	19.0
375.0	16.0
376.0	12.0
377.0	11.0
378.0	11.0
379.0	14.0
380.0	14.0
381.0	16.0
382.0	8.0
383.0	9.0
384.0	5.0
385.0	14.0
386.0	6.0
387.0	14.0
388.0	11.0
389.0	9.0
390.0	4.0
391.0	10.0
392.0	2.0
393.0	8.0
394.0	5.0
395.0	4.0
396.0	14.0
397.0	10.0
398.0	6.0
399.0	2.0
400.0	1.0
401.0	2.0
402.0	1.0
403.0	5.0
404.0	4.0
405.0	2.0
406.0	8.0
407.0	16.0
408.0	7.0
409.0	9.0
410.0	11.0
411.0	10.0
412.0	4.0
413.0	4.0
414.0	6.0
415.0	5.0
416.0	6.0
417.0	8.0
418.0	5.0
419.0	8.0
420.0	10.0
421.0	2.0
422.0	12.0
423.0	4.0
424.0	7.0
425.0	4.0
426.0	14.0
427.0	5.0
428.0	8.0
429.0	12.0
430.0	5.0
431.0	6.0
432.0	7.0
433.0	8.0
434.0	5.0
435.0	5.0
436.0	5.0
437.0	9.0
438.0	12.0
439.0	7.0
440.0	13.0
441.0	5.0
442.0	2.0
443.0	6.0
444.0	2.0
445.0	4.0
446.0	13.0
447.0	5.0
448.0	8.0
449.0	9.0
450.0	6.0
451.0	7.0
452.0	5.0
453.0	5.0
454.0	5.0
455.0	7.0
456.0	6.0
457.0	5.0
458.0	2.0
459.0	8.0
460.0	15.0
461.0	6.0
462.0	8.0
463.0	5.0
464.0	11.0
465.0	6.0
466.0	5.0
467.0	4.0
468.0	4.0
469.0	7.0
470.0	8.0
471.0	5.0
472.0	8.0
473.0	8.0
474.0	3.0
475.0	1.0
476.0	7.0
477.0	8.0
478.0	4.0
479.0	6.0
480.0	7.0
481.0	4.0
482.0	9.0
483.0	7.0
484.0	1.0
485.0	6.0
486.0	4.0
487.0	4.0
488.0	5.0
489.0	13.0
490.0	10.0
491.0	11.0
492.0	4.0
493.0	10.0
494.0	5.0
495.0	4.0
496.0	11.0
497.0	9.0
498.0	6.0
499.0	10.0
500.0	10.0
501.0	4.0
502.0	7.0
503.0	4.0
504.0	6.0
505.0	11.0
506.0	12.0
507.0	8.0
508.0	6.0
509.0	5.0
510.0	10.0
511.0	10.0
512.0	10.0
513.0	10.0
514.0	19.0
515.0	14.0
516.0	7.0
517.0	11.0
518.0	5.0
519.0	5.0
520.0	3.0
521.0	4.0
522.0	11.0
523.0	1.0
524.0	6.0
525.0	10.0
526.0	7.0
527.0	11.0
528.0	8.0
529.0	4.0
530.0	7.0
531.0	4.0
532.0	8.0
533.0	4.0
534.0	4.0
535.0	4.0
536.0	11.0
537.0	7.0
538.0	12.0
539.0	9.0
540.0	9.0
541.0	2.0
542.0	6.0
543.0	1.0
544.0	5.0
545.0	6.0
546.0	14.0
547.0	9.0
548.0	7.0
549.0	11.0
550.0	9.0
551.0	7.0
552.0	5.0
553.0	7.0
554.0	8.0
555.0	10.0
556.0	9.0
557.0	10.0
558.0	7.0
559.0	7.0
560.0	6.0
561.0	13.0
562.0	2.0
563.0	1.0
564.0	3.0
565.0	3.0
566.0	5.0
567.0	3.0
568.0	2.0
569.0	6.0
570.0	7.0
571.0	4.0
572.0	4.0
573.0	4.0
574.0	16.0
575.0	8.0
576.0	6.0
577.0	5.0
578.0	4.0
579.0	2.0
580.0	4.0
581.0	7.0
582.0	12.0
583.0	6.0
584.0	11.0
585.0	10.0
586.0	5.0
587.0	18.0
588.0	6.0
589.0	8.0
590.0	6.0
591.0	5.0
592.0	8.0
593.0	3.0
594.0	3.0
595.0	6.0
596.0	3.0
597.0	4.0
598.0	2.0
599.0	7.0
600.0	5.0
601.0	2.0
602.0	2.0
603.0	6.0
604.0	8.0
605.0	7.0
606.0	2.0
607.0	5.0
609.0	5.0
611.0	2.0
612.0	5.0
613.0	3.0
614.0	3.0
616.0	3.0
617.0	2.0
618.0	5.0
619.0	1.0
620.0	1.0
621.0	1.0
622.0	2.0
623.0	2.0
624.0	3.0
625.0	2.0
626.0	4.0
627.0	1.0
628.0	4.0
629.0	4.0
630.0	3.0
631.0	1.0
632.0	2.0
633.0	4.0
634.0	3.0
635.0	1.0
636.0	2.0
637.0	2.0
638.0	7.0
640.0	5.0
641.0	1.0
642.0	2.0
643.0	5.0
645.0	2.0
646.0	1.0
647.0	2.0
648.0	2.0
649.0	2.0
650.0	3.0
653.0	2.0
654.0	3.0
655.0	1.0
656.0	1.0
657.0	3.0
659.0	3.0
660.0	2.0
661.0	2.0
662.0	4.0
663.0	1.0
664.0	2.0
665.0	2.0
666.0	2.0
667.0	2.0
669.0	2.0
670.0	5.0
671.0	2.0
672.0	1.0
674.0	1.0
675.0	1.0
678.0	2.0
679.0	1.0
680.0	1.0
681.0	2.0
682.0	1.0
683.0	3.0
684.0	3.0
685.0	1.0
686.0	1.0
687.0	2.0
688.0	1.0
689.0	3.0
692.0	1.0
695.0	2.0
696.0	1.0
698.0	2.0
701.0	1.0
705.0	1.0
708.0	1.0
710.0	1.0
711.0	1.0
715.0	1.0
720.0	1.0
722.0	4.0
723.0	2.0
725.0	1.0
726.0	1.0
729.0	2.0
731.0	1.0
738.0	1.0
739.0	1.0
740.0	2.0
741.0	2.0
745.0	1.0
748.0	1.0
750.0	1.0
751.0	1.0
752.0	2.0
754.0	1.0
756.0	1.0
757.0	3.0
760.0	1.0
761.0	1.0
764.0	1.0
767.0	1.0
768.0	1.0
771.0	2.0
774.0	1.0
777.0	1.0
782.0	1.0
798.0	1.0
805.0	2.0
813.0	1.0
827.0	1.0
832.0	1.0
834.0	1.0
841.0	1.0
843.0	2.0
849.0	1.0
850.0	1.0
851.0	1.0
854.0	1.0
860.0	1.0
863.0	1.0
864.0	1.0
868.0	2.0
877.0	1.0
890.0	1.0
899.0	1.0
905.0	1.0
909.0	1.0
919.0	1.0
921.0	1.0
928.0	1.0
933.0	2.0
938.0	1.0
949.0	1.0
950.0	1.0
952.0	1.0
957.0	1.0
958.0	1.0
971.0	1.0
976.0	1.0
977.0	2.0
978.0	1.0
982.0	1.0
984.0	1.0
993.0	1.0
995.0	1.0
996.0	1.0
997.0	1.0
999.0	1.0
1000.0	5.0
1002.0	4.0
1003.0	2.0
1004.0	1.0
1005.0	7.0
1006.0	1.0
1009.0	1.0
1012.0	1.0
1014.0	1.0
1016.0	1.0
1021.0	2.0
1022.0	2.0
1024.0	1.0
1029.0	1.0
1030.0	1.0
1033.0	1.0
1034.0	1.0
1037.0	1.0
1039.0	1.0
1040.0	1.0
1041.0	1.0
1042.0	1.0
1043.0	2.0
1045.0	1.0
1047.0	1.0
1048.0	1.0
1049.0	1.0
1050.0	1.0
1052.0	1.0
1053.0	1.0
1058.0	1.0
1060.0	1.0
1061.0	1.0
1063.0	1.0
1067.0	1.0
1076.0	1.0
1079.0	2.0
1080.0	1.0
1081.0	1.0
1082.0	1.0
1084.0	1.0
1086.0	3.0
1089.0	1.0
1091.0	2.0
1095.0	1.0
1098.0	1.0
1104.0	1.0
1105.0	1.0
1111.0	1.0
1116.0	1.0
1119.0	1.0
1123.0	1.0
1125.0	2.0
1127.0	1.0
1134.0	2.0
1137.0	1.0
1143.0	1.0
1146.0	1.0
1148.0	1.0
1149.0	2.0
1155.0	1.0
1160.0	2.0
1161.0	1.0
1162.0	1.0
1163.0	1.0
1166.0	1.0
1169.0	1.0
1170.0	1.0
1171.0	1.0
1172.0	1.0
1175.0	1.0
1179.0	2.0
1181.0	1.0
1182.0	1.0
1183.0	1.0
1184.0	1.0
1186.0	1.0
1187.0	1.0
1194.0	1.0
1195.0	1.0
1196.0	1.0
1200.0	1.0
1204.0	2.0
1205.0	1.0
1206.0	2.0
1207.0	1.0
1208.0	4.0
1209.0	3.0
1210.0	2.0
1211.0	3.0
1214.0	1.0
1217.0	1.0
1219.0	1.0
1222.0	1.0
1223.0	1.0
1224.0	1.0
1225.0	1.0
1231.0	1.0
1238.0	1.0
1239.0	1.0
1240.0	1.0
1242.0	1.0
1243.0	2.0
1244.0	1.0
1245.0	2.0
1246.0	1.0
1247.0	3.0
1248.0	1.0
1249.0	1.0
1250.0	2.0
1252.0	3.0
1253.0	2.0
1254.0	1.0
1255.0	2.0
1257.0	1.0
1258.0	3.0
1259.0	4.0
1260.0	3.0
1261.0	1.0
1262.0	3.0
1263.0	1.0
1264.0	2.0
1265.0	2.0
1266.0	1.0
1267.0	1.0
1268.0	3.0
1269.0	3.0
1271.0	3.0
1272.0	1.0
1273.0	1.0
1274.0	1.0
1277.0	1.0
1279.0	4.0
1280.0	1.0
1281.0	3.0
1283.0	1.0
1284.0	2.0
1285.0	2.0
1286.0	1.0
1287.0	2.0
1289.0	2.0
1290.0	3.0
1292.0	1.0
1293.0	1.0
1294.0	1.0
1295.0	1.0
1297.0	2.0
1298.0	2.0
1303.0	1.0
1305.0	1.0
1309.0	1.0
1315.0	1.0
1319.0	1.0
1326.0	1.0
1328.0	1.0
1329.0	1.0
1330.0	1.0
1332.0	3.0
1333.0	1.0
1335.0	2.0
1336.0	3.0
1337.0	1.0
1339.0	2.0
1340.0	1.0
1341.0	2.0
1344.0	2.0
1347.0	1.0
1351.0	1.0
1352.0	3.0
1353.0	1.0
1356.0	2.0
1358.0	1.0
1360.0	3.0
1363.0	1.0
1364.0	1.0
1365.0	1.0
1367.0	1.0
1368.0	1.0
1373.0	1.0
1374.0	2.0
1375.0	1.0
1377.0	1.0
1381.0	1.0
1383.0	1.0
1386.0	3.0
1388.0	2.0
1389.0	3.0
1390.0	1.0
1392.0	1.0
1394.0	1.0
1395.0	1.0
1396.0	1.0
1399.0	3.0
1400.0	1.0
1401.0	2.0
1403.0	1.0
1406.0	3.0
1407.0	1.0
1409.0	2.0
1411.0	2.0
1413.0	3.0
1415.0	1.0
1416.0	1.0
1418.0	2.0
1423.0	2.0
1424.0	1.0
1425.0	2.0
1427.0	2.0
1428.0	1.0
1431.0	2.0
1433.0	1.0
1434.0	3.0
1435.0	2.0
1437.0	2.0
1438.0	1.0
1439.0	2.0
1442.0	3.0
1443.0	1.0
1447.0	3.0
1449.0	2.0
1451.0	2.0
1453.0	1.0
1455.0	1.0
1456.0	1.0
1459.0	2.0
1461.0	1.0
1462.0	1.0
1463.0	1.0
1464.0	2.0
1465.0	2.0
1467.0	1.0
1468.0	1.0
1469.0	1.0
1470.0	2.0
1472.0	2.0
1476.0	2.0
1477.0	1.0
1480.0	2.0
1485.0	2.0
1486.0	1.0
1487.0	1.0
1488.0	2.0
1489.0	2.0
1490.0	3.0
1491.0	3.0
1493.0	3.0
1495.0	2.0
1496.0	3.0
1498.0	2.0
1499.0	2.0
1500.0	2.0
1501.0	1.0
1502.0	1.0
1503.0	2.0
1504.0	1.0
1505.0	1.0
1506.0	1.0
1508.0	4.0
1509.0	2.0
1510.0	2.0
1511.0	3.0
1513.0	2.0
1514.0	1.0
1516.0	2.0
1517.0	4.0
1519.0	3.0
1520.0	2.0
1522.0	2.0
1523.0	4.0
1524.0	1.0
1525.0	2.0
1526.0	4.0
1527.0	2.0
1528.0	1.0
1530.0	1.0
1536.0	2.0
1537.0	1.0
1538.0	1.0
1539.0	1.0
1540.0	1.0
1541.0	1.0
1542.0	2.0
1543.0	1.0
1545.0	3.0
1546.0	1.0
1548.0	1.0
1550.0	1.0
1551.0	1.0
1553.0	1.0
1554.0	1.0
1555.0	1.0
1556.0	1.0
1558.0	2.0
1559.0	1.0
1560.0	2.0
1561.0	1.0
1562.0	3.0
1563.0	2.0
1565.0	2.0
1566.0	1.0
1568.0	2.0
1570.0	1.0
1571.0	1.0
1573.0	2.0
1574.0	3.0
1575.0	1.0
1576.0	2.0
1577.0	1.0
1578.0	1.0
1579.0	1.0
1582.0	2.0
1583.0	1.0
1584.0	1.0
1585.0	1.0
1586.0	2.0
1587.0	2.0
1588.0	2.0
1589.0	1.0
1593.0	1.0
1596.0	1.0
1597.0	1.0
1598.0	1.0
1599.0	1.0
1601.0	1.0
1602.0	1.0
1603.0	4.0
1604.0	1.0
1611.0	1.0
1612.0	1.0
1613.0	1.0
1614.0	1.0
1618.0	3.0
1619.0	2.0
1621.0	1.0
1622.0	1.0
1624.0	2.0
1625.0	1.0
1626.0	2.0
1627.0	2.0
1628.0	1.0
1630.0	1.0
1631.0	1.0
1632.0	1.0
1633.0	1.0
1635.0	2.0
1636.0	1.0
1637.0	2.0
1639.0	1.0
1640.0	1.0
1642.0	1.0
1643.0	1.0
1644.0	2.0
1648.0	1.0
1649.0	1.0
1652.0	3.0
1653.0	1.0
1654.0	3.0
1655.0	1.0
1658.0	3.0
1659.0	1.0
1660.0	1.0
1661.0	1.0
1663.0	3.0
1664.0	1.0
1665.0	4.0
1669.0	3.0
1670.0	3.0
1671.0	1.0
1672.0	1.0
1673.0	1.0
1674.0	1.0
1675.0	1.0
1676.0	1.0
1677.0	1.0
1678.0	1.0
1679.0	1.0
1680.0	3.0
1682.0	2.0
1683.0	1.0
1684.0	1.0
1685.0	2.0
1686.0	1.0
1687.0	2.0
1689.0	1.0
1691.0	2.0
1692.0	2.0
1693.0	1.0
1694.0	2.0
1697.0	3.0
1698.0	3.0
1699.0	1.0
1701.0	3.0
1703.0	1.0
1704.0	3.0
1706.0	1.0
1707.0	3.0
1709.0	1.0
1711.0	2.0
1712.0	2.0
1713.0	1.0
1714.0	1.0
1718.0	1.0
1720.0	1.0
1722.0	2.0
1724.0	2.0
1725.0	1.0
1726.0	1.0
1728.0	1.0
1729.0	3.0
1732.0	1.0
1734.0	1.0
1735.0	1.0
1736.0	3.0
1737.0	2.0
1738.0	1.0
1740.0	2.0
1741.0	1.0
1743.0	1.0
1745.0	1.0
1746.0	1.0
1747.0	1.0
1749.0	2.0
1750.0	2.0
1753.0	2.0
1754.0	2.0
1755.0	1.0
1758.0	2.0
1760.0	1.0
1763.0	1.0
1765.0	1.0
1766.0	2.0
1769.0	2.0
1770.0	1.0
1771.0	1.0
1774.0	1.0
1775.0	2.0
1776.0	1.0
1777.0	4.0
1778.0	1.0
1779.0	1.0
1780.0	1.0
1782.0	2.0
1783.0	1.0
1784.0	1.0
1788.0	3.0
1789.0	2.0
1791.0	2.0
1792.0	1.0
1794.0	3.0
1795.0	2.0
1796.0	1.0
1798.0	1.0
1800.0	2.0
1801.0	1.0
1802.0	1.0
1803.0	2.0
1804.0	2.0
1805.0	2.0
1806.0	2.0
1808.0	4.0
1809.0	1.0
1810.0	1.0
1811.0	3.0
1813.0	2.0
1814.0	1.0
1815.0	2.0
1816.0	1.0
1817.0	1.0
1818.0	2.0
1820.0	3.0
1821.0	2.0
1822.0	2.0
1823.0	4.0
1824.0	1.0
1825.0	1.0
1826.0	1.0
1827.0	4.0
1829.0	4.0
1830.0	2.0
1831.0	3.0
1832.0	2.0
1833.0	1.0
1834.0	3.0
1835.0	1.0
1837.0	1.0
1838.0	2.0
1840.0	2.0
1841.0	1.0
1842.0	3.0
1843.0	4.0
1844.0	2.0
1845.0	1.0
1846.0	4.0
1847.0	4.0
1848.0	2.0
1849.0	2.0
1851.0	2.0
1852.0	1.0
1853.0	4.0
1854.0	3.0
1855.0	1.0
1857.0	4.0
1859.0	2.0
1860.0	2.0
1862.0	2.0
1864.0	6.0
1865.0	5.0
1866.0	2.0
1867.0	2.0
1868.0	2.0
1869.0	1.0
1870.0	2.0
1871.0	2.0
1872.0	2.0
1873.0	2.0
1875.0	2.0
1876.0	1.0
1878.0	2.0
1880.0	2.0
1881.0	2.0
1882.0	1.0
1883.0	2.0
1886.0	1.0
1888.0	1.0
1890.0	1.0
1891.0	3.0
1892.0	1.0
1893.0	1.0
1894.0	1.0
1898.0	1.0
1899.0	1.0
1901.0	2.0
1902.0	1.0
1903.0	1.0
1904.0	2.0
1908.0	3.0
1909.0	1.0
1912.0	2.0
1915.0	1.0
1918.0	1.0
1919.0	2.0
1920.0	1.0
1922.0	1.0
1923.0	1.0
1925.0	1.0
1926.0	2.0
1927.0	1.0
1928.0	1.0
1929.0	2.0
1934.0	2.0
1940.0	1.0
1946.0	2.0
1948.0	2.0
1949.0	1.0
1950.0	2.0
1951.0	1.0
1954.0	1.0
1955.0	2.0
1957.0	2.0
1958.0	1.0
1959.0	3.0
1960.0	1.0
1961.0	2.0
1964.0	1.0
1967.0	2.0
1968.0	1.0
1970.0	1.0
1971.0	2.0
1974.0	1.0
1977.0	2.0
1978.0	1.0
1979.0	1.0
1982.0	1.0
1984.0	1.0
1985.0	1.0
1990.0	1.0
1991.0	1.0
1992.0	2.0
1993.0	1.0
1995.0	1.0
1997.0	1.0
1998.0	1.0
1999.0	1.0
2001.0	2.0
2002.0	1.0
2003.0	2.0
2008.0	1.0
2009.0	1.0
2010.0	2.0
2011.0	1.0
2013.0	1.0
2014.0	3.0
2015.0	1.0
2021.0	1.0
2022.0	1.0
2023.0	1.0
2025.0	1.0
2028.0	1.0
2030.0	2.0
2031.0	1.0
2032.0	1.0
2039.0	2.0
2042.0	1.0
2044.0	1.0
2047.0	1.0
2048.0	2.0
2049.0	1.0
2050.0	1.0
2051.0	1.0
2055.0	2.0
2056.0	3.0
2057.0	2.0
2058.0	1.0
2063.0	2.0
2066.0	1.0
2068.0	1.0
2070.0	1.0
2071.0	1.0
2074.0	1.0
2075.0	1.0
2077.0	2.0
2078.0	1.0
2079.0	4.0
2080.0	1.0
2083.0	1.0
2087.0	2.0
2088.0	1.0
2089.0	1.0
2096.0	3.0
2098.0	2.0
2099.0	1.0
2100.0	1.0
2102.0	1.0
2104.0	1.0
2105.0	1.0
2106.0	2.0
2108.0	2.0
2109.0	3.0
2110.0	1.0
2111.0	2.0
2112.0	2.0
2115.0	1.0
2116.0	1.0
2118.0	1.0
2119.0	1.0
2123.0	1.0
2124.0	1.0
2126.0	2.0
2127.0	1.0
2128.0	2.0
2132.0	2.0
2133.0	1.0
2135.0	1.0
2141.0	1.0
2142.0	1.0
2143.0	1.0
2145.0	1.0
2150.0	1.0
2151.0	2.0
2155.0	2.0
2158.0	1.0
2159.0	1.0
2161.0	2.0
2162.0	1.0
2163.0	1.0
2166.0	1.0
2168.0	1.0
2171.0	1.0
2178.0	1.0
2181.0	1.0
2187.0	2.0
2191.0	1.0
2195.0	1.0
2202.0	1.0
2213.0	1.0
2215.0	1.0
2216.0	1.0
2219.0	1.0
2220.0	1.0
2221.0	1.0
2223.0	1.0
2225.0	1.0
2229.0	1.0
2236.0	2.0
2237.0	1.0
2243.0	2.0
2249.0	1.0
2250.0	1.0
2255.0	2.0
2256.0	1.0
2265.0	1.0
2266.0	1.0
2274.0	1.0
2275.0	1.0
2280.0	1.0
2281.0	1.0
2286.0	1.0
2288.0	1.0
2290.0	1.0
2292.0	1.0
2293.0	1.0
2301.0	1.0
2302.0	1.0
2305.0	2.0
2306.0	1.0
2308.0	1.0
2309.0	1.0
2314.0	1.0
2320.0	1.0
2321.0	1.0
2324.0	1.0
2327.0	1.0
2331.0	2.0
2332.0	1.0
2333.0	1.0
2335.0	1.0
2338.0	2.0
2340.0	1.0
2341.0	1.0
2342.0	1.0
2347.0	3.0
2351.0	1.0
2352.0	1.0
2356.0	1.0
2357.0	1.0
2359.0	1.0
2361.0	2.0
2363.0	2.0
2365.0	1.0
2370.0	1.0
2372.0	2.0
2375.0	1.0
2376.0	1.0
2379.0	2.0
2381.0	2.0
2382.0	3.0
2385.0	1.0
2388.0	1.0
2389.0	2.0
2391.0	3.0
2392.0	1.0
2393.0	1.0
2396.0	2.0
2398.0	1.0
2399.0	1.0
2401.0	1.0
2402.0	1.0
2403.0	1.0
2404.0	1.0
2405.0	1.0
2406.0	1.0
2413.0	1.0
2415.0	1.0
2417.0	1.0
2419.0	1.0
2422.0	2.0
2423.0	2.0
2430.0	2.0
2436.0	2.0
2441.0	1.0
2442.0	2.0
2448.0	1.0
2454.0	2.0
2455.0	2.0
2457.0	1.0
2462.0	1.0
2464.0	2.0
2469.0	1.0
2470.0	1.0
2478.0	1.0
2481.0	1.0
2488.0	1.0
2490.0	1.0
2492.0	1.0
2493.0	1.0
2497.0	1.0
2500.0	1.0
2506.0	1.0
2514.0	1.0
2515.0	1.0
2518.0	1.0
2519.0	1.0
2522.0	2.0
2523.0	1.0
2524.0	1.0
2527.0	2.0
2528.0	1.0
2536.0	1.0
2545.0	2.0
2546.0	1.0
2549.0	1.0
2554.0	1.0
2557.0	1.0
2560.0	1.0
2563.0	1.0
2564.0	1.0
2567.0	1.0
2569.0	1.0
2570.0	1.0
2572.0	1.0
2574.0	1.0
2575.0	1.0
2581.0	1.0
2582.0	1.0
2583.0	1.0
2585.0	1.0
2589.0	1.0
2591.0	2.0
2595.0	1.0
2596.0	1.0
2597.0	1.0
2602.0	1.0
2610.0	1.0
2611.0	1.0
2612.0	2.0
2614.0	1.0
2616.0	2.0
2622.0	1.0
2627.0	1.0
2631.0	1.0
2633.0	2.0
2635.0	2.0
2636.0	2.0
2643.0	1.0
2644.0	1.0
2646.0	1.0
2649.0	1.0
2652.0	1.0
2653.0	2.0
2654.0	2.0
2655.0	1.0
2657.0	3.0
2658.0	1.0
2659.0	1.0
2661.0	1.0
2665.0	1.0
2666.0	1.0
2667.0	1.0
2668.0	1.0
2671.0	1.0
2677.0	2.0
2678.0	1.0
2679.0	2.0
2682.0	1.0
2683.0	2.0
2684.0	1.0
2685.0	1.0
2687.0	3.0
2693.0	2.0
2702.0	3.0
2703.0	3.0
2707.0	1.0
2710.0	1.0
2711.0	1.0
2712.0	1.0
2713.0	2.0
2715.0	2.0
2716.0	2.0
2717.0	1.0
2718.0	3.0
2719.0	1.0
2720.0	2.0
2721.0	1.0
2722.0	1.0
2724.0	1.0
2725.0	1.0
2726.0	2.0
2727.0	3.0
2731.0	1.0
2735.0	1.0
2737.0	1.0
2740.0	1.0
2742.0	1.0
2752.0	1.0
2753.0	1.0
2754.0	1.0
2755.0	1.0
2757.0	1.0
