#Insert size (bp)	insert size
267.0	8.0
268.0	10.0
269.0	3.0
270.0	2.0
271.0	9.0
272.0	7.0
273.0	5.0
274.0	8.0
275.0	4.0
276.0	2.0
277.0	7.0
278.0	9.0
279.0	3.0
280.0	9.0
281.0	13.0
282.0	4.0
283.0	10.0
284.0	7.0
285.0	8.0
286.0	7.0
287.0	14.0
288.0	5.0
289.0	10.0
290.0	11.0
291.0	6.0
292.0	5.0
293.0	8.0
294.0	6.0
295.0	5.0
296.0	5.0
297.0	7.0
298.0	10.0
299.0	4.0
300.0	4.0
301.0	7.0
302.0	5.0
303.0	7.0
304.0	7.0
305.0	9.0
306.0	4.0
307.0	5.0
308.0	9.0
309.0	10.0
310.0	6.0
311.0	4.0
312.0	5.0
313.0	6.0
314.0	7.0
315.0	5.0
316.0	10.0
317.0	4.0
318.0	3.0
319.0	7.0
320.0	3.0
321.0	7.0
322.0	3.0
323.0	5.0
324.0	5.0
325.0	5.0
326.0	5.0
327.0	7.0
328.0	3.0
329.0	4.0
330.0	3.0
331.0	5.0
332.0	2.0
333.0	2.0
334.0	3.0
336.0	4.0
337.0	4.0
338.0	2.0
339.0	4.0
340.0	5.0
341.0	4.0
342.0	6.0
343.0	4.0
344.0	4.0
345.0	5.0
346.0	7.0
347.0	4.0
348.0	1.0
349.0	8.0
350.0	3.0
351.0	3.0
352.0	4.0
353.0	5.0
354.0	4.0
355.0	5.0
356.0	3.0
357.0	6.0
358.0	5.0
359.0	3.0
360.0	2.0
361.0	5.0
362.0	1.0
363.0	3.0
364.0	3.0
366.0	1.0
367.0	2.0
368.0	4.0
369.0	2.0
370.0	2.0
371.0	2.0
372.0	2.0
373.0	4.0
374.0	2.0
375.0	3.0
376.0	1.0
377.0	6.0
378.0	2.0
379.0	2.0
380.0	3.0
381.0	4.0
382.0	2.0
383.0	3.0
384.0	3.0
385.0	4.0
386.0	2.0
387.0	5.0
388.0	1.0
389.0	1.0
390.0	5.0
391.0	2.0
392.0	1.0
394.0	4.0
395.0	3.0
396.0	3.0
397.0	1.0
398.0	5.0
400.0	2.0
401.0	2.0
403.0	2.0
404.0	1.0
405.0	1.0
406.0	1.0
407.0	1.0
409.0	4.0
410.0	2.0
411.0	1.0
412.0	1.0
413.0	1.0
414.0	3.0
415.0	4.0
417.0	3.0
418.0	1.0
419.0	4.0
420.0	1.0
421.0	2.0
422.0	1.0
423.0	2.0
424.0	2.0
425.0	2.0
426.0	1.0
427.0	1.0
428.0	1.0
429.0	2.0
430.0	1.0
431.0	2.0
433.0	1.0
434.0	1.0
435.0	1.0
436.0	1.0
437.0	1.0
438.0	1.0
439.0	2.0
440.0	1.0
441.0	2.0
442.0	2.0
444.0	1.0
446.0	1.0
448.0	2.0
449.0	2.0
452.0	1.0
454.0	1.0
456.0	1.0
457.0	1.0
458.0	1.0
459.0	4.0
464.0	2.0
465.0	1.0
467.0	1.0
468.0	1.0
469.0	2.0
470.0	1.0
471.0	2.0
472.0	3.0
473.0	1.0
474.0	1.0
478.0	1.0
479.0	2.0
482.0	1.0
483.0	1.0
488.0	1.0
489.0	1.0
490.0	1.0
492.0	1.0
500.0	1.0
501.0	1.0
502.0	2.0
503.0	1.0
505.0	1.0
507.0	2.0
509.0	1.0
513.0	1.0
517.0	1.0
522.0	1.0
525.0	1.0
530.0	1.0
531.0	1.0
532.0	2.0
534.0	1.0
548.0	1.0
550.0	1.0
554.0	1.0
555.0	1.0
558.0	1.0
562.0	1.0
566.0	1.0
571.0	1.0
584.0	1.0
595.0	1.0
605.0	1.0
606.0	1.0
611.0	1.0
613.0	1.0
627.0	1.0
628.0	1.0
