#Coverage	Number of genomic locations
225.0	53.0
226.0	46.0
227.0	45.0
228.0	53.0
229.0	46.0
230.0	47.0
231.0	44.0
232.0	55.0
233.0	74.0
234.0	65.0
235.0	53.0
236.0	57.0
237.0	65.0
238.0	60.0
239.0	69.0
240.0	33.0
241.0	43.0
242.0	41.0
243.0	50.0
244.0	68.0
245.0	43.0
246.0	50.0
247.0	43.0
248.0	48.0
249.0	52.0
250.0	56.0
251.0	50.0
252.0	49.0
253.0	49.0
254.0	48.0
255.0	38.0
256.0	45.0
257.0	44.0
258.0	51.0
259.0	46.0
260.0	45.0
261.0	33.0
262.0	43.0
263.0	51.0
264.0	56.0
265.0	36.0
266.0	32.0
267.0	38.0
268.0	43.0
269.0	45.0
270.0	42.0
271.0	51.0
272.0	31.0
273.0	46.0
274.0	36.0
275.0	44.0
276.0	33.0
277.0	40.0
278.0	45.0
279.0	37.0
280.0	37.0
281.0	31.0
282.0	31.0
283.0	41.0
284.0	34.0
285.0	45.0
286.0	31.0
287.0	37.0
288.0	38.0
289.0	41.0
290.0	52.0
291.0	68.0
292.0	59.0
293.0	63.0
294.0	40.0
295.0	49.0
296.0	46.0
297.0	51.0
298.0	35.0
299.0	48.0
300.0	47.0
301.0	60.0
302.0	55.0
303.0	48.0
304.0	48.0
305.0	63.0
306.0	46.0
307.0	44.0
308.0	55.0
309.0	78.0
310.0	63.0
311.0	51.0
312.0	49.0
313.0	50.0
314.0	57.0
315.0	39.0
316.0	54.0
317.0	44.0
318.0	62.0
319.0	55.0
320.0	64.0
321.0	48.0
322.0	59.0
323.0	61.0
324.0	47.0
325.0	46.0
326.0	63.0
327.0	65.0
328.0	68.0
329.0	82.0
330.0	77.0
331.0	78.0
332.0	85.0
333.0	97.0
334.0	88.0
335.0	66.0
336.0	53.0
337.0	43.0
338.0	48.0
339.0	61.0
340.0	60.0
341.0	68.0
342.0	69.0
343.0	62.0
344.0	55.0
345.0	67.0
346.0	57.0
347.0	78.0
348.0	58.0
349.0	66.0
350.0	58.0
351.0	56.0
352.0	58.0
353.0	62.0
354.0	57.0
355.0	56.0
356.0	51.0
357.0	58.0
358.0	53.0
359.0	63.0
360.0	49.0
361.0	43.0
362.0	37.0
363.0	50.0
364.0	43.0
365.0	52.0
366.0	32.0
367.0	50.0
368.0	45.0
369.0	59.0
370.0	62.0
371.0	64.0
372.0	53.0
373.0	49.0
374.0	43.0
375.0	46.0
376.0	43.0
377.0	38.0
378.0	38.0
379.0	38.0
380.0	44.0
381.0	40.0
382.0	54.0
383.0	44.0
384.0	46.0
385.0	59.0
386.0	41.0
387.0	46.0
388.0	30.0
389.0	44.0
390.0	44.0
391.0	38.0
392.0	27.0
393.0	22.0
394.0	38.0
395.0	42.0
396.0	43.0
397.0	30.0
398.0	33.0
399.0	41.0
400.0	48.0
401.0	34.0
402.0	43.0
403.0	40.0
404.0	34.0
405.0	45.0
406.0	37.0
407.0	35.0
408.0	31.0
409.0	43.0
410.0	39.0
411.0	51.0
412.0	62.0
413.0	51.0
414.0	38.0
415.0	37.0
416.0	33.0
417.0	46.0
418.0	55.0
419.0	49.0
420.0	28.0
421.0	32.0
422.0	30.0
423.0	31.0
424.0	29.0
425.0	34.0
426.0	48.0
427.0	43.0
428.0	49.0
429.0	49.0
430.0	55.0
431.0	47.0
432.0	58.0
433.0	48.0
434.0	46.0
435.0	36.0
436.0	42.0
437.0	33.0
438.0	27.0
439.0	31.0
440.0	30.0
441.0	33.0
442.0	40.0
443.0	33.0
444.0	32.0
445.0	27.0
446.0	23.0
447.0	32.0
448.0	39.0
449.0	33.0
450.0	37.0
451.0	36.0
452.0	15.0
453.0	22.0
454.0	17.0
455.0	18.0
456.0	14.0
457.0	16.0
458.0	26.0
459.0	26.0
460.0	22.0
461.0	28.0
462.0	27.0
463.0	31.0
464.0	27.0
465.0	32.0
466.0	24.0
467.0	32.0
468.0	29.0
469.0	25.0
470.0	19.0
471.0	16.0
472.0	21.0
473.0	18.0
474.0	21.0
475.0	22.0
476.0	26.0
477.0	27.0
478.0	20.0
479.0	16.0
480.0	26.0
481.0	30.0
482.0	19.0
483.0	27.0
484.0	21.0
485.0	24.0
486.0	19.0
487.0	27.0
488.0	16.0
489.0	14.0
490.0	15.0
491.0	20.0
492.0	19.0
493.0	14.0
494.0	15.0
495.0	21.0
496.0	26.0
497.0	24.0
498.0	19.0
499.0	10.0
500.0	19.0
501.0	26.0
502.0	18.0
503.0	16.0
504.0	8.0
505.0	12.0
506.0	12.0
507.0	24.0
508.0	13.0
509.0	16.0
510.0	22.0
511.0	23.0
512.0	19.0
513.0	23.0
514.0	20.0
515.0	11.0
516.0	22.0
517.0	27.0
518.0	36.0
519.0	39.0
520.0	30.0
521.0	24.0
522.0	25.0
523.0	21.0
524.0	33.0
525.0	21.0
526.0	28.0
527.0	35.0
528.0	38.0
529.0	27.0
530.0	30.0
531.0	27.0
532.0	23.0
533.0	19.0
534.0	26.0
535.0	24.0
536.0	19.0
537.0	23.0
538.0	17.0
539.0	19.0
540.0	22.0
541.0	25.0
542.0	18.0
543.0	9.0
544.0	9.0
545.0	8.0
546.0	4.0
547.0	10.0
548.0	2.0
549.0	4.0
550.0	3.0
551.0	2.0
552.0	5.0
553.0	4.0
554.0	9.0
555.0	5.0
556.0	6.0
557.0	1.0
558.0	3.0
559.0	4.0
561.0	8.0
562.0	4.0
563.0	2.0
564.0	30.0
565.0	2.0
566.0	4.0
567.0	3.0
568.0	2.0
569.0	2.0
570.0	3.0
572.0	1.0
573.0	4.0
574.0	4.0
575.0	4.0
576.0	5.0
577.0	9.0
578.0	8.0
579.0	12.0
580.0	10.0
581.0	8.0
582.0	6.0
583.0	19.0
584.0	11.0
585.0	14.0
586.0	11.0
587.0	14.0
588.0	12.0
589.0	10.0
590.0	10.0
591.0	5.0
592.0	2.0
593.0	3.0
594.0	11.0
595.0	7.0
596.0	6.0
597.0	4.0
598.0	12.0
599.0	5.0
600.0	7.0
601.0	10.0
602.0	4.0
603.0	4.0
604.0	7.0
605.0	12.0
606.0	2.0
607.0	11.0
608.0	20.0
609.0	11.0
610.0	5.0
611.0	3.0
612.0	2.0
613.0	2.0
643.0	1.0
668.0	2.0
682.0	1.0
686.0	1.0
687.0	1.0
692.0	1.0
694.0	4.0
695.0	1.0
696.0	1.0
697.0	5.0
698.0	2.0
699.0	1.0
701.0	4.0
702.0	2.0
703.0	2.0
705.0	1.0
706.0	1.0
707.0	3.0
708.0	4.0
710.0	2.0
711.0	2.0
712.0	1.0
713.0	2.0
714.0	1.0
715.0	1.0
716.0	2.0
717.0	2.0
718.0	2.0
719.0	1.0
722.0	1.0
723.0	2.0
724.0	2.0
725.0	1.0
726.0	2.0
727.0	5.0
729.0	1.0
730.0	1.0
731.0	1.0
732.0	1.0
734.0	1.0
736.0	2.0
738.0	1.0
739.0	1.0
741.0	1.0
743.0	1.0
744.0	2.0
745.0	2.0
746.0	2.0
747.0	1.0
748.0	1.0
749.0	1.0
751.0	1.0
752.0	1.0
753.0	2.0
754.0	2.0
954.0	1.0
2030.0	1.0
2325.0	1.0
2394.0	1.0
2489.0	1.0
2553.0	1.0
2822.0	1.0
2824.0	2.0
2825.0	1.0
2827.0	1.0
2828.0	3.0
2829.0	2.0
2832.0	2.0
2833.0	1.0
2834.0	3.0
2835.0	1.0
2836.0	1.0
2837.0	3.0
2838.0	2.0
2840.0	2.0
2842.0	2.0
2843.0	1.0
2844.0	1.0
2846.0	2.0
2847.0	5.0
2848.0	1.0
2850.0	2.0
