#Coverage	Number of genomic locations
628.0	8.0
629.0	6.0
630.0	5.0
631.0	5.0
632.0	3.0
633.0	2.0
634.0	4.0
635.0	9.0
636.0	3.0
637.0	1.0
638.0	3.0
639.0	2.0
640.0	3.0
642.0	6.0
643.0	2.0
644.0	4.0
645.0	1.0
646.0	5.0
647.0	2.0
648.0	2.0
649.0	5.0
650.0	5.0
651.0	3.0
652.0	2.0
654.0	2.0
655.0	5.0
656.0	8.0
657.0	1.0
658.0	3.0
659.0	2.0
660.0	3.0
661.0	3.0
662.0	1.0
663.0	1.0
665.0	3.0
666.0	3.0
667.0	3.0
668.0	2.0
669.0	1.0
670.0	2.0
671.0	2.0
673.0	1.0
674.0	2.0
675.0	5.0
677.0	5.0
678.0	2.0
679.0	3.0
680.0	2.0
681.0	5.0
682.0	1.0
683.0	2.0
684.0	5.0
685.0	3.0
686.0	2.0
687.0	3.0
688.0	1.0
691.0	1.0
692.0	2.0
693.0	4.0
694.0	3.0
695.0	1.0
696.0	2.0
697.0	1.0
698.0	1.0
699.0	2.0
700.0	2.0
701.0	2.0
702.0	1.0
703.0	3.0
704.0	1.0
707.0	1.0
708.0	1.0
709.0	1.0
710.0	1.0
711.0	4.0
712.0	1.0
713.0	1.0
715.0	3.0
716.0	2.0
717.0	1.0
718.0	2.0
719.0	1.0
721.0	2.0
722.0	3.0
724.0	3.0
727.0	3.0
728.0	2.0
729.0	1.0
731.0	1.0
732.0	4.0
733.0	1.0
734.0	1.0
735.0	3.0
736.0	4.0
738.0	1.0
739.0	1.0
740.0	2.0
742.0	2.0
743.0	2.0
744.0	3.0
745.0	2.0
747.0	3.0
748.0	2.0
749.0	1.0
750.0	1.0
751.0	3.0
752.0	1.0
753.0	1.0
754.0	1.0
756.0	2.0
759.0	2.0
760.0	2.0
761.0	2.0
762.0	4.0
765.0	2.0
767.0	3.0
768.0	1.0
769.0	1.0
770.0	3.0
771.0	4.0
772.0	2.0
773.0	1.0
775.0	1.0
777.0	5.0
778.0	3.0
779.0	1.0
780.0	2.0
781.0	2.0
782.0	2.0
783.0	3.0
784.0	2.0
785.0	1.0
786.0	6.0
787.0	4.0
788.0	2.0
789.0	4.0
790.0	4.0
791.0	5.0
792.0	4.0
793.0	4.0
794.0	3.0
795.0	2.0
796.0	4.0
797.0	11.0
798.0	7.0
799.0	1.0
800.0	3.0
801.0	7.0
802.0	2.0
803.0	5.0
804.0	5.0
805.0	5.0
806.0	5.0
807.0	3.0
808.0	2.0
809.0	4.0
810.0	2.0
811.0	3.0
812.0	4.0
813.0	3.0
814.0	2.0
815.0	3.0
816.0	2.0
817.0	3.0
818.0	4.0
819.0	1.0
820.0	1.0
822.0	3.0
823.0	1.0
824.0	1.0
825.0	1.0
826.0	1.0
827.0	1.0
828.0	2.0
829.0	1.0
830.0	3.0
831.0	1.0
832.0	2.0
833.0	7.0
834.0	1.0
835.0	2.0
836.0	3.0
837.0	5.0
838.0	3.0
839.0	1.0
840.0	3.0
841.0	1.0
842.0	1.0
843.0	2.0
844.0	6.0
846.0	5.0
847.0	2.0
848.0	1.0
849.0	3.0
850.0	1.0
851.0	3.0
852.0	2.0
853.0	2.0
854.0	2.0
855.0	4.0
856.0	2.0
858.0	1.0
859.0	5.0
860.0	2.0
861.0	3.0
862.0	1.0
863.0	2.0
864.0	3.0
865.0	2.0
866.0	2.0
867.0	6.0
869.0	1.0
870.0	6.0
871.0	3.0
872.0	3.0
873.0	2.0
874.0	1.0
875.0	4.0
876.0	2.0
877.0	1.0
878.0	6.0
879.0	3.0
880.0	1.0
881.0	4.0
882.0	3.0
883.0	4.0
884.0	4.0
885.0	8.0
886.0	5.0
887.0	4.0
888.0	4.0
890.0	4.0
891.0	1.0
892.0	1.0
893.0	4.0
894.0	5.0
895.0	6.0
896.0	2.0
897.0	6.0
898.0	3.0
899.0	3.0
900.0	11.0
901.0	2.0
902.0	1.0
903.0	3.0
904.0	4.0
905.0	5.0
906.0	1.0
907.0	4.0
908.0	4.0
909.0	2.0
910.0	5.0
911.0	2.0
912.0	4.0
913.0	2.0
914.0	1.0
915.0	2.0
916.0	2.0
917.0	2.0
918.0	6.0
919.0	3.0
920.0	1.0
921.0	3.0
922.0	3.0
923.0	1.0
925.0	1.0
926.0	1.0
927.0	1.0
928.0	3.0
929.0	3.0
930.0	1.0
931.0	2.0
932.0	1.0
934.0	2.0
935.0	3.0
937.0	3.0
940.0	1.0
941.0	2.0
944.0	1.0
945.0	1.0
947.0	4.0
948.0	3.0
949.0	1.0
950.0	4.0
951.0	6.0
952.0	1.0
953.0	4.0
954.0	3.0
955.0	2.0
956.0	1.0
957.0	1.0
958.0	3.0
959.0	2.0
960.0	4.0
961.0	2.0
962.0	2.0
963.0	1.0
964.0	2.0
965.0	3.0
966.0	3.0
967.0	1.0
969.0	2.0
970.0	2.0
972.0	1.0
973.0	3.0
974.0	8.0
975.0	1.0
976.0	4.0
977.0	3.0
979.0	1.0
980.0	2.0
981.0	1.0
984.0	2.0
985.0	1.0
986.0	1.0
987.0	2.0
988.0	2.0
990.0	2.0
991.0	2.0
992.0	1.0
993.0	5.0
994.0	3.0
995.0	2.0
996.0	4.0
997.0	4.0
998.0	1.0
999.0	1.0
1000.0	3.0
1001.0	2.0
1003.0	2.0
1004.0	1.0
1006.0	1.0
1007.0	1.0
1008.0	3.0
1009.0	1.0
1010.0	2.0
1011.0	1.0
1013.0	2.0
1014.0	1.0
1015.0	2.0
1017.0	2.0
1019.0	1.0
1021.0	1.0
1022.0	2.0
1025.0	1.0
1027.0	1.0
1028.0	2.0
1029.0	1.0
1030.0	1.0
1031.0	1.0
1034.0	1.0
1035.0	2.0
1036.0	4.0
1038.0	1.0
1041.0	2.0
1043.0	3.0
1045.0	4.0
1046.0	1.0
1047.0	1.0
1048.0	1.0
1050.0	3.0
1051.0	3.0
1052.0	2.0
1054.0	4.0
1055.0	1.0
1056.0	1.0
1058.0	3.0
1059.0	6.0
1060.0	2.0
1061.0	2.0
1062.0	5.0
1063.0	3.0
1064.0	1.0
1065.0	1.0
1066.0	4.0
1069.0	5.0
1071.0	3.0
1072.0	2.0
1073.0	4.0
1074.0	1.0
1075.0	2.0
1076.0	4.0
1077.0	2.0
1078.0	4.0
1079.0	1.0
1080.0	5.0
1081.0	9.0
1082.0	2.0
1083.0	3.0
1084.0	4.0
1085.0	6.0
1086.0	1.0
1087.0	6.0
1088.0	2.0
1089.0	3.0
1090.0	2.0
1091.0	1.0
1092.0	3.0
1093.0	3.0
1094.0	4.0
1095.0	3.0
1096.0	5.0
1097.0	6.0
1098.0	3.0
1099.0	3.0
1100.0	1.0
1101.0	7.0
1102.0	3.0
1103.0	6.0
1104.0	2.0
1105.0	7.0
1106.0	4.0
1107.0	5.0
1108.0	2.0
1109.0	4.0
1110.0	5.0
1111.0	3.0
1112.0	3.0
1113.0	9.0
1114.0	7.0
1115.0	2.0
1116.0	4.0
1117.0	4.0
1118.0	3.0
1119.0	5.0
1120.0	4.0
1121.0	4.0
1122.0	11.0
1123.0	4.0
1124.0	3.0
1125.0	6.0
1127.0	2.0
1128.0	3.0
1129.0	3.0
1130.0	4.0
1131.0	4.0
1132.0	1.0
1133.0	1.0
1134.0	5.0
1135.0	4.0
1136.0	8.0
1137.0	5.0
1138.0	5.0
1139.0	2.0
1140.0	4.0
1141.0	2.0
1142.0	4.0
1143.0	6.0
1144.0	1.0
1145.0	6.0
1146.0	5.0
1147.0	6.0
1148.0	4.0
1149.0	3.0
1150.0	6.0
1151.0	8.0
1152.0	4.0
1153.0	5.0
1154.0	2.0
1155.0	6.0
1156.0	2.0
1157.0	7.0
1158.0	4.0
1159.0	2.0
1160.0	5.0
1161.0	4.0
1162.0	3.0
1163.0	1.0
1164.0	2.0
1165.0	2.0
1166.0	2.0
1167.0	4.0
1168.0	2.0
1169.0	2.0
1170.0	4.0
1171.0	3.0
1172.0	4.0
1174.0	4.0
1175.0	5.0
1176.0	3.0
1177.0	1.0
1178.0	4.0
1179.0	1.0
1180.0	1.0
1181.0	5.0
1182.0	4.0
1183.0	4.0
1184.0	4.0
1185.0	3.0
1186.0	3.0
1187.0	2.0
1188.0	3.0
1189.0	3.0
1190.0	3.0
1191.0	4.0
1192.0	3.0
1193.0	4.0
1194.0	2.0
1195.0	1.0
1196.0	1.0
1197.0	1.0
1199.0	2.0
1201.0	1.0
1202.0	1.0
1203.0	2.0
1204.0	3.0
1206.0	1.0
1207.0	1.0
1208.0	1.0
1209.0	6.0
1210.0	1.0
1211.0	1.0
1212.0	1.0
1213.0	1.0
1214.0	2.0
1215.0	3.0
1216.0	1.0
1217.0	2.0
1221.0	1.0
1222.0	1.0
1225.0	1.0
1226.0	2.0
1230.0	1.0
1231.0	3.0
1232.0	2.0
1236.0	2.0
1237.0	1.0
1238.0	1.0
1239.0	1.0
1242.0	2.0
1243.0	1.0
1244.0	3.0
1245.0	2.0
1250.0	2.0
1251.0	2.0
1252.0	1.0
1253.0	3.0
1254.0	1.0
1256.0	1.0
1257.0	2.0
1259.0	1.0
1260.0	1.0
1264.0	2.0
1267.0	2.0
1268.0	1.0
1269.0	2.0
1271.0	2.0
1272.0	1.0
1277.0	3.0
1278.0	1.0
1279.0	2.0
1280.0	1.0
1281.0	1.0
1284.0	1.0
1287.0	1.0
1289.0	3.0
1290.0	1.0
1291.0	1.0
1292.0	3.0
1296.0	1.0
1297.0	1.0
1298.0	1.0
1299.0	1.0
1300.0	2.0
1301.0	1.0
1302.0	1.0
1304.0	1.0
1305.0	2.0
1306.0	1.0
1309.0	2.0
1310.0	1.0
1311.0	3.0
1312.0	3.0
1315.0	2.0
1318.0	1.0
1319.0	1.0
1320.0	1.0
1321.0	1.0
1323.0	2.0
1325.0	2.0
1326.0	2.0
1328.0	1.0
1330.0	4.0
1332.0	1.0
1335.0	3.0
1336.0	1.0
1340.0	3.0
1343.0	1.0
1345.0	3.0
1346.0	2.0
1348.0	3.0
1349.0	1.0
1350.0	1.0
1351.0	1.0
1352.0	1.0
1353.0	3.0
1354.0	1.0
1355.0	1.0
1358.0	3.0
1360.0	1.0
1361.0	2.0
1366.0	1.0
1369.0	1.0
1370.0	2.0
1371.0	1.0
1373.0	1.0
1374.0	1.0
1375.0	2.0
1376.0	2.0
1378.0	2.0
1379.0	1.0
1380.0	4.0
1381.0	1.0
1384.0	1.0
1385.0	1.0
1386.0	1.0
1388.0	1.0
1390.0	1.0
1394.0	3.0
1395.0	1.0
1399.0	1.0
1400.0	1.0
1404.0	1.0
1407.0	3.0
1410.0	2.0
1411.0	3.0
1413.0	1.0
1416.0	1.0
1418.0	1.0
1421.0	1.0
1425.0	1.0
1426.0	1.0
1427.0	2.0
1428.0	1.0
1429.0	2.0
1430.0	1.0
1436.0	1.0
1437.0	1.0
1438.0	2.0
1439.0	1.0
1441.0	2.0
1443.0	1.0
1445.0	4.0
1446.0	1.0
1447.0	1.0
1448.0	1.0
1449.0	2.0
1450.0	3.0
1451.0	1.0
1452.0	1.0
1453.0	1.0
1454.0	2.0
1458.0	2.0
1459.0	1.0
1460.0	2.0
1461.0	1.0
1465.0	1.0
1469.0	1.0
1471.0	1.0
1472.0	1.0
1474.0	2.0
1476.0	2.0
1482.0	1.0
1483.0	1.0
1489.0	1.0
1493.0	2.0
1495.0	1.0
1497.0	1.0
1500.0	1.0
1501.0	1.0
1503.0	1.0
1506.0	2.0
1507.0	1.0
1508.0	1.0
1510.0	1.0
1511.0	1.0
1512.0	2.0
1513.0	1.0
1514.0	1.0
1516.0	1.0
1517.0	1.0
1518.0	2.0
1520.0	1.0
1521.0	1.0
1522.0	1.0
1523.0	2.0
1525.0	1.0
1530.0	1.0
1532.0	2.0
1533.0	1.0
1538.0	2.0
1539.0	1.0
1540.0	4.0
1541.0	2.0
1543.0	1.0
1544.0	1.0
1545.0	1.0
1546.0	1.0
1547.0	1.0
1548.0	1.0
1549.0	2.0
1550.0	1.0
1551.0	3.0
1552.0	2.0
1553.0	2.0
1554.0	1.0
1555.0	2.0
1556.0	3.0
1557.0	3.0
1558.0	2.0
1559.0	1.0
1560.0	4.0
1562.0	3.0
1563.0	1.0
1564.0	2.0
1565.0	2.0
1567.0	1.0
1568.0	1.0
1569.0	4.0
1570.0	3.0
1571.0	1.0
1574.0	2.0
1576.0	3.0
1577.0	1.0
1578.0	1.0
1580.0	2.0
1581.0	1.0
1582.0	1.0
1583.0	2.0
1584.0	1.0
1585.0	5.0
1586.0	1.0
1587.0	2.0
1588.0	1.0
1589.0	1.0
1590.0	1.0
1591.0	3.0
1593.0	1.0
1594.0	2.0
1595.0	2.0
1596.0	2.0
1597.0	1.0
1599.0	1.0
1600.0	1.0
1603.0	2.0
1605.0	1.0
1607.0	1.0
1608.0	1.0
1609.0	3.0
1610.0	1.0
1611.0	3.0
1612.0	2.0
1614.0	1.0
1615.0	1.0
1619.0	2.0
1622.0	3.0
1625.0	2.0
1626.0	1.0
1628.0	2.0
1629.0	1.0
1630.0	1.0
1633.0	2.0
1637.0	1.0
1638.0	1.0
1641.0	1.0
1642.0	1.0
1643.0	2.0
1644.0	2.0
1646.0	1.0
1647.0	2.0
1648.0	1.0
1649.0	1.0
1650.0	1.0
1651.0	1.0
1652.0	1.0
1653.0	1.0
1654.0	1.0
1655.0	2.0
1656.0	1.0
1657.0	1.0
1660.0	3.0
1661.0	3.0
1664.0	3.0
1665.0	2.0
1667.0	1.0
1671.0	4.0
1672.0	1.0
1674.0	1.0
1676.0	1.0
1678.0	2.0
1679.0	1.0
1680.0	1.0
1681.0	2.0
1682.0	1.0
1683.0	3.0
1685.0	1.0
1686.0	1.0
1688.0	1.0
1689.0	2.0
1690.0	1.0
1692.0	2.0
1693.0	1.0
1695.0	2.0
1696.0	2.0
1697.0	3.0
1698.0	1.0
1700.0	1.0
1701.0	2.0
1703.0	1.0
1705.0	1.0
1707.0	3.0
1710.0	1.0
1711.0	1.0
1712.0	1.0
1713.0	2.0
1716.0	1.0
1717.0	2.0
1719.0	3.0
1724.0	1.0
1725.0	1.0
1727.0	1.0
1728.0	1.0
1729.0	1.0
1730.0	1.0
1732.0	2.0
1733.0	1.0
1735.0	3.0
1736.0	1.0
1739.0	1.0
1740.0	2.0
1741.0	1.0
1742.0	1.0
1743.0	1.0
1745.0	1.0
1746.0	2.0
1749.0	1.0
1750.0	1.0
1751.0	1.0
1752.0	2.0
1753.0	1.0
1754.0	3.0
1756.0	1.0
1757.0	1.0
1758.0	2.0
1759.0	1.0
1764.0	1.0
1765.0	4.0
1766.0	3.0
1768.0	3.0
1769.0	1.0
1771.0	4.0
1773.0	1.0
1775.0	1.0
1777.0	2.0
1778.0	1.0
1779.0	1.0
1780.0	4.0
1781.0	1.0
1782.0	3.0
1784.0	2.0
1785.0	1.0
1786.0	1.0
1787.0	3.0
1789.0	1.0
1790.0	1.0
1791.0	1.0
1792.0	1.0
1793.0	4.0
1795.0	2.0
1797.0	2.0
1800.0	1.0
1803.0	1.0
1804.0	3.0
1805.0	4.0
1806.0	2.0
1807.0	1.0
1808.0	2.0
1810.0	3.0
1811.0	2.0
1813.0	1.0
1814.0	2.0
1815.0	3.0
1818.0	1.0
1819.0	1.0
1820.0	1.0
1821.0	1.0
1822.0	1.0
1823.0	1.0
1824.0	2.0
1827.0	1.0
1829.0	1.0
1830.0	1.0
1831.0	1.0
1832.0	1.0
1834.0	4.0
1836.0	2.0
1837.0	1.0
1838.0	4.0
1839.0	3.0
1841.0	1.0
1842.0	1.0
1844.0	1.0
1846.0	2.0
1847.0	1.0
1848.0	2.0
1849.0	1.0
1850.0	3.0
1851.0	3.0
1855.0	1.0
1857.0	2.0
1859.0	1.0
1860.0	3.0
1861.0	2.0
1862.0	1.0
1863.0	2.0
1864.0	2.0
1865.0	1.0
1866.0	2.0
1867.0	1.0
1870.0	1.0
1871.0	1.0
1874.0	2.0
1875.0	3.0
1876.0	3.0
1877.0	1.0
1878.0	3.0
1879.0	1.0
1880.0	4.0
1881.0	3.0
1882.0	5.0
1883.0	2.0
1884.0	2.0
1885.0	1.0
1886.0	3.0
1887.0	1.0
1888.0	4.0
1889.0	1.0
1890.0	2.0
1891.0	4.0
1892.0	2.0
1893.0	2.0
1895.0	1.0
1898.0	2.0
1899.0	2.0
1901.0	2.0
1902.0	1.0
1904.0	1.0
1906.0	1.0
1907.0	2.0
1908.0	3.0
1909.0	2.0
1910.0	1.0
1912.0	1.0
1913.0	3.0
1914.0	4.0
1915.0	2.0
1916.0	3.0
1917.0	2.0
1918.0	2.0
1919.0	7.0
1920.0	3.0
1922.0	4.0
1923.0	2.0
1924.0	3.0
1925.0	1.0
1926.0	2.0
1927.0	4.0
1928.0	4.0
1929.0	1.0
1930.0	3.0
1931.0	1.0
1932.0	1.0
1934.0	1.0
1935.0	1.0
1936.0	3.0
1937.0	2.0
1939.0	4.0
1940.0	3.0
1941.0	1.0
1942.0	2.0
1943.0	1.0
1944.0	2.0
1945.0	2.0
1946.0	2.0
1947.0	3.0
1949.0	2.0
1950.0	1.0
1951.0	1.0
1952.0	5.0
1953.0	1.0
1954.0	1.0
1956.0	1.0
1957.0	2.0
1958.0	4.0
1960.0	2.0
1961.0	2.0
1964.0	1.0
1965.0	1.0
1966.0	2.0
1967.0	1.0
1968.0	2.0
1969.0	1.0
1970.0	1.0
1972.0	1.0
1973.0	2.0
1974.0	3.0
1975.0	1.0
1976.0	2.0
1977.0	4.0
1978.0	1.0
1980.0	5.0
1981.0	2.0
1983.0	3.0
1984.0	1.0
1985.0	2.0
1986.0	1.0
1987.0	1.0
1988.0	3.0
1989.0	3.0
1990.0	4.0
1991.0	4.0
1992.0	6.0
1993.0	5.0
1994.0	3.0
1995.0	2.0
1996.0	6.0
1997.0	7.0
1998.0	1.0
1999.0	4.0
2000.0	2.0
2001.0	1.0
