#Coverage	Number of genomic locations
287.0	6.0
288.0	3.0
314.0	1.0
367.0	1.0
444.0	1.0
453.0	1.0
497.0	1.0
572.0	1.0
582.0	1.0
643.0	1.0
678.0	1.0
685.0	2.0
693.0	1.0
703.0	1.0
720.0	1.0
740.0	1.0
743.0	1.0
764.0	1.0
768.0	1.0
770.0	1.0
773.0	1.0
780.0	1.0
782.0	1.0
784.0	1.0
787.0	1.0
794.0	2.0
798.0	1.0
799.0	1.0
800.0	1.0
801.0	1.0
803.0	1.0
804.0	4.0
809.0	1.0
865.0	1.0
957.0	1.0
1041.0	1.0
1172.0	1.0
1482.0	1.0
1633.0	1.0
1659.0	1.0
1690.0	1.0
1713.0	1.0
1722.0	1.0
1813.0	1.0
1913.0	1.0
1960.0	1.0
2031.0	1.0
2135.0	1.0
2141.0	1.0
2173.0	1.0
2200.0	1.0
2278.0	1.0
2286.0	1.0
2297.0	1.0
2337.0	1.0
2339.0	1.0
2352.0	1.0
2384.0	1.0
2399.0	1.0
2471.0	1.0
2484.0	1.0
2508.0	1.0
2512.0	1.0
2525.0	1.0
2540.0	1.0
2562.0	1.0
2568.0	1.0
2574.0	1.0
2583.0	1.0
2607.0	1.0
2618.0	1.0
2620.0	1.0
2635.0	1.0
2639.0	1.0
2649.0	1.0
2652.0	1.0
2653.0	1.0
2657.0	1.0
2660.0	1.0
2662.0	1.0
2663.0	1.0
2676.0	1.0
2679.0	1.0
2689.0	1.0
2690.0	1.0
2694.0	1.0
2704.0	1.0
2712.0	1.0
2735.0	1.0
2929.0	1.0
2944.0	1.0
2947.0	1.0
2987.0	1.0
2990.0	1.0
3011.0	1.0
3026.0	1.0
3044.0	1.0
3057.0	1.0
3059.0	1.0
3074.0	1.0
3085.0	1.0
3092.0	1.0
3109.0	1.0
3115.0	1.0
3127.0	1.0
3147.0	2.0
3158.0	1.0
3175.0	1.0
3180.0	1.0
3209.0	1.0
3215.0	1.0
3222.0	1.0
3223.0	1.0
3230.0	1.0
3241.0	1.0
3245.0	1.0
3247.0	1.0
3258.0	1.0
3262.0	1.0
3274.0	1.0
3278.0	1.0
3285.0	1.0
3314.0	1.0
3317.0	1.0
3321.0	1.0
3330.0	1.0
3341.0	1.0
3344.0	1.0
3353.0	1.0
3355.0	1.0
3360.0	1.0
3400.0	1.0
3409.0	1.0
3411.0	2.0
3428.0	1.0
3432.0	1.0
3441.0	1.0
3453.0	1.0
3456.0	1.0
3459.0	1.0
3481.0	1.0
3492.0	2.0
3500.0	1.0
3507.0	1.0
3510.0	1.0
3523.0	1.0
3535.0	1.0
3552.0	1.0
3553.0	1.0
3562.0	1.0
3574.0	1.0
3575.0	1.0
3579.0	1.0
3596.0	1.0
3601.0	1.0
3602.0	1.0
3607.0	1.0
3608.0	1.0
3611.0	1.0
3614.0	1.0
3615.0	2.0
3617.0	1.0
3618.0	1.0
3622.0	2.0
3623.0	2.0
3625.0	1.0
3629.0	1.0
3631.0	2.0
3646.0	1.0
3647.0	1.0
3648.0	1.0
3649.0	2.0
3656.0	1.0
3659.0	1.0
3661.0	1.0
3663.0	1.0
3664.0	1.0
3667.0	1.0
3668.0	1.0
3670.0	1.0
3671.0	1.0
3673.0	1.0
3681.0	1.0
3687.0	1.0
3688.0	2.0
3689.0	1.0
3693.0	1.0
3694.0	1.0
3695.0	1.0
3699.0	2.0
3701.0	2.0
3703.0	1.0
3704.0	1.0
3706.0	1.0
3707.0	1.0
3709.0	1.0
3713.0	1.0
3718.0	1.0
3723.0	1.0
3724.0	1.0
3727.0	1.0
3729.0	1.0
3730.0	1.0
3731.0	2.0
3732.0	1.0
3734.0	1.0
3739.0	1.0
3740.0	3.0
3742.0	1.0
3743.0	1.0
3746.0	1.0
3748.0	1.0
3749.0	1.0
3751.0	1.0
3752.0	1.0
3754.0	1.0
3755.0	1.0
3757.0	2.0
3759.0	2.0
3760.0	1.0
3763.0	1.0
3764.0	1.0
3765.0	1.0
3766.0	1.0
3768.0	1.0
3769.0	1.0
3773.0	1.0
3775.0	1.0
3778.0	2.0
3783.0	1.0
3784.0	1.0
3785.0	2.0
3788.0	1.0
3789.0	1.0
3793.0	2.0
3795.0	1.0
3796.0	1.0
3797.0	2.0
3798.0	1.0
3802.0	2.0
3803.0	1.0
3804.0	2.0
3805.0	1.0
3806.0	1.0
3808.0	1.0
3809.0	2.0
3811.0	1.0
3812.0	1.0
3813.0	2.0
3814.0	1.0
3815.0	2.0
3816.0	1.0
3820.0	2.0
3821.0	1.0
3822.0	3.0
3824.0	1.0
3828.0	2.0
3829.0	1.0
3831.0	2.0
3832.0	2.0
3833.0	2.0
3835.0	1.0
3838.0	1.0
3839.0	1.0
3845.0	1.0
3846.0	2.0
3848.0	1.0
3849.0	1.0
3852.0	1.0
3853.0	1.0
3856.0	1.0
3857.0	1.0
3861.0	1.0
3865.0	1.0
3868.0	1.0
3870.0	1.0
3871.0	1.0
3872.0	1.0
3873.0	2.0
3875.0	1.0
3881.0	1.0
3888.0	1.0
3890.0	1.0
3893.0	1.0
3894.0	1.0
3897.0	1.0
3899.0	4.0
3901.0	1.0
3907.0	1.0
3910.0	1.0
3911.0	1.0
3915.0	1.0
3922.0	1.0
3923.0	1.0
3926.0	1.0
3929.0	2.0
3932.0	1.0
3934.0	1.0
3936.0	1.0
3938.0	2.0
3940.0	1.0
3943.0	1.0
3947.0	1.0
3951.0	1.0
3955.0	1.0
3957.0	1.0
3959.0	1.0
3962.0	1.0
3965.0	1.0
3968.0	1.0
3972.0	1.0
3973.0	1.0
3978.0	2.0
3998.0	1.0
3999.0	1.0
4015.0	1.0
4017.0	1.0
4030.0	1.0
4031.0	1.0
4037.0	2.0
4038.0	1.0
4043.0	1.0
4053.0	1.0
4054.0	1.0
4056.0	1.0
4060.0	1.0
4061.0	1.0
4073.0	1.0
4077.0	1.0
4091.0	1.0
4100.0	1.0
4104.0	1.0
4113.0	1.0
4115.0	1.0
4119.0	1.0
4124.0	1.0
4131.0	1.0
4136.0	1.0
4137.0	1.0
4141.0	2.0
4144.0	1.0
4146.0	1.0
4162.0	1.0
4165.0	1.0
4169.0	1.0
4173.0	1.0
4175.0	1.0
4181.0	1.0
4191.0	1.0
4192.0	1.0
4209.0	1.0
4220.0	1.0
4229.0	1.0
4240.0	1.0
4247.0	1.0
4252.0	1.0
4263.0	1.0
4268.0	1.0
4269.0	1.0
4279.0	1.0
4281.0	1.0
4284.0	1.0
4285.0	1.0
4288.0	1.0
4306.0	1.0
4309.0	1.0
5623.0	1.0
5697.0	1.0
5734.0	1.0
5801.0	1.0
5811.0	1.0
5824.0	1.0
5831.0	1.0
5853.0	1.0
5854.0	15.0
5863.0	1.0
5894.0	1.0
5909.0	1.0
5932.0	1.0
5936.0	1.0
5960.0	14.0
5961.0	2.0
6790.0	1.0
6880.0	1.0
6920.0	1.0
6945.0	1.0
6971.0	1.0
6974.0	1.0
7008.0	1.0
7015.0	1.0
7051.0	1.0
7070.0	1.0
7092.0	1.0
7093.0	13.0
9035.0	1.0
9432.0	1.0
9576.0	1.0
9590.0	1.0
9602.0	1.0
9604.0	1.0
9605.0	14.0
13467.0	1.0
13551.0	1.0
13620.0	1.0
13766.0	1.0
14222.0	1.0
23289.0	1.0
23569.0	1.0
24037.0	1.0
24398.0	1.0
24649.0	1.0
24819.0	1.0
25093.0	1.0
26432.0	1.0
26860.0	1.0
27016.0	1.0
27148.0	1.0
27187.0	1.0
27343.0	1.0
27467.0	1.0
27597.0	1.0
27632.0	1.0
27834.0	1.0
27882.0	1.0
27923.0	1.0
28048.0	1.0
28119.0	1.0
28197.0	1.0
28200.0	1.0
28328.0	1.0
28344.0	1.0
28366.0	1.0
28472.0	1.0
28477.0	1.0
28538.0	1.0
28550.0	1.0
28561.0	1.0
28568.0	1.0
28608.0	1.0
28610.0	1.0
28613.0	1.0
28615.0	7.0
28653.0	1.0
28731.0	1.0
28790.0	1.0
28827.0	1.0
28828.0	1.0
28830.0	6.0
