#Coverage	Number of genomic locations
175.0	1.0
176.0	3.0
177.0	2.0
188.0	1.0
201.0	1.0
215.0	1.0
222.0	1.0
223.0	1.0
228.0	1.0
229.0	4.0
230.0	3.0
231.0	7.0
232.0	3.0
239.0	1.0
246.0	2.0
257.0	2.0
259.0	1.0
268.0	1.0
287.0	1.0
288.0	1.0
307.0	1.0
315.0	1.0
318.0	1.0
325.0	1.0
334.0	1.0
336.0	1.0
340.0	1.0
348.0	1.0
349.0	1.0
352.0	1.0
353.0	1.0
354.0	1.0
357.0	1.0
360.0	1.0
364.0	1.0
367.0	2.0
368.0	1.0
369.0	1.0
370.0	1.0
371.0	1.0
372.0	1.0
374.0	1.0
375.0	1.0
377.0	2.0
378.0	1.0
379.0	1.0
383.0	1.0
385.0	1.0
387.0	3.0
388.0	3.0
389.0	2.0
390.0	1.0
391.0	4.0
392.0	1.0
393.0	2.0
394.0	1.0
395.0	2.0
396.0	1.0
398.0	5.0
399.0	2.0
400.0	2.0
401.0	1.0
402.0	4.0
403.0	1.0
404.0	2.0
405.0	2.0
406.0	2.0
407.0	2.0
408.0	4.0
409.0	5.0
410.0	3.0
411.0	7.0
412.0	7.0
413.0	5.0
414.0	5.0
415.0	6.0
416.0	3.0
417.0	5.0
418.0	5.0
419.0	3.0
420.0	4.0
421.0	5.0
422.0	4.0
423.0	6.0
424.0	4.0
425.0	7.0
426.0	9.0
427.0	1.0
428.0	4.0
429.0	3.0
430.0	5.0
431.0	1.0
432.0	3.0
433.0	1.0
437.0	2.0
438.0	1.0
439.0	4.0
440.0	3.0
442.0	2.0
446.0	1.0
447.0	1.0
448.0	3.0
449.0	2.0
450.0	5.0
451.0	4.0
452.0	2.0
453.0	2.0
454.0	3.0
456.0	2.0
457.0	1.0
458.0	3.0
459.0	2.0
460.0	4.0
461.0	1.0
462.0	2.0
463.0	1.0
464.0	1.0
465.0	1.0
466.0	1.0
467.0	2.0
468.0	6.0
469.0	3.0
470.0	2.0
471.0	5.0
472.0	4.0
473.0	6.0
474.0	2.0
475.0	3.0
476.0	3.0
477.0	2.0
478.0	1.0
479.0	5.0
480.0	2.0
481.0	2.0
482.0	1.0
483.0	4.0
486.0	1.0
488.0	2.0
489.0	2.0
490.0	3.0
492.0	1.0
493.0	1.0
494.0	1.0
495.0	3.0
496.0	2.0
497.0	2.0
498.0	1.0
499.0	2.0
501.0	3.0
502.0	1.0
503.0	2.0
505.0	1.0
506.0	3.0
507.0	3.0
509.0	8.0
510.0	1.0
511.0	1.0
512.0	2.0
513.0	1.0
515.0	2.0
516.0	2.0
517.0	3.0
519.0	1.0
520.0	1.0
521.0	1.0
523.0	1.0
524.0	1.0
525.0	1.0
527.0	1.0
533.0	1.0
541.0	2.0
544.0	1.0
545.0	2.0
549.0	1.0
559.0	1.0
579.0	1.0
580.0	1.0
583.0	1.0
585.0	1.0
587.0	2.0
593.0	1.0
594.0	1.0
595.0	1.0
596.0	1.0
597.0	4.0
598.0	3.0
599.0	1.0
600.0	2.0
601.0	2.0
602.0	2.0
603.0	1.0
709.0	1.0
787.0	1.0
1024.0	1.0
1048.0	1.0
1054.0	1.0
1092.0	1.0
1100.0	1.0
1105.0	1.0
1112.0	1.0
1122.0	1.0
1146.0	1.0
1157.0	1.0
1159.0	1.0
1162.0	1.0
1163.0	1.0
1167.0	1.0
1169.0	1.0
1170.0	1.0
1171.0	13.0
1385.0	1.0
1555.0	1.0
1594.0	1.0
1674.0	1.0
1691.0	1.0
1727.0	1.0
1792.0	1.0
1805.0	1.0
1813.0	1.0
1852.0	1.0
1864.0	1.0
1876.0	1.0
1883.0	1.0
1899.0	1.0
1907.0	1.0
1924.0	1.0
1986.0	1.0
1998.0	1.0
2007.0	1.0
2016.0	1.0
2017.0	1.0
2028.0	1.0
2034.0	1.0
2039.0	1.0
2042.0	1.0
2046.0	1.0
2047.0	1.0
2056.0	1.0
2059.0	1.0
2060.0	1.0
2065.0	1.0
2071.0	1.0
2075.0	1.0
2081.0	1.0
2088.0	1.0
2098.0	1.0
2099.0	1.0
2104.0	1.0
2127.0	1.0
2128.0	1.0
2139.0	1.0
2168.0	1.0
2191.0	1.0
2239.0	1.0
2245.0	1.0
2253.0	1.0
2255.0	1.0
2258.0	1.0
2276.0	1.0
2319.0	1.0
2348.0	1.0
2360.0	1.0
2372.0	2.0
2384.0	1.0
2386.0	1.0
2389.0	1.0
2398.0	1.0
2413.0	1.0
2415.0	1.0
2445.0	1.0
2461.0	1.0
2471.0	1.0
2486.0	1.0
2491.0	1.0
2493.0	1.0
2502.0	1.0
2503.0	1.0
2506.0	1.0
2507.0	1.0
2510.0	1.0
2511.0	1.0
2520.0	1.0
2521.0	1.0
2524.0	1.0
2533.0	1.0
2540.0	1.0
2542.0	1.0
2553.0	1.0
2554.0	1.0
2558.0	1.0
2566.0	1.0
2579.0	1.0
2581.0	1.0
2586.0	1.0
2596.0	1.0
2598.0	1.0
2606.0	1.0
2614.0	2.0
2615.0	1.0
2620.0	1.0
2623.0	1.0
2624.0	1.0
2626.0	1.0
2629.0	1.0
2630.0	1.0
2635.0	1.0
2637.0	1.0
2638.0	1.0
2640.0	1.0
2642.0	1.0
2644.0	1.0
2645.0	1.0
2648.0	1.0
2652.0	1.0
2655.0	1.0
2656.0	1.0
2659.0	1.0
2661.0	1.0
2662.0	2.0
2664.0	2.0
2665.0	1.0
2667.0	1.0
2668.0	1.0
2670.0	4.0
2673.0	1.0
2674.0	2.0
2677.0	3.0
2678.0	1.0
2680.0	1.0
2682.0	1.0
2683.0	2.0
2684.0	1.0
2686.0	1.0
2687.0	2.0
2688.0	1.0
2689.0	1.0
2690.0	1.0
2691.0	1.0
2692.0	3.0
2693.0	1.0
2698.0	1.0
2699.0	1.0
2702.0	3.0
2703.0	1.0
2708.0	1.0
2709.0	1.0
2711.0	2.0
2717.0	1.0
2718.0	1.0
2719.0	1.0
2720.0	1.0
2722.0	2.0
2723.0	1.0
2724.0	1.0
2727.0	1.0
2728.0	2.0
2729.0	1.0
2733.0	1.0
2736.0	2.0
2737.0	1.0
2739.0	2.0
2741.0	1.0
2742.0	1.0
2746.0	3.0
2749.0	2.0
2750.0	1.0
2752.0	2.0
2754.0	2.0
2757.0	4.0
2759.0	1.0
2760.0	1.0
2761.0	1.0
2762.0	2.0
2767.0	2.0
2772.0	1.0
2774.0	1.0
2776.0	1.0
2777.0	1.0
2778.0	1.0
2781.0	1.0
2785.0	1.0
2786.0	2.0
2787.0	1.0
2791.0	1.0
2794.0	1.0
2796.0	1.0
2797.0	2.0
2799.0	1.0
2801.0	1.0
2803.0	3.0
2805.0	1.0
2808.0	1.0
2810.0	1.0
2811.0	2.0
2812.0	1.0
2814.0	1.0
2815.0	2.0
2816.0	7.0
2817.0	2.0
2818.0	2.0
2819.0	3.0
2820.0	2.0
2821.0	3.0
2823.0	1.0
2824.0	2.0
2825.0	1.0
2827.0	3.0
2828.0	2.0
2831.0	1.0
2832.0	2.0
2833.0	1.0
2835.0	2.0
2842.0	1.0
2843.0	2.0
2845.0	1.0
2850.0	1.0
2851.0	1.0
2852.0	3.0
2853.0	2.0
2855.0	1.0
2856.0	1.0
2864.0	2.0
2865.0	1.0
2867.0	1.0
2869.0	2.0
2872.0	1.0
2873.0	1.0
2880.0	3.0
2886.0	1.0
2887.0	1.0
2888.0	1.0
2889.0	1.0
2890.0	1.0
2896.0	1.0
2899.0	1.0
2900.0	1.0
2919.0	1.0
2982.0	1.0
2986.0	1.0
2987.0	1.0
2988.0	1.0
2991.0	1.0
2998.0	1.0
3008.0	1.0
3019.0	1.0
3022.0	1.0
3023.0	1.0
3028.0	1.0
3030.0	1.0
3037.0	1.0
3038.0	1.0
3039.0	1.0
3046.0	1.0
3055.0	2.0
3057.0	1.0
3059.0	1.0
3072.0	1.0
3074.0	2.0
3075.0	1.0
3076.0	1.0
3082.0	1.0
3114.0	1.0
3119.0	1.0
3129.0	1.0
3132.0	1.0
3139.0	1.0
3142.0	3.0
3146.0	1.0
3147.0	1.0
3154.0	1.0
3159.0	1.0
3162.0	3.0
3165.0	2.0
3166.0	1.0
3167.0	2.0
3172.0	1.0
3177.0	1.0
3187.0	1.0
3189.0	1.0
3190.0	1.0
3191.0	1.0
3194.0	1.0
3197.0	1.0
3214.0	1.0
3331.0	1.0
3387.0	1.0
3416.0	1.0
3449.0	1.0
3463.0	8.0
3467.0	1.0
3468.0	10.0
3566.0	1.0
3684.0	1.0
3838.0	1.0
3889.0	1.0
4002.0	1.0
4143.0	1.0
4193.0	1.0
4283.0	1.0
4331.0	1.0
4509.0	1.0
4696.0	1.0
4730.0	1.0
4837.0	1.0
4865.0	1.0
4874.0	1.0
4877.0	13.0
4878.0	4.0
5064.0	1.0
5086.0	1.0
5151.0	1.0
5175.0	1.0
5189.0	1.0
5214.0	1.0
5217.0	1.0
5219.0	1.0
5233.0	1.0
5242.0	1.0
5251.0	1.0
5252.0	1.0
5262.0	1.0
5263.0	1.0
5456.0	1.0
5523.0	1.0
5524.0	1.0
5555.0	1.0
5565.0	1.0
5589.0	1.0
5604.0	1.0
5630.0	1.0
5636.0	1.0
5651.0	1.0
5678.0	14.0
6903.0	1.0
7079.0	1.0
7193.0	1.0
7195.0	1.0
7246.0	1.0
7258.0	1.0
7269.0	1.0
7315.0	1.0
7352.0	3.0
7354.0	5.0
7356.0	2.0
7358.0	5.0
8023.0	1.0
8024.0	1.0
8213.0	1.0
8243.0	1.0
8250.0	1.0
8255.0	15.0
8639.0	1.0
8776.0	1.0
8959.0	1.0
8993.0	1.0
9053.0	1.0
9070.0	1.0
9084.0	1.0
9086.0	1.0
9091.0	1.0
9114.0	16.0
9128.0	2.0
9129.0	2.0
9130.0	14.0
9261.0	1.0
9377.0	1.0
9410.0	1.0
9446.0	1.0
9456.0	1.0
9494.0	1.0
9495.0	15.0
9682.0	1.0
9763.0	1.0
9988.0	1.0
10156.0	1.0
10167.0	1.0
10292.0	1.0
10324.0	1.0
10385.0	1.0
10394.0	1.0
10504.0	1.0
10526.0	2.0
10551.0	1.0
10568.0	1.0
10590.0	1.0
10591.0	10.0
10592.0	1.0
10593.0	2.0
10672.0	1.0
12200.0	1.0
12292.0	1.0
12307.0	1.0
12331.0	1.0
12361.0	1.0
12365.0	1.0
12374.0	14.0
19027.0	1.0
23193.0	1.0
23723.0	1.0
24069.0	1.0
24081.0	1.0
24341.0	1.0
24426.0	1.0
24504.0	1.0
24767.0	1.0
24845.0	1.0
24975.0	1.0
25021.0	1.0
25196.0	1.0
25212.0	1.0
25285.0	1.0
25369.0	1.0
25406.0	1.0
25479.0	1.0
25488.0	1.0
25547.0	1.0
25622.0	1.0
25634.0	1.0
25696.0	1.0
25700.0	1.0
25714.0	1.0
25738.0	1.0
25747.0	1.0
25767.0	1.0
25776.0	1.0
25777.0	2.0
25779.0	6.0
25849.0	1.0
26207.0	1.0
26409.0	1.0
26629.0	1.0
26784.0	1.0
26825.0	1.0
26858.0	1.0
26873.0	1.0
26879.0	1.0
26880.0	7.0
