#Insert size (bp)	insert size
358.0	60.0
359.0	49.0
360.0	41.0
361.0	50.0
362.0	55.0
363.0	47.0
364.0	54.0
365.0	39.0
366.0	39.0
367.0	34.0
368.0	37.0
369.0	29.0
370.0	39.0
371.0	32.0
372.0	23.0
373.0	28.0
374.0	22.0
375.0	22.0
376.0	20.0
377.0	27.0
378.0	19.0
379.0	19.0
380.0	13.0
381.0	13.0
382.0	13.0
383.0	9.0
384.0	13.0
385.0	16.0
386.0	8.0
387.0	9.0
388.0	6.0
389.0	8.0
390.0	10.0
391.0	9.0
392.0	9.0
393.0	3.0
394.0	9.0
395.0	6.0
396.0	4.0
397.0	5.0
398.0	7.0
399.0	6.0
400.0	4.0
401.0	5.0
403.0	5.0
404.0	2.0
405.0	2.0
407.0	7.0
408.0	1.0
410.0	2.0
411.0	2.0
413.0	4.0
414.0	2.0
415.0	3.0
417.0	4.0
420.0	1.0
421.0	4.0
422.0	3.0
423.0	4.0
424.0	1.0
425.0	1.0
426.0	3.0
427.0	3.0
428.0	2.0
429.0	3.0
430.0	2.0
431.0	2.0
432.0	2.0
433.0	2.0
435.0	2.0
436.0	2.0
437.0	5.0
438.0	1.0
440.0	2.0
441.0	1.0
442.0	1.0
443.0	2.0
444.0	1.0
445.0	2.0
446.0	3.0
447.0	2.0
448.0	2.0
449.0	3.0
450.0	1.0
451.0	2.0
452.0	3.0
454.0	3.0
455.0	4.0
456.0	1.0
457.0	3.0
458.0	1.0
459.0	2.0
460.0	3.0
