#Insert size (bp)	insert size
256.0	30.0
257.0	26.0
258.0	39.0
259.0	37.0
260.0	30.0
261.0	25.0
262.0	37.0
263.0	30.0
264.0	26.0
265.0	31.0
266.0	26.0
267.0	28.0
268.0	21.0
269.0	29.0
270.0	21.0
271.0	36.0
272.0	27.0
273.0	20.0
274.0	26.0
275.0	27.0
276.0	27.0
277.0	37.0
278.0	23.0
279.0	25.0
280.0	29.0
281.0	23.0
282.0	26.0
283.0	28.0
284.0	28.0
285.0	25.0
286.0	26.0
287.0	21.0
288.0	20.0
289.0	17.0
290.0	23.0
291.0	23.0
292.0	15.0
293.0	22.0
294.0	20.0
295.0	20.0
296.0	20.0
297.0	17.0
298.0	21.0
299.0	20.0
300.0	24.0
301.0	23.0
302.0	19.0
303.0	18.0
304.0	19.0
305.0	18.0
306.0	21.0
307.0	16.0
308.0	19.0
309.0	16.0
310.0	20.0
311.0	14.0
312.0	17.0
313.0	18.0
314.0	16.0
315.0	14.0
316.0	13.0
317.0	15.0
318.0	18.0
319.0	12.0
320.0	19.0
321.0	15.0
322.0	11.0
323.0	13.0
324.0	13.0
325.0	12.0
326.0	13.0
327.0	13.0
328.0	11.0
329.0	12.0
330.0	16.0
331.0	16.0
332.0	9.0
333.0	13.0
334.0	16.0
335.0	12.0
336.0	15.0
337.0	8.0
338.0	10.0
339.0	13.0
340.0	13.0
341.0	10.0
342.0	9.0
343.0	12.0
344.0	13.0
345.0	15.0
346.0	17.0
347.0	23.0
348.0	19.0
349.0	14.0
350.0	24.0
351.0	18.0
352.0	18.0
353.0	27.0
354.0	19.0
355.0	19.0
356.0	16.0
357.0	22.0
358.0	22.0
359.0	22.0
360.0	20.0
361.0	25.0
362.0	17.0
363.0	25.0
364.0	24.0
365.0	18.0
366.0	20.0
367.0	19.0
368.0	16.0
369.0	20.0
370.0	14.0
371.0	40.0
372.0	15.0
373.0	6.0
374.0	11.0
375.0	2.0
376.0	4.0
377.0	5.0
378.0	6.0
379.0	3.0
380.0	21.0
381.0	4.0
382.0	6.0
383.0	3.0
384.0	1.0
385.0	3.0
386.0	1.0
387.0	1.0
395.0	2.0
400.0	1.0
402.0	4.0
403.0	2.0
404.0	1.0
405.0	2.0
411.0	1.0
412.0	1.0
414.0	1.0
417.0	1.0
419.0	2.0
420.0	1.0
422.0	1.0
430.0	1.0
431.0	1.0
432.0	1.0
433.0	2.0
436.0	2.0
441.0	1.0
445.0	1.0
451.0	1.0
453.0	1.0
456.0	1.0
461.0	1.0
462.0	2.0
471.0	1.0
476.0	1.0
477.0	1.0
481.0	2.0
