#Coverage	Number of genomic locations
275.0	7.0
276.0	5.0
277.0	4.0
278.0	2.0
279.0	2.0
280.0	2.0
281.0	3.0
282.0	1.0
283.0	1.0
284.0	10.0
285.0	3.0
286.0	7.0
287.0	7.0
288.0	6.0
289.0	9.0
290.0	3.0
291.0	5.0
292.0	8.0
293.0	3.0
294.0	3.0
295.0	5.0
296.0	3.0
297.0	2.0
299.0	3.0
300.0	1.0
301.0	2.0
302.0	9.0
303.0	3.0
304.0	3.0
305.0	4.0
306.0	1.0
307.0	6.0
309.0	2.0
313.0	1.0
314.0	1.0
315.0	1.0
316.0	2.0
340.0	1.0
345.0	1.0
361.0	1.0
381.0	1.0
425.0	1.0
449.0	1.0
479.0	1.0
497.0	1.0
556.0	1.0
693.0	1.0
768.0	1.0
841.0	1.0
892.0	1.0
950.0	1.0
1039.0	1.0
1415.0	1.0
1652.0	1.0
1893.0	1.0
2029.0	1.0
2120.0	1.0
2156.0	1.0
2175.0	1.0
2209.0	1.0
2210.0	1.0
2247.0	1.0
2260.0	1.0
2262.0	1.0
2301.0	1.0
2302.0	1.0
2331.0	1.0
2336.0	1.0
2343.0	1.0
2350.0	1.0
2352.0	1.0
2354.0	1.0
2355.0	1.0
2368.0	1.0
2372.0	1.0
2376.0	1.0
2378.0	1.0
2380.0	1.0
2381.0	1.0
2382.0	1.0
2384.0	2.0
2387.0	1.0
2388.0	2.0
2390.0	1.0
2391.0	8.0
2398.0	1.0
2412.0	1.0
2417.0	1.0
2449.0	1.0
2472.0	1.0
2544.0	1.0
2557.0	1.0
2597.0	1.0
2620.0	1.0
2636.0	1.0
2664.0	1.0
2676.0	1.0
2696.0	1.0
2710.0	1.0
2747.0	1.0
2778.0	1.0
2795.0	1.0
2819.0	1.0
2824.0	1.0
2847.0	1.0
2852.0	1.0
2858.0	1.0
2882.0	2.0
2898.0	1.0
2942.0	1.0
3160.0	1.0
3197.0	1.0
3229.0	1.0
3286.0	1.0
3329.0	1.0
3362.0	1.0
3382.0	1.0
3405.0	1.0
3473.0	1.0
3495.0	1.0
3522.0	1.0
3546.0	1.0
3595.0	1.0
3606.0	1.0
3607.0	1.0
3619.0	1.0
3629.0	1.0
3657.0	1.0
3661.0	1.0
3678.0	1.0
3682.0	1.0
3685.0	1.0
3687.0	1.0
3697.0	1.0
3721.0	1.0
3733.0	1.0
3737.0	1.0
3744.0	1.0
3762.0	1.0
3776.0	1.0
3791.0	1.0
3792.0	1.0
3842.0	1.0
3858.0	1.0
3888.0	1.0
3909.0	1.0
3935.0	1.0
3939.0	1.0
3964.0	1.0
3965.0	1.0
3986.0	1.0
4028.0	2.0
4054.0	1.0
4059.0	1.0
4061.0	1.0
4066.0	1.0
4076.0	1.0
4086.0	1.0
4093.0	1.0
4103.0	1.0
4111.0	1.0
4129.0	1.0
4135.0	1.0
4153.0	1.0
4208.0	1.0
4241.0	1.0
4248.0	1.0
4250.0	1.0
4291.0	1.0
4325.0	1.0
4330.0	1.0
4354.0	1.0
4358.0	1.0
4375.0	1.0
4380.0	1.0
4385.0	1.0
4387.0	1.0
4405.0	1.0
4430.0	1.0
4436.0	1.0
4449.0	1.0
4453.0	1.0
4473.0	1.0
4500.0	1.0
4510.0	1.0
4555.0	1.0
4561.0	1.0
4574.0	1.0
4581.0	1.0
4590.0	1.0
4619.0	1.0
4622.0	1.0
4640.0	1.0
4643.0	1.0
4656.0	1.0
4659.0	1.0
4666.0	1.0
4678.0	1.0
4684.0	1.0
4726.0	1.0
4731.0	1.0
4747.0	1.0
4754.0	1.0
4768.0	1.0
4771.0	1.0
4789.0	1.0
4831.0	1.0
4842.0	1.0
4844.0	1.0
4858.0	1.0
4881.0	1.0
4890.0	1.0
4911.0	1.0
4912.0	1.0
4933.0	1.0
4938.0	1.0
4960.0	1.0
4971.0	1.0
4979.0	1.0
4992.0	1.0
5000.0	1.0
5015.0	1.0
5021.0	1.0
5037.0	1.0
5046.0	1.0
5057.0	1.0
5064.0	2.0
5069.0	1.0
5076.0	1.0
5083.0	1.0
5084.0	1.0
5091.0	1.0
5103.0	14.0
5107.0	1.0
5111.0	1.0
5112.0	1.0
5133.0	1.0
5175.0	1.0
5198.0	1.0
5217.0	1.0
5244.0	1.0
5255.0	1.0
5261.0	2.0
5289.0	1.0
5304.0	1.0
5305.0	1.0
5316.0	1.0
5326.0	1.0
5335.0	1.0
5347.0	1.0
5369.0	1.0
5371.0	2.0
5372.0	1.0
5389.0	1.0
5396.0	1.0
5413.0	1.0
5453.0	1.0
5461.0	1.0
5467.0	1.0
5468.0	1.0
5478.0	1.0
5481.0	1.0
5510.0	1.0
5527.0	1.0
5536.0	1.0
5562.0	1.0
5569.0	1.0
5576.0	1.0
5590.0	1.0
5627.0	1.0
5633.0	1.0
5670.0	1.0
5672.0	1.0
5683.0	1.0
5685.0	2.0
5700.0	1.0
5710.0	1.0
5716.0	1.0
5720.0	1.0
5729.0	2.0
5730.0	1.0
5731.0	1.0
5733.0	2.0
5734.0	1.0
5740.0	1.0
5741.0	1.0
5745.0	1.0
5748.0	1.0
5754.0	1.0
5755.0	1.0
5759.0	1.0
5764.0	1.0
5773.0	1.0
5777.0	1.0
5779.0	1.0
5781.0	1.0
5785.0	1.0
5794.0	1.0
5805.0	1.0
5807.0	1.0
5810.0	1.0
5811.0	2.0
5816.0	2.0
5817.0	2.0
5819.0	1.0
5825.0	1.0
5840.0	1.0
5850.0	1.0
5859.0	1.0
5861.0	1.0
5864.0	1.0
5867.0	1.0
5872.0	1.0
5873.0	1.0
5874.0	1.0
5876.0	1.0
5877.0	1.0
5879.0	1.0
5881.0	1.0
5889.0	1.0
5903.0	1.0
5905.0	1.0
5906.0	1.0
5908.0	1.0
5919.0	2.0
5921.0	2.0
5922.0	1.0
5923.0	1.0
5949.0	1.0
5958.0	1.0
5976.0	1.0
5977.0	1.0
5999.0	1.0
6013.0	1.0
6026.0	1.0
6041.0	1.0
6050.0	1.0
6070.0	1.0
6081.0	1.0
6090.0	1.0
6096.0	1.0
6099.0	1.0
6109.0	1.0
6120.0	1.0
6122.0	2.0
6142.0	1.0
6176.0	1.0
6189.0	1.0
6202.0	1.0
6203.0	1.0
6213.0	1.0
6218.0	1.0
6238.0	1.0
6249.0	1.0
6261.0	1.0
6272.0	1.0
6280.0	1.0
6287.0	1.0
6309.0	1.0
6312.0	1.0
6323.0	1.0
6332.0	1.0
6342.0	1.0
6372.0	1.0
6384.0	1.0
6448.0	1.0
6452.0	1.0
6468.0	1.0
6476.0	1.0
6485.0	1.0
6490.0	1.0
6510.0	1.0
6512.0	1.0
6515.0	1.0
6519.0	1.0
6524.0	2.0
6525.0	1.0
6526.0	1.0
6530.0	2.0
6545.0	1.0
6556.0	1.0
6560.0	2.0
6573.0	1.0
6582.0	1.0
6583.0	1.0
6596.0	1.0
6601.0	1.0
6611.0	1.0
6638.0	1.0
6672.0	1.0
6687.0	1.0
6696.0	1.0
6708.0	1.0
6712.0	1.0
6724.0	1.0
6731.0	1.0
6732.0	1.0
6763.0	1.0
6782.0	1.0
6798.0	1.0
6803.0	1.0
6829.0	1.0
6833.0	1.0
6863.0	1.0
6875.0	1.0
6886.0	1.0
6887.0	1.0
6896.0	1.0
6902.0	1.0
6903.0	1.0
6911.0	1.0
6917.0	1.0
6918.0	1.0
6922.0	1.0
6931.0	1.0
6944.0	1.0
6948.0	1.0
6950.0	1.0
6963.0	1.0
6978.0	1.0
6988.0	1.0
6993.0	1.0
6998.0	1.0
7011.0	1.0
7115.0	1.0
7121.0	1.0
7130.0	2.0
7138.0	1.0
7139.0	1.0
7172.0	1.0
7190.0	1.0
7197.0	1.0
7199.0	1.0
7218.0	1.0
7223.0	1.0
7245.0	1.0
7250.0	1.0
7283.0	1.0
7302.0	1.0
7317.0	1.0
9164.0	1.0
9225.0	1.0
9360.0	1.0
9375.0	1.0
9376.0	1.0
9377.0	2.0
9379.0	2.0
9380.0	8.0
9381.0	1.0
9382.0	2.0
10198.0	1.0
10214.0	1.0
10298.0	1.0
10458.0	1.0
11496.0	1.0
16481.0	1.0
20335.0	1.0
21017.0	1.0
21401.0	1.0
21634.0	1.0
21793.0	1.0
22017.0	1.0
22801.0	1.0
22966.0	1.0
23182.0	1.0
23796.0	1.0
24164.0	1.0
24308.0	1.0
24483.0	1.0
24529.0	1.0
24883.0	1.0
24930.0	1.0
24956.0	1.0
24973.0	1.0
24980.0	1.0
24984.0	5.0
24985.0	2.0
26321.0	1.0
26953.0	1.0
26980.0	1.0
27416.0	1.0
27668.0	1.0
27702.0	1.0
27811.0	1.0
27851.0	1.0
27924.0	1.0
27986.0	1.0
28011.0	1.0
28044.0	1.0
28048.0	1.0
28067.0	1.0
28084.0	1.0
28089.0	1.0
28103.0	1.0
28104.0	2.0
28105.0	7.0
