#Coverage	Number of genomic locations
370.0	1.0
371.0	3.0
372.0	4.0
373.0	2.0
374.0	4.0
375.0	1.0
376.0	5.0
377.0	2.0
378.0	1.0
379.0	3.0
380.0	3.0
382.0	2.0
383.0	3.0
384.0	1.0
385.0	5.0
386.0	2.0
387.0	1.0
388.0	3.0
389.0	1.0
393.0	3.0
394.0	1.0
399.0	2.0
400.0	5.0
402.0	4.0
404.0	7.0
406.0	3.0
408.0	1.0
409.0	2.0
410.0	4.0
411.0	1.0
412.0	1.0
413.0	1.0
414.0	4.0
415.0	2.0
416.0	10.0
417.0	6.0
418.0	3.0
419.0	3.0
420.0	3.0
421.0	5.0
422.0	2.0
424.0	4.0
425.0	5.0
426.0	3.0
427.0	4.0
429.0	5.0
431.0	1.0
432.0	1.0
433.0	1.0
435.0	4.0
436.0	1.0
438.0	1.0
439.0	2.0
440.0	4.0
441.0	1.0
442.0	2.0
443.0	2.0
444.0	1.0
445.0	1.0
447.0	2.0
450.0	2.0
451.0	2.0
453.0	1.0
455.0	1.0
457.0	1.0
459.0	1.0
462.0	1.0
463.0	3.0
464.0	1.0
465.0	1.0
466.0	2.0
468.0	1.0
469.0	5.0
470.0	4.0
471.0	3.0
472.0	1.0
473.0	1.0
474.0	2.0
475.0	3.0
476.0	3.0
477.0	2.0
478.0	8.0
479.0	3.0
480.0	5.0
481.0	4.0
482.0	1.0
483.0	3.0
484.0	1.0
486.0	1.0
487.0	2.0
488.0	4.0
490.0	2.0
491.0	2.0
492.0	2.0
495.0	1.0
496.0	4.0
497.0	3.0
498.0	4.0
499.0	4.0
500.0	2.0
501.0	1.0
503.0	1.0
504.0	3.0
505.0	3.0
506.0	2.0
507.0	3.0
508.0	2.0
510.0	1.0
511.0	1.0
512.0	2.0
513.0	2.0
514.0	1.0
515.0	2.0
516.0	2.0
517.0	3.0
518.0	2.0
520.0	1.0
521.0	1.0
522.0	1.0
524.0	1.0
525.0	2.0
526.0	2.0
529.0	1.0
531.0	1.0
538.0	1.0
548.0	1.0
564.0	1.0
566.0	1.0
567.0	1.0
571.0	2.0
572.0	1.0
576.0	1.0
579.0	1.0
585.0	2.0
587.0	2.0
588.0	1.0
589.0	3.0
590.0	3.0
591.0	5.0
592.0	1.0
594.0	1.0
636.0	1.0
849.0	1.0
873.0	1.0
959.0	1.0
1171.0	1.0
1226.0	1.0
1248.0	1.0
1412.0	1.0
1566.0	1.0
1654.0	1.0
1746.0	1.0
1762.0	1.0
1779.0	1.0
1834.0	1.0
1840.0	1.0
1863.0	1.0
1865.0	1.0
1870.0	1.0
1883.0	1.0
1896.0	1.0
1937.0	1.0
1955.0	1.0
1963.0	1.0
1972.0	1.0
1976.0	1.0
1988.0	1.0
1991.0	1.0
1999.0	1.0
2013.0	1.0
2015.0	1.0
2020.0	1.0
2026.0	1.0
2032.0	1.0
2051.0	1.0
2060.0	1.0
2062.0	1.0
2064.0	1.0
2071.0	1.0
2072.0	1.0
2074.0	1.0
2079.0	1.0
2081.0	1.0
2082.0	1.0
2084.0	1.0
2094.0	1.0
2098.0	1.0
2101.0	2.0
2102.0	1.0
2105.0	1.0
2108.0	1.0
2126.0	1.0
2131.0	1.0
2217.0	1.0
2219.0	1.0
2228.0	1.0
2236.0	1.0
2242.0	1.0
2252.0	1.0
2255.0	2.0
2256.0	1.0
2262.0	1.0
2265.0	1.0
2272.0	1.0
2277.0	1.0
2281.0	1.0
2305.0	1.0
2310.0	1.0
2321.0	1.0
2322.0	1.0
2335.0	1.0
2343.0	1.0
2344.0	2.0
2347.0	1.0
2348.0	1.0
2350.0	1.0
2351.0	1.0
2357.0	2.0
2358.0	1.0
2359.0	2.0
2361.0	1.0
2363.0	1.0
2364.0	1.0
2365.0	2.0
2366.0	1.0
2370.0	1.0
2375.0	1.0
2379.0	1.0
2380.0	1.0
2384.0	1.0
2387.0	1.0
2389.0	1.0
2392.0	1.0
2395.0	1.0
2397.0	1.0
2398.0	1.0
2406.0	2.0
2407.0	2.0
2408.0	1.0
2410.0	2.0
2414.0	1.0
2419.0	2.0
2420.0	1.0
2423.0	1.0
2425.0	1.0
2427.0	1.0
2428.0	1.0
2429.0	1.0
2430.0	1.0
2432.0	1.0
2433.0	1.0
2434.0	1.0
2436.0	2.0
2437.0	1.0
2438.0	3.0
2439.0	1.0
2440.0	2.0
2441.0	3.0
2442.0	5.0
2444.0	3.0
2446.0	1.0
2447.0	2.0
2449.0	2.0
2450.0	2.0
2452.0	1.0
2454.0	2.0
2455.0	2.0
2456.0	1.0
2457.0	1.0
2458.0	1.0
2460.0	3.0
2461.0	2.0
2463.0	1.0
2466.0	1.0
2467.0	1.0
2470.0	1.0
2477.0	1.0
2478.0	1.0
2480.0	1.0
2485.0	1.0
2486.0	1.0
2488.0	1.0
2495.0	1.0
2502.0	1.0
2507.0	1.0
2509.0	1.0
2510.0	1.0
2512.0	1.0
2515.0	1.0
2520.0	1.0
2525.0	2.0
2528.0	1.0
2530.0	1.0
2533.0	2.0
2534.0	1.0
2535.0	1.0
2537.0	2.0
2538.0	1.0
2539.0	2.0
2542.0	1.0
2544.0	2.0
2548.0	2.0
2550.0	1.0
2552.0	1.0
2556.0	1.0
2558.0	1.0
2561.0	1.0
2565.0	1.0
2572.0	1.0
2575.0	1.0
2576.0	2.0
2579.0	1.0
2580.0	1.0
2581.0	1.0
2584.0	1.0
2585.0	1.0
2586.0	2.0
2588.0	1.0
2590.0	2.0
2591.0	1.0
2592.0	1.0
2593.0	1.0
2595.0	2.0
2597.0	2.0
2600.0	2.0
2601.0	3.0
2602.0	2.0
2603.0	3.0
2604.0	2.0
2607.0	1.0
2610.0	2.0
2613.0	1.0
2617.0	1.0
2624.0	1.0
2627.0	2.0
2628.0	2.0
2629.0	1.0
2631.0	1.0
2632.0	1.0
2633.0	1.0
2634.0	1.0
2635.0	1.0
2636.0	1.0
2637.0	1.0
2642.0	2.0
2644.0	1.0
2648.0	1.0
2651.0	1.0
2653.0	1.0
2655.0	3.0
2660.0	1.0
2661.0	1.0
2663.0	1.0
2668.0	2.0
2669.0	1.0
2671.0	1.0
2672.0	1.0
2673.0	3.0
2674.0	3.0
2677.0	1.0
2679.0	1.0
2680.0	1.0
2682.0	2.0
2684.0	1.0
2685.0	1.0
2687.0	1.0
2689.0	2.0
2693.0	1.0
2694.0	2.0
2695.0	1.0
2727.0	1.0
2758.0	1.0
2770.0	1.0
2775.0	1.0
2783.0	1.0
2785.0	1.0
2793.0	1.0
2795.0	2.0
2816.0	1.0
2818.0	1.0
2823.0	1.0
2832.0	1.0
2845.0	1.0
2848.0	1.0
2862.0	1.0
2908.0	1.0
2913.0	1.0
2917.0	2.0
2924.0	1.0
2933.0	1.0
2936.0	1.0
2938.0	1.0
2953.0	1.0
2955.0	1.0
2960.0	2.0
2970.0	2.0
2971.0	1.0
2973.0	2.0
2974.0	1.0
2978.0	1.0
2983.0	1.0
2984.0	1.0
2987.0	2.0
2992.0	2.0
2994.0	1.0
2995.0	1.0
3006.0	1.0
3012.0	1.0
3036.0	1.0
3069.0	1.0
3070.0	1.0
3077.0	1.0
3086.0	1.0
3087.0	1.0
3089.0	1.0
3092.0	1.0
3093.0	1.0
3095.0	1.0
3096.0	2.0
3097.0	1.0
3099.0	5.0
3100.0	1.0
3101.0	1.0
3103.0	1.0
3104.0	1.0
3106.0	2.0
3109.0	1.0
3113.0	1.0
3122.0	1.0
3143.0	1.0
3221.0	1.0
3362.0	1.0
3599.0	1.0
3644.0	1.0
3717.0	1.0
3759.0	1.0
3794.0	1.0
3817.0	1.0
3837.0	1.0
3844.0	1.0
3851.0	1.0
3853.0	1.0
3854.0	1.0
3865.0	1.0
3866.0	1.0
3867.0	1.0
4530.0	1.0
4531.0	1.0
4532.0	5.0
4533.0	1.0
4534.0	1.0
4535.0	2.0
4537.0	3.0
4538.0	5.0
4921.0	1.0
4979.0	1.0
5004.0	1.0
5008.0	1.0
5029.0	1.0
5036.0	1.0
5048.0	1.0
5052.0	1.0
5081.0	1.0
5097.0	1.0
5105.0	14.0
6192.0	1.0
6194.0	1.0
6214.0	1.0
6216.0	17.0
6734.0	1.0
6785.0	1.0
6827.0	1.0
6901.0	1.0
6924.0	1.0
6930.0	2.0
6931.0	9.0
6932.0	6.0
6954.0	1.0
6966.0	1.0
6976.0	1.0
6979.0	15.0
7353.0	1.0
7573.0	1.0
7575.0	1.0
7595.0	1.0
7663.0	1.0
7671.0	1.0
7696.0	1.0
7715.0	1.0
7716.0	9.0
7717.0	6.0
7722.0	1.0
7823.0	1.0
7876.0	1.0
7891.0	1.0
7901.0	1.0
7915.0	5.0
7916.0	2.0
7917.0	2.0
7918.0	4.0
7919.0	3.0
8425.0	1.0
8489.0	1.0
8509.0	1.0
8511.0	1.0
8542.0	1.0
8545.0	1.0
8549.0	14.0
8576.0	1.0
8734.0	1.0
8747.0	1.0
8796.0	1.0
8874.0	1.0
8925.0	1.0
8985.0	1.0
9014.0	1.0
9046.0	1.0
9053.0	1.0
9090.0	1.0
9138.0	1.0
9169.0	1.0
9171.0	7.0
9174.0	2.0
9175.0	4.0
9176.0	1.0
9439.0	1.0
14602.0	1.0
14790.0	1.0
14845.0	1.0
14846.0	1.0
14947.0	1.0
15036.0	1.0
15084.0	1.0
15119.0	1.0
15143.0	1.0
15180.0	1.0
15218.0	1.0
15231.0	3.0
15232.0	10.0
17008.0	1.0
18804.0	1.0
19261.0	1.0
19571.0	1.0
19700.0	1.0
19815.0	1.0
19977.0	1.0
20236.0	1.0
20842.0	1.0
20995.0	1.0
21303.0	1.0
21495.0	1.0
21571.0	1.0
21614.0	1.0
21617.0	1.0
21718.0	1.0
21724.0	1.0
21751.0	1.0
21790.0	1.0
21830.0	1.0
21864.0	1.0
21872.0	1.0
21897.0	1.0
21900.0	1.0
21901.0	1.0
21915.0	1.0
21924.0	1.0
21946.0	2.0
21947.0	8.0
22340.0	1.0
22636.0	1.0
22816.0	1.0
22901.0	1.0
23124.0	1.0
23166.0	1.0
23197.0	1.0
23219.0	1.0
23229.0	2.0
23230.0	6.0
