#Coverage	Number of genomic locations
262.0	25.0
263.0	23.0
264.0	14.0
265.0	21.0
266.0	18.0
267.0	26.0
268.0	15.0
269.0	17.0
270.0	19.0
271.0	28.0
272.0	19.0
273.0	17.0
274.0	22.0
275.0	20.0
276.0	22.0
277.0	25.0
278.0	16.0
279.0	19.0
280.0	21.0
281.0	17.0
282.0	23.0
283.0	17.0
284.0	19.0
285.0	11.0
286.0	14.0
287.0	20.0
288.0	30.0
289.0	25.0
290.0	26.0
291.0	22.0
292.0	20.0
293.0	19.0
294.0	12.0
295.0	25.0
296.0	23.0
297.0	29.0
298.0	16.0
299.0	21.0
300.0	19.0
301.0	23.0
302.0	16.0
303.0	30.0
304.0	23.0
305.0	27.0
306.0	25.0
307.0	22.0
308.0	27.0
309.0	17.0
310.0	37.0
311.0	20.0
312.0	34.0
313.0	26.0
314.0	21.0
315.0	26.0
316.0	30.0
317.0	20.0
318.0	17.0
319.0	26.0
320.0	21.0
321.0	22.0
322.0	20.0
323.0	22.0
324.0	18.0
325.0	13.0
326.0	10.0
327.0	23.0
328.0	16.0
329.0	19.0
330.0	18.0
331.0	16.0
332.0	14.0
333.0	14.0
334.0	27.0
335.0	17.0
336.0	14.0
337.0	7.0
338.0	22.0
339.0	29.0
340.0	26.0
341.0	24.0
342.0	20.0
343.0	15.0
344.0	30.0
345.0	20.0
346.0	14.0
347.0	19.0
348.0	17.0
349.0	18.0
350.0	28.0
351.0	17.0
352.0	11.0
353.0	21.0
354.0	18.0
355.0	19.0
356.0	10.0
357.0	17.0
358.0	29.0
359.0	26.0
360.0	15.0
361.0	20.0
362.0	27.0
363.0	15.0
364.0	12.0
365.0	20.0
366.0	23.0
367.0	19.0
368.0	22.0
369.0	14.0
370.0	24.0
371.0	19.0
372.0	15.0
373.0	18.0
374.0	28.0
375.0	22.0
376.0	21.0
377.0	22.0
378.0	25.0
379.0	30.0
380.0	32.0
381.0	29.0
382.0	35.0
383.0	19.0
384.0	19.0
385.0	31.0
386.0	20.0
387.0	20.0
388.0	15.0
389.0	28.0
390.0	18.0
391.0	21.0
392.0	14.0
393.0	17.0
394.0	28.0
395.0	18.0
396.0	20.0
397.0	15.0
398.0	17.0
399.0	14.0
400.0	17.0
401.0	22.0
402.0	23.0
403.0	18.0
404.0	15.0
405.0	27.0
406.0	27.0
407.0	21.0
408.0	23.0
409.0	21.0
410.0	22.0
411.0	24.0
412.0	14.0
413.0	22.0
414.0	16.0
415.0	19.0
416.0	24.0
417.0	20.0
418.0	15.0
419.0	22.0
420.0	26.0
421.0	20.0
422.0	20.0
423.0	14.0
424.0	24.0
425.0	13.0
426.0	23.0
427.0	21.0
428.0	26.0
429.0	17.0
430.0	20.0
431.0	26.0
432.0	24.0
433.0	28.0
434.0	20.0
435.0	19.0
436.0	22.0
437.0	32.0
438.0	22.0
439.0	32.0
440.0	23.0
441.0	31.0
442.0	21.0
443.0	21.0
444.0	22.0
445.0	23.0
446.0	33.0
447.0	29.0
448.0	27.0
449.0	23.0
450.0	27.0
451.0	30.0
452.0	24.0
453.0	24.0
454.0	20.0
455.0	28.0
456.0	35.0
457.0	24.0
458.0	34.0
459.0	19.0
460.0	23.0
461.0	23.0
462.0	9.0
463.0	19.0
464.0	15.0
465.0	19.0
466.0	20.0
467.0	26.0
468.0	19.0
469.0	22.0
470.0	18.0
471.0	15.0
472.0	14.0
473.0	10.0
474.0	25.0
475.0	22.0
476.0	20.0
477.0	14.0
478.0	22.0
479.0	23.0
480.0	14.0
481.0	14.0
482.0	19.0
483.0	11.0
484.0	29.0
485.0	18.0
486.0	18.0
487.0	18.0
488.0	19.0
489.0	16.0
490.0	15.0
491.0	8.0
492.0	36.0
493.0	16.0
494.0	13.0
495.0	10.0
496.0	12.0
497.0	10.0
498.0	13.0
499.0	10.0
500.0	11.0
501.0	17.0
502.0	10.0
503.0	10.0
504.0	11.0
505.0	14.0
506.0	15.0
507.0	11.0
508.0	9.0
509.0	5.0
510.0	7.0
511.0	9.0
512.0	9.0
513.0	12.0
514.0	8.0
515.0	12.0
516.0	7.0
517.0	4.0
518.0	7.0
519.0	10.0
520.0	14.0
521.0	4.0
522.0	8.0
523.0	7.0
524.0	8.0
525.0	2.0
526.0	7.0
527.0	7.0
528.0	7.0
529.0	9.0
530.0	12.0
531.0	5.0
532.0	13.0
533.0	7.0
534.0	10.0
535.0	2.0
536.0	10.0
537.0	7.0
538.0	8.0
539.0	5.0
540.0	3.0
541.0	9.0
542.0	6.0
543.0	3.0
544.0	6.0
545.0	10.0
546.0	6.0
547.0	13.0
548.0	6.0
549.0	13.0
550.0	11.0
551.0	5.0
552.0	3.0
553.0	2.0
554.0	8.0
555.0	3.0
556.0	7.0
557.0	13.0
558.0	4.0
559.0	10.0
560.0	7.0
561.0	9.0
562.0	11.0
563.0	13.0
564.0	5.0
565.0	6.0
566.0	9.0
567.0	7.0
568.0	14.0
569.0	13.0
570.0	10.0
571.0	5.0
572.0	8.0
573.0	6.0
574.0	10.0
575.0	15.0
576.0	8.0
577.0	14.0
578.0	13.0
579.0	8.0
580.0	14.0
581.0	13.0
582.0	19.0
583.0	13.0
584.0	4.0
585.0	7.0
586.0	11.0
587.0	4.0
588.0	13.0
589.0	7.0
590.0	6.0
591.0	6.0
592.0	9.0
593.0	13.0
594.0	10.0
595.0	7.0
596.0	11.0
597.0	12.0
598.0	5.0
599.0	9.0
600.0	7.0
601.0	11.0
602.0	8.0
603.0	5.0
604.0	9.0
605.0	13.0
606.0	11.0
607.0	7.0
608.0	7.0
609.0	11.0
610.0	13.0
611.0	11.0
612.0	4.0
613.0	6.0
614.0	4.0
615.0	13.0
616.0	16.0
617.0	20.0
618.0	19.0
619.0	10.0
620.0	11.0
621.0	12.0
622.0	9.0
623.0	11.0
624.0	11.0
625.0	9.0
626.0	12.0
627.0	16.0
628.0	17.0
629.0	14.0
630.0	14.0
631.0	11.0
632.0	13.0
633.0	10.0
634.0	7.0
635.0	15.0
636.0	8.0
637.0	10.0
638.0	13.0
639.0	9.0
640.0	13.0
641.0	8.0
642.0	9.0
643.0	13.0
644.0	12.0
645.0	12.0
646.0	8.0
647.0	11.0
648.0	7.0
649.0	10.0
650.0	8.0
651.0	8.0
652.0	4.0
653.0	12.0
654.0	12.0
655.0	12.0
656.0	11.0
657.0	14.0
658.0	11.0
659.0	13.0
660.0	9.0
661.0	16.0
662.0	5.0
663.0	13.0
664.0	10.0
665.0	14.0
666.0	10.0
667.0	4.0
668.0	15.0
669.0	9.0
670.0	8.0
671.0	6.0
672.0	8.0
673.0	9.0
674.0	8.0
675.0	8.0
676.0	13.0
677.0	6.0
678.0	10.0
679.0	8.0
680.0	14.0
681.0	8.0
682.0	13.0
683.0	8.0
684.0	7.0
685.0	5.0
686.0	4.0
687.0	11.0
688.0	17.0
689.0	11.0
690.0	12.0
691.0	8.0
692.0	14.0
693.0	16.0
694.0	15.0
695.0	9.0
696.0	7.0
697.0	10.0
698.0	11.0
699.0	9.0
700.0	6.0
701.0	5.0
702.0	10.0
703.0	12.0
704.0	16.0
705.0	8.0
706.0	10.0
707.0	9.0
708.0	9.0
709.0	10.0
710.0	11.0
711.0	10.0
712.0	10.0
713.0	8.0
714.0	5.0
715.0	11.0
716.0	8.0
717.0	7.0
718.0	7.0
719.0	9.0
720.0	8.0
721.0	7.0
722.0	12.0
723.0	10.0
724.0	15.0
725.0	16.0
726.0	15.0
727.0	10.0
728.0	7.0
729.0	9.0
730.0	12.0
731.0	13.0
732.0	9.0
733.0	7.0
734.0	11.0
735.0	10.0
736.0	12.0
737.0	16.0
738.0	20.0
739.0	13.0
740.0	14.0
741.0	12.0
742.0	14.0
743.0	13.0
744.0	11.0
745.0	9.0
746.0	5.0
747.0	8.0
748.0	11.0
749.0	9.0
750.0	17.0
751.0	7.0
752.0	5.0
753.0	7.0
754.0	6.0
755.0	9.0
756.0	6.0
757.0	3.0
758.0	10.0
759.0	11.0
760.0	9.0
761.0	7.0
762.0	4.0
763.0	10.0
764.0	7.0
765.0	1.0
766.0	8.0
767.0	4.0
768.0	11.0
769.0	7.0
770.0	7.0
771.0	8.0
772.0	3.0
773.0	14.0
774.0	8.0
775.0	10.0
776.0	7.0
777.0	4.0
778.0	12.0
779.0	10.0
780.0	11.0
781.0	4.0
782.0	7.0
783.0	7.0
784.0	5.0
785.0	6.0
786.0	11.0
787.0	11.0
788.0	14.0
789.0	15.0
790.0	12.0
791.0	10.0
792.0	4.0
793.0	10.0
794.0	5.0
795.0	4.0
796.0	4.0
797.0	12.0
798.0	14.0
799.0	8.0
800.0	15.0
801.0	7.0
802.0	11.0
803.0	10.0
804.0	7.0
805.0	11.0
806.0	12.0
807.0	12.0
808.0	12.0
809.0	6.0
810.0	17.0
811.0	12.0
812.0	11.0
813.0	9.0
814.0	5.0
815.0	6.0
816.0	7.0
817.0	11.0
818.0	9.0
819.0	10.0
820.0	6.0
821.0	5.0
822.0	9.0
823.0	9.0
824.0	10.0
825.0	9.0
826.0	11.0
827.0	5.0
828.0	13.0
829.0	10.0
830.0	11.0
831.0	11.0
832.0	7.0
833.0	7.0
834.0	8.0
835.0	15.0
836.0	11.0
837.0	7.0
838.0	11.0
839.0	10.0
840.0	11.0
841.0	6.0
842.0	15.0
843.0	9.0
844.0	11.0
845.0	6.0
846.0	7.0
847.0	5.0
848.0	4.0
849.0	6.0
850.0	5.0
851.0	4.0
852.0	4.0
853.0	8.0
854.0	12.0
855.0	8.0
856.0	7.0
857.0	7.0
858.0	7.0
859.0	10.0
860.0	6.0
861.0	7.0
862.0	7.0
863.0	2.0
864.0	7.0
865.0	5.0
866.0	2.0
867.0	6.0
868.0	1.0
869.0	5.0
870.0	1.0
871.0	3.0
872.0	2.0
873.0	5.0
874.0	8.0
876.0	3.0
877.0	5.0
878.0	7.0
879.0	6.0
880.0	11.0
881.0	8.0
882.0	4.0
883.0	4.0
884.0	3.0
885.0	1.0
886.0	3.0
887.0	8.0
888.0	4.0
889.0	8.0
890.0	4.0
891.0	8.0
892.0	4.0
893.0	2.0
894.0	6.0
895.0	9.0
896.0	3.0
897.0	7.0
898.0	4.0
899.0	8.0
900.0	9.0
901.0	8.0
902.0	6.0
903.0	7.0
904.0	4.0
905.0	9.0
906.0	5.0
907.0	3.0
908.0	7.0
909.0	4.0
910.0	3.0
911.0	3.0
912.0	2.0
913.0	3.0
914.0	2.0
915.0	4.0
916.0	6.0
917.0	12.0
918.0	3.0
919.0	7.0
920.0	2.0
921.0	4.0
922.0	8.0
923.0	6.0
924.0	4.0
925.0	1.0
926.0	5.0
927.0	9.0
928.0	7.0
929.0	14.0
930.0	11.0
931.0	10.0
932.0	11.0
933.0	7.0
934.0	8.0
935.0	8.0
936.0	6.0
937.0	3.0
938.0	5.0
939.0	14.0
940.0	8.0
941.0	3.0
942.0	8.0
943.0	8.0
944.0	3.0
945.0	2.0
946.0	1.0
947.0	5.0
948.0	7.0
949.0	8.0
950.0	4.0
951.0	6.0
952.0	1.0
953.0	6.0
954.0	2.0
955.0	7.0
956.0	6.0
957.0	4.0
958.0	6.0
959.0	7.0
960.0	14.0
961.0	7.0
962.0	10.0
963.0	10.0
964.0	5.0
965.0	5.0
966.0	5.0
967.0	5.0
968.0	5.0
969.0	3.0
970.0	8.0
971.0	9.0
972.0	8.0
973.0	17.0
974.0	8.0
975.0	14.0
976.0	14.0
977.0	14.0
978.0	12.0
979.0	8.0
980.0	13.0
981.0	3.0
982.0	12.0
983.0	8.0
984.0	7.0
985.0	7.0
986.0	7.0
987.0	8.0
988.0	4.0
989.0	7.0
990.0	7.0
991.0	13.0
992.0	8.0
993.0	9.0
994.0	11.0
995.0	10.0
996.0	3.0
997.0	8.0
998.0	5.0
999.0	3.0
1000.0	7.0
1001.0	10.0
1002.0	2.0
1003.0	6.0
1004.0	4.0
1005.0	3.0
1006.0	3.0
1007.0	6.0
1008.0	8.0
1009.0	5.0
1010.0	7.0
1011.0	8.0
1012.0	10.0
1013.0	4.0
1014.0	6.0
1015.0	10.0
1016.0	7.0
1017.0	8.0
1018.0	8.0
1019.0	4.0
1020.0	3.0
1021.0	5.0
1022.0	3.0
1023.0	7.0
1024.0	6.0
1025.0	6.0
1026.0	11.0
1027.0	3.0
1028.0	7.0
1029.0	4.0
1030.0	5.0
1031.0	7.0
1032.0	8.0
1033.0	5.0
1034.0	4.0
1035.0	7.0
1036.0	11.0
1037.0	10.0
1038.0	5.0
1039.0	13.0
1040.0	7.0
1041.0	5.0
1042.0	9.0
1043.0	12.0
1044.0	5.0
1045.0	13.0
1046.0	5.0
1047.0	7.0
1048.0	5.0
1049.0	4.0
1050.0	2.0
1051.0	2.0
1052.0	8.0
1053.0	9.0
1054.0	6.0
1055.0	6.0
1056.0	6.0
1057.0	8.0
1058.0	2.0
1059.0	6.0
1060.0	11.0
1061.0	4.0
1062.0	11.0
1063.0	8.0
1064.0	8.0
1065.0	8.0
1066.0	8.0
1067.0	15.0
1068.0	7.0
1069.0	11.0
1070.0	12.0
1071.0	9.0
1072.0	6.0
1073.0	3.0
1074.0	10.0
1075.0	6.0
1076.0	7.0
1077.0	4.0
1078.0	6.0
1079.0	4.0
1080.0	15.0
1081.0	10.0
1082.0	9.0
1083.0	8.0
1084.0	10.0
1085.0	9.0
1086.0	8.0
1087.0	7.0
1088.0	7.0
1089.0	8.0
1090.0	11.0
1091.0	3.0
1092.0	6.0
1093.0	7.0
1094.0	14.0
1095.0	8.0
1096.0	7.0
1097.0	15.0
1098.0	13.0
1099.0	7.0
1100.0	8.0
1101.0	13.0
1102.0	7.0
1103.0	5.0
1104.0	5.0
1105.0	10.0
1106.0	10.0
1107.0	11.0
1108.0	10.0
1109.0	5.0
1110.0	6.0
1111.0	6.0
1112.0	6.0
1113.0	5.0
1114.0	8.0
1115.0	5.0
1116.0	7.0
1117.0	3.0
1118.0	6.0
1119.0	9.0
1120.0	9.0
1121.0	8.0
1122.0	5.0
1123.0	4.0
1124.0	5.0
1125.0	6.0
1126.0	6.0
1127.0	3.0
1128.0	5.0
1129.0	5.0
1130.0	5.0
1131.0	5.0
1132.0	5.0
1133.0	2.0
1134.0	2.0
1135.0	5.0
1136.0	6.0
1137.0	3.0
1138.0	2.0
1139.0	6.0
1140.0	2.0
1141.0	4.0
1142.0	10.0
1143.0	10.0
1144.0	7.0
1145.0	6.0
1146.0	2.0
1147.0	4.0
1148.0	11.0
1149.0	8.0
1150.0	2.0
1151.0	11.0
1152.0	4.0
1153.0	5.0
1154.0	5.0
1155.0	4.0
1156.0	7.0
1157.0	6.0
1158.0	7.0
1159.0	5.0
1160.0	8.0
1161.0	6.0
1162.0	6.0
1163.0	9.0
1164.0	3.0
1165.0	6.0
1166.0	9.0
1167.0	5.0
1168.0	8.0
1169.0	11.0
1170.0	8.0
1171.0	14.0
1172.0	12.0
1173.0	13.0
1174.0	5.0
1175.0	10.0
1176.0	2.0
1177.0	1.0
1178.0	5.0
1179.0	3.0
1180.0	8.0
1181.0	7.0
1182.0	7.0
1183.0	14.0
1184.0	7.0
1185.0	8.0
1186.0	6.0
1187.0	6.0
1188.0	6.0
1189.0	5.0
1190.0	11.0
1191.0	9.0
1192.0	6.0
1193.0	9.0
1194.0	10.0
1195.0	13.0
1196.0	7.0
1197.0	6.0
1198.0	6.0
1199.0	7.0
1200.0	6.0
1201.0	2.0
1202.0	7.0
1203.0	1.0
1204.0	9.0
1205.0	9.0
1206.0	6.0
1207.0	5.0
1208.0	5.0
1209.0	9.0
1210.0	10.0
1211.0	8.0
1212.0	14.0
1213.0	7.0
1214.0	9.0
1215.0	6.0
1216.0	3.0
1217.0	4.0
1218.0	6.0
1219.0	2.0
1220.0	1.0
1221.0	5.0
1222.0	2.0
1223.0	6.0
1224.0	9.0
1225.0	3.0
1226.0	6.0
1227.0	4.0
1228.0	6.0
1229.0	7.0
1230.0	7.0
1231.0	1.0
1232.0	4.0
1233.0	1.0
1234.0	5.0
1235.0	5.0
1236.0	9.0
1237.0	8.0
1238.0	6.0
1239.0	11.0
1240.0	6.0
1241.0	5.0
1242.0	12.0
1243.0	5.0
1244.0	4.0
1245.0	8.0
1246.0	4.0
1247.0	8.0
1248.0	4.0
1249.0	5.0
1250.0	6.0
1251.0	3.0
1252.0	3.0
1253.0	5.0
1254.0	3.0
1255.0	4.0
1256.0	1.0
1257.0	7.0
1258.0	8.0
1259.0	7.0
1260.0	7.0
1261.0	3.0
1262.0	5.0
1263.0	5.0
1264.0	8.0
1265.0	5.0
1266.0	1.0
1267.0	4.0
1268.0	2.0
1269.0	11.0
1270.0	2.0
1271.0	5.0
1272.0	2.0
1273.0	8.0
1274.0	7.0
1275.0	6.0
1276.0	8.0
1277.0	7.0
1278.0	2.0
1279.0	6.0
1280.0	4.0
1281.0	3.0
1282.0	9.0
1283.0	4.0
1284.0	5.0
1285.0	7.0
1286.0	4.0
1287.0	3.0
1288.0	7.0
1289.0	3.0
1290.0	4.0
1291.0	6.0
1292.0	4.0
1293.0	3.0
1294.0	3.0
1295.0	2.0
1296.0	4.0
1297.0	3.0
1298.0	5.0
1299.0	3.0
1300.0	7.0
1301.0	5.0
1302.0	6.0
1303.0	8.0
1304.0	3.0
1305.0	13.0
1306.0	8.0
1307.0	5.0
1308.0	7.0
1309.0	5.0
1310.0	8.0
1311.0	6.0
1312.0	8.0
1313.0	9.0
1314.0	3.0
1315.0	12.0
1316.0	8.0
1317.0	10.0
1318.0	8.0
1319.0	2.0
1320.0	3.0
1321.0	2.0
1322.0	11.0
1323.0	5.0
1324.0	1.0
1325.0	3.0
1326.0	3.0
1327.0	4.0
1328.0	4.0
1329.0	6.0
1330.0	6.0
1331.0	4.0
1332.0	3.0
1333.0	6.0
1334.0	5.0
1335.0	6.0
1336.0	5.0
1337.0	5.0
1338.0	9.0
1339.0	4.0
1340.0	8.0
1341.0	6.0
1342.0	8.0
1343.0	5.0
1344.0	3.0
1345.0	9.0
1346.0	4.0
1347.0	4.0
1348.0	8.0
1349.0	8.0
1350.0	6.0
1351.0	7.0
1352.0	6.0
1353.0	8.0
1354.0	10.0
1355.0	9.0
1356.0	5.0
1357.0	6.0
1358.0	10.0
1359.0	4.0
1360.0	7.0
1361.0	9.0
1362.0	3.0
1363.0	3.0
1364.0	8.0
1365.0	5.0
1366.0	3.0
1367.0	10.0
1368.0	7.0
1369.0	10.0
1370.0	5.0
1371.0	7.0
1372.0	6.0
1373.0	5.0
1374.0	4.0
1375.0	9.0
1376.0	7.0
1377.0	8.0
1378.0	2.0
1379.0	3.0
1380.0	7.0
1381.0	3.0
1382.0	1.0
1383.0	4.0
1384.0	3.0
1385.0	6.0
1386.0	8.0
1387.0	3.0
1388.0	6.0
1389.0	4.0
1390.0	10.0
1391.0	2.0
1392.0	9.0
1393.0	5.0
1394.0	7.0
1395.0	9.0
1396.0	6.0
1397.0	5.0
1398.0	3.0
1399.0	3.0
1400.0	2.0
1401.0	1.0
1402.0	4.0
1403.0	5.0
1404.0	2.0
1405.0	5.0
1406.0	5.0
1407.0	3.0
1408.0	7.0
1409.0	8.0
1410.0	2.0
1411.0	4.0
1412.0	9.0
1413.0	7.0
1414.0	4.0
1415.0	5.0
1416.0	4.0
1417.0	4.0
1418.0	2.0
1419.0	6.0
1420.0	7.0
1421.0	3.0
1422.0	6.0
1423.0	3.0
1424.0	4.0
1425.0	2.0
1426.0	3.0
1427.0	5.0
1428.0	2.0
1429.0	8.0
1430.0	5.0
1431.0	4.0
1432.0	6.0
1433.0	1.0
1434.0	1.0
1435.0	2.0
1436.0	4.0
1437.0	3.0
1438.0	9.0
1439.0	3.0
1440.0	2.0
1441.0	5.0
1442.0	2.0
1443.0	4.0
1444.0	6.0
1445.0	5.0
1446.0	7.0
1447.0	3.0
1448.0	4.0
1449.0	6.0
1450.0	2.0
1451.0	3.0
1452.0	3.0
1453.0	3.0
1454.0	2.0
1455.0	3.0
1456.0	3.0
1457.0	7.0
1458.0	2.0
1459.0	9.0
1460.0	3.0
1461.0	6.0
1462.0	5.0
1463.0	3.0
1464.0	12.0
1465.0	1.0
1466.0	5.0
1467.0	5.0
1468.0	5.0
1469.0	8.0
1470.0	5.0
1471.0	5.0
1472.0	4.0
1473.0	2.0
1474.0	7.0
1475.0	4.0
1476.0	3.0
1477.0	4.0
1478.0	3.0
1479.0	2.0
1480.0	2.0
1481.0	3.0
1482.0	3.0
1483.0	1.0
1485.0	3.0
1486.0	1.0
1487.0	4.0
1488.0	2.0
1489.0	2.0
1490.0	7.0
1491.0	4.0
1492.0	5.0
1493.0	3.0
1494.0	1.0
1495.0	4.0
1496.0	1.0
1497.0	3.0
1498.0	1.0
1499.0	3.0
1500.0	5.0
1501.0	4.0
1502.0	7.0
1503.0	7.0
1504.0	5.0
1505.0	3.0
1506.0	4.0
1507.0	1.0
1508.0	4.0
1509.0	4.0
1510.0	5.0
1511.0	6.0
1512.0	5.0
1513.0	6.0
1514.0	4.0
1515.0	7.0
1516.0	6.0
1517.0	2.0
1518.0	6.0
1519.0	4.0
1520.0	3.0
1521.0	4.0
1522.0	2.0
1523.0	5.0
1524.0	1.0
1525.0	7.0
1526.0	2.0
1527.0	4.0
1528.0	1.0
1529.0	3.0
1530.0	5.0
1531.0	4.0
1532.0	3.0
1533.0	3.0
1534.0	1.0
1535.0	3.0
1536.0	6.0
1537.0	3.0
1538.0	3.0
1539.0	5.0
1541.0	3.0
1542.0	4.0
1543.0	5.0
1546.0	4.0
1547.0	4.0
1548.0	5.0
1549.0	3.0
1550.0	1.0
1551.0	2.0
1552.0	1.0
1553.0	4.0
1554.0	1.0
1555.0	1.0
1556.0	2.0
1557.0	5.0
1558.0	3.0
1559.0	1.0
1560.0	4.0
1561.0	4.0
1562.0	4.0
1563.0	2.0
1564.0	6.0
1565.0	5.0
1566.0	6.0
1567.0	4.0
1568.0	2.0
1569.0	4.0
1570.0	6.0
1571.0	1.0
1572.0	5.0
1573.0	3.0
1575.0	4.0
1576.0	6.0
1577.0	1.0
1578.0	3.0
1579.0	1.0
1580.0	2.0
1581.0	5.0
1582.0	3.0
1583.0	5.0
1584.0	2.0
1585.0	3.0
1586.0	7.0
1587.0	6.0
1588.0	4.0
1589.0	4.0
1590.0	5.0
1591.0	3.0
1592.0	2.0
1593.0	2.0
1594.0	2.0
1596.0	6.0
1597.0	4.0
1598.0	3.0
1599.0	4.0
1600.0	4.0
1601.0	1.0
1602.0	5.0
1603.0	3.0
1604.0	1.0
1605.0	6.0
1606.0	3.0
1607.0	3.0
1608.0	6.0
1609.0	3.0
1610.0	4.0
1611.0	5.0
1612.0	7.0
1613.0	2.0
1614.0	2.0
1615.0	2.0
1616.0	1.0
1617.0	4.0
1618.0	3.0
1619.0	3.0
1620.0	4.0
1621.0	1.0
1622.0	3.0
1623.0	5.0
1624.0	3.0
1625.0	2.0
1626.0	4.0
1627.0	3.0
1629.0	6.0
1630.0	1.0
1631.0	2.0
1632.0	1.0
1633.0	5.0
1635.0	4.0
1636.0	3.0
1637.0	2.0
1638.0	2.0
1639.0	4.0
1640.0	3.0
1641.0	4.0
1642.0	5.0
1643.0	5.0
1644.0	5.0
1645.0	4.0
1646.0	6.0
1647.0	3.0
1648.0	4.0
1649.0	5.0
1650.0	7.0
1651.0	3.0
1652.0	3.0
1653.0	2.0
1654.0	2.0
1655.0	3.0
1656.0	8.0
1657.0	5.0
1658.0	4.0
1659.0	7.0
1660.0	4.0
1661.0	3.0
1662.0	3.0
1663.0	7.0
1664.0	6.0
1665.0	6.0
1666.0	6.0
1667.0	6.0
1668.0	3.0
1669.0	5.0
1671.0	2.0
1672.0	3.0
