#Coverage	Number of genomic locations
357.0	16.0
358.0	18.0
359.0	7.0
360.0	7.0
361.0	9.0
362.0	7.0
363.0	6.0
364.0	8.0
365.0	10.0
366.0	10.0
367.0	7.0
368.0	4.0
369.0	4.0
370.0	9.0
371.0	7.0
372.0	7.0
373.0	7.0
374.0	13.0
375.0	5.0
376.0	10.0
377.0	13.0
378.0	8.0
379.0	16.0
380.0	8.0
381.0	7.0
382.0	9.0
383.0	6.0
384.0	2.0
385.0	7.0
386.0	3.0
387.0	6.0
388.0	6.0
389.0	8.0
390.0	7.0
391.0	3.0
392.0	7.0
393.0	10.0
394.0	8.0
395.0	6.0
396.0	10.0
397.0	8.0
398.0	5.0
399.0	7.0
400.0	8.0
401.0	10.0
402.0	8.0
403.0	8.0
404.0	5.0
405.0	8.0
406.0	3.0
407.0	7.0
408.0	8.0
409.0	15.0
410.0	6.0
411.0	5.0
412.0	8.0
413.0	3.0
414.0	8.0
415.0	8.0
416.0	8.0
417.0	5.0
418.0	14.0
419.0	11.0
420.0	13.0
421.0	10.0
422.0	9.0
423.0	9.0
424.0	5.0
425.0	7.0
426.0	13.0
427.0	14.0
428.0	15.0
429.0	9.0
430.0	7.0
431.0	10.0
432.0	12.0
433.0	11.0
434.0	15.0
435.0	21.0
436.0	12.0
437.0	11.0
438.0	14.0
439.0	10.0
440.0	8.0
441.0	8.0
442.0	4.0
443.0	6.0
444.0	7.0
445.0	2.0
446.0	3.0
447.0	4.0
448.0	3.0
449.0	7.0
450.0	4.0
451.0	6.0
452.0	7.0
453.0	5.0
454.0	8.0
455.0	6.0
456.0	3.0
457.0	5.0
458.0	4.0
459.0	1.0
460.0	12.0
461.0	4.0
462.0	10.0
463.0	4.0
464.0	7.0
465.0	3.0
466.0	4.0
467.0	6.0
468.0	3.0
469.0	6.0
470.0	4.0
471.0	6.0
472.0	8.0
473.0	3.0
474.0	7.0
475.0	4.0
476.0	5.0
477.0	11.0
478.0	5.0
479.0	5.0
480.0	5.0
481.0	15.0
482.0	9.0
483.0	7.0
484.0	5.0
485.0	3.0
486.0	3.0
487.0	6.0
488.0	1.0
489.0	10.0
490.0	5.0
491.0	5.0
492.0	7.0
493.0	4.0
494.0	4.0
495.0	4.0
496.0	3.0
497.0	5.0
498.0	3.0
499.0	2.0
500.0	4.0
501.0	2.0
502.0	2.0
503.0	3.0
504.0	1.0
505.0	3.0
506.0	5.0
507.0	5.0
508.0	6.0
509.0	7.0
510.0	3.0
511.0	10.0
512.0	5.0
513.0	3.0
514.0	7.0
515.0	4.0
516.0	3.0
517.0	3.0
518.0	2.0
519.0	4.0
520.0	4.0
521.0	1.0
522.0	1.0
523.0	3.0
524.0	3.0
525.0	3.0
526.0	4.0
527.0	3.0
528.0	2.0
529.0	3.0
530.0	7.0
531.0	2.0
532.0	3.0
535.0	2.0
536.0	7.0
537.0	5.0
538.0	6.0
539.0	1.0
540.0	5.0
541.0	3.0
542.0	3.0
543.0	3.0
544.0	1.0
545.0	2.0
546.0	6.0
547.0	7.0
548.0	1.0
549.0	5.0
550.0	2.0
551.0	4.0
552.0	3.0
553.0	2.0
554.0	4.0
555.0	4.0
556.0	1.0
557.0	4.0
558.0	3.0
559.0	4.0
560.0	4.0
561.0	2.0
562.0	1.0
563.0	1.0
564.0	1.0
566.0	4.0
567.0	4.0
568.0	2.0
569.0	3.0
570.0	1.0
571.0	2.0
572.0	2.0
573.0	4.0
574.0	7.0
575.0	1.0
576.0	4.0
577.0	1.0
578.0	2.0
579.0	1.0
580.0	2.0
581.0	2.0
582.0	5.0
583.0	1.0
584.0	4.0
585.0	2.0
586.0	3.0
587.0	2.0
588.0	1.0
589.0	2.0
591.0	1.0
593.0	1.0
595.0	1.0
596.0	7.0
597.0	2.0
599.0	4.0
600.0	1.0
601.0	3.0
602.0	1.0
604.0	6.0
605.0	7.0
606.0	2.0
607.0	1.0
608.0	3.0
609.0	2.0
610.0	1.0
611.0	1.0
612.0	2.0
613.0	3.0
614.0	3.0
615.0	4.0
616.0	1.0
617.0	2.0
618.0	2.0
619.0	4.0
620.0	3.0
621.0	3.0
622.0	1.0
623.0	3.0
624.0	2.0
625.0	7.0
626.0	5.0
627.0	3.0
628.0	1.0
629.0	3.0
630.0	2.0
631.0	5.0
632.0	3.0
633.0	3.0
634.0	3.0
635.0	2.0
636.0	1.0
637.0	3.0
638.0	2.0
639.0	1.0
640.0	2.0
641.0	2.0
642.0	1.0
643.0	7.0
644.0	4.0
645.0	2.0
646.0	5.0
647.0	2.0
649.0	3.0
650.0	4.0
652.0	2.0
653.0	2.0
655.0	3.0
656.0	2.0
657.0	4.0
658.0	2.0
660.0	1.0
661.0	4.0
663.0	1.0
664.0	3.0
665.0	3.0
666.0	1.0
667.0	2.0
668.0	5.0
669.0	2.0
671.0	2.0
672.0	2.0
673.0	3.0
674.0	3.0
675.0	3.0
676.0	2.0
678.0	1.0
679.0	3.0
680.0	2.0
681.0	3.0
682.0	2.0
683.0	2.0
684.0	2.0
685.0	5.0
686.0	2.0
688.0	1.0
689.0	1.0
690.0	1.0
691.0	4.0
692.0	1.0
694.0	2.0
695.0	1.0
696.0	2.0
697.0	1.0
698.0	2.0
699.0	1.0
700.0	1.0
701.0	1.0
702.0	1.0
704.0	1.0
705.0	1.0
706.0	1.0
709.0	1.0
714.0	1.0
715.0	1.0
717.0	2.0
719.0	1.0
720.0	1.0
721.0	1.0
722.0	1.0
725.0	2.0
726.0	1.0
727.0	2.0
728.0	1.0
730.0	1.0
733.0	1.0
735.0	1.0
736.0	3.0
737.0	2.0
738.0	2.0
740.0	2.0
741.0	3.0
743.0	1.0
745.0	1.0
746.0	1.0
750.0	2.0
752.0	1.0
754.0	1.0
759.0	1.0
760.0	1.0
761.0	1.0
762.0	1.0
763.0	1.0
764.0	1.0
765.0	1.0
766.0	1.0
770.0	1.0
771.0	1.0
774.0	1.0
777.0	1.0
778.0	1.0
779.0	2.0
780.0	1.0
781.0	4.0
782.0	3.0
783.0	2.0
784.0	3.0
786.0	3.0
787.0	4.0
789.0	5.0
790.0	1.0
791.0	2.0
792.0	4.0
793.0	3.0
794.0	5.0
795.0	5.0
796.0	4.0
797.0	6.0
799.0	2.0
800.0	1.0
801.0	1.0
802.0	1.0
805.0	2.0
806.0	3.0
808.0	1.0
817.0	1.0
818.0	1.0
829.0	1.0
831.0	1.0
832.0	2.0
833.0	1.0
834.0	4.0
835.0	1.0
836.0	2.0
837.0	4.0
838.0	1.0
841.0	1.0
842.0	2.0
844.0	1.0
845.0	1.0
846.0	1.0
850.0	1.0
851.0	3.0
853.0	3.0
854.0	2.0
856.0	1.0
858.0	1.0
861.0	1.0
862.0	1.0
865.0	3.0
866.0	1.0
870.0	2.0
871.0	7.0
872.0	1.0
873.0	1.0
874.0	6.0
875.0	2.0
876.0	1.0
877.0	1.0
879.0	1.0
880.0	1.0
882.0	1.0
884.0	1.0
886.0	1.0
891.0	1.0
894.0	1.0
895.0	1.0
897.0	1.0
898.0	1.0
902.0	1.0
907.0	1.0
908.0	1.0
910.0	1.0
911.0	2.0
912.0	2.0
913.0	1.0
914.0	1.0
920.0	1.0
927.0	1.0
928.0	1.0
929.0	3.0
939.0	1.0
940.0	2.0
945.0	1.0
946.0	1.0
947.0	1.0
951.0	1.0
954.0	2.0
955.0	1.0
960.0	2.0
962.0	2.0
963.0	2.0
964.0	1.0
965.0	1.0
968.0	1.0
971.0	2.0
972.0	2.0
973.0	1.0
976.0	1.0
977.0	1.0
978.0	1.0
979.0	2.0
980.0	1.0
984.0	1.0
985.0	3.0
986.0	1.0
987.0	1.0
989.0	1.0
992.0	1.0
993.0	2.0
994.0	1.0
995.0	1.0
996.0	1.0
997.0	1.0
999.0	2.0
1000.0	1.0
1001.0	3.0
1002.0	5.0
1004.0	2.0
1005.0	2.0
1007.0	1.0
1008.0	2.0
1009.0	1.0
1010.0	2.0
1011.0	1.0
1013.0	1.0
1014.0	1.0
1015.0	2.0
1017.0	1.0
1019.0	1.0
1021.0	3.0
1023.0	1.0
1024.0	1.0
1025.0	2.0
1027.0	1.0
1028.0	2.0
1029.0	3.0
1031.0	1.0
1032.0	2.0
1033.0	2.0
1034.0	3.0
1035.0	3.0
1036.0	4.0
1037.0	1.0
1038.0	3.0
1040.0	3.0
1041.0	2.0
1042.0	1.0
1043.0	1.0
1044.0	1.0
1046.0	2.0
1049.0	1.0
1050.0	1.0
1051.0	3.0
1052.0	5.0
1053.0	5.0
1055.0	1.0
1056.0	1.0
1057.0	1.0
1059.0	2.0
1061.0	2.0
1062.0	1.0
1063.0	3.0
1065.0	1.0
1066.0	1.0
1067.0	1.0
1068.0	1.0
1069.0	1.0
1072.0	1.0
1073.0	1.0
1074.0	2.0
1075.0	1.0
1078.0	1.0
1079.0	3.0
1080.0	1.0
1081.0	1.0
1082.0	3.0
1084.0	4.0
1088.0	3.0
1091.0	1.0
1092.0	1.0
1096.0	1.0
1098.0	2.0
1100.0	1.0
1101.0	2.0
1105.0	2.0
1106.0	2.0
1107.0	2.0
1108.0	4.0
1109.0	4.0
1110.0	1.0
1111.0	1.0
1112.0	2.0
1118.0	2.0
1119.0	1.0
1120.0	1.0
1121.0	1.0
1127.0	1.0
1129.0	2.0
1130.0	2.0
1131.0	2.0
1137.0	1.0
1138.0	1.0
1147.0	1.0
1172.0	1.0
1185.0	1.0
1188.0	1.0
1207.0	1.0
1221.0	1.0
1227.0	1.0
1228.0	1.0
1230.0	1.0
1231.0	1.0
1238.0	1.0
1248.0	1.0
1249.0	2.0
1250.0	1.0
1254.0	1.0
1256.0	1.0
1257.0	1.0
1258.0	1.0
1259.0	2.0
1260.0	1.0
1261.0	2.0
1262.0	1.0
1268.0	1.0
1269.0	1.0
1273.0	2.0
1276.0	3.0
1279.0	1.0
1280.0	5.0
1281.0	1.0
1282.0	1.0
1283.0	2.0
1284.0	2.0
1285.0	1.0
1286.0	1.0
1287.0	5.0
1288.0	1.0
1289.0	2.0
1290.0	2.0
1291.0	1.0
1292.0	3.0
1297.0	1.0
1299.0	1.0
1300.0	1.0
1301.0	1.0
1303.0	2.0
1304.0	1.0
1306.0	1.0
1308.0	1.0
1309.0	1.0
1310.0	1.0
1311.0	1.0
1312.0	1.0
1313.0	1.0
1316.0	2.0
1330.0	1.0
1336.0	1.0
1337.0	1.0
1338.0	2.0
1340.0	1.0
1352.0	1.0
1357.0	1.0
1393.0	1.0
1398.0	1.0
1406.0	1.0
1419.0	1.0
1424.0	1.0
1431.0	1.0
1440.0	1.0
1445.0	1.0
1454.0	1.0
1455.0	1.0
1456.0	1.0
1471.0	1.0
1476.0	2.0
1495.0	1.0
1498.0	1.0
1507.0	1.0
1528.0	1.0
1533.0	1.0
1536.0	1.0
1543.0	1.0
1545.0	1.0
1546.0	1.0
1549.0	1.0
1554.0	3.0
1558.0	1.0
1560.0	1.0
1568.0	1.0
1577.0	1.0
1582.0	1.0
1588.0	1.0
1590.0	1.0
1593.0	1.0
1604.0	1.0
1623.0	2.0
1626.0	1.0
1636.0	1.0
1640.0	1.0
1643.0	2.0
1645.0	1.0
1649.0	1.0
1655.0	1.0
1664.0	2.0
1668.0	2.0
1688.0	1.0
1724.0	1.0
1738.0	1.0
1748.0	1.0
1754.0	2.0
1757.0	1.0
1758.0	1.0
1765.0	1.0
1786.0	1.0
1789.0	1.0
1795.0	1.0
1816.0	1.0
1820.0	1.0
1848.0	1.0
1859.0	1.0
1877.0	1.0
1890.0	1.0
1893.0	1.0
1894.0	1.0
1898.0	1.0
1902.0	1.0
1910.0	1.0
1918.0	1.0
1919.0	1.0
1929.0	1.0
1930.0	1.0
1934.0	1.0
1936.0	1.0
1948.0	1.0
1956.0	1.0
1959.0	1.0
1960.0	2.0
1966.0	1.0
1969.0	2.0
1971.0	1.0
1972.0	1.0
1987.0	1.0
1991.0	1.0
1993.0	2.0
2002.0	1.0
2003.0	1.0
2010.0	1.0
2011.0	1.0
2012.0	1.0
2013.0	1.0
2016.0	2.0
2017.0	1.0
2019.0	1.0
2021.0	2.0
2022.0	2.0
2024.0	2.0
2026.0	1.0
2027.0	1.0
2028.0	1.0
2029.0	2.0
2030.0	1.0
2031.0	1.0
2034.0	1.0
2035.0	1.0
2040.0	2.0
2045.0	1.0
2048.0	2.0
2049.0	1.0
2051.0	1.0
2052.0	1.0
2058.0	2.0
2059.0	3.0
2060.0	1.0
2061.0	1.0
2063.0	1.0
2064.0	1.0
2067.0	1.0
2068.0	1.0
2069.0	1.0
2074.0	1.0
2078.0	3.0
2079.0	2.0
2080.0	1.0
2081.0	1.0
2083.0	3.0
2088.0	1.0
2089.0	1.0
2092.0	1.0
2093.0	2.0
2094.0	2.0
2095.0	1.0
2096.0	3.0
2097.0	1.0
2099.0	1.0
2100.0	1.0
2102.0	2.0
2103.0	4.0
2104.0	1.0
2108.0	1.0
2109.0	1.0
2110.0	1.0
2112.0	4.0
2113.0	1.0
2114.0	4.0
2115.0	3.0
2116.0	2.0
2117.0	3.0
2118.0	2.0
2119.0	3.0
2120.0	2.0
2121.0	1.0
2122.0	2.0
2123.0	1.0
2126.0	3.0
2127.0	1.0
2128.0	1.0
2129.0	5.0
2130.0	1.0
2131.0	3.0
2132.0	1.0
2137.0	1.0
2138.0	3.0
2139.0	2.0
2140.0	1.0
2141.0	1.0
2142.0	1.0
2143.0	1.0
2144.0	1.0
2147.0	1.0
2149.0	3.0
2154.0	1.0
2156.0	4.0
2158.0	1.0
2161.0	1.0
2165.0	1.0
2166.0	2.0
2167.0	1.0
2172.0	1.0
2173.0	1.0
2174.0	1.0
2176.0	1.0
2178.0	1.0
2183.0	1.0
2191.0	1.0
2193.0	1.0
2194.0	2.0
2197.0	1.0
2198.0	1.0
2200.0	2.0
2203.0	2.0
2205.0	2.0
2207.0	2.0
2209.0	1.0
2210.0	2.0
2212.0	3.0
2214.0	1.0
2215.0	2.0
2216.0	1.0
2217.0	1.0
2218.0	2.0
2219.0	4.0
2220.0	1.0
2222.0	1.0
2226.0	1.0
2227.0	1.0
2231.0	1.0
2235.0	1.0
2242.0	2.0
2243.0	1.0
2247.0	1.0
2249.0	1.0
2250.0	1.0
2257.0	1.0
2261.0	1.0
2262.0	1.0
2265.0	1.0
2266.0	1.0
2268.0	1.0
2272.0	1.0
2274.0	2.0
2282.0	1.0
2284.0	1.0
2285.0	1.0
2286.0	1.0
2287.0	1.0
2289.0	1.0
2291.0	1.0
2296.0	1.0
2300.0	1.0
2302.0	1.0
2310.0	1.0
2319.0	1.0
2322.0	1.0
2327.0	1.0
2349.0	1.0
2354.0	1.0
2356.0	1.0
2364.0	1.0
2369.0	1.0
2396.0	1.0
2411.0	1.0
2423.0	1.0
2439.0	1.0
2462.0	1.0
2473.0	1.0
2499.0	1.0
2503.0	1.0
2505.0	2.0
2510.0	1.0
2511.0	1.0
2515.0	1.0
2534.0	1.0
2536.0	1.0
2541.0	1.0
2542.0	1.0
2546.0	1.0
2552.0	2.0
2553.0	1.0
2557.0	3.0
2558.0	2.0
2559.0	1.0
2560.0	3.0
2568.0	1.0
2570.0	2.0
2578.0	1.0
2579.0	1.0
2580.0	2.0
2582.0	1.0
2586.0	1.0
2590.0	1.0
2592.0	1.0
2598.0	1.0
2599.0	1.0
2600.0	1.0
2601.0	1.0
2604.0	1.0
2612.0	1.0
2619.0	1.0
2620.0	1.0
2623.0	1.0
2624.0	1.0
2628.0	1.0
2630.0	1.0
2631.0	1.0
2637.0	1.0
2641.0	1.0
2643.0	1.0
2645.0	1.0
2654.0	1.0
2661.0	1.0
2664.0	1.0
2667.0	1.0
2668.0	1.0
2693.0	1.0
2709.0	1.0
2718.0	1.0
2753.0	1.0
2784.0	1.0
2811.0	1.0
2822.0	1.0
2845.0	1.0
2865.0	1.0
2884.0	1.0
2889.0	1.0
2976.0	1.0
3011.0	1.0
3031.0	1.0
3053.0	1.0
3062.0	1.0
3079.0	1.0
3109.0	1.0
3123.0	1.0
3135.0	1.0
3142.0	1.0
3175.0	1.0
3193.0	1.0
3194.0	1.0
3219.0	1.0
3227.0	1.0
3241.0	1.0
3243.0	1.0
3256.0	1.0
3277.0	1.0
3287.0	1.0
3294.0	1.0
3324.0	1.0
3328.0	1.0
3344.0	1.0
3356.0	1.0
3364.0	1.0
3378.0	1.0
3390.0	1.0
3471.0	1.0
3496.0	1.0
3497.0	1.0
3636.0	1.0
3646.0	1.0
3668.0	1.0
3680.0	1.0
3704.0	1.0
3749.0	1.0
3750.0	1.0
3821.0	1.0
3823.0	1.0
3838.0	1.0
3868.0	1.0
3869.0	1.0
3892.0	1.0
3903.0	1.0
3911.0	1.0
3915.0	1.0
3923.0	1.0
3925.0	1.0
3942.0	1.0
3951.0	1.0
3964.0	1.0
3990.0	1.0
4006.0	1.0
4024.0	1.0
4034.0	1.0
4042.0	1.0
4072.0	1.0
4073.0	1.0
4085.0	1.0
4090.0	1.0
4113.0	1.0
4132.0	1.0
4133.0	1.0
4144.0	1.0
4154.0	1.0
4161.0	1.0
4199.0	1.0
4212.0	1.0
4215.0	1.0
4216.0	1.0
4227.0	1.0
4239.0	1.0
4241.0	1.0
4251.0	1.0
4256.0	1.0
4276.0	1.0
4284.0	1.0
4323.0	1.0
4329.0	1.0
4337.0	1.0
4354.0	1.0
4359.0	1.0
4372.0	1.0
4374.0	1.0
4406.0	1.0
4428.0	1.0
4433.0	1.0
4456.0	1.0
4474.0	1.0
4481.0	1.0
4501.0	1.0
4510.0	1.0
4524.0	2.0
4537.0	1.0
4544.0	1.0
4550.0	1.0
4564.0	1.0
4566.0	1.0
4567.0	1.0
4591.0	1.0
4607.0	1.0
4646.0	1.0
4699.0	1.0
4713.0	1.0
4726.0	1.0
4729.0	1.0
4745.0	1.0
4749.0	1.0
4756.0	1.0
4761.0	1.0
4767.0	1.0
4771.0	1.0
4772.0	1.0
4776.0	1.0
4779.0	1.0
4782.0	1.0
4790.0	2.0
4794.0	1.0
4795.0	1.0
4796.0	1.0
4797.0	1.0
4798.0	1.0
4806.0	1.0
4813.0	1.0
4818.0	1.0
4823.0	1.0
4825.0	1.0
4833.0	1.0
4835.0	2.0
4837.0	1.0
4839.0	1.0
4843.0	1.0
4849.0	1.0
4856.0	2.0
4859.0	1.0
4861.0	1.0
4863.0	1.0
4876.0	1.0
4878.0	1.0
4884.0	1.0
4885.0	1.0
4887.0	1.0
4890.0	1.0
4894.0	1.0
4898.0	1.0
4903.0	1.0
4904.0	1.0
4906.0	2.0
4913.0	1.0
4919.0	2.0
4921.0	1.0
4926.0	1.0
4930.0	1.0
4932.0	1.0
4935.0	2.0
4936.0	1.0
4937.0	1.0
4939.0	1.0
4940.0	1.0
4941.0	1.0
4943.0	1.0
4948.0	1.0
4950.0	2.0
4952.0	1.0
4955.0	1.0
4962.0	1.0
4964.0	2.0
4965.0	1.0
4966.0	2.0
4967.0	1.0
4968.0	2.0
4970.0	1.0
4972.0	2.0
4973.0	2.0
4975.0	1.0
4976.0	2.0
4977.0	3.0
4986.0	1.0
4987.0	1.0
4989.0	1.0
4990.0	1.0
4992.0	2.0
4996.0	1.0
4997.0	3.0
4998.0	1.0
4999.0	1.0
5000.0	1.0
5003.0	2.0
5005.0	1.0
5006.0	1.0
5011.0	1.0
5012.0	1.0
5014.0	1.0
5016.0	1.0
5018.0	1.0
5021.0	1.0
5022.0	2.0
5029.0	1.0
5030.0	1.0
5031.0	1.0
5034.0	1.0
5035.0	1.0
5038.0	1.0
5040.0	1.0
5041.0	3.0
5045.0	2.0
5046.0	1.0
5047.0	1.0
5048.0	1.0
5049.0	1.0
5050.0	1.0
5051.0	1.0
5055.0	1.0
5056.0	1.0
5058.0	9.0
5059.0	5.0
5060.0	3.0
5061.0	1.0
5063.0	1.0
5064.0	1.0
5065.0	1.0
5067.0	3.0
5068.0	1.0
5071.0	1.0
5075.0	1.0
5079.0	1.0
5080.0	2.0
5081.0	1.0
5082.0	6.0
5083.0	1.0
5084.0	1.0
5087.0	1.0
5090.0	1.0
5092.0	1.0
5095.0	1.0
5096.0	1.0
5098.0	1.0
5099.0	1.0
5100.0	1.0
5101.0	1.0
5102.0	1.0
5103.0	1.0
5104.0	1.0
5105.0	3.0
5106.0	2.0
5107.0	2.0
5108.0	1.0
5109.0	1.0
5112.0	1.0
5116.0	1.0
5124.0	3.0
5125.0	1.0
5129.0	1.0
5130.0	1.0
5134.0	2.0
5139.0	1.0
5148.0	1.0
5153.0	1.0
5154.0	2.0
5156.0	1.0
5157.0	2.0
5158.0	1.0
5170.0	1.0
5171.0	1.0
5173.0	1.0
5175.0	1.0
5178.0	1.0
5180.0	1.0
5185.0	1.0
5186.0	1.0
5188.0	1.0
5189.0	1.0
5193.0	1.0
5195.0	1.0
5196.0	1.0
5199.0	1.0
5200.0	1.0
5204.0	1.0
5211.0	1.0
5216.0	1.0
5219.0	1.0
5220.0	1.0
5222.0	1.0
5232.0	1.0
5239.0	1.0
5243.0	1.0
5245.0	1.0
5247.0	2.0
5248.0	1.0
5249.0	1.0
5252.0	1.0
5253.0	1.0
5254.0	1.0
5258.0	1.0
5260.0	1.0
5266.0	2.0
5267.0	1.0
5269.0	1.0
5270.0	1.0
5272.0	1.0
5276.0	2.0
5279.0	1.0
5280.0	1.0
5283.0	1.0
5295.0	2.0
5296.0	1.0
5297.0	1.0
5299.0	1.0
5305.0	1.0
5306.0	1.0
5314.0	1.0
5321.0	1.0
5326.0	1.0
5328.0	1.0
5335.0	1.0
5336.0	1.0
5339.0	1.0
5344.0	3.0
5345.0	1.0
5352.0	1.0
5358.0	1.0
5360.0	1.0
5364.0	1.0
5369.0	1.0
5370.0	1.0
5373.0	1.0
5382.0	2.0
5389.0	1.0
5395.0	1.0
5396.0	1.0
5400.0	1.0
5406.0	1.0
5413.0	1.0
5521.0	1.0
5715.0	1.0
7004.0	1.0
7191.0	1.0
7216.0	1.0
7220.0	3.0
7221.0	1.0
7222.0	1.0
7223.0	1.0
7224.0	3.0
7232.0	1.0
7235.0	1.0
7236.0	1.0
7238.0	1.0
7240.0	4.0
8056.0	1.0
8064.0	1.0
8238.0	1.0
8272.0	1.0
8276.0	1.0
8277.0	1.0
8278.0	2.0
8279.0	1.0
8280.0	6.0
8281.0	5.0
9445.0	1.0
