#Insert size (bp)	insert size
345.0	3.0
346.0	3.0
347.0	1.0
348.0	3.0
349.0	3.0
350.0	7.0
351.0	4.0
352.0	4.0
353.0	4.0
354.0	5.0
355.0	3.0
356.0	2.0
357.0	3.0
358.0	6.0
359.0	3.0
360.0	3.0
361.0	1.0
362.0	4.0
363.0	3.0
364.0	6.0
365.0	6.0
366.0	10.0
367.0	20.0
368.0	13.0
369.0	12.0
370.0	11.0
371.0	8.0
372.0	12.0
373.0	19.0
374.0	18.0
375.0	19.0
376.0	38.0
377.0	31.0
378.0	43.0
379.0	51.0
380.0	60.0
381.0	60.0
382.0	47.0
383.0	46.0
384.0	37.0
385.0	40.0
386.0	43.0
387.0	57.0
388.0	44.0
389.0	45.0
390.0	40.0
391.0	39.0
392.0	43.0
393.0	43.0
394.0	30.0
395.0	27.0
396.0	19.0
397.0	15.0
398.0	17.0
399.0	16.0
400.0	16.0
401.0	14.0
402.0	14.0
403.0	14.0
404.0	12.0
405.0	13.0
406.0	12.0
407.0	7.0
408.0	9.0
409.0	10.0
410.0	4.0
411.0	8.0
412.0	5.0
413.0	9.0
414.0	4.0
415.0	5.0
416.0	8.0
417.0	6.0
418.0	3.0
419.0	2.0
420.0	1.0
421.0	1.0
424.0	3.0
426.0	2.0
430.0	4.0
433.0	1.0
435.0	1.0
437.0	1.0
448.0	5.0
450.0	1.0
453.0	1.0
457.0	1.0
459.0	1.0
460.0	1.0
463.0	1.0
464.0	2.0
469.0	1.0
473.0	1.0
481.0	1.0
484.0	1.0
487.0	1.0
489.0	1.0
492.0	3.0
494.0	1.0
497.0	1.0
508.0	1.0
512.0	1.0
523.0	1.0
525.0	1.0
526.0	1.0
530.0	1.0
542.0	3.0
544.0	1.0
545.0	1.0
547.0	1.0
556.0	1.0
564.0	2.0
566.0	1.0
570.0	2.0
574.0	1.0
578.0	1.0
584.0	2.0
589.0	1.0
594.0	2.0
596.0	1.0
597.0	1.0
600.0	1.0
601.0	1.0
610.0	2.0
611.0	1.0
613.0	1.0
621.0	1.0
623.0	3.0
627.0	1.0
628.0	2.0
635.0	1.0
641.0	2.0
643.0	1.0
645.0	1.0
650.0	1.0
651.0	1.0
652.0	1.0
653.0	1.0
658.0	1.0
659.0	1.0
665.0	1.0
672.0	1.0
673.0	1.0
676.0	1.0
678.0	1.0
679.0	1.0
683.0	4.0
684.0	1.0
687.0	1.0
688.0	1.0
693.0	1.0
694.0	1.0
695.0	3.0
696.0	2.0
697.0	2.0
698.0	1.0
701.0	1.0
704.0	1.0
706.0	3.0
708.0	2.0
709.0	2.0
712.0	1.0
715.0	3.0
718.0	1.0
722.0	1.0
726.0	1.0
728.0	2.0
731.0	1.0
736.0	1.0
763.0	1.0
765.0	1.0
792.0	1.0
809.0	1.0
815.0	3.0
824.0	2.0
837.0	1.0
839.0	1.0
846.0	1.0
849.0	1.0
874.0	1.0
878.0	1.0
899.0	1.0
922.0	1.0
939.0	1.0
961.0	1.0
992.0	1.0
998.0	1.0
999.0	1.0
1002.0	1.0
1021.0	1.0
1043.0	1.0
1079.0	2.0
1105.0	1.0
1133.0	1.0
1149.0	1.0
1176.0	1.0
1177.0	1.0
1189.0	1.0
1316.0	1.0
1321.0	1.0
1345.0	1.0
1363.0	2.0
1368.0	1.0
1445.0	1.0
1452.0	1.0
1470.0	1.0
1488.0	1.0
1492.0	1.0
1493.0	2.0
1495.0	1.0
1498.0	3.0
1528.0	1.0
1534.0	1.0
1554.0	2.0
1559.0	1.0
1571.0	1.0
1615.0	1.0
1616.0	1.0
1708.0	1.0
1768.0	1.0
1770.0	1.0
1773.0	1.0
1779.0	1.0
1794.0	1.0
1798.0	1.0
1949.0	1.0
1955.0	1.0
1988.0	1.0
2000.0	1.0
2034.0	1.0
2044.0	1.0
2051.0	1.0
2074.0	2.0
2102.0	1.0
2171.0	1.0
2216.0	1.0
2228.0	1.0
2334.0	1.0
2526.0	1.0
2575.0	2.0
2576.0	1.0
2607.0	1.0
2660.0	2.0
2671.0	1.0
2732.0	1.0
2736.0	4.0
2805.0	2.0
2831.0	1.0
2864.0	2.0
2874.0	1.0
2887.0	2.0
2892.0	1.0
2934.0	1.0
2998.0	1.0
3000.0	2.0
3039.0	1.0
3143.0	1.0
3249.0	1.0
3258.0	1.0
3315.0	1.0
3619.0	1.0
3694.0	1.0
3718.0	1.0
3815.0	1.0
3855.0	1.0
3885.0	1.0
3912.0	1.0
3929.0	1.0
4026.0	1.0
4061.0	1.0
4156.0	1.0
4164.0	1.0
4376.0	1.0
4396.0	2.0
4406.0	2.0
4462.0	1.0
4494.0	2.0
4520.0	1.0
4586.0	1.0
4615.0	1.0
4626.0	1.0
4647.0	1.0
4651.0	1.0
4674.0	2.0
4703.0	1.0
4894.0	1.0
4945.0	1.0
4960.0	1.0
4992.0	1.0
5131.0	2.0
5210.0	1.0
5291.0	1.0
6093.0	1.0
6187.0	1.0
6206.0	2.0
6340.0	1.0
6369.0	2.0
6373.0	1.0
6658.0	1.0
6896.0	1.0
7359.0	1.0
7590.0	1.0
8677.0	1.0
8953.0	1.0
9241.0	1.0
9828.0	1.0
9872.0	1.0
9887.0	1.0
10038.0	1.0
10484.0	1.0
10554.0	1.0
10569.0	1.0
10733.0	1.0
10775.0	1.0
11358.0	1.0
11362.0	1.0
11364.0	1.0
11419.0	1.0
11770.0	1.0
12155.0	1.0
12430.0	1.0
12529.0	1.0
12578.0	1.0
12772.0	1.0
12791.0	1.0
12836.0	1.0
13122.0	1.0
13209.0	1.0
13337.0	1.0
13605.0	1.0
13896.0	1.0
14201.0	1.0
14386.0	1.0
14584.0	1.0
14896.0	1.0
15003.0	1.0
15097.0	1.0
15779.0	1.0
16179.0	1.0
16790.0	1.0
17119.0	1.0
17823.0	1.0
18297.0	1.0
18398.0	1.0
18665.0	1.0
19010.0	1.0
19449.0	1.0
19487.0	1.0
19746.0	1.0
20423.0	1.0
20981.0	3.0
21139.0	3.0
21328.0	3.0
21472.0	1.0
21477.0	1.0
21478.0	106.0
21483.0	1.0
21494.0	1.0
21504.0	1.0
21713.0	112.0
21937.0	1.0
22008.0	1.0
22074.0	1.0
22734.0	1.0
23343.0	1.0
23344.0	1.0
24356.0	1.0
25324.0	1.0
25789.0	1.0
25873.0	1.0
25964.0	1.0
26167.0	1.0
26168.0	9.0
26169.0	1.0
26181.0	1.0
26220.0	1.0
26238.0	1.0
26393.0	234.0
26430.0	1.0
26432.0	1.0
26551.0	1.0
26552.0	1.0
26554.0	1.0
26556.0	1.0
26557.0	1.0
26558.0	1.0
26559.0	6.0
26560.0	246.0
26561.0	2.0
26632.0	2.0
26809.0	3.0
26855.0	1.0
26859.0	1.0
26967.0	53.0
26973.0	1.0
27166.0	1.0
27176.0	2.0
27184.0	2.0
27185.0	21.0
27196.0	1.0
27197.0	29.0
27311.0	3.0
27441.0	1.0
27491.0	1.0
27507.0	1.0
27521.0	1.0
27673.0	1.0
28008.0	1.0
28047.0	1.0
28051.0	3.0
28052.0	53.0
28055.0	1.0
28158.0	1.0
28164.0	5.0
28167.0	2.0
28180.0	33.0
28181.0	259.0
28425.0	3.0
28429.0	4.0
28430.0	1.0
28431.0	2.0
28432.0	5.0
28434.0	271.0
28435.0	1.0
28648.0	1.0
29413.0	1.0
