#Coverage	Number of genomic locations
7505.0	1.0
7608.0	1.0
7634.0	1.0
7658.0	1.0
7670.0	1.0
7694.0	10.0
7695.0	6.0
8431.0	1.0
8653.0	1.0
8674.0	1.0
8677.0	10.0
8678.0	7.0
8836.0	1.0
8872.0	1.0
9051.0	1.0
9093.0	1.0
9116.0	3.0
9117.0	6.0
9118.0	7.0
9837.0	1.0
9842.0	1.0
9868.0	1.0
9869.0	1.0
9870.0	16.0
10994.0	1.0
11298.0	1.0
11501.0	1.0
11592.0	1.0
11650.0	1.0
11672.0	1.0
11728.0	1.0
11784.0	1.0
11785.0	1.0
11809.0	1.0
11811.0	1.0
11812.0	13.0
11876.0	1.0
11967.0	1.0
12120.0	1.0
12205.0	1.0
12274.0	1.0
12276.0	1.0
12298.0	1.0
12326.0	1.0
12330.0	1.0
12331.0	1.0
12332.0	13.0
12770.0	1.0
14534.0	1.0
14536.0	8.0
14537.0	10.0
15169.0	1.0
16283.0	1.0
16307.0	1.0
16370.0	1.0
16400.0	1.0
16411.0	1.0
16459.0	1.0
16485.0	1.0
16515.0	1.0
16524.0	1.0
16537.0	1.0
16545.0	1.0
16556.0	13.0
17317.0	1.0
17495.0	1.0
17556.0	1.0
17625.0	1.0
17719.0	1.0
17814.0	1.0
17926.0	1.0
18058.0	1.0
18162.0	1.0
18210.0	1.0
18249.0	1.0
18279.0	1.0
18329.0	1.0
18374.0	1.0
18450.0	1.0
18501.0	1.0
18503.0	1.0
18535.0	1.0
18599.0	1.0
18632.0	1.0
18656.0	1.0
18675.0	1.0
18693.0	1.0
18697.0	1.0
18712.0	1.0
18720.0	1.0
18727.0	1.0
19248.0	1.0
19392.0	1.0
19451.0	1.0
19505.0	1.0
19527.0	1.0
19560.0	1.0
19571.0	1.0
19596.0	1.0
19620.0	1.0
19630.0	1.0
19645.0	1.0
19665.0	1.0
19673.0	1.0
19674.0	2.0
19675.0	7.0
19676.0	3.0
20475.0	1.0
20795.0	1.0
20863.0	1.0
20879.0	1.0
21022.0	1.0
21151.0	1.0
21203.0	1.0
21250.0	1.0
21261.0	1.0
21310.0	1.0
21385.0	1.0
21392.0	13.0
23594.0	1.0
27275.0	1.0
28133.0	1.0
28472.0	1.0
28791.0	1.0
28962.0	1.0
29238.0	1.0
29890.0	1.0
30145.0	1.0
30421.0	1.0
31101.0	1.0
31559.0	1.0
31786.0	1.0
31893.0	1.0
32068.0	1.0
32109.0	1.0
32151.0	1.0
32170.0	1.0
32181.0	1.0
32184.0	4.0
32185.0	3.0
32318.0	1.0
33332.0	1.0
33711.0	1.0
33736.0	1.0
33982.0	1.0
34152.0	1.0
34180.0	1.0
34308.0	1.0
34385.0	1.0
34445.0	1.0
34449.0	1.0
34519.0	1.0
34526.0	1.0
34559.0	1.0
34578.0	1.0
34586.0	1.0
34589.0	1.0
34606.0	1.0
34608.0	7.0
34609.0	2.0
