#Coverage	Number of genomic locations
287.0	2.0
289.0	4.0
290.0	4.0
291.0	3.0
292.0	10.0
293.0	2.0
295.0	1.0
296.0	1.0
301.0	1.0
303.0	1.0
304.0	17.0
309.0	1.0
311.0	1.0
316.0	1.0
318.0	17.0
335.0	1.0
337.0	1.0
339.0	1.0
340.0	2.0
341.0	1.0
348.0	1.0
350.0	1.0
353.0	1.0
362.0	1.0
371.0	1.0
376.0	1.0
378.0	1.0
380.0	17.0
401.0	1.0
444.0	1.0
445.0	1.0
446.0	18.0
470.0	1.0
472.0	1.0
515.0	1.0
555.0	1.0
561.0	2.0
563.0	2.0
564.0	1.0
567.0	1.0
571.0	3.0
573.0	1.0
576.0	1.0
577.0	1.0
579.0	2.0
580.0	1.0
581.0	3.0
582.0	16.0
589.0	1.0
603.0	1.0
610.0	1.0
616.0	4.0
618.0	1.0
620.0	3.0
621.0	1.0
622.0	1.0
623.0	2.0
624.0	2.0
641.0	1.0
731.0	1.0
738.0	1.0
806.0	1.0
808.0	2.0
811.0	1.0
876.0	1.0
883.0	1.0
886.0	2.0
887.0	1.0
888.0	1.0
889.0	1.0
892.0	4.0
894.0	1.0
896.0	2.0
898.0	10.0
1015.0	1.0
1100.0	1.0
1220.0	1.0
1260.0	1.0
1281.0	1.0
1534.0	1.0
1654.0	1.0
1676.0	1.0
1693.0	1.0
1700.0	1.0
1704.0	1.0
1706.0	1.0
1711.0	1.0
1713.0	2.0
1714.0	3.0
1715.0	1.0
1720.0	1.0
1728.0	1.0
1729.0	1.0
1731.0	1.0
1766.0	1.0
1768.0	2.0
1777.0	1.0
1779.0	1.0
1786.0	1.0
1787.0	2.0
1788.0	1.0
1790.0	1.0
1799.0	3.0
1805.0	1.0
1807.0	1.0
1814.0	6.0
1820.0	13.0
2234.0	1.0
2311.0	1.0
2314.0	1.0
2490.0	1.0
2798.0	1.0
2834.0	1.0
2952.0	1.0
2970.0	1.0
3170.0	1.0
3719.0	1.0
4024.0	1.0
4270.0	1.0
4436.0	1.0
4628.0	1.0
4700.0	1.0
4743.0	1.0
4773.0	1.0
4821.0	1.0
4824.0	1.0
4848.0	1.0
4905.0	1.0
4917.0	1.0
4925.0	1.0
4984.0	1.0
5027.0	1.0
5154.0	1.0
5188.0	1.0
5269.0	1.0
5306.0	1.0
5325.0	1.0
5372.0	1.0
5399.0	1.0
5435.0	1.0
5475.0	1.0
5560.0	1.0
5591.0	1.0
5627.0	1.0
5664.0	1.0
5679.0	1.0
5736.0	1.0
5743.0	1.0
5760.0	1.0
5881.0	1.0
5945.0	1.0
6293.0	1.0
6337.0	1.0
6386.0	1.0
6485.0	1.0
6579.0	1.0
6640.0	1.0
6680.0	1.0
6709.0	1.0
6822.0	1.0
6929.0	1.0
6991.0	1.0
7031.0	1.0
7136.0	1.0
7164.0	1.0
7239.0	1.0
7279.0	1.0
7294.0	1.0
7301.0	1.0
7341.0	1.0
7349.0	1.0
7361.0	1.0
7368.0	1.0
7376.0	1.0
7472.0	1.0
7485.0	1.0
7522.0	1.0
7551.0	1.0
7608.0	1.0
7659.0	1.0
7700.0	1.0
7705.0	1.0
7771.0	1.0
7775.0	1.0
7888.0	1.0
7927.0	1.0
7929.0	1.0
7941.0	1.0
7970.0	2.0
8007.0	1.0
8068.0	1.0
8069.0	1.0
8089.0	2.0
8135.0	1.0
8137.0	1.0
8138.0	1.0
8186.0	1.0
8200.0	1.0
8221.0	1.0
8230.0	1.0
8255.0	1.0
8298.0	1.0
8306.0	1.0
8403.0	1.0
8405.0	1.0
8438.0	1.0
8442.0	1.0
8467.0	1.0
8492.0	1.0
8502.0	1.0
8510.0	1.0
8517.0	1.0
8535.0	1.0
8563.0	1.0
8571.0	1.0
8596.0	1.0
8612.0	1.0
8637.0	1.0
8659.0	1.0
8666.0	1.0
8668.0	1.0
8669.0	2.0
8670.0	9.0
8703.0	1.0
8704.0	1.0
8727.0	1.0
8747.0	1.0
8748.0	1.0
8804.0	1.0
8843.0	1.0
8870.0	1.0
8945.0	1.0
8968.0	1.0
9018.0	1.0
9051.0	1.0
9126.0	1.0
9159.0	1.0
9174.0	1.0
9213.0	1.0
9217.0	1.0
9226.0	1.0
9251.0	1.0
9258.0	1.0
9290.0	1.0
9347.0	1.0
9368.0	1.0
9397.0	1.0
9409.0	1.0
9413.0	1.0
9537.0	1.0
9538.0	1.0
9580.0	1.0
9586.0	1.0
9621.0	1.0
9627.0	1.0
9660.0	1.0
9679.0	1.0
9702.0	1.0
9722.0	1.0
9775.0	1.0
9800.0	1.0
9869.0	1.0
9897.0	1.0
9901.0	1.0
9921.0	1.0
9923.0	1.0
9949.0	1.0
9962.0	1.0
9974.0	1.0
9982.0	1.0
10005.0	1.0
10008.0	1.0
10026.0	1.0
10036.0	1.0
10054.0	1.0
10056.0	1.0
10072.0	1.0
10081.0	1.0
10088.0	1.0
10090.0	1.0
10097.0	2.0
10151.0	1.0
10179.0	1.0
10181.0	1.0
10183.0	1.0
10185.0	1.0
10187.0	1.0
10217.0	1.0
10221.0	1.0
10223.0	1.0
10228.0	1.0
10273.0	1.0
10280.0	1.0
10300.0	1.0
10318.0	1.0
10379.0	1.0
10412.0	1.0
10473.0	1.0
10496.0	1.0
10512.0	1.0
10513.0	1.0
10530.0	1.0
10559.0	1.0
10570.0	1.0
10574.0	1.0
10598.0	1.0
10608.0	1.0
10642.0	1.0
10645.0	2.0
10684.0	1.0
10691.0	1.0
10705.0	1.0
10737.0	1.0
10763.0	1.0
10769.0	1.0
10774.0	1.0
10796.0	1.0
10803.0	1.0
10817.0	1.0
10828.0	1.0
10829.0	2.0
10830.0	6.0
10848.0	1.0
10852.0	3.0
10854.0	1.0
10864.0	1.0
10901.0	1.0
10940.0	1.0
10961.0	1.0
10971.0	1.0
10992.0	1.0
11063.0	1.0
11074.0	1.0
11086.0	1.0
11126.0	1.0
11143.0	1.0
11150.0	1.0
11155.0	1.0
11172.0	1.0
11186.0	1.0
11192.0	1.0
11224.0	1.0
11230.0	1.0
11263.0	1.0
11266.0	1.0
11275.0	1.0
11281.0	1.0
11287.0	1.0
11298.0	1.0
11301.0	1.0
11316.0	1.0
11333.0	1.0
11336.0	1.0
11340.0	1.0
11343.0	1.0
11374.0	1.0
11376.0	1.0
11387.0	1.0
11401.0	1.0
11414.0	1.0
11420.0	1.0
11442.0	2.0
11456.0	1.0
11463.0	1.0
11470.0	1.0
11476.0	1.0
11484.0	1.0
11486.0	1.0
11490.0	2.0
11493.0	1.0
11509.0	1.0
11510.0	1.0
11511.0	1.0
11515.0	1.0
11521.0	1.0
11557.0	1.0
11562.0	1.0
11570.0	1.0
11574.0	1.0
11575.0	1.0
11577.0	1.0
11584.0	1.0
11604.0	1.0
11605.0	1.0
11610.0	1.0
11615.0	1.0
11618.0	1.0
11621.0	2.0
11624.0	1.0
11649.0	1.0
11650.0	1.0
11654.0	1.0
11655.0	1.0
11667.0	1.0
11697.0	1.0
11733.0	1.0
11767.0	1.0
11786.0	1.0
11792.0	1.0
11829.0	1.0
11839.0	1.0
11857.0	1.0
11864.0	1.0
11882.0	1.0
11884.0	1.0
11887.0	1.0
11893.0	1.0
11916.0	1.0
11928.0	1.0
11932.0	1.0
11946.0	2.0
11998.0	1.0
12040.0	1.0
12061.0	1.0
12097.0	1.0
12104.0	1.0
12125.0	1.0
12139.0	1.0
12141.0	1.0
12147.0	1.0
12151.0	1.0
12175.0	1.0
12180.0	1.0
12193.0	1.0
12237.0	1.0
12246.0	1.0
12258.0	1.0
12284.0	1.0
12294.0	1.0
12310.0	1.0
12316.0	1.0
12366.0	1.0
12385.0	1.0
12412.0	1.0
12432.0	1.0
12480.0	1.0
12488.0	1.0
12513.0	1.0
12534.0	1.0
12549.0	1.0
12554.0	1.0
12605.0	1.0
12610.0	1.0
12628.0	1.0
12660.0	1.0
12661.0	1.0
12678.0	1.0
12710.0	1.0
12766.0	1.0
12780.0	1.0
12808.0	1.0
12821.0	1.0
12847.0	1.0
12849.0	1.0
12887.0	1.0
12889.0	2.0
12905.0	1.0
12916.0	1.0
12924.0	1.0
12926.0	1.0
12963.0	1.0
12982.0	1.0
12994.0	1.0
12995.0	1.0
13004.0	1.0
13005.0	1.0
13010.0	1.0
13018.0	1.0
13020.0	1.0
13047.0	1.0
13054.0	1.0
13056.0	2.0
13072.0	1.0
13075.0	1.0
13080.0	1.0
13083.0	1.0
13088.0	1.0
13089.0	1.0
13091.0	1.0
13093.0	6.0
13114.0	1.0
13222.0	1.0
13254.0	1.0
13335.0	1.0
13336.0	1.0
13359.0	1.0
13367.0	1.0
13393.0	1.0
13402.0	1.0
13407.0	1.0
13446.0	1.0
13452.0	1.0
13460.0	1.0
13481.0	1.0
13531.0	1.0
13555.0	1.0
13569.0	1.0
13582.0	1.0
13584.0	1.0
13589.0	1.0
13595.0	1.0
13604.0	1.0
13645.0	1.0
13725.0	1.0
13743.0	1.0
13837.0	1.0
13918.0	1.0
13923.0	1.0
14721.0	1.0
15984.0	1.0
16289.0	1.0
16340.0	1.0
16567.0	1.0
16586.0	1.0
16733.0	1.0
16746.0	1.0
16797.0	1.0
16849.0	1.0
16883.0	1.0
16924.0	1.0
16954.0	1.0
16964.0	1.0
16983.0	1.0
16989.0	1.0
17022.0	8.0
26828.0	1.0
27206.0	1.0
27604.0	1.0
27780.0	1.0
27813.0	1.0
27850.0	1.0
27912.0	1.0
27951.0	1.0
28004.0	1.0
28012.0	1.0
28014.0	1.0
28017.0	1.0
28026.0	1.0
28028.0	1.0
28033.0	1.0
28035.0	1.0
28038.0	1.0
28040.0	1.0
28041.0	1.0
28042.0	1.0
28045.0	3.0
28048.0	2.0
28049.0	1.0
28050.0	1.0
28051.0	1.0
28053.0	5.0
37528.0	1.0
38127.0	1.0
38545.0	1.0
39015.0	1.0
39519.0	1.0
39809.0	1.0
40279.0	1.0
40775.0	1.0
41300.0	1.0
41528.0	1.0
41896.0	1.0
42323.0	1.0
42518.0	1.0
42678.0	1.0
42874.0	1.0
43003.0	1.0
43844.0	1.0
44113.0	1.0
44118.0	1.0
44231.0	1.0
44379.0	1.0
44384.0	1.0
44488.0	1.0
44509.0	1.0
44524.0	1.0
44558.0	1.0
44566.0	1.0
47532.0	1.0
48951.0	1.0
49520.0	1.0
50019.0	1.0
50051.0	1.0
50285.0	1.0
50592.0	1.0
50709.0	1.0
51005.0	1.0
51188.0	1.0
51420.0	1.0
51455.0	1.0
51479.0	1.0
51635.0	1.0
51693.0	1.0
51719.0	1.0
51740.0	1.0
51745.0	1.0
51746.0	1.0
51749.0	2.0
51750.0	6.0
