#Insert size (bp)	insert size
1972.0	1.0
1973.0	1.0
1974.0	1.0
1976.0	1.0
1978.0	1.0
1979.0	2.0
1982.0	1.0
1984.0	2.0
1985.0	2.0
1986.0	2.0
1987.0	2.0
1990.0	3.0
1993.0	1.0
1994.0	1.0
1997.0	3.0
2000.0	2.0
2001.0	1.0
2006.0	3.0
2007.0	2.0
2012.0	2.0
2014.0	1.0
2018.0	2.0
2020.0	1.0
2021.0	1.0
2022.0	1.0
2023.0	1.0
2025.0	1.0
2026.0	5.0
2027.0	33.0
2028.0	5.0
2029.0	2.0
2030.0	1.0
2031.0	1.0
2032.0	19.0
2033.0	2.0
2034.0	3.0
2035.0	4.0
2039.0	1.0
2045.0	1.0
2047.0	1.0
2052.0	1.0
2059.0	1.0
2063.0	1.0
2064.0	1.0
2065.0	2.0
2066.0	1.0
2071.0	1.0
2079.0	1.0
2081.0	2.0
2082.0	1.0
2103.0	1.0
2105.0	1.0
2109.0	3.0
2118.0	1.0
2132.0	1.0
2133.0	1.0
2145.0	1.0
2148.0	1.0
2152.0	1.0
2184.0	1.0
2196.0	1.0
2219.0	3.0
2221.0	2.0
2223.0	5.0
2227.0	1.0
2228.0	15.0
2229.0	1.0
2230.0	4.0
2231.0	1.0
2232.0	1.0
2268.0	6.0
2269.0	116.0
2270.0	12.0
2271.0	5.0
2272.0	114.0
2273.0	19.0
2274.0	5.0
2275.0	8.0
2277.0	7.0
2279.0	1.0
2291.0	2.0
2292.0	113.0
2293.0	3.0
2294.0	18.0
2297.0	1.0
2298.0	1.0
2398.0	134.0
2399.0	3578.0
2400.0	1230.0
2401.0	179.0
2402.0	100.0
2403.0	68.0
2404.0	22.0
2405.0	146.0
2406.0	23.0
2407.0	9.0
2408.0	3.0
2415.0	1.0
2417.0	2.0
2418.0	1.0
2419.0	6.0
2420.0	10.0
2421.0	6.0
2422.0	6.0
2423.0	77.0
2424.0	75.0
2425.0	19.0
2426.0	227.0
2427.0	11.0
2428.0	2.0
2429.0	14.0
2430.0	5.0
2431.0	2.0
2432.0	14.0
2433.0	4.0
2436.0	1.0
2441.0	1.0
2442.0	1.0
2444.0	9.0
2445.0	6.0
2446.0	30.0
2447.0	46.0
2448.0	17.0
2449.0	12.0
2450.0	80.0
2451.0	11.0
2454.0	3.0
2455.0	5.0
2456.0	1.0
2493.0	1.0
2682.0	1.0
2777.0	1.0
2797.0	1.0
2798.0	1.0
2800.0	2.0
2801.0	36.0
2802.0	24.0
2803.0	3.0
2804.0	8.0
2805.0	2.0
2806.0	8.0
2807.0	2.0
2808.0	1.0
2810.0	1.0
2812.0	1.0
2822.0	1.0
2825.0	6.0
2906.0	1.0
2907.0	7.0
2909.0	28.0
2910.0	18.0
2913.0	2.0
2914.0	4.0
2945.0	1.0
2949.0	1.0
3094.0	1.0
3207.0	5.0
3208.0	3.0
3250.0	1.0
3285.0	3.0
3286.0	10.0
3287.0	170.0
3288.0	6.0
3289.0	6.0
3290.0	1.0
3291.0	5.0
3292.0	15.0
3293.0	6.0
3294.0	59.0
3295.0	13.0
3298.0	31.0
3299.0	22.0
3300.0	6.0
3301.0	1.0
3335.0	1.0
3389.0	1.0
3391.0	1.0
3458.0	1.0
3512.0	1.0
3659.0	1.0
3664.0	3.0
3665.0	17.0
3667.0	19.0
3668.0	1.0
3669.0	2.0
3671.0	1.0
3684.0	1.0
3686.0	1.0
3688.0	2.0
3725.0	1.0
3726.0	7.0
3727.0	16.0
3728.0	21.0
3729.0	5.0
3730.0	40.0
3731.0	1148.0
3732.0	887.0
3733.0	65.0
3734.0	14.0
3735.0	8.0
3736.0	8.0
3737.0	4.0
3909.0	1.0
3912.0	10.0
3913.0	2.0
3914.0	5.0
3915.0	32.0
3916.0	15.0
3917.0	1.0
3981.0	1.0
4122.0	1.0
4126.0	19.0
4127.0	2.0
4128.0	1.0
4131.0	2.0
4132.0	25.0
4133.0	1.0
4145.0	1.0
4147.0	1.0
4190.0	2.0
4191.0	1.0
4194.0	1.0
4268.0	2.0
4274.0	1.0
4287.0	2.0
4292.0	6.0
4293.0	5.0
4294.0	22.0
4295.0	34.0
4296.0	17.0
4297.0	29.0
4298.0	533.0
4299.0	60.0
4300.0	669.0
4301.0	52.0
4302.0	56.0
4303.0	383.0
4304.0	45.0
4305.0	39.0
4306.0	303.0
4307.0	18.0
4308.0	6.0
4309.0	2.0
4310.0	5.0
4311.0	1.0
4314.0	1.0
4315.0	1.0
4321.0	1.0
4322.0	1.0
4328.0	1.0
4336.0	1.0
4347.0	1.0
4361.0	1.0
4368.0	1.0
4375.0	1.0
4383.0	1.0
4387.0	1.0
4389.0	2.0
4405.0	2.0
4419.0	1.0
4440.0	1.0
4470.0	1.0
4481.0	1.0
4493.0	26.0
4494.0	1.0
4498.0	4.0
4499.0	2.0
4500.0	26.0
4501.0	2.0
4518.0	1.0
4574.0	1.0
4576.0	1.0
4590.0	1.0
4646.0	2.0
4648.0	1.0
4653.0	2.0
4654.0	1.0
4732.0	1.0
4734.0	9.0
4735.0	13.0
4736.0	3.0
4737.0	1.0
4739.0	3.0
4740.0	8.0
4741.0	14.0
4742.0	67.0
4743.0	1289.0
4744.0	1671.0
4745.0	805.0
4746.0	128.0
4747.0	100.0
4748.0	1853.0
4749.0	97.0
4750.0	2.0
