#Coverage	Number of genomic locations
1370.0	1.0
1372.0	5.0
1373.0	4.0
1374.0	5.0
1375.0	2.0
1376.0	1.0
1379.0	1.0
1380.0	1.0
1384.0	2.0
1385.0	1.0
1387.0	1.0
1388.0	1.0
1400.0	1.0
1402.0	1.0
1404.0	1.0
1405.0	1.0
1419.0	1.0
1422.0	1.0
1424.0	1.0
1433.0	1.0
1445.0	1.0
1450.0	1.0
1456.0	1.0
1464.0	1.0
1468.0	1.0
1472.0	1.0
1480.0	1.0
1482.0	1.0
1488.0	1.0
1489.0	1.0
1490.0	1.0
1494.0	1.0
1497.0	1.0
1502.0	1.0
1504.0	1.0
1507.0	1.0
1510.0	1.0
1512.0	2.0
1513.0	1.0
2451.0	1.0
2842.0	1.0
2906.0	1.0
2914.0	1.0
2935.0	1.0
2942.0	1.0
2949.0	1.0
2954.0	15.0
5183.0	1.0
5232.0	1.0
5239.0	1.0
5266.0	1.0
5271.0	1.0
5299.0	1.0
5306.0	1.0
5316.0	1.0
5335.0	1.0
5347.0	1.0
5356.0	1.0
5357.0	13.0
6766.0	1.0
6811.0	1.0
6975.0	1.0
6995.0	1.0
6997.0	2.0
6998.0	4.0
6999.0	11.0
7175.0	1.0
7256.0	1.0
7300.0	1.0
7321.0	1.0
7378.0	1.0
7383.0	1.0
7389.0	1.0
7418.0	1.0
7442.0	2.0
7443.0	14.0
7531.0	1.0
7569.0	1.0
7683.0	1.0
7733.0	1.0
7755.0	1.0
7767.0	1.0
7770.0	1.0
7771.0	14.0
7829.0	1.0
7834.0	1.0
7838.0	18.0
7949.0	2.0
7967.0	1.0
7979.0	1.0
8027.0	16.0
9551.0	1.0
9797.0	1.0
9970.0	1.0
10082.0	1.0
10083.0	1.0
10154.0	1.0
10186.0	1.0
10227.0	1.0
10244.0	2.0
10248.0	1.0
10250.0	8.0
10251.0	4.0
10402.0	1.0
10477.0	1.0
10655.0	1.0
10839.0	1.0
11448.0	1.0
11942.0	1.0
11950.0	1.0
11983.0	1.0
11986.0	1.0
11987.0	16.0
18147.0	1.0
18311.0	1.0
18381.0	1.0
18444.0	1.0
18545.0	1.0
18616.0	1.0
18701.0	1.0
18821.0	1.0
18847.0	1.0
18945.0	1.0
18948.0	1.0
18965.0	1.0
18981.0	1.0
19077.0	1.0
19110.0	1.0
19147.0	1.0
19168.0	1.0
19201.0	1.0
19241.0	1.0
19276.0	1.0
19291.0	1.0
19301.0	1.0
19317.0	1.0
19323.0	2.0
19335.0	1.0
19342.0	1.0
19402.0	1.0
19615.0	1.0
19643.0	1.0
19653.0	1.0
19656.0	1.0
19666.0	1.0
19795.0	1.0
19802.0	1.0
19832.0	1.0
19862.0	1.0
19906.0	1.0
19914.0	1.0
19922.0	14.0
19959.0	1.0
20002.0	2.0
20045.0	1.0
20078.0	1.0
20120.0	1.0
20125.0	13.0
22308.0	1.0
22441.0	1.0
22469.0	1.0
22562.0	1.0
22583.0	1.0
22609.0	1.0
22626.0	1.0
22637.0	1.0
22651.0	1.0
22675.0	1.0
22677.0	1.0
22693.0	1.0
22699.0	1.0
22705.0	2.0
22706.0	1.0
22707.0	4.0
22708.0	6.0
26853.0	1.0
27650.0	1.0
28009.0	1.0
28334.0	1.0
28513.0	1.0
28764.0	1.0
29415.0	1.0
29648.0	1.0
29908.0	1.0
30413.0	1.0
30821.0	1.0
31024.0	1.0
31123.0	1.0
31297.0	1.0
31321.0	1.0
31353.0	1.0
31373.0	1.0
31376.0	1.0
31379.0	1.0
31380.0	6.0
32151.0	1.0
32427.0	1.0
32569.0	1.0
32589.0	1.0
32842.0	1.0
32955.0	1.0
33055.0	1.0
33092.0	1.0
33154.0	1.0
33192.0	1.0
33216.0	1.0
33262.0	1.0
33298.0	13.0
33722.0	1.0
34110.0	1.0
34143.0	1.0
34337.0	1.0
34524.0	1.0
34551.0	1.0
34668.0	1.0
34746.0	1.0
34784.0	1.0
34797.0	1.0
34851.0	1.0
34861.0	1.0
34886.0	1.0
34902.0	1.0
34913.0	1.0
34920.0	1.0
34929.0	1.0
34930.0	1.0
34931.0	8.0
