#Insert size (bp)	insert size
305.0	18.0
306.0	17.0
307.0	9.0
308.0	7.0
309.0	15.0
310.0	15.0
311.0	12.0
312.0	13.0
313.0	22.0
314.0	22.0
315.0	22.0
316.0	11.0
317.0	18.0
318.0	19.0
319.0	26.0
320.0	16.0
321.0	14.0
322.0	13.0
323.0	15.0
324.0	13.0
325.0	20.0
326.0	16.0
327.0	20.0
328.0	17.0
329.0	10.0
330.0	12.0
331.0	23.0
332.0	15.0
333.0	13.0
334.0	15.0
335.0	10.0
336.0	7.0
337.0	8.0
338.0	8.0
339.0	7.0
340.0	13.0
341.0	13.0
342.0	6.0
343.0	16.0
344.0	12.0
345.0	10.0
346.0	10.0
347.0	17.0
348.0	9.0
349.0	14.0
350.0	10.0
351.0	10.0
352.0	9.0
353.0	16.0
354.0	13.0
355.0	14.0
356.0	9.0
357.0	8.0
358.0	8.0
359.0	8.0
360.0	10.0
361.0	13.0
362.0	4.0
363.0	10.0
364.0	7.0
365.0	9.0
366.0	1.0
367.0	10.0
368.0	15.0
369.0	9.0
370.0	10.0
371.0	11.0
372.0	4.0
373.0	10.0
374.0	8.0
375.0	9.0
376.0	14.0
377.0	8.0
378.0	5.0
379.0	10.0
380.0	15.0
381.0	7.0
382.0	8.0
383.0	8.0
384.0	7.0
385.0	10.0
386.0	5.0
387.0	6.0
388.0	7.0
389.0	9.0
390.0	8.0
391.0	9.0
392.0	12.0
393.0	8.0
394.0	7.0
395.0	7.0
396.0	8.0
397.0	4.0
398.0	6.0
399.0	6.0
400.0	14.0
401.0	6.0
402.0	6.0
403.0	3.0
404.0	7.0
405.0	5.0
406.0	13.0
407.0	9.0
408.0	13.0
409.0	6.0
410.0	7.0
411.0	5.0
412.0	2.0
413.0	5.0
414.0	7.0
415.0	8.0
416.0	4.0
417.0	7.0
418.0	7.0
419.0	2.0
420.0	6.0
421.0	9.0
422.0	3.0
423.0	6.0
424.0	3.0
425.0	5.0
426.0	7.0
427.0	8.0
428.0	6.0
429.0	3.0
430.0	4.0
431.0	6.0
432.0	3.0
434.0	11.0
435.0	2.0
436.0	6.0
437.0	6.0
438.0	5.0
439.0	5.0
440.0	3.0
441.0	5.0
442.0	6.0
443.0	3.0
444.0	4.0
445.0	3.0
446.0	1.0
447.0	4.0
448.0	5.0
449.0	3.0
450.0	4.0
451.0	2.0
452.0	3.0
453.0	3.0
454.0	1.0
455.0	2.0
456.0	3.0
457.0	3.0
458.0	3.0
459.0	3.0
460.0	2.0
461.0	4.0
462.0	2.0
463.0	1.0
464.0	2.0
465.0	4.0
466.0	3.0
467.0	5.0
468.0	5.0
469.0	2.0
470.0	4.0
471.0	1.0
472.0	2.0
473.0	4.0
474.0	2.0
475.0	2.0
476.0	4.0
478.0	2.0
479.0	3.0
480.0	2.0
481.0	3.0
482.0	3.0
484.0	2.0
485.0	4.0
486.0	2.0
487.0	3.0
488.0	3.0
489.0	1.0
490.0	2.0
491.0	2.0
493.0	3.0
494.0	2.0
495.0	4.0
497.0	2.0
498.0	1.0
499.0	2.0
500.0	3.0
501.0	3.0
502.0	3.0
504.0	1.0
505.0	2.0
506.0	1.0
507.0	5.0
510.0	3.0
511.0	3.0
512.0	4.0
513.0	3.0
514.0	1.0
516.0	2.0
517.0	2.0
519.0	1.0
521.0	2.0
522.0	4.0
524.0	1.0
525.0	1.0
526.0	2.0
527.0	2.0
528.0	2.0
530.0	1.0
531.0	1.0
532.0	1.0
534.0	1.0
535.0	1.0
536.0	5.0
539.0	1.0
540.0	1.0
541.0	1.0
543.0	2.0
544.0	1.0
546.0	1.0
547.0	2.0
548.0	3.0
550.0	1.0
552.0	4.0
555.0	2.0
556.0	4.0
557.0	1.0
558.0	1.0
559.0	1.0
560.0	1.0
562.0	1.0
564.0	3.0
565.0	1.0
568.0	1.0
569.0	1.0
571.0	2.0
572.0	1.0
574.0	1.0
578.0	1.0
579.0	2.0
583.0	1.0
584.0	2.0
586.0	1.0
589.0	1.0
594.0	1.0
596.0	3.0
597.0	1.0
598.0	2.0
599.0	3.0
601.0	2.0
602.0	1.0
604.0	1.0
605.0	3.0
609.0	1.0
612.0	2.0
617.0	1.0
622.0	1.0
