#Insert size (bp)	insert size
150.0	242.0
151.0	257.0
152.0	259.0
153.0	216.0
154.0	263.0
155.0	252.0
156.0	273.0
157.0	296.0
158.0	275.0
159.0	263.0
160.0	239.0
161.0	245.0
162.0	218.0
163.0	225.0
164.0	264.0
165.0	240.0
166.0	255.0
167.0	240.0
168.0	264.0
169.0	274.0
170.0	249.0
171.0	218.0
172.0	206.0
173.0	210.0
174.0	228.0
175.0	206.0
176.0	190.0
177.0	230.0
178.0	191.0
179.0	227.0
180.0	232.0
181.0	225.0
182.0	206.0
183.0	186.0
184.0	215.0
185.0	211.0
186.0	176.0
187.0	191.0
188.0	193.0
189.0	203.0
190.0	198.0
191.0	200.0
192.0	174.0
193.0	193.0
194.0	174.0
195.0	183.0
196.0	184.0
197.0	191.0
198.0	173.0
199.0	164.0
200.0	186.0
201.0	184.0
202.0	162.0
203.0	173.0
204.0	149.0
205.0	172.0
206.0	150.0
207.0	169.0
208.0	172.0
209.0	149.0
210.0	148.0
211.0	164.0
212.0	168.0
213.0	174.0
214.0	145.0
215.0	157.0
216.0	156.0
217.0	141.0
218.0	147.0
219.0	152.0
220.0	131.0
221.0	140.0
222.0	141.0
223.0	143.0
224.0	138.0
225.0	124.0
226.0	135.0
227.0	132.0
228.0	127.0
229.0	116.0
230.0	140.0
231.0	103.0
232.0	126.0
233.0	119.0
234.0	132.0
235.0	128.0
236.0	119.0
237.0	109.0
238.0	108.0
239.0	114.0
240.0	117.0
241.0	120.0
242.0	100.0
243.0	115.0
244.0	107.0
245.0	95.0
246.0	119.0
247.0	105.0
248.0	107.0
249.0	92.0
250.0	106.0
251.0	101.0
252.0	96.0
253.0	99.0
254.0	99.0
255.0	103.0
256.0	86.0
257.0	92.0
258.0	92.0
259.0	86.0
260.0	91.0
261.0	92.0
262.0	83.0
263.0	72.0
264.0	90.0
265.0	89.0
266.0	75.0
267.0	91.0
268.0	88.0
269.0	84.0
270.0	81.0
271.0	79.0
272.0	80.0
273.0	85.0
274.0	82.0
275.0	92.0
276.0	73.0
277.0	71.0
278.0	67.0
279.0	76.0
280.0	75.0
281.0	70.0
282.0	70.0
283.0	57.0
284.0	76.0
285.0	77.0
286.0	71.0
287.0	63.0
288.0	56.0
289.0	49.0
290.0	47.0
291.0	66.0
292.0	52.0
293.0	52.0
294.0	39.0
295.0	46.0
296.0	56.0
297.0	49.0
298.0	54.0
299.0	53.0
300.0	46.0
301.0	51.0
302.0	44.0
303.0	53.0
304.0	48.0
305.0	54.0
306.0	58.0
307.0	42.0
308.0	49.0
309.0	52.0
310.0	48.0
311.0	42.0
312.0	40.0
313.0	54.0
314.0	46.0
315.0	40.0
316.0	58.0
317.0	39.0
318.0	41.0
319.0	35.0
320.0	46.0
321.0	39.0
322.0	30.0
323.0	37.0
324.0	34.0
325.0	35.0
326.0	45.0
327.0	32.0
328.0	41.0
329.0	24.0
330.0	41.0
331.0	25.0
332.0	33.0
333.0	38.0
334.0	31.0
335.0	21.0
336.0	29.0
337.0	25.0
338.0	28.0
339.0	24.0
340.0	23.0
341.0	28.0
342.0	31.0
343.0	20.0
344.0	24.0
345.0	26.0
346.0	22.0
347.0	29.0
348.0	20.0
349.0	25.0
350.0	37.0
351.0	24.0
352.0	22.0
353.0	15.0
354.0	24.0
355.0	17.0
356.0	27.0
357.0	20.0
358.0	11.0
359.0	14.0
360.0	19.0
361.0	11.0
362.0	23.0
363.0	15.0
364.0	18.0
365.0	20.0
366.0	22.0
367.0	20.0
368.0	8.0
369.0	15.0
370.0	15.0
371.0	18.0
372.0	15.0
373.0	10.0
374.0	5.0
375.0	27.0
376.0	15.0
377.0	10.0
378.0	8.0
379.0	7.0
380.0	3.0
