#Coverage	Number of genomic locations
557.0	8.0
558.0	1.0
559.0	5.0
560.0	8.0
561.0	9.0
562.0	7.0
563.0	5.0
564.0	5.0
565.0	6.0
566.0	9.0
567.0	13.0
568.0	8.0
569.0	7.0
570.0	6.0
571.0	10.0
572.0	12.0
573.0	7.0
574.0	6.0
575.0	6.0
576.0	8.0
577.0	3.0
578.0	3.0
579.0	8.0
580.0	4.0
581.0	5.0
582.0	7.0
583.0	5.0
584.0	3.0
585.0	2.0
586.0	3.0
587.0	5.0
588.0	9.0
589.0	8.0
590.0	7.0
591.0	4.0
592.0	3.0
594.0	4.0
595.0	8.0
596.0	3.0
597.0	7.0
598.0	10.0
599.0	5.0
600.0	4.0
601.0	10.0
602.0	6.0
603.0	5.0
604.0	5.0
605.0	10.0
606.0	7.0
607.0	9.0
608.0	10.0
609.0	8.0
610.0	7.0
611.0	8.0
612.0	4.0
613.0	1.0
614.0	5.0
615.0	7.0
616.0	9.0
617.0	12.0
618.0	4.0
619.0	9.0
620.0	9.0
621.0	7.0
622.0	7.0
623.0	4.0
624.0	8.0
625.0	8.0
626.0	2.0
627.0	9.0
628.0	9.0
629.0	7.0
630.0	3.0
631.0	9.0
632.0	12.0
633.0	3.0
634.0	4.0
635.0	5.0
636.0	7.0
637.0	10.0
638.0	3.0
639.0	5.0
640.0	5.0
641.0	7.0
642.0	4.0
643.0	6.0
644.0	5.0
645.0	3.0
646.0	5.0
647.0	6.0
648.0	3.0
649.0	6.0
650.0	7.0
651.0	9.0
652.0	6.0
653.0	5.0
654.0	10.0
655.0	9.0
656.0	6.0
657.0	7.0
658.0	8.0
659.0	4.0
660.0	7.0
661.0	4.0
662.0	4.0
663.0	7.0
664.0	4.0
665.0	7.0
666.0	5.0
667.0	11.0
668.0	5.0
669.0	3.0
670.0	4.0
671.0	4.0
672.0	10.0
673.0	7.0
674.0	4.0
675.0	11.0
676.0	15.0
677.0	6.0
678.0	5.0
679.0	10.0
680.0	7.0
681.0	8.0
682.0	13.0
683.0	9.0
684.0	7.0
685.0	7.0
686.0	11.0
687.0	10.0
688.0	9.0
689.0	12.0
690.0	12.0
691.0	12.0
692.0	6.0
693.0	11.0
694.0	9.0
695.0	8.0
696.0	7.0
697.0	10.0
698.0	7.0
699.0	13.0
700.0	6.0
701.0	7.0
702.0	12.0
703.0	10.0
704.0	10.0
705.0	11.0
706.0	17.0
707.0	11.0
708.0	22.0
709.0	14.0
710.0	10.0
711.0	11.0
712.0	18.0
713.0	11.0
714.0	16.0
715.0	14.0
716.0	18.0
717.0	3.0
718.0	13.0
719.0	12.0
720.0	18.0
721.0	13.0
722.0	10.0
723.0	11.0
724.0	8.0
725.0	17.0
726.0	12.0
727.0	14.0
728.0	16.0
729.0	9.0
730.0	10.0
731.0	8.0
732.0	11.0
733.0	9.0
734.0	11.0
735.0	7.0
736.0	8.0
737.0	10.0
738.0	11.0
739.0	6.0
740.0	14.0
741.0	6.0
742.0	15.0
743.0	8.0
744.0	8.0
745.0	6.0
746.0	16.0
747.0	8.0
748.0	10.0
749.0	5.0
750.0	11.0
751.0	6.0
752.0	9.0
753.0	10.0
754.0	8.0
755.0	4.0
756.0	7.0
757.0	8.0
758.0	5.0
759.0	7.0
760.0	14.0
761.0	7.0
762.0	7.0
763.0	4.0
764.0	10.0
765.0	7.0
766.0	10.0
767.0	10.0
768.0	8.0
769.0	9.0
770.0	8.0
771.0	6.0
772.0	4.0
773.0	2.0
774.0	7.0
775.0	2.0
776.0	8.0
777.0	8.0
778.0	8.0
779.0	5.0
780.0	8.0
781.0	8.0
782.0	8.0
783.0	5.0
784.0	9.0
785.0	7.0
786.0	8.0
787.0	8.0
788.0	12.0
789.0	11.0
790.0	6.0
791.0	9.0
792.0	5.0
793.0	10.0
794.0	5.0
795.0	5.0
796.0	10.0
797.0	7.0
798.0	10.0
799.0	5.0
800.0	7.0
801.0	8.0
802.0	2.0
803.0	4.0
804.0	9.0
805.0	6.0
806.0	7.0
807.0	5.0
808.0	11.0
809.0	6.0
810.0	7.0
811.0	8.0
812.0	10.0
813.0	11.0
814.0	9.0
815.0	14.0
816.0	13.0
817.0	14.0
818.0	9.0
819.0	8.0
820.0	11.0
821.0	10.0
822.0	7.0
823.0	12.0
824.0	12.0
825.0	4.0
826.0	5.0
827.0	12.0
828.0	12.0
829.0	7.0
830.0	8.0
831.0	8.0
832.0	12.0
833.0	9.0
834.0	6.0
835.0	10.0
836.0	8.0
837.0	10.0
838.0	10.0
839.0	12.0
840.0	9.0
841.0	13.0
842.0	15.0
843.0	16.0
844.0	13.0
845.0	10.0
846.0	13.0
847.0	12.0
848.0	8.0
849.0	5.0
850.0	4.0
851.0	9.0
852.0	8.0
853.0	8.0
854.0	6.0
855.0	4.0
856.0	8.0
857.0	6.0
858.0	11.0
859.0	8.0
860.0	15.0
861.0	10.0
862.0	10.0
863.0	11.0
864.0	17.0
865.0	8.0
866.0	9.0
867.0	14.0
868.0	8.0
869.0	10.0
870.0	9.0
871.0	6.0
872.0	12.0
873.0	10.0
874.0	10.0
875.0	8.0
876.0	16.0
877.0	13.0
878.0	13.0
879.0	6.0
880.0	10.0
881.0	13.0
882.0	15.0
883.0	16.0
884.0	13.0
885.0	15.0
886.0	12.0
887.0	11.0
888.0	14.0
889.0	24.0
890.0	10.0
891.0	19.0
892.0	19.0
893.0	15.0
894.0	13.0
895.0	9.0
896.0	9.0
897.0	12.0
898.0	8.0
899.0	9.0
900.0	4.0
901.0	12.0
902.0	9.0
903.0	9.0
904.0	11.0
905.0	12.0
906.0	8.0
907.0	14.0
908.0	7.0
909.0	12.0
910.0	6.0
911.0	16.0
912.0	10.0
913.0	14.0
914.0	14.0
915.0	11.0
916.0	10.0
917.0	5.0
918.0	11.0
919.0	12.0
920.0	10.0
921.0	10.0
922.0	11.0
923.0	10.0
924.0	11.0
925.0	12.0
926.0	14.0
927.0	11.0
928.0	14.0
929.0	11.0
930.0	12.0
931.0	8.0
932.0	12.0
933.0	11.0
934.0	13.0
935.0	10.0
936.0	5.0
937.0	9.0
938.0	4.0
939.0	5.0
940.0	6.0
941.0	8.0
942.0	1.0
943.0	8.0
944.0	7.0
945.0	8.0
946.0	5.0
947.0	6.0
948.0	5.0
949.0	6.0
950.0	13.0
951.0	5.0
952.0	7.0
953.0	5.0
954.0	6.0
955.0	10.0
956.0	4.0
957.0	9.0
958.0	8.0
959.0	3.0
960.0	1.0
961.0	4.0
962.0	7.0
963.0	7.0
964.0	9.0
965.0	6.0
966.0	4.0
967.0	4.0
968.0	4.0
969.0	4.0
970.0	9.0
971.0	5.0
972.0	6.0
973.0	8.0
974.0	5.0
975.0	4.0
976.0	3.0
977.0	4.0
978.0	6.0
979.0	11.0
980.0	4.0
981.0	6.0
983.0	8.0
984.0	6.0
985.0	6.0
986.0	6.0
987.0	4.0
988.0	5.0
989.0	8.0
990.0	9.0
991.0	7.0
992.0	4.0
993.0	6.0
994.0	4.0
995.0	6.0
996.0	9.0
997.0	7.0
998.0	3.0
999.0	7.0
1000.0	4.0
1001.0	3.0
1002.0	1.0
1003.0	6.0
1004.0	4.0
1005.0	6.0
1006.0	8.0
1007.0	4.0
1008.0	1.0
1009.0	10.0
1010.0	4.0
1011.0	6.0
1012.0	7.0
1013.0	4.0
1014.0	6.0
1015.0	1.0
1016.0	4.0
1017.0	2.0
1018.0	1.0
1019.0	4.0
1020.0	4.0
1021.0	6.0
1022.0	4.0
1023.0	2.0
1024.0	3.0
1025.0	2.0
1027.0	3.0
1028.0	1.0
1029.0	4.0
1030.0	3.0
1031.0	2.0
1032.0	1.0
1033.0	2.0
1034.0	2.0
1035.0	3.0
1037.0	2.0
1038.0	1.0
1041.0	1.0
1042.0	1.0
1043.0	1.0
1046.0	1.0
1048.0	1.0
1051.0	2.0
1052.0	1.0
1055.0	2.0
1056.0	3.0
1057.0	1.0
1058.0	1.0
1059.0	2.0
1061.0	1.0
1065.0	1.0
1066.0	1.0
1067.0	1.0
1076.0	1.0
1077.0	3.0
1078.0	2.0
1079.0	2.0
1081.0	2.0
1082.0	1.0
1087.0	1.0
1088.0	1.0
1089.0	1.0
1092.0	3.0
1094.0	1.0
1095.0	1.0
1096.0	2.0
1097.0	1.0
1098.0	1.0
1100.0	2.0
1101.0	1.0
1102.0	1.0
1104.0	2.0
1105.0	2.0
1106.0	2.0
1107.0	6.0
1108.0	1.0
1109.0	2.0
1112.0	1.0
1114.0	1.0
1115.0	2.0
1116.0	1.0
1117.0	3.0
1118.0	3.0
1119.0	3.0
1120.0	4.0
1121.0	2.0
1122.0	5.0
1124.0	5.0
1125.0	2.0
1126.0	3.0
1127.0	2.0
1128.0	2.0
1130.0	2.0
1132.0	2.0
1137.0	2.0
1140.0	1.0
1141.0	2.0
1142.0	1.0
1143.0	2.0
1146.0	1.0
1156.0	1.0
1157.0	1.0
1159.0	1.0
1163.0	1.0
1165.0	1.0
1166.0	1.0
1169.0	2.0
1171.0	2.0
1173.0	1.0
1175.0	1.0
1176.0	2.0
1178.0	1.0
1179.0	1.0
1184.0	1.0
1187.0	1.0
1190.0	1.0
1192.0	1.0
1193.0	1.0
1194.0	1.0
1197.0	1.0
1200.0	2.0
1203.0	2.0
1207.0	2.0
1210.0	1.0
1215.0	1.0
1216.0	2.0
1217.0	1.0
1218.0	1.0
1219.0	2.0
1224.0	1.0
1225.0	1.0
1226.0	1.0
1228.0	4.0
1230.0	2.0
1231.0	1.0
1232.0	1.0
1233.0	1.0
1234.0	1.0
1235.0	2.0
1236.0	3.0
1237.0	3.0
1238.0	2.0
1239.0	1.0
1240.0	1.0
1241.0	2.0
1242.0	5.0
1243.0	8.0
1244.0	3.0
1245.0	4.0
1247.0	7.0
1248.0	1.0
1250.0	6.0
1251.0	1.0
1252.0	1.0
1253.0	1.0
1254.0	1.0
1255.0	1.0
1256.0	3.0
1257.0	2.0
1258.0	1.0
1259.0	1.0
1260.0	1.0
1261.0	4.0
1262.0	1.0
1264.0	1.0
1265.0	1.0
1266.0	2.0
1268.0	1.0
1273.0	3.0
1274.0	1.0
1275.0	2.0
1277.0	1.0
1278.0	2.0
1281.0	1.0
1282.0	2.0
1285.0	1.0
1287.0	2.0
1288.0	1.0
1290.0	1.0
1293.0	1.0
1294.0	2.0
1298.0	1.0
1300.0	1.0
1301.0	1.0
1303.0	2.0
1304.0	1.0
1305.0	1.0
1307.0	1.0
1309.0	2.0
1310.0	1.0
1314.0	1.0
1316.0	1.0
1318.0	1.0
1321.0	1.0
1323.0	1.0
1328.0	1.0
1329.0	2.0
1330.0	1.0
1331.0	1.0
1334.0	1.0
1335.0	2.0
1336.0	1.0
1337.0	5.0
1341.0	1.0
1348.0	1.0
1349.0	1.0
1350.0	1.0
1352.0	2.0
1357.0	1.0
1365.0	3.0
1370.0	2.0
1371.0	1.0
1372.0	1.0
1373.0	1.0
1374.0	1.0
1377.0	3.0
1378.0	2.0
1379.0	2.0
1380.0	1.0
1384.0	3.0
1385.0	1.0
1387.0	2.0
1392.0	3.0
1394.0	2.0
1397.0	1.0
1399.0	1.0
1401.0	3.0
1402.0	1.0
1403.0	3.0
1404.0	4.0
1405.0	3.0
1406.0	4.0
1407.0	2.0
1408.0	2.0
1409.0	1.0
1413.0	1.0
1415.0	1.0
1418.0	1.0
1422.0	1.0
1423.0	2.0
1424.0	2.0
1426.0	1.0
1427.0	1.0
1432.0	1.0
1433.0	3.0
1434.0	2.0
1435.0	1.0
1437.0	1.0
1438.0	2.0
1439.0	1.0
1442.0	2.0
1445.0	1.0
1447.0	1.0
1448.0	1.0
1450.0	1.0
1454.0	1.0
1455.0	2.0
1456.0	3.0
1457.0	1.0
1458.0	2.0
1459.0	2.0
1460.0	2.0
1461.0	3.0
1462.0	1.0
1463.0	2.0
1465.0	2.0
1466.0	1.0
1467.0	1.0
1468.0	1.0
1470.0	4.0
1471.0	1.0
1472.0	1.0
1474.0	1.0
1475.0	1.0
1478.0	1.0
1479.0	1.0
1480.0	1.0
1482.0	1.0
1483.0	2.0
1484.0	1.0
1487.0	1.0
1489.0	1.0
1491.0	1.0
1499.0	1.0
1504.0	2.0
1508.0	2.0
1509.0	3.0
1511.0	1.0
1512.0	1.0
1513.0	1.0
1515.0	2.0
1516.0	1.0
1517.0	1.0
1518.0	2.0
1523.0	3.0
1524.0	1.0
1526.0	1.0
1527.0	1.0
1530.0	1.0
1531.0	2.0
1532.0	1.0
1533.0	1.0
1534.0	2.0
1537.0	4.0
1538.0	1.0
1543.0	2.0
1547.0	1.0
1550.0	1.0
1554.0	1.0
1555.0	1.0
1556.0	1.0
1557.0	1.0
1563.0	2.0
1565.0	1.0
1567.0	1.0
1568.0	3.0
1569.0	1.0
1574.0	4.0
1575.0	1.0
1576.0	1.0
1577.0	1.0
1579.0	1.0
1586.0	1.0
1587.0	1.0
1589.0	1.0
1590.0	1.0
1592.0	1.0
1594.0	1.0
1595.0	1.0
1596.0	1.0
1598.0	3.0
1599.0	1.0
1601.0	1.0
1603.0	1.0
1605.0	1.0
1606.0	1.0
1608.0	2.0
1609.0	2.0
1610.0	2.0
1611.0	2.0
1612.0	1.0
1616.0	1.0
1617.0	4.0
1618.0	2.0
1619.0	1.0
1620.0	2.0
1622.0	3.0
1623.0	1.0
1624.0	3.0
1625.0	4.0
1627.0	2.0
1628.0	5.0
1629.0	2.0
1630.0	2.0
1631.0	1.0
1632.0	1.0
1633.0	1.0
1634.0	1.0
1635.0	2.0
1636.0	1.0
1640.0	2.0
1641.0	3.0
1642.0	2.0
1644.0	1.0
1648.0	1.0
1649.0	4.0
1650.0	2.0
1651.0	5.0
1653.0	2.0
1654.0	2.0
1655.0	5.0
1656.0	2.0
1657.0	1.0
1658.0	4.0
1659.0	1.0
1660.0	1.0
1662.0	4.0
1663.0	3.0
1664.0	1.0
1665.0	2.0
1667.0	1.0
1668.0	2.0
1669.0	5.0
1670.0	1.0
1671.0	2.0
1672.0	1.0
1673.0	3.0
1676.0	3.0
1677.0	2.0
1678.0	1.0
1679.0	1.0
1690.0	1.0
1691.0	1.0
1693.0	1.0
1702.0	1.0
1711.0	2.0
1713.0	1.0
1714.0	2.0
1715.0	2.0
1724.0	1.0
1725.0	3.0
1727.0	1.0
1731.0	1.0
1737.0	1.0
1743.0	1.0
1745.0	1.0
1747.0	1.0
1756.0	1.0
1762.0	3.0
1763.0	1.0
1768.0	1.0
1769.0	1.0
1770.0	2.0
1773.0	1.0
1774.0	1.0
1775.0	3.0
1776.0	1.0
1777.0	1.0
1787.0	1.0
1789.0	1.0
1791.0	1.0
1793.0	1.0
1795.0	1.0
1800.0	1.0
1805.0	2.0
1811.0	2.0
1814.0	1.0
1816.0	1.0
1817.0	1.0
1820.0	1.0
1822.0	1.0
1825.0	1.0
1827.0	1.0
1830.0	1.0
1833.0	1.0
1837.0	1.0
1841.0	1.0
1845.0	1.0
1849.0	1.0
1850.0	1.0
1854.0	1.0
1858.0	1.0
1861.0	1.0
1863.0	1.0
1866.0	1.0
1867.0	2.0
1873.0	1.0
1875.0	1.0
1876.0	1.0
1878.0	1.0
1884.0	1.0
1891.0	1.0
1900.0	2.0
1906.0	1.0
1907.0	1.0
1909.0	2.0
1916.0	1.0
1919.0	2.0
1926.0	1.0
1928.0	1.0
1932.0	1.0
1933.0	1.0
1935.0	1.0
1939.0	1.0
1945.0	1.0
1947.0	1.0
1949.0	3.0
1954.0	2.0
1957.0	1.0
1963.0	1.0
1967.0	1.0
1969.0	1.0
1975.0	1.0
1984.0	1.0
1998.0	1.0
1999.0	1.0
2000.0	2.0
2005.0	1.0
2015.0	2.0
2017.0	2.0
2024.0	1.0
2029.0	2.0
2032.0	1.0
2033.0	1.0
2036.0	1.0
2047.0	3.0
2051.0	2.0
2052.0	2.0
2053.0	1.0
2056.0	1.0
2062.0	1.0
2064.0	2.0
2066.0	1.0
2074.0	1.0
2075.0	1.0
2076.0	2.0
2080.0	1.0
2082.0	1.0
2087.0	2.0
2090.0	1.0
2092.0	1.0
2093.0	1.0
2097.0	1.0
2100.0	1.0
2104.0	1.0
2105.0	2.0
2107.0	1.0
2109.0	1.0
2115.0	1.0
2118.0	1.0
2119.0	1.0
2120.0	1.0
2123.0	1.0
2124.0	3.0
2134.0	2.0
2136.0	1.0
2137.0	1.0
2146.0	1.0
2154.0	1.0
2157.0	1.0
2160.0	1.0
2162.0	1.0
2167.0	1.0
2169.0	1.0
2173.0	1.0
2175.0	1.0
2176.0	1.0
2178.0	1.0
2179.0	2.0
2181.0	1.0
2184.0	2.0
2186.0	1.0
2188.0	2.0
2191.0	1.0
2194.0	2.0
2195.0	2.0
2198.0	1.0
2207.0	2.0
2210.0	1.0
2213.0	2.0
2215.0	1.0
2218.0	4.0
2220.0	3.0
2228.0	1.0
2229.0	2.0
2232.0	1.0
2233.0	1.0
2240.0	3.0
2242.0	1.0
2244.0	1.0
2246.0	1.0
2247.0	1.0
2249.0	1.0
2251.0	1.0
2256.0	1.0
2257.0	1.0
2262.0	1.0
2263.0	2.0
2266.0	2.0
2268.0	1.0
2270.0	1.0
2271.0	2.0
2274.0	1.0
2281.0	1.0
2286.0	2.0
2288.0	1.0
2291.0	1.0
2294.0	2.0
2299.0	1.0
2301.0	1.0
2308.0	1.0
2309.0	1.0
2310.0	1.0
2315.0	1.0
2316.0	1.0
2317.0	1.0
2322.0	1.0
2325.0	1.0
2328.0	1.0
2333.0	1.0
2336.0	2.0
2353.0	1.0
2354.0	1.0
2355.0	1.0
2359.0	1.0
2362.0	1.0
2376.0	1.0
2377.0	1.0
2379.0	1.0
2381.0	1.0
2386.0	1.0
2390.0	1.0
2398.0	1.0
2399.0	1.0
2404.0	1.0
2405.0	1.0
2410.0	1.0
2413.0	1.0
2425.0	1.0
2427.0	1.0
2430.0	1.0
2438.0	1.0
2444.0	1.0
2446.0	1.0
2447.0	2.0
2448.0	1.0
2451.0	1.0
2456.0	1.0
2465.0	1.0
2469.0	1.0
2480.0	1.0
2491.0	1.0
2492.0	1.0
2497.0	1.0
2499.0	1.0
2500.0	2.0
2504.0	1.0
2506.0	2.0
2516.0	1.0
2518.0	1.0
2538.0	1.0
2544.0	1.0
2547.0	1.0
2548.0	1.0
2551.0	1.0
2554.0	1.0
2559.0	2.0
2565.0	1.0
2570.0	1.0
2571.0	1.0
2573.0	1.0
2578.0	1.0
2581.0	1.0
2583.0	1.0
2584.0	1.0
2590.0	1.0
2594.0	1.0
2597.0	1.0
2599.0	1.0
2600.0	1.0
2601.0	2.0
2602.0	1.0
2604.0	1.0
2606.0	1.0
2608.0	1.0
2609.0	1.0
2610.0	1.0
2617.0	1.0
2625.0	1.0
2635.0	1.0
2640.0	1.0
2652.0	2.0
2656.0	1.0
2657.0	1.0
2659.0	1.0
2660.0	1.0
2662.0	1.0
2669.0	2.0
2674.0	1.0
2675.0	1.0
2676.0	1.0
2679.0	1.0
2684.0	1.0
2687.0	2.0
2688.0	1.0
2699.0	2.0
