#Coverage	Number of genomic locations
403.0	14.0
404.0	11.0
405.0	10.0
406.0	9.0
407.0	13.0
408.0	14.0
409.0	17.0
410.0	19.0
411.0	9.0
412.0	14.0
413.0	16.0
414.0	10.0
415.0	13.0
416.0	12.0
417.0	17.0
418.0	13.0
419.0	11.0
420.0	18.0
421.0	13.0
422.0	6.0
423.0	10.0
424.0	9.0
425.0	12.0
426.0	9.0
427.0	9.0
428.0	16.0
429.0	5.0
430.0	8.0
431.0	6.0
432.0	6.0
433.0	9.0
434.0	6.0
435.0	8.0
436.0	9.0
437.0	6.0
438.0	7.0
439.0	7.0
440.0	7.0
441.0	4.0
442.0	5.0
443.0	12.0
444.0	8.0
445.0	7.0
446.0	8.0
447.0	7.0
448.0	7.0
449.0	6.0
450.0	3.0
451.0	6.0
452.0	8.0
453.0	4.0
454.0	8.0
455.0	11.0
456.0	10.0
457.0	5.0
458.0	7.0
459.0	7.0
460.0	3.0
461.0	5.0
462.0	2.0
463.0	5.0
464.0	10.0
465.0	7.0
467.0	4.0
468.0	2.0
469.0	8.0
470.0	9.0
471.0	9.0
472.0	5.0
473.0	4.0
474.0	6.0
475.0	11.0
476.0	7.0
477.0	11.0
478.0	15.0
479.0	16.0
480.0	10.0
481.0	3.0
482.0	4.0
483.0	5.0
484.0	16.0
485.0	5.0
486.0	5.0
487.0	5.0
488.0	12.0
489.0	6.0
490.0	11.0
491.0	9.0
492.0	13.0
493.0	7.0
494.0	8.0
495.0	9.0
496.0	6.0
497.0	13.0
498.0	10.0
499.0	13.0
500.0	16.0
501.0	16.0
502.0	16.0
503.0	9.0
504.0	12.0
505.0	12.0
506.0	11.0
507.0	17.0
508.0	14.0
509.0	17.0
510.0	19.0
511.0	17.0
512.0	11.0
513.0	16.0
514.0	8.0
515.0	11.0
516.0	16.0
517.0	8.0
518.0	7.0
519.0	18.0
520.0	11.0
521.0	15.0
522.0	13.0
523.0	15.0
524.0	11.0
525.0	7.0
526.0	5.0
527.0	5.0
528.0	9.0
529.0	15.0
530.0	10.0
531.0	12.0
532.0	21.0
533.0	13.0
534.0	11.0
535.0	13.0
536.0	22.0
537.0	21.0
538.0	23.0
539.0	7.0
540.0	16.0
541.0	15.0
542.0	19.0
543.0	10.0
544.0	12.0
545.0	9.0
546.0	12.0
547.0	18.0
548.0	16.0
549.0	22.0
550.0	18.0
551.0	10.0
552.0	9.0
553.0	8.0
554.0	11.0
555.0	10.0
556.0	12.0
557.0	8.0
558.0	11.0
559.0	3.0
560.0	7.0
561.0	5.0
562.0	11.0
563.0	5.0
564.0	3.0
565.0	5.0
566.0	8.0
567.0	7.0
568.0	5.0
569.0	1.0
570.0	2.0
571.0	4.0
572.0	5.0
573.0	6.0
574.0	3.0
575.0	3.0
576.0	8.0
577.0	4.0
578.0	5.0
579.0	3.0
580.0	7.0
581.0	5.0
582.0	10.0
583.0	7.0
584.0	8.0
585.0	12.0
586.0	6.0
587.0	3.0
588.0	5.0
589.0	3.0
590.0	3.0
591.0	2.0
592.0	2.0
593.0	10.0
594.0	3.0
595.0	4.0
596.0	7.0
597.0	3.0
598.0	6.0
599.0	5.0
600.0	1.0
601.0	1.0
602.0	2.0
603.0	2.0
604.0	3.0
605.0	1.0
606.0	4.0
607.0	4.0
608.0	4.0
609.0	2.0
610.0	4.0
611.0	3.0
612.0	3.0
613.0	1.0
614.0	3.0
615.0	3.0
618.0	1.0
619.0	3.0
620.0	1.0
622.0	1.0
623.0	3.0
624.0	2.0
625.0	3.0
627.0	2.0
629.0	3.0
630.0	2.0
632.0	1.0
633.0	1.0
634.0	2.0
636.0	3.0
637.0	3.0
638.0	1.0
639.0	1.0
640.0	1.0
641.0	3.0
642.0	3.0
643.0	3.0
644.0	9.0
645.0	1.0
646.0	1.0
647.0	1.0
649.0	6.0
650.0	2.0
651.0	5.0
653.0	1.0
654.0	1.0
655.0	1.0
656.0	1.0
657.0	1.0
658.0	3.0
659.0	1.0
660.0	3.0
661.0	2.0
662.0	5.0
663.0	6.0
664.0	2.0
665.0	4.0
666.0	2.0
667.0	1.0
668.0	4.0
669.0	2.0
670.0	1.0
671.0	1.0
672.0	1.0
673.0	3.0
674.0	2.0
675.0	2.0
676.0	1.0
677.0	1.0
679.0	1.0
680.0	2.0
683.0	2.0
685.0	1.0
688.0	3.0
689.0	1.0
