#Coverage	Number of genomic locations
249.0	1.0
250.0	6.0
251.0	3.0
252.0	2.0
253.0	6.0
254.0	5.0
255.0	1.0
256.0	3.0
257.0	3.0
258.0	5.0
259.0	8.0
260.0	9.0
261.0	8.0
262.0	11.0
263.0	12.0
264.0	7.0
265.0	5.0
266.0	12.0
267.0	6.0
268.0	3.0
269.0	1.0
270.0	9.0
271.0	1.0
272.0	7.0
273.0	6.0
274.0	9.0
275.0	9.0
276.0	12.0
277.0	5.0
278.0	6.0
279.0	5.0
280.0	3.0
281.0	9.0
282.0	10.0
283.0	9.0
284.0	6.0
285.0	5.0
286.0	6.0
287.0	6.0
288.0	5.0
289.0	5.0
290.0	8.0
291.0	3.0
292.0	1.0
293.0	4.0
294.0	3.0
295.0	4.0
296.0	7.0
297.0	6.0
298.0	5.0
299.0	7.0
300.0	7.0
301.0	2.0
302.0	5.0
303.0	6.0
304.0	4.0
305.0	4.0
306.0	3.0
307.0	3.0
308.0	5.0
309.0	1.0
310.0	1.0
311.0	3.0
312.0	5.0
313.0	2.0
314.0	1.0
315.0	3.0
316.0	2.0
317.0	7.0
318.0	5.0
319.0	6.0
320.0	3.0
321.0	3.0
322.0	2.0
323.0	3.0
324.0	5.0
325.0	1.0
326.0	4.0
327.0	1.0
328.0	1.0
329.0	1.0
330.0	5.0
331.0	4.0
332.0	2.0
333.0	3.0
334.0	2.0
335.0	6.0
336.0	1.0
337.0	4.0
338.0	3.0
339.0	5.0
340.0	2.0
341.0	1.0
342.0	2.0
343.0	7.0
344.0	2.0
345.0	2.0
346.0	5.0
347.0	4.0
348.0	4.0
349.0	9.0
350.0	1.0
351.0	3.0
352.0	2.0
353.0	3.0
354.0	5.0
355.0	3.0
356.0	3.0
357.0	4.0
358.0	6.0
360.0	3.0
361.0	3.0
362.0	1.0
363.0	2.0
365.0	4.0
366.0	4.0
368.0	1.0
370.0	1.0
374.0	5.0
377.0	1.0
379.0	2.0
380.0	1.0
381.0	1.0
382.0	2.0
383.0	2.0
384.0	3.0
385.0	7.0
386.0	2.0
387.0	5.0
388.0	6.0
389.0	3.0
390.0	4.0
391.0	3.0
392.0	6.0
393.0	1.0
394.0	3.0
395.0	4.0
396.0	1.0
397.0	2.0
398.0	2.0
399.0	4.0
400.0	2.0
401.0	2.0
402.0	3.0
403.0	3.0
404.0	2.0
405.0	2.0
406.0	3.0
407.0	3.0
408.0	5.0
409.0	1.0
410.0	6.0
411.0	1.0
412.0	4.0
413.0	5.0
414.0	5.0
416.0	3.0
417.0	4.0
419.0	3.0
420.0	3.0
422.0	4.0
423.0	2.0
424.0	2.0
425.0	2.0
426.0	2.0
427.0	3.0
428.0	1.0
429.0	1.0
430.0	2.0
431.0	2.0
432.0	2.0
434.0	2.0
435.0	1.0
436.0	5.0
437.0	4.0
438.0	4.0
439.0	7.0
440.0	7.0
441.0	4.0
442.0	4.0
443.0	5.0
444.0	1.0
445.0	2.0
446.0	4.0
447.0	4.0
448.0	7.0
449.0	5.0
452.0	4.0
453.0	3.0
454.0	3.0
455.0	1.0
456.0	2.0
457.0	1.0
459.0	4.0
460.0	1.0
461.0	1.0
462.0	1.0
463.0	1.0
464.0	1.0
465.0	1.0
466.0	1.0
467.0	3.0
468.0	2.0
469.0	3.0
470.0	3.0
471.0	1.0
472.0	2.0
473.0	2.0
474.0	1.0
475.0	3.0
476.0	1.0
477.0	1.0
481.0	1.0
482.0	1.0
484.0	3.0
485.0	3.0
489.0	1.0
490.0	1.0
493.0	2.0
494.0	1.0
495.0	1.0
496.0	2.0
497.0	1.0
498.0	2.0
500.0	2.0
503.0	2.0
504.0	1.0
505.0	2.0
506.0	1.0
507.0	2.0
511.0	2.0
512.0	1.0
516.0	1.0
518.0	1.0
519.0	1.0
523.0	1.0
524.0	1.0
528.0	1.0
535.0	1.0
539.0	1.0
540.0	1.0
547.0	1.0
551.0	2.0
553.0	1.0
555.0	1.0
562.0	2.0
563.0	2.0
565.0	1.0
568.0	1.0
569.0	2.0
572.0	1.0
575.0	1.0
576.0	1.0
578.0	1.0
579.0	1.0
580.0	1.0
583.0	3.0
584.0	2.0
585.0	4.0
586.0	2.0
587.0	2.0
588.0	2.0
589.0	2.0
590.0	2.0
591.0	2.0
592.0	4.0
593.0	2.0
594.0	2.0
600.0	1.0
607.0	1.0
610.0	1.0
611.0	2.0
612.0	5.0
613.0	1.0
614.0	2.0
616.0	2.0
617.0	2.0
618.0	2.0
619.0	3.0
620.0	5.0
621.0	2.0
625.0	1.0
627.0	2.0
628.0	1.0
629.0	1.0
657.0	1.0
673.0	1.0
692.0	1.0
695.0	1.0
747.0	1.0
748.0	1.0
769.0	1.0
838.0	1.0
847.0	1.0
850.0	1.0
859.0	1.0
870.0	1.0
890.0	1.0
900.0	1.0
908.0	1.0
909.0	1.0
915.0	1.0
916.0	2.0
920.0	1.0
922.0	2.0
923.0	2.0
925.0	4.0
926.0	4.0
927.0	1.0
931.0	2.0
932.0	2.0
933.0	2.0
935.0	1.0
937.0	3.0
938.0	1.0
940.0	1.0
942.0	1.0
946.0	1.0
947.0	1.0
948.0	1.0
954.0	1.0
960.0	2.0
961.0	1.0
964.0	1.0
968.0	5.0
969.0	11.0
975.0	1.0
982.0	2.0
984.0	1.0
991.0	1.0
998.0	1.0
1001.0	1.0
1004.0	1.0
1006.0	1.0
1009.0	1.0
1014.0	1.0
1023.0	2.0
1033.0	1.0
1038.0	1.0
1041.0	1.0
1047.0	1.0
1051.0	1.0
1056.0	1.0
1058.0	1.0
1060.0	1.0
1061.0	1.0
1062.0	1.0
1063.0	3.0
1069.0	1.0
1070.0	1.0
1071.0	1.0
1072.0	1.0
1080.0	1.0
1084.0	1.0
1086.0	1.0
1087.0	1.0
1092.0	1.0
1095.0	1.0
1096.0	2.0
1099.0	1.0
1100.0	1.0
1104.0	1.0
1105.0	1.0
1107.0	1.0
1109.0	1.0
1115.0	1.0
1118.0	1.0
1127.0	1.0
1129.0	1.0
1131.0	1.0
1135.0	1.0
1144.0	2.0
1156.0	2.0
1159.0	2.0
1163.0	2.0
1164.0	4.0
1165.0	1.0
1166.0	4.0
1167.0	2.0
1168.0	1.0
1172.0	1.0
1173.0	1.0
1182.0	2.0
1183.0	3.0
1184.0	1.0
1186.0	1.0
1195.0	1.0
1196.0	1.0
1199.0	1.0
1207.0	1.0
1212.0	1.0
1222.0	1.0
1225.0	1.0
1236.0	1.0
1244.0	1.0
1247.0	1.0
1251.0	1.0
1254.0	1.0
1259.0	1.0
1261.0	2.0
1262.0	1.0
1267.0	1.0
1271.0	1.0
1272.0	1.0
1273.0	4.0
1274.0	1.0
1275.0	1.0
1277.0	1.0
1278.0	1.0
1279.0	1.0
1280.0	1.0
1281.0	1.0
1283.0	1.0
1284.0	2.0
1287.0	2.0
1288.0	1.0
1290.0	1.0
1291.0	3.0
1292.0	1.0
1293.0	2.0
1296.0	1.0
1297.0	2.0
1298.0	2.0
1299.0	1.0
1301.0	1.0
1303.0	2.0
1304.0	5.0
1305.0	1.0
1307.0	4.0
1308.0	6.0
1309.0	1.0
1310.0	2.0
1311.0	3.0
1312.0	3.0
1313.0	1.0
1314.0	3.0
1315.0	3.0
1317.0	3.0
1318.0	1.0
1319.0	3.0
1320.0	3.0
1321.0	2.0
1322.0	4.0
1323.0	2.0
1324.0	2.0
1325.0	1.0
1327.0	1.0
1328.0	1.0
1329.0	1.0
1330.0	2.0
1331.0	1.0
1333.0	3.0
1334.0	4.0
1335.0	1.0
1336.0	1.0
1338.0	5.0
1339.0	3.0
1340.0	2.0
1341.0	5.0
1342.0	2.0
1343.0	1.0
1344.0	4.0
1345.0	4.0
1346.0	1.0
1347.0	5.0
1348.0	1.0
1349.0	3.0
1351.0	2.0
1352.0	4.0
1353.0	2.0
1355.0	1.0
1356.0	2.0
1358.0	2.0
1360.0	2.0
1361.0	1.0
1364.0	1.0
1369.0	1.0
1372.0	2.0
1375.0	3.0
1379.0	3.0
1380.0	1.0
1381.0	1.0
1382.0	2.0
1383.0	1.0
1386.0	3.0
1387.0	1.0
1388.0	1.0
1389.0	1.0
1390.0	2.0
1392.0	1.0
1393.0	1.0
1394.0	1.0
1395.0	1.0
1398.0	1.0
1400.0	2.0
1402.0	1.0
1403.0	1.0
1406.0	1.0
1410.0	2.0
1411.0	2.0
1413.0	1.0
1414.0	1.0
1415.0	1.0
1417.0	2.0
1418.0	2.0
1419.0	2.0
1421.0	3.0
1423.0	2.0
1424.0	1.0
1426.0	2.0
1428.0	1.0
1429.0	1.0
1431.0	1.0
1434.0	2.0
1435.0	1.0
1437.0	1.0
1442.0	2.0
1444.0	2.0
1447.0	1.0
1452.0	1.0
1455.0	1.0
1458.0	1.0
1459.0	2.0
1461.0	1.0
1464.0	1.0
1465.0	1.0
1469.0	1.0
1470.0	1.0
1471.0	1.0
1485.0	1.0
1492.0	1.0
1493.0	2.0
1494.0	1.0
1502.0	1.0
1503.0	1.0
1539.0	1.0
1540.0	1.0
1541.0	1.0
1546.0	1.0
1547.0	2.0
1551.0	1.0
1554.0	1.0
1566.0	1.0
1568.0	1.0
1569.0	1.0
1570.0	1.0
1571.0	1.0
1572.0	1.0
1573.0	1.0
1574.0	1.0
1576.0	2.0
1578.0	1.0
1580.0	2.0
1584.0	1.0
1585.0	1.0
1586.0	1.0
1588.0	2.0
1589.0	1.0
1590.0	2.0
1592.0	1.0
1593.0	1.0
1598.0	1.0
1600.0	1.0
1604.0	1.0
1606.0	1.0
1615.0	1.0
1628.0	1.0
1634.0	1.0
1635.0	1.0
1670.0	1.0
1677.0	1.0
1684.0	1.0
1686.0	1.0
1691.0	1.0
1696.0	1.0
1700.0	2.0
1707.0	2.0
1711.0	1.0
1713.0	1.0
1718.0	1.0
1721.0	1.0
1724.0	1.0
1731.0	1.0
1732.0	1.0
1734.0	1.0
1739.0	1.0
1742.0	2.0
1744.0	1.0
1803.0	1.0
2017.0	1.0
2064.0	1.0
2094.0	1.0
2144.0	1.0
2208.0	1.0
2287.0	1.0
2383.0	1.0
2491.0	1.0
2579.0	1.0
2600.0	1.0
2704.0	1.0
2727.0	1.0
2756.0	1.0
2813.0	1.0
2818.0	1.0
2830.0	1.0
2865.0	1.0
2869.0	1.0
2895.0	1.0
2926.0	1.0
2959.0	1.0
3042.0	1.0
3054.0	1.0
3079.0	1.0
3115.0	1.0
3142.0	1.0
3158.0	1.0
3197.0	1.0
3217.0	1.0
3230.0	1.0
3246.0	1.0
3283.0	1.0
3301.0	1.0
3302.0	1.0
3313.0	1.0
3314.0	1.0
3340.0	1.0
3343.0	1.0
3353.0	1.0
3375.0	1.0
3379.0	1.0
3381.0	1.0
3383.0	1.0
3396.0	1.0
3407.0	1.0
3429.0	2.0
3435.0	1.0
3441.0	1.0
3460.0	1.0
3481.0	1.0
3498.0	1.0
3683.0	1.0
3719.0	1.0
3785.0	8.0
3787.0	1.0
3789.0	2.0
3791.0	2.0
3792.0	2.0
3793.0	4.0
3794.0	1.0
3801.0	1.0
3804.0	1.0
3849.0	1.0
3862.0	1.0
3883.0	1.0
3885.0	1.0
3906.0	1.0
3940.0	1.0
3954.0	1.0
3964.0	1.0
4000.0	1.0
4033.0	1.0
4047.0	1.0
4062.0	1.0
4071.0	1.0
4089.0	1.0
4108.0	1.0
4115.0	1.0
4123.0	1.0
4133.0	1.0
4146.0	1.0
4153.0	1.0
4157.0	1.0
4178.0	2.0
4202.0	1.0
4222.0	1.0
4237.0	1.0
4250.0	1.0
4253.0	1.0
4260.0	1.0
4268.0	1.0
4286.0	1.0
4290.0	1.0
4301.0	2.0
4341.0	1.0
4345.0	1.0
4361.0	1.0
4370.0	1.0
4381.0	1.0
4395.0	1.0
4401.0	1.0
4427.0	1.0
4431.0	1.0
4436.0	1.0
4440.0	1.0
4472.0	1.0
4484.0	1.0
4488.0	1.0
4505.0	1.0
4507.0	1.0
4515.0	1.0
4522.0	1.0
4523.0	1.0
4532.0	1.0
4555.0	1.0
4577.0	1.0
4587.0	1.0
4591.0	1.0
4609.0	1.0
4619.0	1.0
4631.0	1.0
4645.0	1.0
4684.0	1.0
4690.0	1.0
4748.0	1.0
4761.0	1.0
4776.0	1.0
4790.0	1.0
4804.0	1.0
4819.0	1.0
4839.0	1.0
4845.0	1.0
4848.0	1.0
4851.0	1.0
4854.0	1.0
4873.0	1.0
4879.0	1.0
4880.0	1.0
4887.0	1.0
4901.0	1.0
4924.0	1.0
4927.0	1.0
4942.0	1.0
4951.0	1.0
4966.0	1.0
4981.0	3.0
4986.0	1.0
4992.0	1.0
5000.0	1.0
5009.0	1.0
5017.0	1.0
5027.0	1.0
5035.0	1.0
5048.0	1.0
5063.0	1.0
5071.0	1.0
5078.0	1.0
5092.0	1.0
5104.0	1.0
5117.0	1.0
5121.0	1.0
5127.0	1.0
5137.0	1.0
5138.0	1.0
5145.0	2.0
5146.0	1.0
5158.0	1.0
5165.0	1.0
5166.0	1.0
5170.0	2.0
5178.0	1.0
5179.0	1.0
5180.0	1.0
5183.0	1.0
5185.0	2.0
5196.0	2.0
5201.0	2.0
5203.0	1.0
5207.0	1.0
5215.0	1.0
5221.0	2.0
5228.0	1.0
5248.0	1.0
5249.0	1.0
5253.0	1.0
5258.0	1.0
5260.0	1.0
5265.0	1.0
5268.0	1.0
5272.0	1.0
5277.0	1.0
5278.0	1.0
5284.0	1.0
5293.0	2.0
5313.0	1.0
5314.0	1.0
5315.0	1.0
5321.0	1.0
5324.0	1.0
5329.0	1.0
5333.0	1.0
5335.0	1.0
5336.0	1.0
5338.0	2.0
5341.0	2.0
5343.0	1.0
5346.0	1.0
5348.0	1.0
5349.0	1.0
5351.0	2.0
5352.0	2.0
5356.0	2.0
5363.0	1.0
5364.0	1.0
5366.0	2.0
5369.0	1.0
5371.0	1.0
5372.0	1.0
5376.0	3.0
5380.0	2.0
5381.0	1.0
5382.0	2.0
5384.0	1.0
5385.0	1.0
5387.0	1.0
5388.0	1.0
5389.0	1.0
5391.0	2.0
5392.0	1.0
5394.0	1.0
5397.0	1.0
5402.0	1.0
5405.0	1.0
5409.0	1.0
5410.0	1.0
5413.0	1.0
5414.0	1.0
5415.0	1.0
5418.0	1.0
5419.0	1.0
5420.0	1.0
5427.0	1.0
5434.0	1.0
5437.0	1.0
5440.0	1.0
5441.0	2.0
5443.0	1.0
5446.0	1.0
5450.0	1.0
5454.0	1.0
5457.0	2.0
5458.0	2.0
5465.0	1.0
5467.0	1.0
5468.0	1.0
5470.0	1.0
5471.0	1.0
5472.0	1.0
5473.0	1.0
5474.0	1.0
5475.0	1.0
5476.0	1.0
5477.0	1.0
5481.0	3.0
5482.0	2.0
5485.0	2.0
5487.0	2.0
5490.0	1.0
5491.0	1.0
5492.0	1.0
5493.0	1.0
5496.0	1.0
5498.0	1.0
5499.0	1.0
5503.0	2.0
5504.0	2.0
5510.0	2.0
5515.0	1.0
5516.0	3.0
5519.0	2.0
5520.0	2.0
5521.0	1.0
5522.0	1.0
5523.0	1.0
5524.0	1.0
5526.0	3.0
5531.0	1.0
5533.0	1.0
5535.0	2.0
5537.0	1.0
5538.0	1.0
5540.0	1.0
5546.0	1.0
5549.0	1.0
5550.0	1.0
5553.0	1.0
5559.0	1.0
5561.0	1.0
5577.0	1.0
5578.0	1.0
5580.0	2.0
5581.0	1.0
5588.0	1.0
5594.0	1.0
5597.0	1.0
5598.0	2.0
5605.0	1.0
5614.0	2.0
5621.0	1.0
5626.0	1.0
5627.0	1.0
5638.0	1.0
5640.0	1.0
5644.0	1.0
5652.0	1.0
5654.0	1.0
5658.0	1.0
5661.0	1.0
5673.0	1.0
5674.0	1.0
5688.0	1.0
5705.0	1.0
5706.0	1.0
5712.0	1.0
5717.0	1.0
5729.0	2.0
5730.0	1.0
5739.0	1.0
5749.0	1.0
5763.0	1.0
5772.0	1.0
5779.0	1.0
5780.0	1.0
5784.0	1.0
5789.0	1.0
5910.0	1.0
6092.0	1.0
6108.0	1.0
6109.0	5.0
6111.0	1.0
6112.0	3.0
6117.0	4.0
6118.0	3.0
6119.0	1.0
6139.0	1.0
6200.0	1.0
6233.0	1.0
6243.0	1.0
6267.0	1.0
6283.0	1.0
6308.0	1.0
6313.0	1.0
6358.0	1.0
6379.0	1.0
6390.0	9.0
6391.0	5.0
7976.0	1.0
8142.0	1.0
8297.0	1.0
8378.0	1.0
8400.0	1.0
8428.0	1.0
8459.0	1.0
8499.0	1.0
8510.0	1.0
8512.0	2.0
8513.0	2.0
8514.0	1.0
8516.0	1.0
8517.0	1.0
8518.0	1.0
8519.0	1.0
8520.0	2.0
8521.0	1.0
8522.0	2.0
8856.0	1.0
8877.0	1.0
9105.0	1.0
9140.0	1.0
9152.0	1.0
9155.0	1.0
9163.0	4.0
9164.0	11.0
9323.0	1.0
9388.0	1.0
9404.0	1.0
9455.0	1.0
9458.0	1.0
9510.0	1.0
9531.0	1.0
9532.0	1.0
9533.0	2.0
9534.0	12.0
9581.0	1.0
9700.0	1.0
9706.0	1.0
9740.0	1.0
9765.0	1.0
9794.0	5.0
9796.0	1.0
9797.0	3.0
9800.0	1.0
9801.0	4.0
9802.0	2.0
9881.0	1.0
9899.0	1.0
9930.0	5.0
9931.0	1.0
9932.0	2.0
9933.0	10.0
12717.0	1.0
12834.0	1.0
12930.0	1.0
12943.0	1.0
12999.0	1.0
13005.0	1.0
13007.0	6.0
13008.0	8.0
13402.0	1.0
13479.0	1.0
13623.0	1.0
13765.0	1.0
14278.0	1.0
14327.0	1.0
14477.0	1.0
14529.0	1.0
14532.0	1.0
14633.0	1.0
14682.0	1.0
14735.0	1.0
14786.0	1.0
14813.0	1.0
14836.0	1.0
14888.0	1.0
14891.0	1.0
14892.0	3.0
14893.0	5.0
14894.0	1.0
14895.0	1.0
14898.0	2.0
22366.0	1.0
26200.0	1.0
26917.0	1.0
27008.0	1.0
27391.0	1.0
27656.0	1.0
27809.0	1.0
28028.0	1.0
28036.0	1.0
28234.0	1.0
28333.0	1.0
28527.0	1.0
28678.0	1.0
28745.0	1.0
28825.0	1.0
28852.0	1.0
28871.0	1.0
28906.0	1.0
29006.0	1.0
29008.0	1.0
29073.0	1.0
29095.0	1.0
29129.0	1.0
29154.0	1.0
29191.0	2.0
29211.0	1.0
29218.0	1.0
29221.0	2.0
29222.0	5.0
29223.0	1.0
29267.0	1.0
29565.0	1.0
29898.0	1.0
30114.0	1.0
30225.0	1.0
30487.0	1.0
30549.0	1.0
30600.0	1.0
30647.0	1.0
30680.0	1.0
30683.0	1.0
30684.0	3.0
30685.0	3.0
