#Coverage	Number of genomic locations
3295.0	1.0
3296.0	1.0
3297.0	1.0
3298.0	1.0
3299.0	2.0
3300.0	1.0
3301.0	2.0
3302.0	1.0
3303.0	1.0
3305.0	2.0
3307.0	3.0
3309.0	1.0
3311.0	2.0
3312.0	1.0
3313.0	1.0
3314.0	2.0
3315.0	1.0
3317.0	1.0
3318.0	1.0
3322.0	1.0
3323.0	1.0
3324.0	1.0
3326.0	1.0
3327.0	1.0
3328.0	2.0
3329.0	2.0
3330.0	3.0
3331.0	1.0
3332.0	3.0
3333.0	1.0
3334.0	1.0
3335.0	1.0
3336.0	2.0
3340.0	1.0
3341.0	1.0
3342.0	1.0
3346.0	2.0
3347.0	2.0
3348.0	1.0
3349.0	3.0
3353.0	3.0
3354.0	1.0
3356.0	1.0
3359.0	1.0
3360.0	2.0
3362.0	1.0
3363.0	4.0
3367.0	1.0
3372.0	1.0
3382.0	2.0
3384.0	1.0
3387.0	1.0
3388.0	1.0
3393.0	1.0
3394.0	1.0
3406.0	1.0
3408.0	1.0
3412.0	1.0
3413.0	1.0
3416.0	1.0
3420.0	1.0
3424.0	1.0
3427.0	1.0
3439.0	1.0
3441.0	1.0
3451.0	2.0
3452.0	3.0
3455.0	2.0
3461.0	2.0
3464.0	1.0
3466.0	1.0
3470.0	1.0
3480.0	1.0
3481.0	1.0
3483.0	1.0
3497.0	1.0
3499.0	1.0
3512.0	1.0
3516.0	1.0
3518.0	1.0
3521.0	1.0
3523.0	1.0
3526.0	1.0
3527.0	1.0
3528.0	1.0
3530.0	1.0
3536.0	1.0
3537.0	2.0
3540.0	2.0
3547.0	1.0
3548.0	1.0
3550.0	1.0
3552.0	1.0
3553.0	2.0
3554.0	1.0
3559.0	1.0
3576.0	1.0
3577.0	1.0
3583.0	1.0
3588.0	1.0
3589.0	1.0
3606.0	3.0
3607.0	1.0
3648.0	1.0
3688.0	1.0
3729.0	1.0
3748.0	1.0
3758.0	1.0
3783.0	8.0
3785.0	9.0
3786.0	2.0
3788.0	1.0
3790.0	1.0
3791.0	1.0
3792.0	1.0
3795.0	1.0
3805.0	1.0
3810.0	1.0
5572.0	1.0
5627.0	1.0
5639.0	1.0
5667.0	1.0
5669.0	1.0
5709.0	1.0
5712.0	1.0
5733.0	1.0
5749.0	1.0
5761.0	1.0
5779.0	14.0
5877.0	1.0
6070.0	1.0
6095.0	2.0
6096.0	11.0
6097.0	5.0
7127.0	1.0
7275.0	1.0
7429.0	1.0
7511.0	1.0
7529.0	1.0
7551.0	1.0
7573.0	1.0
7607.0	1.0
7629.0	1.0
7630.0	3.0
7631.0	4.0
7633.0	1.0
7634.0	1.0
7636.0	5.0
7760.0	1.0
7914.0	1.0
8011.0	1.0
8040.0	1.0
8049.0	1.0
8105.0	1.0
8112.0	1.0
8146.0	4.0
8147.0	12.0
8175.0	1.0
8176.0	1.0
8208.0	1.0
8348.0	1.0
8377.0	1.0
8389.0	1.0
8413.0	1.0
8414.0	1.0
8423.0	1.0
8427.0	15.0
8436.0	1.0
8472.0	1.0
8473.0	15.0
8549.0	1.0
8559.0	1.0
8599.0	1.0
8600.0	17.0
10778.0	1.0
10880.0	1.0
10887.0	1.0
10896.0	1.0
10927.0	1.0
10938.0	1.0
10943.0	1.0
10947.0	4.0
10948.0	10.0
11001.0	1.0
11228.0	1.0
11389.0	1.0
11925.0	1.0
12568.0	1.0
12707.0	1.0
12775.0	1.0
12822.0	1.0
12874.0	1.0
12981.0	1.0
13026.0	1.0
13053.0	1.0
13071.0	1.0
13104.0	1.0
13153.0	1.0
13154.0	1.0
13155.0	2.0
13156.0	9.0
13157.0	1.0
19762.0	1.0
23310.0	1.0
23505.0	1.0
23797.0	1.0
24019.0	1.0
24262.0	1.0
24386.0	1.0
24451.0	1.0
24652.0	1.0
24658.0	1.0
24761.0	1.0
24827.0	1.0
24836.0	1.0
24938.0	1.0
24950.0	1.0
25008.0	1.0
25086.0	1.0
25092.0	1.0
25103.0	1.0
25148.0	1.0
25152.0	1.0
25188.0	1.0
25194.0	1.0
25201.0	1.0
25220.0	1.0
25226.0	1.0
25227.0	8.0
25772.0	1.0
25973.0	1.0
26199.0	1.0
26648.0	1.0
26987.0	1.0
27187.0	1.0
27331.0	1.0
27531.0	1.0
27586.0	1.0
27624.0	1.0
27655.0	1.0
27663.0	1.0
27665.0	4.0
27666.0	3.0
