#Insert size (bp)	insert size
608.0	2.0
609.0	3.0
610.0	1.0
611.0	1.0
613.0	3.0
614.0	3.0
615.0	2.0
616.0	3.0
617.0	3.0
618.0	1.0
619.0	5.0
620.0	6.0
621.0	2.0
622.0	2.0
623.0	1.0
624.0	2.0
625.0	3.0
626.0	1.0
627.0	2.0
628.0	2.0
629.0	1.0
630.0	1.0
632.0	1.0
633.0	2.0
634.0	2.0
635.0	3.0
636.0	1.0
637.0	1.0
638.0	1.0
641.0	2.0
643.0	3.0
644.0	3.0
645.0	1.0
646.0	3.0
647.0	2.0
649.0	1.0
650.0	3.0
651.0	3.0
652.0	2.0
653.0	2.0
654.0	1.0
655.0	2.0
656.0	3.0
657.0	1.0
658.0	2.0
659.0	1.0
661.0	3.0
662.0	3.0
663.0	1.0
665.0	4.0
666.0	5.0
670.0	1.0
671.0	1.0
672.0	2.0
673.0	1.0
674.0	1.0
675.0	3.0
676.0	2.0
678.0	3.0
680.0	1.0
681.0	1.0
682.0	1.0
684.0	3.0
686.0	2.0
689.0	1.0
690.0	2.0
691.0	1.0
692.0	1.0
694.0	1.0
