#Coverage	Number of genomic locations
2160.0	2.0
2168.0	1.0
2176.0	1.0
2189.0	1.0
2192.0	1.0
2200.0	1.0
2219.0	1.0
2229.0	1.0
2233.0	1.0
2238.0	1.0
2250.0	1.0
2251.0	1.0
2256.0	1.0
2259.0	1.0
2277.0	1.0
2281.0	1.0
2292.0	1.0
2297.0	1.0
2304.0	1.0
2318.0	1.0
2347.0	1.0
2365.0	1.0
2369.0	1.0
2378.0	1.0
2382.0	1.0
2392.0	1.0
2393.0	1.0
2397.0	1.0
2407.0	1.0
2411.0	1.0
2442.0	1.0
2451.0	1.0
2460.0	1.0
2464.0	1.0
2484.0	2.0
2485.0	1.0
2497.0	1.0
2501.0	1.0
2503.0	1.0
2515.0	1.0
2525.0	2.0
2527.0	1.0
2539.0	1.0
2546.0	1.0
2549.0	1.0
2551.0	1.0
2565.0	1.0
2577.0	1.0
2578.0	1.0
2586.0	1.0
2607.0	1.0
2610.0	1.0
2615.0	1.0
2616.0	1.0
2617.0	1.0
2627.0	2.0
2630.0	1.0
2636.0	2.0
2638.0	1.0
2640.0	1.0
2642.0	1.0
2644.0	1.0
2648.0	1.0
2649.0	2.0
2650.0	1.0
2652.0	1.0
2655.0	2.0
2656.0	1.0
2657.0	1.0
2658.0	3.0
2660.0	2.0
2662.0	1.0
2664.0	1.0
2665.0	3.0
2666.0	1.0
2669.0	1.0
2671.0	2.0
2672.0	1.0
2674.0	2.0
2675.0	1.0
2677.0	1.0
2681.0	1.0
2683.0	1.0
2684.0	1.0
2685.0	1.0
2688.0	2.0
2689.0	1.0
2690.0	1.0
2691.0	1.0
2692.0	1.0
2693.0	1.0
2694.0	1.0
2696.0	1.0
2700.0	1.0
2702.0	1.0
2703.0	2.0
2704.0	2.0
2706.0	1.0
2708.0	1.0
2709.0	1.0
2710.0	2.0
2730.0	1.0
2761.0	1.0
2770.0	1.0
2771.0	1.0
2779.0	1.0
2781.0	1.0
2805.0	1.0
2806.0	1.0
2807.0	1.0
2808.0	1.0
2811.0	1.0
2814.0	1.0
2817.0	1.0
2829.0	1.0
2837.0	1.0
2844.0	1.0
2852.0	1.0
2853.0	1.0
2856.0	1.0
2866.0	2.0
2876.0	1.0
2882.0	1.0
2886.0	1.0
2888.0	1.0
2900.0	1.0
2904.0	1.0
2906.0	1.0
2917.0	1.0
2925.0	1.0
2932.0	1.0
2940.0	1.0
2955.0	1.0
2958.0	1.0
2965.0	1.0
2967.0	1.0
2977.0	1.0
2987.0	1.0
3002.0	1.0
3006.0	1.0
3011.0	1.0
3031.0	1.0
3034.0	1.0
3044.0	1.0
3094.0	1.0
3097.0	1.0
3098.0	2.0
3106.0	1.0
3108.0	1.0
3110.0	1.0
3117.0	1.0
3120.0	1.0
3124.0	1.0
3125.0	1.0
3135.0	1.0
3148.0	1.0
3151.0	1.0
3164.0	1.0
3166.0	1.0
3180.0	1.0
3182.0	1.0
3192.0	1.0
3199.0	1.0
3205.0	1.0
3212.0	1.0
3218.0	1.0
3219.0	1.0
3224.0	1.0
3229.0	1.0
3245.0	1.0
3246.0	1.0
3258.0	1.0
3270.0	2.0
3273.0	1.0
3285.0	1.0
3292.0	1.0
3293.0	1.0
3309.0	1.0
3311.0	1.0
3312.0	1.0
3315.0	1.0
3323.0	1.0
3336.0	1.0
3341.0	1.0
3352.0	1.0
3354.0	1.0
3358.0	1.0
3364.0	1.0
3369.0	2.0
3378.0	1.0
3384.0	1.0
3388.0	1.0
3409.0	1.0
3419.0	1.0
3424.0	1.0
3440.0	1.0
3463.0	1.0
3464.0	1.0
3469.0	1.0
3472.0	1.0
3475.0	1.0
3482.0	1.0
3491.0	1.0
3498.0	1.0
3506.0	1.0
3512.0	1.0
3513.0	1.0
3518.0	1.0
3524.0	1.0
3533.0	1.0
3547.0	1.0
3552.0	1.0
3554.0	1.0
3567.0	1.0
3569.0	1.0
3585.0	1.0
3618.0	1.0
3624.0	1.0
3662.0	1.0
3673.0	1.0
3689.0	1.0
3698.0	2.0
3710.0	1.0
3716.0	1.0
3721.0	1.0
3724.0	1.0
3730.0	1.0
3731.0	1.0
3732.0	1.0
3734.0	1.0
3735.0	1.0
3736.0	2.0
3737.0	3.0
3738.0	7.0
7427.0	1.0
7545.0	1.0
7678.0	1.0
7790.0	1.0
7821.0	1.0
7831.0	1.0
7856.0	1.0
7876.0	1.0
7933.0	1.0
7949.0	1.0
7986.0	14.0
12583.0	1.0
12607.0	1.0
12720.0	1.0
12924.0	1.0
13347.0	1.0
13523.0	1.0
13807.0	1.0
13818.0	1.0
13820.0	1.0
13824.0	15.0
14028.0	1.0
18558.0	1.0
18801.0	1.0
18892.0	1.0
19013.0	1.0
19083.0	1.0
19169.0	1.0
19265.0	1.0
19353.0	1.0
19518.0	1.0
19594.0	1.0
19766.0	1.0
19819.0	1.0
19947.0	1.0
20043.0	1.0
20069.0	1.0
20174.0	1.0
20219.0	1.0
20243.0	1.0
20273.0	1.0
20304.0	1.0
20331.0	1.0
20342.0	1.0
20366.0	1.0
20378.0	1.0
20382.0	1.0
20395.0	1.0
20396.0	1.0
24370.0	1.0
24891.0	1.0
25288.0	1.0
25547.0	1.0
25759.0	1.0
26004.0	1.0
29378.0	1.0
29540.0	1.0
29664.0	1.0
29813.0	1.0
29969.0	1.0
30410.0	1.0
30715.0	1.0
31169.0	1.0
31355.0	1.0
31457.0	1.0
31580.0	1.0
31637.0	1.0
31676.0	1.0
31678.0	7.0
37746.0	1.0
42964.0	1.0
43192.0	1.0
43434.0	1.0
44015.0	1.0
44335.0	1.0
44395.0	1.0
44498.0	1.0
44538.0	1.0
44619.0	1.0
44655.0	1.0
44667.0	1.0
44704.0	1.0
44745.0	1.0
44747.0	1.0
44788.0	2.0
44809.0	1.0
44811.0	1.0
44814.0	1.0
44815.0	7.0
