#Insert size (bp)	insert size
284.0	61.0
285.0	63.0
286.0	69.0
287.0	73.0
288.0	62.0
289.0	54.0
290.0	65.0
291.0	67.0
292.0	63.0
293.0	54.0
294.0	42.0
295.0	51.0
296.0	55.0
297.0	68.0
298.0	47.0
299.0	53.0
300.0	53.0
301.0	57.0
302.0	51.0
303.0	52.0
304.0	52.0
305.0	49.0
306.0	51.0
307.0	54.0
308.0	44.0
309.0	46.0
310.0	48.0
311.0	33.0
312.0	45.0
313.0	49.0
314.0	41.0
315.0	40.0
316.0	42.0
317.0	36.0
318.0	44.0
319.0	48.0
320.0	37.0
321.0	41.0
322.0	45.0
323.0	47.0
324.0	43.0
325.0	49.0
326.0	40.0
327.0	43.0
328.0	41.0
329.0	38.0
330.0	34.0
331.0	35.0
332.0	37.0
333.0	33.0
334.0	26.0
335.0	35.0
336.0	24.0
337.0	34.0
338.0	28.0
339.0	28.0
340.0	29.0
341.0	28.0
342.0	37.0
343.0	33.0
344.0	38.0
345.0	33.0
346.0	36.0
347.0	27.0
348.0	28.0
349.0	35.0
350.0	37.0
351.0	31.0
352.0	35.0
353.0	34.0
354.0	42.0
355.0	36.0
356.0	33.0
357.0	39.0
358.0	48.0
359.0	38.0
360.0	42.0
361.0	46.0
362.0	47.0
363.0	39.0
364.0	44.0
365.0	42.0
366.0	41.0
367.0	36.0
368.0	39.0
369.0	36.0
370.0	33.0
371.0	41.0
372.0	33.0
373.0	43.0
374.0	32.0
375.0	38.0
376.0	29.0
377.0	30.0
378.0	32.0
379.0	23.0
380.0	25.0
381.0	21.0
382.0	26.0
383.0	20.0
384.0	17.0
385.0	20.0
386.0	17.0
387.0	13.0
388.0	15.0
389.0	11.0
390.0	11.0
391.0	11.0
392.0	4.0
393.0	7.0
394.0	3.0
395.0	2.0
396.0	5.0
397.0	2.0
399.0	2.0
400.0	1.0
402.0	3.0
403.0	4.0
404.0	1.0
405.0	1.0
406.0	1.0
407.0	1.0
410.0	2.0
420.0	1.0
422.0	1.0
423.0	1.0
424.0	2.0
425.0	1.0
428.0	1.0
429.0	1.0
431.0	1.0
439.0	2.0
441.0	1.0
443.0	1.0
447.0	1.0
449.0	1.0
452.0	1.0
453.0	1.0
465.0	1.0
466.0	1.0
469.0	1.0
