#Insert size (bp)	insert size
2009.0	1.0
2018.0	1.0
2047.0	1.0
2049.0	2.0
2054.0	1.0
2064.0	60.0
2067.0	4.0
2079.0	1.0
2082.0	1.0
2088.0	1.0
2092.0	1.0
2118.0	1.0
2122.0	4.0
2186.0	1.0
2191.0	1.0
2194.0	1.0
2234.0	1.0
2237.0	3.0
2247.0	2.0
2251.0	1.0
2256.0	1.0
2579.0	5.0
2598.0	1.0
2640.0	1.0
2680.0	3.0
2706.0	1.0
2710.0	1.0
2725.0	1.0
2793.0	2.0
2799.0	1.0
2806.0	4.0
2809.0	1.0
2816.0	3.0
2855.0	6.0
2858.0	1.0
2866.0	3.0
2875.0	1.0
2877.0	1.0
2902.0	21.0
3148.0	1.0
3153.0	1.0
3176.0	3.0
3221.0	1.0
3247.0	4.0
3279.0	1.0
3286.0	1.0
3296.0	1.0
3307.0	6.0
3310.0	1.0
3314.0	1.0
3336.0	2.0
3377.0	1.0
3420.0	7.0
3523.0	1.0
3549.0	4.0
3780.0	2.0
3836.0	1.0
3880.0	9.0
3908.0	1.0
3914.0	1.0
3916.0	1.0
3927.0	1.0
3939.0	1.0
3964.0	2.0
3974.0	1.0
4025.0	1.0
4074.0	1.0
4093.0	1.0
4099.0	1.0
4351.0	1.0
4376.0	12.0
4377.0	1.0
4412.0	1.0
4462.0	1.0
4496.0	1.0
4497.0	3.0
4516.0	1.0
4564.0	7.0
4567.0	1.0
4599.0	11.0
4659.0	3.0
4715.0	1.0
4839.0	1.0
5037.0	1.0
5043.0	1.0
5066.0	1.0
5170.0	1.0
5200.0	1.0
5302.0	1.0
5379.0	1.0
5535.0	1.0
5729.0	1.0
5746.0	4.0
5904.0	1.0
6253.0	12.0
6304.0	1.0
6389.0	1.0
6423.0	1.0
6433.0	1.0
6434.0	1.0
6838.0	1.0
6884.0	4.0
6965.0	1.0
7043.0	4.0
7117.0	1.0
7177.0	1.0
7509.0	1.0
7569.0	1.0
7590.0	1.0
7604.0	1.0
7621.0	1.0
7684.0	1.0
7692.0	5.0
7732.0	1.0
7961.0	1.0
8135.0	1.0
8147.0	1.0
8188.0	1.0
8307.0	1.0
8373.0	6.0
8598.0	1.0
8697.0	1.0
8713.0	1.0
8825.0	4.0
8833.0	1.0
8884.0	1.0
8925.0	1.0
8953.0	1.0
9578.0	1.0
9852.0	1.0
9856.0	2.0
9993.0	1.0
10099.0	4.0
10167.0	1.0
10461.0	1.0
10528.0	1.0
10569.0	1.0
10639.0	1.0
10646.0	1.0
10733.0	2.0
10782.0	1.0
10797.0	1.0
11084.0	1.0
11097.0	1.0
11185.0	1.0
11239.0	1.0
11645.0	1.0
11805.0	1.0
11921.0	1.0
11936.0	1.0
11977.0	1.0
12254.0	1.0
12259.0	1.0
12273.0	1.0
12376.0	1.0
12460.0	1.0
12485.0	4.0
12896.0	1.0
13066.0	1.0
13546.0	1.0
13581.0	5.0
13659.0	3.0
13720.0	5.0
13906.0	1.0
14522.0	1.0
14822.0	1.0
14861.0	18.0
14995.0	2.0
15386.0	11.0
15448.0	1.0
15611.0	5.0
16196.0	1.0
16371.0	1.0
16859.0	1.0
17251.0	1.0
18029.0	1.0
18030.0	8.0
18064.0	1.0
18071.0	1.0
18414.0	4.0
18599.0	1.0
19137.0	7.0
19365.0	7.0
20368.0	1.0
20490.0	1.0
20985.0	1.0
21139.0	3.0
21616.0	1.0
21617.0	1.0
21712.0	3.0
21713.0	239.0
22116.0	1.0
22819.0	1.0
22915.0	1.0
24130.0	1.0
24754.0	1.0
25397.0	1.0
25593.0	8.0
25759.0	1.0
25964.0	3.0
25992.0	1.0
26393.0	123.0
26559.0	1.0
26560.0	191.0
27184.0	5.0
27185.0	374.0
27685.0	1.0
27824.0	16.0
28433.0	7.0
28434.0	1285.0
28881.0	1.0
28923.0	5.0
29058.0	1.0
29663.0	1.0
