#Insert size (bp)	insert size
285.0	5.0
286.0	3.0
287.0	7.0
288.0	8.0
289.0	7.0
290.0	11.0
291.0	9.0
292.0	2.0
293.0	6.0
294.0	5.0
295.0	9.0
296.0	9.0
297.0	10.0
298.0	4.0
299.0	4.0
300.0	11.0
301.0	5.0
302.0	8.0
303.0	12.0
304.0	7.0
305.0	2.0
306.0	3.0
307.0	4.0
308.0	6.0
309.0	8.0
310.0	8.0
311.0	5.0
312.0	8.0
313.0	6.0
314.0	7.0
315.0	3.0
316.0	5.0
317.0	8.0
318.0	7.0
319.0	5.0
320.0	2.0
321.0	9.0
322.0	9.0
323.0	7.0
324.0	8.0
325.0	9.0
326.0	6.0
327.0	8.0
328.0	8.0
329.0	6.0
330.0	7.0
331.0	11.0
332.0	8.0
333.0	10.0
334.0	9.0
335.0	13.0
336.0	6.0
337.0	7.0
338.0	6.0
339.0	5.0
340.0	10.0
341.0	2.0
342.0	8.0
343.0	5.0
344.0	6.0
345.0	6.0
346.0	9.0
347.0	4.0
348.0	3.0
349.0	5.0
350.0	10.0
351.0	3.0
352.0	6.0
353.0	5.0
354.0	6.0
355.0	6.0
356.0	7.0
357.0	3.0
358.0	7.0
359.0	4.0
360.0	5.0
361.0	2.0
362.0	2.0
363.0	1.0
364.0	6.0
365.0	3.0
366.0	5.0
367.0	10.0
368.0	8.0
369.0	6.0
370.0	7.0
371.0	5.0
372.0	9.0
373.0	5.0
374.0	5.0
375.0	3.0
376.0	4.0
377.0	5.0
378.0	4.0
379.0	7.0
380.0	2.0
381.0	5.0
382.0	4.0
383.0	4.0
384.0	3.0
385.0	9.0
386.0	8.0
387.0	2.0
388.0	2.0
389.0	5.0
390.0	4.0
391.0	2.0
392.0	2.0
393.0	5.0
394.0	3.0
395.0	7.0
396.0	2.0
397.0	3.0
398.0	2.0
399.0	4.0
400.0	6.0
401.0	4.0
402.0	1.0
403.0	4.0
404.0	5.0
405.0	2.0
406.0	5.0
407.0	3.0
408.0	3.0
409.0	4.0
410.0	2.0
412.0	4.0
413.0	4.0
414.0	4.0
415.0	3.0
416.0	2.0
417.0	4.0
418.0	5.0
419.0	4.0
420.0	6.0
421.0	6.0
422.0	9.0
423.0	6.0
424.0	3.0
425.0	1.0
426.0	2.0
427.0	2.0
428.0	3.0
429.0	4.0
430.0	2.0
431.0	6.0
432.0	1.0
433.0	6.0
434.0	5.0
435.0	2.0
436.0	2.0
437.0	2.0
438.0	5.0
440.0	7.0
441.0	3.0
442.0	7.0
443.0	4.0
444.0	1.0
445.0	4.0
446.0	1.0
447.0	2.0
448.0	2.0
449.0	5.0
450.0	2.0
451.0	5.0
452.0	3.0
453.0	4.0
454.0	4.0
455.0	3.0
456.0	3.0
457.0	2.0
458.0	4.0
459.0	1.0
460.0	1.0
461.0	2.0
462.0	1.0
463.0	4.0
464.0	8.0
465.0	3.0
466.0	2.0
467.0	1.0
468.0	3.0
470.0	1.0
471.0	1.0
472.0	2.0
474.0	2.0
475.0	1.0
476.0	1.0
477.0	7.0
478.0	1.0
479.0	4.0
481.0	1.0
483.0	1.0
484.0	2.0
485.0	2.0
486.0	2.0
487.0	3.0
488.0	2.0
489.0	2.0
490.0	1.0
491.0	1.0
492.0	3.0
493.0	2.0
494.0	2.0
495.0	6.0
496.0	3.0
497.0	5.0
498.0	1.0
499.0	3.0
500.0	1.0
501.0	2.0
502.0	2.0
503.0	1.0
504.0	3.0
506.0	5.0
507.0	3.0
508.0	2.0
509.0	1.0
510.0	4.0
511.0	1.0
514.0	2.0
517.0	1.0
518.0	2.0
520.0	1.0
521.0	3.0
522.0	1.0
524.0	1.0
526.0	2.0
527.0	2.0
528.0	2.0
529.0	1.0
530.0	2.0
531.0	2.0
532.0	1.0
533.0	2.0
534.0	1.0
535.0	3.0
536.0	1.0
537.0	1.0
538.0	2.0
540.0	3.0
541.0	2.0
542.0	2.0
544.0	3.0
545.0	1.0
546.0	3.0
548.0	1.0
549.0	2.0
551.0	6.0
553.0	2.0
554.0	3.0
555.0	1.0
556.0	1.0
557.0	2.0
559.0	2.0
560.0	2.0
561.0	1.0
562.0	2.0
563.0	1.0
564.0	1.0
566.0	3.0
567.0	1.0
568.0	1.0
569.0	1.0
571.0	1.0
572.0	1.0
573.0	1.0
575.0	1.0
576.0	1.0
577.0	1.0
580.0	1.0
582.0	1.0
583.0	2.0
584.0	2.0
587.0	1.0
589.0	4.0
592.0	1.0
593.0	1.0
595.0	1.0
598.0	1.0
600.0	2.0
601.0	3.0
602.0	1.0
608.0	1.0
609.0	1.0
610.0	2.0
613.0	1.0
614.0	1.0
615.0	2.0
616.0	4.0
617.0	2.0
618.0	2.0
620.0	2.0
626.0	1.0
627.0	1.0
628.0	2.0
631.0	2.0
633.0	1.0
634.0	3.0
636.0	1.0
638.0	1.0
639.0	1.0
640.0	3.0
641.0	2.0
642.0	1.0
644.0	2.0
646.0	3.0
647.0	1.0
649.0	2.0
651.0	2.0
655.0	1.0
656.0	1.0
663.0	1.0
665.0	1.0
666.0	1.0
667.0	1.0
668.0	1.0
675.0	1.0
676.0	1.0
677.0	1.0
679.0	2.0
681.0	1.0
695.0	1.0
702.0	1.0
707.0	1.0
711.0	1.0
719.0	2.0
729.0	1.0
731.0	2.0
732.0	1.0
733.0	1.0
739.0	1.0
741.0	1.0
748.0	2.0
753.0	1.0
760.0	1.0
768.0	1.0
