#Coverage	Number of genomic locations
171.0	5.0
172.0	1.0
173.0	12.0
174.0	5.0
175.0	8.0
176.0	6.0
177.0	3.0
178.0	2.0
179.0	5.0
180.0	6.0
181.0	11.0
182.0	4.0
183.0	4.0
184.0	10.0
185.0	7.0
186.0	6.0
187.0	9.0
188.0	10.0
189.0	4.0
190.0	4.0
191.0	5.0
192.0	11.0
193.0	16.0
194.0	13.0
195.0	13.0
196.0	3.0
197.0	7.0
198.0	5.0
199.0	8.0
200.0	8.0
201.0	10.0
202.0	7.0
203.0	13.0
204.0	19.0
205.0	19.0
206.0	20.0
207.0	13.0
208.0	9.0
209.0	5.0
210.0	14.0
211.0	15.0
212.0	13.0
213.0	10.0
214.0	20.0
215.0	19.0
216.0	15.0
217.0	18.0
218.0	12.0
219.0	12.0
220.0	24.0
221.0	19.0
222.0	19.0
223.0	18.0
224.0	16.0
225.0	23.0
226.0	16.0
227.0	27.0
228.0	22.0
229.0	25.0
230.0	27.0
231.0	24.0
232.0	21.0
233.0	24.0
234.0	20.0
235.0	27.0
236.0	36.0
237.0	33.0
238.0	22.0
239.0	41.0
240.0	26.0
241.0	32.0
242.0	34.0
243.0	42.0
244.0	39.0
245.0	34.0
246.0	54.0
247.0	41.0
248.0	37.0
249.0	47.0
250.0	55.0
251.0	33.0
252.0	24.0
253.0	22.0
254.0	35.0
255.0	35.0
256.0	33.0
257.0	38.0
258.0	46.0
259.0	61.0
260.0	49.0
261.0	65.0
262.0	59.0
263.0	48.0
264.0	38.0
265.0	43.0
266.0	60.0
267.0	51.0
268.0	46.0
269.0	45.0
270.0	71.0
271.0	63.0
272.0	49.0
273.0	57.0
274.0	55.0
275.0	62.0
276.0	53.0
277.0	65.0
278.0	76.0
279.0	72.0
280.0	91.0
281.0	85.0
282.0	66.0
283.0	82.0
284.0	79.0
285.0	84.0
286.0	71.0
287.0	67.0
288.0	77.0
289.0	86.0
290.0	85.0
291.0	84.0
292.0	96.0
293.0	96.0
294.0	107.0
295.0	90.0
296.0	110.0
297.0	66.0
298.0	91.0
299.0	102.0
300.0	102.0
301.0	95.0
302.0	115.0
303.0	111.0
304.0	115.0
305.0	116.0
306.0	112.0
307.0	115.0
308.0	111.0
309.0	140.0
310.0	113.0
311.0	121.0
312.0	103.0
313.0	118.0
314.0	131.0
315.0	104.0
316.0	131.0
317.0	114.0
318.0	111.0
319.0	117.0
320.0	105.0
321.0	94.0
322.0	82.0
323.0	87.0
324.0	113.0
325.0	96.0
326.0	75.0
327.0	102.0
328.0	85.0
329.0	109.0
330.0	89.0
331.0	108.0
332.0	100.0
333.0	105.0
334.0	102.0
335.0	123.0
336.0	102.0
337.0	108.0
338.0	100.0
339.0	101.0
340.0	87.0
341.0	89.0
342.0	123.0
343.0	91.0
344.0	103.0
345.0	114.0
346.0	129.0
347.0	120.0
348.0	126.0
349.0	128.0
350.0	128.0
351.0	126.0
352.0	116.0
353.0	118.0
354.0	140.0
355.0	119.0
356.0	133.0
357.0	130.0
358.0	141.0
359.0	105.0
360.0	114.0
361.0	90.0
362.0	106.0
363.0	107.0
364.0	108.0
365.0	99.0
366.0	104.0
367.0	76.0
368.0	108.0
369.0	117.0
370.0	85.0
371.0	105.0
372.0	105.0
373.0	136.0
374.0	120.0
375.0	118.0
376.0	93.0
377.0	127.0
378.0	121.0
379.0	103.0
380.0	117.0
381.0	118.0
382.0	98.0
383.0	104.0
384.0	99.0
385.0	87.0
386.0	98.0
387.0	121.0
388.0	133.0
389.0	117.0
390.0	125.0
391.0	97.0
392.0	118.0
393.0	110.0
394.0	102.0
395.0	108.0
396.0	92.0
397.0	88.0
398.0	95.0
399.0	96.0
400.0	94.0
401.0	83.0
402.0	106.0
403.0	97.0
404.0	86.0
405.0	120.0
406.0	98.0
407.0	95.0
408.0	87.0
409.0	88.0
410.0	99.0
411.0	93.0
412.0	92.0
413.0	84.0
414.0	95.0
415.0	92.0
416.0	92.0
417.0	86.0
418.0	88.0
419.0	93.0
420.0	93.0
421.0	107.0
422.0	95.0
423.0	92.0
424.0	92.0
425.0	78.0
426.0	102.0
427.0	75.0
428.0	83.0
429.0	84.0
430.0	88.0
431.0	104.0
432.0	109.0
433.0	115.0
434.0	106.0
435.0	87.0
436.0	93.0
437.0	101.0
438.0	80.0
439.0	82.0
440.0	110.0
441.0	77.0
442.0	86.0
443.0	74.0
444.0	86.0
445.0	66.0
446.0	70.0
447.0	62.0
448.0	82.0
449.0	85.0
450.0	86.0
451.0	85.0
452.0	85.0
453.0	81.0
454.0	64.0
455.0	73.0
456.0	80.0
457.0	67.0
458.0	88.0
459.0	66.0
460.0	74.0
461.0	91.0
462.0	92.0
463.0	71.0
464.0	95.0
465.0	83.0
466.0	92.0
467.0	94.0
468.0	105.0
469.0	83.0
470.0	83.0
471.0	93.0
472.0	99.0
473.0	62.0
474.0	68.0
475.0	62.0
476.0	70.0
477.0	69.0
478.0	72.0
479.0	72.0
480.0	78.0
481.0	76.0
482.0	68.0
483.0	59.0
484.0	76.0
485.0	54.0
486.0	57.0
487.0	47.0
488.0	52.0
489.0	61.0
490.0	58.0
491.0	62.0
492.0	56.0
493.0	50.0
494.0	47.0
495.0	73.0
496.0	58.0
497.0	63.0
498.0	53.0
499.0	63.0
500.0	56.0
501.0	62.0
502.0	69.0
503.0	62.0
504.0	55.0
505.0	54.0
506.0	71.0
507.0	49.0
508.0	63.0
509.0	70.0
510.0	49.0
511.0	56.0
512.0	50.0
513.0	36.0
514.0	58.0
515.0	40.0
516.0	48.0
517.0	45.0
518.0	70.0
519.0	54.0
520.0	61.0
521.0	51.0
522.0	52.0
523.0	51.0
524.0	53.0
525.0	38.0
526.0	45.0
527.0	36.0
528.0	45.0
529.0	30.0
530.0	44.0
531.0	36.0
532.0	40.0
533.0	36.0
534.0	38.0
535.0	42.0
536.0	35.0
537.0	49.0
538.0	40.0
539.0	46.0
540.0	37.0
541.0	45.0
542.0	39.0
543.0	34.0
544.0	29.0
545.0	46.0
546.0	32.0
547.0	36.0
548.0	34.0
549.0	35.0
550.0	34.0
551.0	23.0
552.0	46.0
553.0	45.0
554.0	35.0
555.0	38.0
556.0	35.0
557.0	35.0
558.0	28.0
559.0	26.0
560.0	28.0
561.0	32.0
562.0	33.0
563.0	45.0
564.0	33.0
565.0	43.0
566.0	33.0
567.0	30.0
568.0	42.0
569.0	32.0
570.0	45.0
571.0	40.0
572.0	24.0
573.0	30.0
574.0	25.0
575.0	31.0
576.0	35.0
577.0	47.0
578.0	30.0
579.0	28.0
580.0	27.0
581.0	24.0
582.0	30.0
583.0	24.0
584.0	30.0
585.0	21.0
586.0	16.0
587.0	23.0
588.0	15.0
589.0	30.0
590.0	16.0
591.0	24.0
592.0	29.0
593.0	22.0
594.0	23.0
595.0	18.0
596.0	22.0
597.0	19.0
598.0	22.0
599.0	28.0
600.0	32.0
601.0	22.0
602.0	25.0
603.0	13.0
604.0	21.0
605.0	19.0
606.0	18.0
607.0	18.0
608.0	24.0
609.0	27.0
610.0	24.0
611.0	21.0
612.0	14.0
613.0	17.0
614.0	17.0
615.0	21.0
616.0	20.0
617.0	24.0
618.0	17.0
619.0	19.0
620.0	20.0
621.0	23.0
622.0	17.0
623.0	15.0
624.0	15.0
625.0	13.0
626.0	5.0
627.0	7.0
628.0	8.0
629.0	10.0
630.0	9.0
631.0	17.0
632.0	10.0
633.0	12.0
634.0	11.0
635.0	10.0
636.0	10.0
637.0	16.0
638.0	9.0
639.0	6.0
640.0	5.0
641.0	11.0
642.0	6.0
643.0	8.0
644.0	5.0
645.0	6.0
646.0	14.0
647.0	5.0
648.0	13.0
649.0	8.0
650.0	9.0
651.0	12.0
652.0	9.0
653.0	8.0
654.0	6.0
655.0	9.0
656.0	13.0
657.0	10.0
658.0	8.0
659.0	11.0
660.0	11.0
661.0	8.0
662.0	7.0
663.0	4.0
664.0	6.0
665.0	8.0
666.0	7.0
667.0	4.0
668.0	2.0
669.0	3.0
670.0	3.0
671.0	3.0
672.0	8.0
673.0	11.0
674.0	4.0
675.0	7.0
676.0	6.0
677.0	6.0
678.0	8.0
679.0	8.0
680.0	8.0
681.0	6.0
682.0	9.0
683.0	9.0
684.0	7.0
685.0	9.0
686.0	9.0
687.0	6.0
688.0	6.0
689.0	5.0
690.0	4.0
691.0	6.0
692.0	4.0
693.0	7.0
694.0	4.0
695.0	9.0
696.0	5.0
697.0	3.0
698.0	10.0
699.0	7.0
700.0	3.0
701.0	4.0
702.0	5.0
703.0	9.0
704.0	5.0
705.0	8.0
706.0	8.0
707.0	10.0
708.0	8.0
709.0	5.0
710.0	9.0
711.0	1.0
712.0	4.0
713.0	10.0
714.0	8.0
715.0	10.0
716.0	3.0
717.0	5.0
718.0	3.0
719.0	5.0
720.0	5.0
721.0	4.0
722.0	5.0
723.0	4.0
725.0	3.0
726.0	3.0
727.0	8.0
728.0	3.0
729.0	6.0
730.0	2.0
731.0	3.0
732.0	1.0
734.0	3.0
735.0	3.0
736.0	4.0
737.0	3.0
738.0	4.0
739.0	1.0
740.0	4.0
741.0	3.0
742.0	4.0
743.0	2.0
745.0	3.0
746.0	3.0
747.0	6.0
748.0	3.0
749.0	3.0
750.0	8.0
751.0	4.0
752.0	6.0
753.0	3.0
754.0	1.0
755.0	6.0
756.0	5.0
757.0	3.0
758.0	5.0
759.0	4.0
760.0	2.0
761.0	3.0
762.0	5.0
763.0	5.0
764.0	4.0
766.0	2.0
767.0	1.0
768.0	1.0
769.0	1.0
771.0	1.0
772.0	3.0
773.0	1.0
774.0	3.0
775.0	3.0
776.0	1.0
777.0	4.0
778.0	1.0
779.0	4.0
780.0	2.0
781.0	2.0
783.0	1.0
784.0	2.0
785.0	1.0
786.0	3.0
787.0	1.0
788.0	1.0
