#Coverage	Number of genomic locations
219.0	55.0
220.0	46.0
221.0	51.0
222.0	45.0
223.0	57.0
224.0	58.0
225.0	74.0
226.0	48.0
227.0	68.0
228.0	61.0
229.0	73.0
230.0	50.0
231.0	62.0
232.0	50.0
233.0	45.0
234.0	43.0
235.0	77.0
236.0	73.0
237.0	87.0
238.0	71.0
239.0	78.0
240.0	60.0
241.0	52.0
242.0	47.0
243.0	51.0
244.0	70.0
245.0	72.0
246.0	66.0
247.0	75.0
248.0	68.0
249.0	73.0
250.0	75.0
251.0	72.0
252.0	52.0
253.0	49.0
254.0	46.0
255.0	54.0
256.0	36.0
257.0	43.0
258.0	38.0
259.0	42.0
260.0	32.0
261.0	50.0
262.0	63.0
263.0	90.0
264.0	71.0
265.0	95.0
266.0	74.0
267.0	63.0
268.0	45.0
269.0	55.0
270.0	40.0
271.0	47.0
272.0	40.0
273.0	40.0
274.0	50.0
275.0	61.0
276.0	56.0
277.0	76.0
278.0	76.0
279.0	57.0
280.0	75.0
281.0	65.0
282.0	75.0
283.0	61.0
284.0	51.0
285.0	60.0
286.0	75.0
287.0	67.0
288.0	63.0
289.0	45.0
290.0	43.0
291.0	47.0
292.0	36.0
293.0	33.0
294.0	30.0
295.0	41.0
296.0	35.0
297.0	27.0
298.0	40.0
299.0	33.0
300.0	49.0
301.0	50.0
302.0	41.0
303.0	23.0
304.0	39.0
305.0	29.0
306.0	40.0
307.0	33.0
308.0	33.0
309.0	41.0
310.0	38.0
311.0	33.0
312.0	39.0
313.0	38.0
314.0	47.0
315.0	36.0
316.0	28.0
317.0	39.0
318.0	47.0
319.0	54.0
320.0	36.0
321.0	41.0
322.0	38.0
323.0	47.0
324.0	33.0
325.0	36.0
326.0	42.0
327.0	45.0
328.0	58.0
329.0	46.0
330.0	45.0
331.0	44.0
332.0	42.0
333.0	50.0
334.0	25.0
335.0	35.0
336.0	48.0
337.0	31.0
338.0	25.0
339.0	37.0
340.0	36.0
341.0	49.0
342.0	45.0
343.0	28.0
344.0	38.0
345.0	30.0
346.0	39.0
347.0	40.0
348.0	41.0
349.0	35.0
350.0	44.0
351.0	31.0
352.0	39.0
353.0	26.0
354.0	30.0
355.0	36.0
356.0	29.0
357.0	30.0
358.0	43.0
359.0	48.0
360.0	37.0
361.0	45.0
362.0	46.0
363.0	63.0
364.0	48.0
365.0	74.0
366.0	45.0
367.0	49.0
368.0	55.0
369.0	54.0
370.0	32.0
371.0	52.0
372.0	60.0
373.0	56.0
374.0	47.0
375.0	31.0
376.0	23.0
377.0	21.0
378.0	23.0
379.0	30.0
380.0	37.0
381.0	27.0
382.0	36.0
383.0	36.0
384.0	25.0
385.0	36.0
386.0	28.0
387.0	25.0
388.0	24.0
389.0	26.0
390.0	20.0
391.0	23.0
392.0	19.0
393.0	30.0
394.0	23.0
395.0	27.0
396.0	26.0
397.0	33.0
398.0	38.0
399.0	32.0
400.0	30.0
401.0	38.0
402.0	27.0
403.0	28.0
404.0	40.0
405.0	43.0
406.0	34.0
407.0	35.0
408.0	42.0
409.0	33.0
410.0	31.0
411.0	45.0
412.0	43.0
413.0	39.0
414.0	41.0
415.0	50.0
416.0	64.0
417.0	43.0
418.0	39.0
419.0	57.0
420.0	48.0
421.0	53.0
422.0	72.0
423.0	45.0
424.0	47.0
425.0	43.0
426.0	31.0
427.0	33.0
428.0	30.0
429.0	46.0
430.0	42.0
431.0	30.0
432.0	27.0
433.0	41.0
434.0	41.0
435.0	45.0
436.0	34.0
437.0	41.0
438.0	42.0
439.0	21.0
440.0	38.0
441.0	31.0
442.0	38.0
443.0	36.0
444.0	43.0
445.0	55.0
446.0	58.0
447.0	51.0
448.0	41.0
449.0	30.0
450.0	39.0
451.0	35.0
452.0	32.0
453.0	37.0
454.0	50.0
455.0	21.0
456.0	32.0
457.0	27.0
458.0	31.0
459.0	31.0
460.0	32.0
461.0	39.0
462.0	36.0
463.0	36.0
464.0	24.0
465.0	30.0
466.0	28.0
467.0	19.0
468.0	34.0
469.0	28.0
470.0	32.0
471.0	34.0
472.0	24.0
473.0	35.0
474.0	42.0
475.0	42.0
476.0	42.0
477.0	43.0
478.0	33.0
479.0	26.0
480.0	35.0
481.0	34.0
482.0	41.0
483.0	30.0
484.0	30.0
485.0	39.0
486.0	30.0
487.0	33.0
488.0	43.0
489.0	57.0
490.0	47.0
491.0	46.0
492.0	33.0
493.0	36.0
494.0	24.0
495.0	20.0
496.0	20.0
497.0	19.0
498.0	19.0
499.0	17.0
500.0	25.0
501.0	21.0
502.0	38.0
503.0	22.0
504.0	20.0
505.0	37.0
506.0	34.0
507.0	23.0
508.0	33.0
509.0	27.0
510.0	39.0
511.0	52.0
512.0	42.0
513.0	28.0
514.0	22.0
515.0	27.0
516.0	31.0
517.0	25.0
518.0	29.0
519.0	23.0
520.0	30.0
521.0	30.0
522.0	32.0
523.0	31.0
524.0	24.0
525.0	22.0
526.0	34.0
527.0	25.0
528.0	15.0
529.0	27.0
530.0	28.0
531.0	28.0
532.0	34.0
533.0	28.0
534.0	24.0
535.0	36.0
536.0	33.0
537.0	22.0
538.0	22.0
539.0	19.0
540.0	15.0
541.0	9.0
542.0	12.0
543.0	11.0
544.0	23.0
545.0	15.0
546.0	18.0
547.0	24.0
548.0	15.0
549.0	18.0
550.0	16.0
551.0	8.0
552.0	13.0
553.0	14.0
554.0	21.0
555.0	14.0
556.0	9.0
557.0	13.0
558.0	16.0
559.0	23.0
560.0	15.0
561.0	14.0
562.0	7.0
563.0	10.0
564.0	5.0
565.0	8.0
566.0	5.0
567.0	10.0
568.0	10.0
569.0	10.0
570.0	14.0
571.0	19.0
572.0	21.0
573.0	25.0
574.0	25.0
575.0	27.0
576.0	32.0
577.0	22.0
578.0	12.0
579.0	12.0
580.0	10.0
581.0	7.0
582.0	16.0
583.0	16.0
584.0	10.0
585.0	11.0
586.0	12.0
587.0	13.0
588.0	9.0
589.0	11.0
590.0	11.0
591.0	17.0
592.0	15.0
593.0	12.0
594.0	16.0
595.0	8.0
596.0	12.0
597.0	9.0
598.0	7.0
599.0	11.0
600.0	18.0
601.0	12.0
602.0	3.0
603.0	12.0
604.0	10.0
605.0	7.0
606.0	5.0
607.0	12.0
608.0	12.0
609.0	19.0
610.0	9.0
611.0	17.0
612.0	21.0
613.0	10.0
614.0	14.0
615.0	13.0
616.0	14.0
617.0	16.0
618.0	9.0
619.0	7.0
620.0	6.0
621.0	12.0
622.0	10.0
623.0	11.0
624.0	9.0
625.0	8.0
626.0	7.0
627.0	8.0
628.0	19.0
629.0	22.0
630.0	10.0
631.0	20.0
632.0	11.0
633.0	13.0
634.0	16.0
635.0	13.0
636.0	16.0
637.0	23.0
638.0	31.0
639.0	18.0
640.0	18.0
641.0	11.0
642.0	10.0
643.0	9.0
644.0	8.0
645.0	4.0
646.0	11.0
647.0	5.0
648.0	7.0
649.0	8.0
650.0	8.0
651.0	6.0
652.0	8.0
653.0	7.0
654.0	6.0
655.0	3.0
656.0	11.0
657.0	5.0
658.0	6.0
659.0	5.0
660.0	4.0
661.0	5.0
662.0	13.0
663.0	9.0
664.0	6.0
665.0	4.0
666.0	10.0
667.0	7.0
668.0	11.0
669.0	6.0
671.0	2.0
672.0	4.0
673.0	2.0
674.0	9.0
675.0	4.0
676.0	11.0
677.0	5.0
678.0	9.0
679.0	6.0
680.0	6.0
681.0	10.0
682.0	12.0
683.0	10.0
684.0	7.0
685.0	2.0
686.0	6.0
687.0	12.0
688.0	8.0
689.0	14.0
690.0	5.0
691.0	2.0
692.0	4.0
693.0	6.0
694.0	2.0
695.0	3.0
696.0	4.0
697.0	5.0
698.0	2.0
699.0	2.0
700.0	4.0
701.0	2.0
702.0	4.0
703.0	6.0
704.0	1.0
705.0	6.0
706.0	6.0
707.0	5.0
708.0	5.0
709.0	5.0
710.0	5.0
711.0	3.0
713.0	2.0
714.0	1.0
717.0	1.0
718.0	1.0
719.0	1.0
720.0	1.0
721.0	2.0
722.0	1.0
723.0	1.0
725.0	1.0
726.0	2.0
728.0	1.0
729.0	2.0
730.0	3.0
731.0	4.0
732.0	3.0
733.0	2.0
734.0	1.0
735.0	4.0
736.0	1.0
739.0	3.0
740.0	1.0
742.0	1.0
743.0	2.0
744.0	3.0
745.0	2.0
746.0	4.0
747.0	7.0
748.0	2.0
749.0	5.0
750.0	4.0
751.0	3.0
752.0	1.0
753.0	3.0
755.0	3.0
756.0	3.0
757.0	7.0
758.0	11.0
759.0	11.0
760.0	15.0
761.0	14.0
762.0	6.0
763.0	7.0
764.0	7.0
765.0	1.0
766.0	5.0
767.0	2.0
768.0	3.0
769.0	10.0
770.0	3.0
771.0	4.0
772.0	4.0
773.0	9.0
774.0	5.0
775.0	9.0
776.0	10.0
777.0	11.0
778.0	8.0
779.0	3.0
780.0	6.0
781.0	5.0
782.0	4.0
783.0	2.0
784.0	2.0
785.0	7.0
786.0	13.0
787.0	4.0
788.0	4.0
789.0	8.0
790.0	2.0
791.0	1.0
796.0	2.0
801.0	1.0
803.0	1.0
810.0	1.0
813.0	1.0
820.0	1.0
822.0	1.0
823.0	2.0
825.0	1.0
828.0	4.0
829.0	3.0
831.0	1.0
833.0	3.0
834.0	9.0
835.0	2.0
836.0	1.0
837.0	7.0
838.0	8.0
839.0	5.0
840.0	3.0
841.0	7.0
