#Coverage	Number of genomic locations
204.0	22.0
205.0	25.0
206.0	26.0
207.0	26.0
208.0	31.0
209.0	33.0
210.0	33.0
211.0	30.0
212.0	27.0
213.0	32.0
214.0	27.0
215.0	23.0
216.0	25.0
217.0	15.0
218.0	32.0
219.0	31.0
220.0	28.0
221.0	34.0
222.0	31.0
223.0	25.0
224.0	29.0
225.0	21.0
226.0	20.0
227.0	17.0
228.0	18.0
229.0	20.0
230.0	10.0
231.0	9.0
232.0	12.0
233.0	8.0
234.0	6.0
235.0	7.0
236.0	15.0
237.0	8.0
238.0	13.0
239.0	12.0
240.0	8.0
241.0	9.0
242.0	8.0
243.0	12.0
244.0	14.0
245.0	8.0
246.0	7.0
247.0	10.0
248.0	18.0
249.0	10.0
250.0	11.0
251.0	17.0
252.0	13.0
253.0	10.0
254.0	10.0
255.0	15.0
256.0	11.0
257.0	15.0
258.0	10.0
259.0	14.0
260.0	11.0
261.0	6.0
262.0	9.0
263.0	7.0
264.0	18.0
265.0	9.0
266.0	21.0
267.0	12.0
268.0	7.0
269.0	9.0
270.0	12.0
271.0	13.0
272.0	13.0
273.0	13.0
274.0	9.0
275.0	10.0
276.0	12.0
277.0	6.0
278.0	9.0
279.0	11.0
280.0	5.0
281.0	14.0
282.0	14.0
283.0	8.0
284.0	11.0
285.0	4.0
286.0	6.0
287.0	11.0
288.0	6.0
289.0	8.0
290.0	5.0
291.0	5.0
292.0	4.0
293.0	4.0
294.0	2.0
295.0	2.0
296.0	2.0
297.0	7.0
298.0	5.0
299.0	9.0
300.0	7.0
301.0	4.0
302.0	7.0
303.0	4.0
304.0	5.0
305.0	5.0
306.0	8.0
307.0	16.0
308.0	6.0
309.0	5.0
310.0	7.0
311.0	9.0
312.0	4.0
313.0	4.0
314.0	3.0
315.0	5.0
316.0	5.0
317.0	4.0
318.0	6.0
319.0	11.0
320.0	5.0
321.0	8.0
322.0	5.0
323.0	10.0
324.0	2.0
325.0	8.0
326.0	2.0
327.0	11.0
328.0	8.0
329.0	2.0
330.0	16.0
331.0	2.0
332.0	6.0
333.0	2.0
334.0	8.0
335.0	3.0
336.0	7.0
337.0	4.0
339.0	7.0
341.0	5.0
342.0	2.0
343.0	3.0
344.0	3.0
345.0	3.0
346.0	4.0
347.0	6.0
348.0	2.0
349.0	1.0
350.0	6.0
351.0	2.0
352.0	2.0
353.0	2.0
354.0	3.0
355.0	6.0
356.0	10.0
357.0	5.0
358.0	3.0
360.0	2.0
361.0	4.0
362.0	2.0
363.0	1.0
364.0	1.0
365.0	4.0
366.0	2.0
367.0	3.0
368.0	2.0
369.0	1.0
370.0	1.0
371.0	3.0
372.0	3.0
373.0	2.0
374.0	5.0
375.0	6.0
376.0	2.0
377.0	6.0
378.0	4.0
379.0	3.0
380.0	3.0
381.0	1.0
382.0	4.0
383.0	3.0
386.0	5.0
387.0	1.0
389.0	3.0
390.0	1.0
391.0	1.0
392.0	1.0
393.0	3.0
394.0	1.0
395.0	1.0
396.0	2.0
398.0	3.0
399.0	1.0
400.0	3.0
401.0	4.0
402.0	3.0
403.0	3.0
404.0	4.0
405.0	4.0
406.0	1.0
407.0	1.0
408.0	2.0
409.0	1.0
410.0	3.0
411.0	8.0
412.0	1.0
413.0	6.0
414.0	2.0
415.0	2.0
416.0	3.0
417.0	4.0
418.0	2.0
419.0	3.0
420.0	5.0
421.0	7.0
422.0	8.0
423.0	8.0
424.0	7.0
425.0	4.0
426.0	6.0
427.0	7.0
428.0	10.0
429.0	8.0
430.0	6.0
431.0	8.0
432.0	16.0
433.0	17.0
434.0	16.0
435.0	11.0
436.0	6.0
437.0	9.0
438.0	10.0
439.0	9.0
440.0	10.0
441.0	5.0
442.0	8.0
443.0	10.0
444.0	5.0
445.0	2.0
446.0	4.0
447.0	8.0
448.0	8.0
449.0	7.0
450.0	7.0
451.0	12.0
452.0	6.0
453.0	6.0
454.0	5.0
455.0	8.0
456.0	7.0
457.0	8.0
458.0	8.0
459.0	5.0
460.0	4.0
461.0	3.0
462.0	3.0
463.0	4.0
464.0	5.0
465.0	4.0
466.0	2.0
467.0	5.0
468.0	4.0
469.0	9.0
470.0	4.0
471.0	5.0
472.0	4.0
473.0	6.0
474.0	3.0
475.0	6.0
476.0	5.0
477.0	8.0
478.0	5.0
479.0	4.0
480.0	5.0
481.0	4.0
482.0	5.0
483.0	7.0
484.0	4.0
485.0	5.0
486.0	8.0
487.0	11.0
488.0	8.0
489.0	9.0
490.0	9.0
491.0	7.0
492.0	6.0
493.0	3.0
494.0	6.0
495.0	8.0
496.0	11.0
497.0	8.0
498.0	12.0
499.0	6.0
500.0	11.0
501.0	8.0
502.0	8.0
503.0	7.0
504.0	6.0
505.0	7.0
506.0	3.0
507.0	6.0
508.0	4.0
509.0	3.0
510.0	4.0
511.0	8.0
512.0	7.0
513.0	1.0
514.0	3.0
515.0	5.0
516.0	4.0
517.0	3.0
518.0	5.0
519.0	6.0
520.0	2.0
521.0	1.0
522.0	5.0
523.0	2.0
524.0	1.0
525.0	3.0
526.0	1.0
528.0	4.0
529.0	4.0
530.0	1.0
531.0	1.0
532.0	5.0
533.0	1.0
535.0	5.0
536.0	4.0
537.0	2.0
538.0	1.0
539.0	2.0
540.0	2.0
541.0	3.0
542.0	3.0
543.0	4.0
544.0	3.0
545.0	3.0
546.0	4.0
547.0	6.0
548.0	8.0
549.0	9.0
550.0	2.0
551.0	6.0
552.0	4.0
553.0	4.0
554.0	2.0
555.0	5.0
556.0	4.0
557.0	6.0
558.0	2.0
559.0	2.0
560.0	1.0
561.0	5.0
563.0	2.0
564.0	2.0
565.0	1.0
566.0	1.0
568.0	1.0
569.0	2.0
570.0	1.0
571.0	1.0
572.0	1.0
575.0	1.0
576.0	4.0
577.0	2.0
578.0	5.0
579.0	6.0
580.0	5.0
581.0	2.0
582.0	1.0
583.0	2.0
584.0	1.0
585.0	3.0
586.0	2.0
587.0	2.0
588.0	1.0
589.0	3.0
590.0	2.0
591.0	2.0
592.0	2.0
593.0	2.0
594.0	3.0
595.0	1.0
596.0	3.0
597.0	3.0
598.0	3.0
599.0	1.0
600.0	4.0
601.0	2.0
602.0	3.0
603.0	7.0
604.0	2.0
605.0	1.0
606.0	3.0
607.0	2.0
608.0	3.0
609.0	2.0
610.0	3.0
611.0	5.0
614.0	1.0
616.0	1.0
617.0	1.0
618.0	1.0
619.0	2.0
620.0	2.0
621.0	2.0
622.0	2.0
623.0	2.0
624.0	2.0
625.0	9.0
626.0	2.0
627.0	3.0
628.0	2.0
630.0	1.0
633.0	1.0
636.0	2.0
638.0	1.0
639.0	1.0
640.0	2.0
641.0	2.0
644.0	2.0
645.0	1.0
646.0	3.0
647.0	2.0
648.0	1.0
650.0	4.0
652.0	1.0
653.0	2.0
654.0	1.0
655.0	2.0
656.0	4.0
658.0	2.0
659.0	2.0
660.0	2.0
661.0	3.0
662.0	2.0
663.0	3.0
664.0	1.0
665.0	1.0
666.0	3.0
667.0	1.0
668.0	1.0
670.0	2.0
671.0	2.0
673.0	1.0
674.0	1.0
675.0	1.0
677.0	1.0
679.0	1.0
682.0	1.0
685.0	1.0
688.0	1.0
689.0	1.0
690.0	1.0
691.0	2.0
693.0	1.0
699.0	1.0
700.0	2.0
704.0	1.0
705.0	2.0
708.0	1.0
710.0	2.0
712.0	1.0
713.0	2.0
716.0	1.0
717.0	1.0
718.0	1.0
720.0	1.0
721.0	1.0
722.0	1.0
725.0	2.0
726.0	2.0
728.0	1.0
729.0	1.0
732.0	2.0
733.0	2.0
734.0	1.0
737.0	1.0
739.0	1.0
740.0	1.0
741.0	1.0
743.0	2.0
745.0	1.0
746.0	3.0
748.0	4.0
749.0	1.0
750.0	1.0
751.0	3.0
754.0	1.0
755.0	2.0
756.0	4.0
757.0	4.0
758.0	1.0
760.0	1.0
761.0	3.0
762.0	1.0
764.0	2.0
765.0	1.0
766.0	2.0
767.0	3.0
768.0	3.0
769.0	3.0
770.0	2.0
771.0	1.0
772.0	1.0
773.0	1.0
774.0	1.0
775.0	1.0
778.0	1.0
780.0	1.0
781.0	1.0
782.0	2.0
783.0	3.0
785.0	3.0
786.0	1.0
787.0	4.0
788.0	2.0
789.0	1.0
790.0	2.0
791.0	2.0
792.0	1.0
794.0	3.0
795.0	2.0
796.0	3.0
797.0	2.0
800.0	2.0
801.0	1.0
802.0	1.0
803.0	3.0
804.0	1.0
809.0	1.0
813.0	1.0
814.0	1.0
815.0	2.0
818.0	1.0
820.0	1.0
821.0	1.0
822.0	4.0
823.0	2.0
824.0	3.0
825.0	2.0
827.0	1.0
830.0	1.0
831.0	2.0
832.0	2.0
833.0	3.0
834.0	2.0
835.0	4.0
836.0	1.0
837.0	1.0
839.0	4.0
841.0	1.0
842.0	3.0
844.0	2.0
845.0	5.0
846.0	1.0
847.0	2.0
848.0	1.0
850.0	4.0
851.0	4.0
852.0	1.0
853.0	3.0
854.0	1.0
859.0	1.0
860.0	1.0
861.0	1.0
864.0	2.0
865.0	2.0
868.0	1.0
874.0	1.0
875.0	2.0
890.0	1.0
893.0	2.0
897.0	2.0
898.0	2.0
899.0	1.0
901.0	2.0
903.0	1.0
905.0	3.0
907.0	1.0
908.0	1.0
911.0	1.0
912.0	1.0
914.0	3.0
915.0	1.0
916.0	3.0
917.0	1.0
919.0	1.0
921.0	3.0
922.0	1.0
923.0	1.0
924.0	1.0
925.0	1.0
926.0	1.0
928.0	2.0
929.0	1.0
930.0	2.0
931.0	1.0
932.0	1.0
934.0	1.0
935.0	2.0
938.0	2.0
941.0	1.0
942.0	3.0
943.0	3.0
944.0	3.0
945.0	2.0
946.0	2.0
948.0	1.0
949.0	1.0
952.0	1.0
954.0	1.0
955.0	2.0
956.0	1.0
957.0	3.0
958.0	1.0
959.0	1.0
960.0	1.0
962.0	3.0
963.0	2.0
964.0	2.0
965.0	2.0
966.0	2.0
967.0	1.0
968.0	3.0
969.0	2.0
970.0	1.0
971.0	3.0
972.0	3.0
973.0	2.0
974.0	1.0
975.0	2.0
976.0	1.0
977.0	2.0
978.0	1.0
979.0	1.0
980.0	1.0
981.0	2.0
982.0	3.0
983.0	1.0
984.0	2.0
985.0	3.0
987.0	1.0
989.0	3.0
990.0	4.0
991.0	2.0
992.0	1.0
993.0	1.0
994.0	2.0
997.0	1.0
998.0	2.0
999.0	1.0
1000.0	1.0
1002.0	3.0
1003.0	1.0
1004.0	3.0
1005.0	2.0
1007.0	3.0
1008.0	1.0
1009.0	2.0
1010.0	4.0
1011.0	1.0
1012.0	1.0
1013.0	3.0
1014.0	3.0
1015.0	7.0
1016.0	3.0
1017.0	2.0
1018.0	3.0
1019.0	4.0
1020.0	4.0
1021.0	2.0
1023.0	2.0
1024.0	3.0
1026.0	6.0
1027.0	3.0
1028.0	5.0
1029.0	4.0
1030.0	1.0
1031.0	2.0
1032.0	2.0
1033.0	1.0
1035.0	2.0
1037.0	1.0
1038.0	4.0
1039.0	3.0
1040.0	1.0
1042.0	3.0
1044.0	1.0
1045.0	1.0
1046.0	1.0
1047.0	1.0
1049.0	1.0
1050.0	2.0
1051.0	1.0
1052.0	1.0
1054.0	2.0
1056.0	1.0
1058.0	1.0
1060.0	4.0
1061.0	1.0
1062.0	2.0
1063.0	3.0
1066.0	2.0
1067.0	3.0
1068.0	1.0
1070.0	1.0
1071.0	2.0
1072.0	2.0
1073.0	1.0
1075.0	3.0
1076.0	3.0
1077.0	1.0
1078.0	2.0
1079.0	3.0
1081.0	1.0
1082.0	4.0
1083.0	1.0
1084.0	1.0
1085.0	3.0
1086.0	1.0
1087.0	1.0
1089.0	2.0
1090.0	2.0
1091.0	1.0
1092.0	3.0
1094.0	3.0
1097.0	1.0
1099.0	1.0
1104.0	2.0
1105.0	1.0
1107.0	3.0
1108.0	1.0
1109.0	2.0
1110.0	1.0
1111.0	4.0
1112.0	1.0
1113.0	2.0
1114.0	3.0
1115.0	3.0
1116.0	1.0
1117.0	3.0
1118.0	1.0
1121.0	1.0
1122.0	3.0
1123.0	1.0
1124.0	1.0
1126.0	1.0
1127.0	3.0
1128.0	3.0
1130.0	1.0
1131.0	1.0
1132.0	1.0
1133.0	1.0
1134.0	4.0
1138.0	2.0
1140.0	1.0
1141.0	1.0
1142.0	1.0
1143.0	2.0
1144.0	1.0
1145.0	2.0
1146.0	3.0
1147.0	2.0
1148.0	2.0
1149.0	2.0
1150.0	3.0
1151.0	3.0
1152.0	4.0
1153.0	3.0
1154.0	1.0
1155.0	4.0
1156.0	1.0
1157.0	2.0
1158.0	1.0
1161.0	2.0
1162.0	2.0
1163.0	3.0
1164.0	1.0
1165.0	2.0
1166.0	3.0
1167.0	1.0
1168.0	3.0
1169.0	3.0
1171.0	7.0
1172.0	2.0
1173.0	2.0
1174.0	3.0
1175.0	1.0
1176.0	3.0
1177.0	3.0
1178.0	3.0
1179.0	2.0
1182.0	1.0
1183.0	2.0
1184.0	1.0
1186.0	2.0
1187.0	1.0
1188.0	3.0
1190.0	1.0
1191.0	1.0
1192.0	4.0
1193.0	1.0
1199.0	2.0
1200.0	1.0
1202.0	2.0
1203.0	1.0
1204.0	1.0
1205.0	4.0
1206.0	1.0
1208.0	1.0
1209.0	1.0
1210.0	1.0
1211.0	2.0
1212.0	1.0
1215.0	3.0
1216.0	4.0
1217.0	1.0
1218.0	2.0
1220.0	2.0
1222.0	1.0
1225.0	2.0
1227.0	1.0
1228.0	2.0
1230.0	2.0
1231.0	1.0
1232.0	1.0
1233.0	2.0
1236.0	1.0
1242.0	2.0
1245.0	1.0
1246.0	2.0
1251.0	1.0
1254.0	1.0
1255.0	1.0
1258.0	5.0
1260.0	1.0
1261.0	1.0
1263.0	1.0
1265.0	2.0
1267.0	4.0
1268.0	2.0
1269.0	2.0
1270.0	3.0
1272.0	1.0
1274.0	1.0
1279.0	2.0
1282.0	1.0
1283.0	1.0
1285.0	2.0
1287.0	1.0
1289.0	2.0
1292.0	3.0
1293.0	1.0
1296.0	1.0
1303.0	2.0
1307.0	1.0
1309.0	1.0
1310.0	1.0
1312.0	1.0
1313.0	3.0
1314.0	1.0
1316.0	1.0
1319.0	1.0
1322.0	1.0
1323.0	2.0
1324.0	1.0
1326.0	1.0
1327.0	3.0
1328.0	1.0
1330.0	1.0
1331.0	2.0
1332.0	3.0
1335.0	1.0
1337.0	2.0
1338.0	1.0
1343.0	2.0
1344.0	2.0
1345.0	2.0
1346.0	1.0
1350.0	1.0
1352.0	1.0
1354.0	1.0
1356.0	1.0
1359.0	1.0
1360.0	4.0
1364.0	1.0
1365.0	2.0
1366.0	4.0
1368.0	1.0
1369.0	2.0
1370.0	2.0
1371.0	3.0
1372.0	2.0
1373.0	4.0
1375.0	1.0
1377.0	1.0
1378.0	1.0
1379.0	6.0
1380.0	3.0
1381.0	2.0
1382.0	1.0
1384.0	1.0
1387.0	1.0
1388.0	1.0
1389.0	1.0
1390.0	1.0
1391.0	1.0
1397.0	1.0
1399.0	1.0
1404.0	1.0
1405.0	1.0
1406.0	1.0
1408.0	1.0
1411.0	1.0
1412.0	3.0
1414.0	1.0
1415.0	2.0
1416.0	2.0
1417.0	1.0
1418.0	2.0
1419.0	2.0
1420.0	2.0
1421.0	2.0
1422.0	1.0
1423.0	2.0
1424.0	1.0
1427.0	2.0
1428.0	1.0
1429.0	3.0
1430.0	3.0
1433.0	3.0
1435.0	1.0
1436.0	1.0
1437.0	1.0
1438.0	2.0
1439.0	2.0
1440.0	6.0
1441.0	3.0
1442.0	4.0
1443.0	3.0
1444.0	2.0
1445.0	2.0
1446.0	4.0
1447.0	1.0
1448.0	1.0
1449.0	1.0
1450.0	1.0
1451.0	3.0
1452.0	1.0
1453.0	3.0
1454.0	2.0
1455.0	2.0
1456.0	4.0
1457.0	3.0
1458.0	3.0
1459.0	1.0
1460.0	2.0
1461.0	3.0
1462.0	2.0
1463.0	1.0
1465.0	2.0
1466.0	3.0
1467.0	1.0
1468.0	2.0
1469.0	1.0
1470.0	2.0
1471.0	2.0
1472.0	6.0
1473.0	1.0
1474.0	2.0
1475.0	1.0
1477.0	1.0
1483.0	1.0
1489.0	1.0
1490.0	2.0
1497.0	1.0
1500.0	1.0
1506.0	2.0
1510.0	1.0
1511.0	1.0
1517.0	1.0
1519.0	1.0
1522.0	1.0
1530.0	1.0
1539.0	1.0
1546.0	1.0
1550.0	1.0
1551.0	1.0
1558.0	1.0
1559.0	2.0
1561.0	1.0
1562.0	1.0
1564.0	1.0
1566.0	1.0
1572.0	1.0
1576.0	1.0
1577.0	1.0
1580.0	1.0
1581.0	1.0
1583.0	1.0
1589.0	1.0
1603.0	1.0
1610.0	1.0
1628.0	1.0
1631.0	1.0
1634.0	2.0
1644.0	1.0
1645.0	1.0
1650.0	1.0
1651.0	1.0
1654.0	1.0
1655.0	2.0
1656.0	2.0
1657.0	1.0
1658.0	1.0
1659.0	2.0
1660.0	1.0
1661.0	1.0
1663.0	2.0
1664.0	3.0
1667.0	2.0
1669.0	2.0
1671.0	1.0
1672.0	1.0
1676.0	1.0
1677.0	1.0
1681.0	1.0
1682.0	2.0
1683.0	1.0
1685.0	2.0
1687.0	1.0
1688.0	1.0
1690.0	1.0
1691.0	1.0
1692.0	2.0
1694.0	1.0
1695.0	1.0
1696.0	1.0
1698.0	1.0
1699.0	2.0
1700.0	1.0
1708.0	1.0
1710.0	1.0
1711.0	1.0
1712.0	1.0
1716.0	1.0
1721.0	3.0
1722.0	2.0
1728.0	1.0
1732.0	2.0
1736.0	1.0
1738.0	2.0
1739.0	1.0
1744.0	2.0
1745.0	1.0
1746.0	1.0
1748.0	5.0
1749.0	1.0
1750.0	1.0
1751.0	1.0
1752.0	2.0
1753.0	3.0
1754.0	1.0
1755.0	2.0
1756.0	2.0
1757.0	1.0
1759.0	2.0
1762.0	4.0
1763.0	3.0
1764.0	1.0
1765.0	2.0
1767.0	3.0
1768.0	1.0
1769.0	1.0
1770.0	1.0
1771.0	1.0
1774.0	1.0
1775.0	2.0
1776.0	2.0
1777.0	1.0
1778.0	4.0
1779.0	2.0
1781.0	1.0
1782.0	1.0
1783.0	2.0
1785.0	1.0
1786.0	2.0
1787.0	1.0
1788.0	1.0
1789.0	1.0
1790.0	1.0
1791.0	2.0
1792.0	1.0
1793.0	1.0
1794.0	1.0
1795.0	1.0
1796.0	1.0
1798.0	4.0
1800.0	3.0
1801.0	1.0
1803.0	4.0
1805.0	1.0
1809.0	3.0
1812.0	1.0
1813.0	1.0
1815.0	3.0
1820.0	1.0
1821.0	3.0
1823.0	1.0
1824.0	1.0
1825.0	1.0
1826.0	1.0
1828.0	3.0
1830.0	2.0
1832.0	1.0
1833.0	1.0
1834.0	1.0
1835.0	2.0
1837.0	2.0
1841.0	1.0
1843.0	1.0
1846.0	1.0
1848.0	1.0
1849.0	2.0
1850.0	1.0
1851.0	2.0
1853.0	1.0
1854.0	1.0
1857.0	1.0
1858.0	1.0
1859.0	1.0
1860.0	3.0
1861.0	3.0
1866.0	1.0
1867.0	3.0
1869.0	1.0
1870.0	1.0
1872.0	1.0
1873.0	2.0
1876.0	1.0
1878.0	1.0
1879.0	1.0
1880.0	1.0
1882.0	1.0
1883.0	1.0
1885.0	2.0
1886.0	1.0
1887.0	2.0
1888.0	3.0
1892.0	2.0
1898.0	1.0
1899.0	1.0
1900.0	1.0
1909.0	1.0
1910.0	1.0
1911.0	2.0
1913.0	1.0
1914.0	3.0
1915.0	1.0
1917.0	1.0
1918.0	1.0
1920.0	1.0
1923.0	1.0
1929.0	1.0
1930.0	1.0
1934.0	1.0
1937.0	1.0
1939.0	1.0
1947.0	1.0
1952.0	1.0
1955.0	2.0
1959.0	1.0
1966.0	1.0
1968.0	2.0
1969.0	1.0
1970.0	1.0
1974.0	1.0
1976.0	1.0
1977.0	1.0
1980.0	4.0
1981.0	2.0
1982.0	1.0
1983.0	1.0
1984.0	1.0
1986.0	3.0
1987.0	3.0
1988.0	3.0
1989.0	1.0
1991.0	1.0
1993.0	1.0
2004.0	1.0
2007.0	1.0
2008.0	1.0
2022.0	2.0
2025.0	2.0
2026.0	2.0
2027.0	1.0
2031.0	1.0
2036.0	1.0
2037.0	1.0
2051.0	1.0
2053.0	1.0
2056.0	1.0
2059.0	1.0
2066.0	1.0
2080.0	2.0
2081.0	1.0
2083.0	1.0
2111.0	2.0
2119.0	2.0
2130.0	1.0
2133.0	1.0
2136.0	1.0
2168.0	1.0
2203.0	1.0
2214.0	1.0
2216.0	1.0
2223.0	1.0
2228.0	1.0
2268.0	1.0
2276.0	1.0
2283.0	1.0
2286.0	1.0
2291.0	1.0
2292.0	1.0
2294.0	1.0
2296.0	2.0
2305.0	1.0
2311.0	1.0
2312.0	1.0
2313.0	1.0
2314.0	1.0
2315.0	1.0
2318.0	2.0
2321.0	2.0
2322.0	1.0
2323.0	1.0
2326.0	1.0
2327.0	1.0
2329.0	1.0
2330.0	1.0
2332.0	2.0
2334.0	1.0
2340.0	1.0
2347.0	1.0
2357.0	1.0
2366.0	1.0
2369.0	1.0
2373.0	1.0
2374.0	1.0
2388.0	1.0
2399.0	1.0
2402.0	1.0
2411.0	1.0
2465.0	1.0
2467.0	1.0
2470.0	1.0
2471.0	1.0
2476.0	1.0
2481.0	1.0
2490.0	1.0
2495.0	1.0
2499.0	1.0
2500.0	1.0
2504.0	1.0
2506.0	1.0
2510.0	1.0
2512.0	1.0
2519.0	1.0
2526.0	1.0
2527.0	1.0
2529.0	1.0
2534.0	1.0
2538.0	1.0
2539.0	1.0
2603.0	1.0
2649.0	1.0
2795.0	1.0
2826.0	1.0
2829.0	1.0
2864.0	1.0
2972.0	1.0
2979.0	1.0
3020.0	1.0
3029.0	1.0
3043.0	1.0
3048.0	1.0
3087.0	1.0
3113.0	1.0
3139.0	1.0
3222.0	1.0
3246.0	1.0
3278.0	1.0
3291.0	1.0
3302.0	1.0
3310.0	1.0
3353.0	1.0
3370.0	1.0
3371.0	1.0
3386.0	1.0
3400.0	1.0
3434.0	1.0
3449.0	1.0
3453.0	1.0
3477.0	1.0
3486.0	1.0
3491.0	1.0
3503.0	1.0
3506.0	1.0
3510.0	1.0
3520.0	1.0
3554.0	1.0
3560.0	1.0
3581.0	1.0
3627.0	1.0
3807.0	1.0
3825.0	1.0
3837.0	1.0
3857.0	1.0
3869.0	1.0
3904.0	1.0
3918.0	1.0
3948.0	1.0
3950.0	1.0
3985.0	1.0
4027.0	1.0
4092.0	1.0
4174.0	1.0
4217.0	1.0
4220.0	1.0
4249.0	1.0
4258.0	1.0
4281.0	1.0
4309.0	1.0
4311.0	1.0
4312.0	1.0
4323.0	1.0
4342.0	1.0
4365.0	1.0
4379.0	1.0
4384.0	1.0
4393.0	1.0
4412.0	1.0
4432.0	1.0
4441.0	2.0
4455.0	1.0
4468.0	1.0
4500.0	1.0
4504.0	1.0
4513.0	1.0
4518.0	1.0
4564.0	1.0
4579.0	1.0
4584.0	1.0
4597.0	1.0
4608.0	1.0
4619.0	1.0
4635.0	1.0
4646.0	1.0
4656.0	1.0
4659.0	1.0
4674.0	1.0
4690.0	1.0
4696.0	1.0
4727.0	1.0
4740.0	1.0
4756.0	1.0
4764.0	1.0
4766.0	1.0
4771.0	1.0
4794.0	2.0
4811.0	1.0
4835.0	1.0
4883.0	1.0
4894.0	1.0
4901.0	1.0
4924.0	1.0
4928.0	1.0
4942.0	1.0
4956.0	1.0
4960.0	1.0
4963.0	1.0
4969.0	1.0
4970.0	4.0
4971.0	3.0
4977.0	1.0
4985.0	1.0
4989.0	1.0
4990.0	3.0
4992.0	3.0
4993.0	4.0
5004.0	1.0
5013.0	1.0
5032.0	1.0
5043.0	1.0
5044.0	1.0
5053.0	1.0
5063.0	1.0
5067.0	2.0
5088.0	1.0
5096.0	1.0
5097.0	1.0
5102.0	1.0
5109.0	1.0
5112.0	1.0
5117.0	1.0
5123.0	1.0
5124.0	2.0
5125.0	1.0
5126.0	1.0
5128.0	1.0
5133.0	1.0
5138.0	1.0
5144.0	1.0
5146.0	2.0
5147.0	1.0
5150.0	1.0
5156.0	1.0
5157.0	1.0
5159.0	1.0
5162.0	2.0
5169.0	2.0
5177.0	1.0
5187.0	1.0
5188.0	1.0
5192.0	1.0
5195.0	1.0
5196.0	1.0
5202.0	1.0
5207.0	1.0
5219.0	1.0
5228.0	1.0
5234.0	1.0
5236.0	1.0
5240.0	1.0
5247.0	1.0
5252.0	1.0
5253.0	1.0
5254.0	1.0
5258.0	1.0
5266.0	1.0
5271.0	1.0
5273.0	1.0
5274.0	2.0
5276.0	1.0
