#Coverage	Number of genomic locations
356.0	7.0
357.0	7.0
358.0	4.0
359.0	3.0
360.0	5.0
361.0	3.0
362.0	2.0
363.0	3.0
365.0	1.0
366.0	3.0
367.0	5.0
368.0	5.0
369.0	3.0
370.0	1.0
371.0	1.0
372.0	3.0
374.0	1.0
375.0	1.0
376.0	2.0
377.0	3.0
378.0	1.0
379.0	1.0
380.0	1.0
381.0	5.0
382.0	3.0
383.0	2.0
384.0	1.0
386.0	1.0
387.0	5.0
388.0	2.0
390.0	2.0
392.0	2.0
393.0	1.0
394.0	2.0
395.0	2.0
396.0	1.0
397.0	1.0
398.0	2.0
399.0	2.0
401.0	1.0
403.0	1.0
405.0	1.0
406.0	4.0
407.0	1.0
408.0	1.0
409.0	2.0
410.0	1.0
411.0	1.0
412.0	1.0
413.0	1.0
415.0	2.0
416.0	1.0
417.0	4.0
418.0	5.0
419.0	4.0
420.0	3.0
422.0	2.0
423.0	7.0
424.0	1.0
425.0	1.0
426.0	2.0
427.0	5.0
429.0	5.0
430.0	1.0
431.0	2.0
433.0	2.0
434.0	1.0
435.0	3.0
436.0	1.0
437.0	7.0
438.0	7.0
439.0	3.0
440.0	2.0
441.0	1.0
442.0	2.0
444.0	5.0
445.0	4.0
447.0	2.0
448.0	3.0
449.0	2.0
450.0	1.0
451.0	6.0
452.0	1.0
454.0	2.0
455.0	2.0
456.0	3.0
457.0	1.0
458.0	2.0
459.0	2.0
461.0	1.0
462.0	1.0
464.0	2.0
465.0	3.0
466.0	1.0
467.0	1.0
468.0	1.0
469.0	4.0
470.0	1.0
471.0	6.0
472.0	3.0
473.0	1.0
474.0	7.0
475.0	4.0
476.0	3.0
477.0	4.0
478.0	3.0
480.0	2.0
482.0	5.0
483.0	2.0
484.0	2.0
485.0	1.0
486.0	4.0
487.0	4.0
488.0	4.0
489.0	1.0
490.0	6.0
491.0	9.0
492.0	3.0
493.0	3.0
494.0	4.0
495.0	1.0
496.0	2.0
497.0	3.0
498.0	3.0
499.0	2.0
500.0	1.0
501.0	3.0
502.0	2.0
503.0	3.0
504.0	1.0
505.0	5.0
506.0	2.0
507.0	6.0
508.0	6.0
509.0	1.0
510.0	4.0
511.0	3.0
512.0	2.0
513.0	1.0
514.0	2.0
515.0	1.0
516.0	2.0
517.0	1.0
518.0	3.0
519.0	2.0
520.0	3.0
521.0	3.0
523.0	4.0
524.0	3.0
525.0	3.0
526.0	5.0
527.0	5.0
528.0	1.0
529.0	4.0
531.0	1.0
532.0	4.0
533.0	1.0
534.0	3.0
535.0	5.0
536.0	1.0
537.0	1.0
539.0	2.0
540.0	3.0
541.0	6.0
542.0	5.0
543.0	3.0
544.0	2.0
545.0	3.0
546.0	1.0
547.0	1.0
548.0	2.0
549.0	2.0
550.0	1.0
551.0	1.0
552.0	5.0
554.0	3.0
555.0	2.0
556.0	3.0
557.0	1.0
558.0	4.0
559.0	2.0
560.0	2.0
561.0	3.0
563.0	2.0
564.0	3.0
565.0	1.0
567.0	1.0
568.0	1.0
569.0	1.0
570.0	1.0
571.0	6.0
572.0	3.0
574.0	4.0
575.0	4.0
576.0	5.0
577.0	3.0
579.0	3.0
580.0	3.0
581.0	1.0
582.0	1.0
583.0	3.0
584.0	1.0
585.0	2.0
586.0	2.0
587.0	2.0
588.0	1.0
589.0	2.0
590.0	3.0
591.0	1.0
592.0	1.0
593.0	4.0
594.0	2.0
595.0	5.0
596.0	5.0
597.0	2.0
599.0	1.0
600.0	1.0
601.0	1.0
602.0	3.0
603.0	2.0
604.0	3.0
605.0	6.0
606.0	3.0
607.0	3.0
608.0	1.0
609.0	2.0
610.0	2.0
611.0	1.0
612.0	3.0
613.0	2.0
614.0	2.0
616.0	4.0
617.0	2.0
618.0	3.0
619.0	3.0
620.0	1.0
621.0	4.0
622.0	6.0
623.0	2.0
625.0	2.0
626.0	4.0
627.0	3.0
628.0	1.0
629.0	2.0
631.0	1.0
632.0	5.0
634.0	4.0
635.0	1.0
636.0	1.0
637.0	1.0
638.0	3.0
640.0	3.0
642.0	4.0
643.0	2.0
644.0	5.0
645.0	7.0
646.0	1.0
647.0	3.0
648.0	3.0
649.0	1.0
650.0	1.0
651.0	3.0
653.0	1.0
654.0	4.0
656.0	1.0
657.0	2.0
658.0	5.0
659.0	1.0
661.0	1.0
662.0	4.0
663.0	2.0
664.0	1.0
665.0	1.0
666.0	3.0
667.0	1.0
668.0	4.0
670.0	4.0
672.0	3.0
673.0	2.0
675.0	2.0
676.0	4.0
677.0	3.0
678.0	1.0
679.0	1.0
680.0	2.0
682.0	1.0
683.0	1.0
684.0	4.0
688.0	3.0
689.0	3.0
690.0	3.0
691.0	2.0
693.0	1.0
694.0	2.0
695.0	1.0
696.0	3.0
697.0	4.0
699.0	1.0
701.0	1.0
704.0	2.0
705.0	3.0
706.0	5.0
707.0	3.0
708.0	4.0
709.0	1.0
710.0	1.0
712.0	2.0
713.0	2.0
714.0	1.0
716.0	1.0
717.0	4.0
718.0	1.0
719.0	1.0
720.0	2.0
722.0	2.0
723.0	1.0
724.0	1.0
726.0	2.0
727.0	2.0
728.0	3.0
729.0	2.0
730.0	3.0
731.0	1.0
732.0	2.0
733.0	3.0
734.0	3.0
735.0	2.0
736.0	1.0
737.0	1.0
739.0	1.0
742.0	2.0
743.0	1.0
745.0	1.0
748.0	1.0
751.0	1.0
752.0	1.0
753.0	3.0
754.0	1.0
755.0	1.0
756.0	2.0
757.0	5.0
758.0	3.0
759.0	2.0
761.0	2.0
762.0	4.0
763.0	2.0
764.0	4.0
765.0	3.0
771.0	1.0
777.0	1.0
778.0	1.0
781.0	2.0
782.0	1.0
783.0	2.0
785.0	1.0
786.0	1.0
788.0	1.0
789.0	1.0
790.0	1.0
791.0	2.0
792.0	1.0
793.0	1.0
796.0	3.0
797.0	1.0
798.0	1.0
799.0	2.0
800.0	3.0
801.0	4.0
802.0	3.0
803.0	3.0
804.0	2.0
805.0	3.0
806.0	5.0
807.0	2.0
808.0	4.0
809.0	2.0
810.0	3.0
812.0	3.0
813.0	1.0
814.0	4.0
815.0	2.0
816.0	3.0
817.0	3.0
820.0	2.0
821.0	3.0
822.0	2.0
823.0	6.0
824.0	1.0
825.0	2.0
826.0	4.0
829.0	2.0
830.0	4.0
831.0	1.0
832.0	1.0
835.0	1.0
836.0	1.0
837.0	1.0
839.0	1.0
840.0	3.0
841.0	1.0
842.0	1.0
843.0	1.0
844.0	1.0
845.0	1.0
847.0	1.0
848.0	1.0
849.0	1.0
852.0	2.0
853.0	1.0
854.0	1.0
858.0	1.0
859.0	1.0
863.0	1.0
864.0	1.0
867.0	1.0
869.0	1.0
871.0	1.0
873.0	1.0
875.0	1.0
879.0	1.0
887.0	1.0
892.0	1.0
896.0	3.0
898.0	1.0
899.0	2.0
900.0	2.0
901.0	1.0
902.0	1.0
903.0	3.0
907.0	3.0
908.0	1.0
909.0	1.0
912.0	1.0
914.0	2.0
915.0	1.0
916.0	1.0
917.0	3.0
918.0	1.0
919.0	1.0
924.0	1.0
925.0	3.0
927.0	1.0
928.0	1.0
934.0	1.0
935.0	1.0
936.0	2.0
937.0	3.0
938.0	3.0
940.0	2.0
941.0	2.0
944.0	1.0
945.0	1.0
946.0	1.0
947.0	2.0
948.0	2.0
949.0	1.0
950.0	3.0
951.0	1.0
952.0	2.0
953.0	3.0
955.0	1.0
956.0	1.0
959.0	2.0
960.0	2.0
961.0	1.0
962.0	1.0
964.0	1.0
965.0	3.0
968.0	3.0
971.0	1.0
972.0	2.0
973.0	2.0
974.0	2.0
976.0	5.0
977.0	2.0
978.0	5.0
981.0	2.0
982.0	3.0
984.0	1.0
985.0	2.0
988.0	1.0
989.0	4.0
990.0	1.0
991.0	5.0
992.0	5.0
994.0	2.0
995.0	3.0
996.0	4.0
997.0	2.0
998.0	1.0
999.0	3.0
1000.0	4.0
1001.0	1.0
1002.0	1.0
1003.0	2.0
1004.0	3.0
1005.0	3.0
1006.0	1.0
1007.0	3.0
1008.0	2.0
1009.0	3.0
1010.0	3.0
1011.0	2.0
1012.0	3.0
1013.0	2.0
1014.0	2.0
1015.0	3.0
1016.0	5.0
1017.0	1.0
1019.0	3.0
1022.0	1.0
1024.0	1.0
1026.0	2.0
1027.0	2.0
1028.0	3.0
1029.0	1.0
1032.0	2.0
1033.0	2.0
1035.0	2.0
1036.0	1.0
1037.0	2.0
1038.0	1.0
1040.0	3.0
1042.0	1.0
1044.0	1.0
1045.0	2.0
1046.0	1.0
1048.0	2.0
1054.0	1.0
1055.0	1.0
1056.0	2.0
1057.0	1.0
1060.0	1.0
1061.0	3.0
1063.0	1.0
1064.0	2.0
1065.0	1.0
1066.0	3.0
1067.0	1.0
1068.0	1.0
1070.0	1.0
1071.0	1.0
1072.0	1.0
1073.0	1.0
1074.0	1.0
1075.0	2.0
1076.0	6.0
1077.0	1.0
1079.0	1.0
1080.0	1.0
1083.0	2.0
1084.0	4.0
1085.0	1.0
1086.0	1.0
1088.0	2.0
1089.0	2.0
1090.0	1.0
1092.0	3.0
1093.0	1.0
1094.0	3.0
1095.0	1.0
1098.0	1.0
1100.0	1.0
1101.0	1.0
1103.0	3.0
1105.0	1.0
1106.0	1.0
1107.0	1.0
1108.0	3.0
1109.0	4.0
1110.0	1.0
1111.0	2.0
1112.0	1.0
1113.0	2.0
1114.0	3.0
1116.0	3.0
1117.0	2.0
1118.0	1.0
1119.0	1.0
1120.0	1.0
1121.0	3.0
1122.0	3.0
1123.0	1.0
1124.0	3.0
1125.0	1.0
1126.0	4.0
1127.0	2.0
1128.0	1.0
1129.0	2.0
1130.0	5.0
1131.0	2.0
1132.0	5.0
1134.0	3.0
1135.0	6.0
1136.0	4.0
1137.0	2.0
1139.0	3.0
1140.0	3.0
1141.0	2.0
1142.0	3.0
1143.0	2.0
1144.0	1.0
1145.0	4.0
1146.0	3.0
1147.0	2.0
1148.0	2.0
1149.0	3.0
1150.0	3.0
1151.0	2.0
1152.0	3.0
1153.0	4.0
1154.0	1.0
1156.0	3.0
1157.0	3.0
1158.0	8.0
1159.0	2.0
1160.0	2.0
1161.0	2.0
1162.0	1.0
1163.0	5.0
1164.0	3.0
1165.0	4.0
1166.0	5.0
1167.0	4.0
1168.0	4.0
1169.0	6.0
1170.0	5.0
1171.0	5.0
1172.0	10.0
1173.0	10.0
1174.0	9.0
1175.0	5.0
1176.0	8.0
1177.0	7.0
1178.0	8.0
1179.0	3.0
1180.0	9.0
1181.0	4.0
1182.0	9.0
1183.0	4.0
1184.0	7.0
1185.0	3.0
1186.0	5.0
1187.0	4.0
1188.0	3.0
1189.0	10.0
1190.0	6.0
1191.0	7.0
1192.0	4.0
1193.0	3.0
1194.0	3.0
1195.0	5.0
1196.0	9.0
1198.0	3.0
1199.0	1.0
1200.0	3.0
1201.0	3.0
1202.0	5.0
1203.0	5.0
1204.0	3.0
1205.0	4.0
1206.0	5.0
1207.0	3.0
1208.0	5.0
1209.0	1.0
1210.0	6.0
1211.0	4.0
1212.0	3.0
1213.0	4.0
1214.0	4.0
1215.0	3.0
1216.0	3.0
1217.0	3.0
1218.0	1.0
1219.0	2.0
1220.0	1.0
1221.0	1.0
1222.0	6.0
1223.0	1.0
1224.0	1.0
1225.0	3.0
1226.0	7.0
1227.0	4.0
1228.0	3.0
1230.0	7.0
1231.0	1.0
1232.0	2.0
1233.0	2.0
1234.0	4.0
1235.0	2.0
1236.0	5.0
1237.0	5.0
1238.0	4.0
1239.0	2.0
1240.0	2.0
1241.0	2.0
1242.0	2.0
1243.0	3.0
1244.0	7.0
1245.0	6.0
1246.0	2.0
1247.0	3.0
1248.0	2.0
1249.0	5.0
1250.0	4.0
1251.0	1.0
1252.0	3.0
1254.0	4.0
1255.0	3.0
1257.0	5.0
1258.0	2.0
1259.0	6.0
1260.0	1.0
1261.0	3.0
1262.0	3.0
1263.0	1.0
1264.0	3.0
1265.0	2.0
1266.0	2.0
1268.0	2.0
1269.0	5.0
1270.0	2.0
1271.0	7.0
1272.0	1.0
1273.0	1.0
1274.0	6.0
1275.0	2.0
1276.0	1.0
1277.0	3.0
1278.0	1.0
1279.0	3.0
1280.0	2.0
1281.0	1.0
1282.0	1.0
1283.0	3.0
1284.0	3.0
1285.0	3.0
1286.0	1.0
1287.0	3.0
1288.0	2.0
1290.0	4.0
1291.0	1.0
1292.0	3.0
1293.0	4.0
1294.0	3.0
1295.0	4.0
1296.0	4.0
1297.0	2.0
1298.0	1.0
1299.0	1.0
1300.0	3.0
1304.0	1.0
1305.0	2.0
1306.0	1.0
1307.0	1.0
1308.0	1.0
1309.0	1.0
1312.0	2.0
1313.0	1.0
1314.0	1.0
1316.0	1.0
1318.0	1.0
1319.0	1.0
1321.0	2.0
1323.0	2.0
1324.0	1.0
1325.0	3.0
1326.0	2.0
1327.0	1.0
1328.0	1.0
1329.0	1.0
1330.0	4.0
1332.0	2.0
1333.0	2.0
1334.0	1.0
1336.0	5.0
1337.0	1.0
1338.0	1.0
1339.0	1.0
1340.0	1.0
1341.0	1.0
1343.0	1.0
1345.0	1.0
1346.0	1.0
1348.0	1.0
1349.0	2.0
1350.0	3.0
1351.0	2.0
1353.0	2.0
1354.0	3.0
1355.0	4.0
1356.0	2.0
1357.0	2.0
1358.0	1.0
1359.0	1.0
1361.0	1.0
1362.0	3.0
1363.0	2.0
1364.0	1.0
1365.0	2.0
1366.0	3.0
1367.0	1.0
1368.0	1.0
1369.0	2.0
1370.0	1.0
1371.0	2.0
1372.0	3.0
1373.0	1.0
1375.0	1.0
1376.0	2.0
1379.0	1.0
1380.0	2.0
1381.0	2.0
1382.0	3.0
1383.0	2.0
1384.0	3.0
1385.0	2.0
1386.0	1.0
1387.0	1.0
1388.0	2.0
1390.0	2.0
1391.0	3.0
1392.0	2.0
1393.0	1.0
1394.0	3.0
1395.0	1.0
1396.0	2.0
1400.0	1.0
1403.0	2.0
1404.0	2.0
1406.0	2.0
1408.0	1.0
1409.0	2.0
1410.0	2.0
1411.0	1.0
1412.0	1.0
1415.0	2.0
1416.0	1.0
1418.0	1.0
1419.0	1.0
1421.0	1.0
1422.0	2.0
1423.0	1.0
1424.0	3.0
1426.0	1.0
1427.0	4.0
1428.0	2.0
1430.0	2.0
1431.0	2.0
1432.0	4.0
1433.0	2.0
1435.0	1.0
1436.0	1.0
1437.0	2.0
1438.0	5.0
1440.0	2.0
1441.0	4.0
1442.0	5.0
1443.0	4.0
1444.0	1.0
1445.0	1.0
1446.0	1.0
1447.0	3.0
1448.0	3.0
1449.0	1.0
1450.0	1.0
1451.0	2.0
1453.0	5.0
1455.0	1.0
1456.0	2.0
1457.0	4.0
1458.0	3.0
1459.0	2.0
1460.0	4.0
1461.0	2.0
1465.0	4.0
1466.0	1.0
1467.0	1.0
1468.0	2.0
1470.0	1.0
1472.0	1.0
1473.0	1.0
1476.0	1.0
1477.0	3.0
1478.0	1.0
1479.0	2.0
1480.0	2.0
1482.0	1.0
1484.0	2.0
1485.0	1.0
1486.0	2.0
1488.0	3.0
1489.0	1.0
1490.0	1.0
1491.0	2.0
1492.0	2.0
1493.0	3.0
1494.0	2.0
1495.0	1.0
1496.0	3.0
1497.0	2.0
1498.0	2.0
1499.0	3.0
1501.0	1.0
1502.0	4.0
1503.0	1.0
1504.0	1.0
1505.0	4.0
1506.0	1.0
1507.0	1.0
1508.0	3.0
1509.0	6.0
1510.0	4.0
1511.0	3.0
1512.0	2.0
1513.0	2.0
1514.0	4.0
1515.0	1.0
1516.0	1.0
1517.0	2.0
1518.0	4.0
1519.0	4.0
1520.0	4.0
1521.0	6.0
1522.0	2.0
1523.0	3.0
1524.0	4.0
1525.0	5.0
1526.0	6.0
1527.0	5.0
1528.0	4.0
1529.0	2.0
1530.0	3.0
1532.0	2.0
1534.0	3.0
1535.0	2.0
1536.0	1.0
1537.0	1.0
1538.0	4.0
1543.0	1.0
1544.0	2.0
1546.0	1.0
1547.0	2.0
1550.0	1.0
1551.0	3.0
1552.0	3.0
1553.0	2.0
1554.0	1.0
1555.0	1.0
1556.0	2.0
1557.0	1.0
1558.0	1.0
1560.0	1.0
1562.0	2.0
1563.0	1.0
1564.0	1.0
1566.0	1.0
1568.0	1.0
1569.0	2.0
1570.0	1.0
1571.0	2.0
1573.0	1.0
1574.0	2.0
1576.0	1.0
1577.0	1.0
1579.0	2.0
1580.0	1.0
1583.0	1.0
1584.0	1.0
1585.0	1.0
1586.0	1.0
1587.0	2.0
1588.0	1.0
1590.0	3.0
1592.0	3.0
1594.0	1.0
1595.0	1.0
1596.0	1.0
1597.0	1.0
1599.0	1.0
1600.0	1.0
1603.0	1.0
1604.0	1.0
1605.0	1.0
1606.0	1.0
1608.0	2.0
1610.0	2.0
1613.0	1.0
1615.0	1.0
1616.0	1.0
1617.0	1.0
1618.0	3.0
1619.0	1.0
1621.0	1.0
1622.0	1.0
1623.0	1.0
1624.0	1.0
1625.0	2.0
1628.0	3.0
1629.0	1.0
1631.0	3.0
1632.0	1.0
1633.0	3.0
1635.0	1.0
1636.0	4.0
1637.0	1.0
1639.0	1.0
1640.0	2.0
1642.0	2.0
1643.0	1.0
1646.0	2.0
1648.0	2.0
1649.0	1.0
1651.0	1.0
1652.0	2.0
1653.0	1.0
1655.0	1.0
1656.0	1.0
1658.0	1.0
1662.0	1.0
1663.0	1.0
1667.0	1.0
1670.0	1.0
1671.0	2.0
1672.0	2.0
1673.0	1.0
1678.0	4.0
1679.0	2.0
1681.0	2.0
1682.0	1.0
1683.0	2.0
1687.0	2.0
1688.0	2.0
1690.0	1.0
1691.0	1.0
1696.0	2.0
1699.0	1.0
1700.0	1.0
1701.0	1.0
1704.0	1.0
1705.0	1.0
1709.0	1.0
1710.0	1.0
1713.0	1.0
1714.0	2.0
1715.0	1.0
1727.0	1.0
1729.0	1.0
1732.0	2.0
1733.0	1.0
1744.0	1.0
1749.0	1.0
1752.0	1.0
1754.0	1.0
1757.0	3.0
1764.0	1.0
1765.0	1.0
1767.0	1.0
1769.0	1.0
1770.0	1.0
1775.0	1.0
1776.0	1.0
1778.0	1.0
1788.0	1.0
1790.0	1.0
1800.0	1.0
1809.0	1.0
1813.0	1.0
1825.0	1.0
1828.0	1.0
1831.0	1.0
1838.0	1.0
1843.0	1.0
1847.0	1.0
1860.0	1.0
1863.0	1.0
1879.0	1.0
1880.0	1.0
1884.0	1.0
1887.0	1.0
1894.0	2.0
1902.0	1.0
1906.0	1.0
1907.0	1.0
1908.0	1.0
1910.0	1.0
1914.0	1.0
1919.0	1.0
1930.0	1.0
1931.0	1.0
1932.0	2.0
1933.0	1.0
1945.0	1.0
1950.0	1.0
1952.0	1.0
2085.0	1.0
2340.0	1.0
2819.0	1.0
3120.0	1.0
3426.0	1.0
3608.0	1.0
3860.0	1.0
3923.0	1.0
3985.0	1.0
3993.0	1.0
4072.0	1.0
4114.0	1.0
4146.0	1.0
4152.0	1.0
4212.0	2.0
4216.0	1.0
4219.0	1.0
4224.0	2.0
4225.0	2.0
4227.0	2.0
4229.0	1.0
4234.0	1.0
4243.0	1.0
4244.0	2.0
4245.0	1.0
4247.0	3.0
4248.0	3.0
4309.0	1.0
4356.0	1.0
4438.0	1.0
4470.0	1.0
4483.0	1.0
4514.0	1.0
4516.0	1.0
4523.0	1.0
4558.0	1.0
4572.0	1.0
4583.0	3.0
4584.0	1.0
4587.0	1.0
4588.0	1.0
4589.0	4.0
4591.0	3.0
4592.0	4.0
4626.0	1.0
4664.0	1.0
4717.0	1.0
4743.0	1.0
4767.0	1.0
4795.0	1.0
4878.0	1.0
4941.0	1.0
4963.0	1.0
5006.0	1.0
5017.0	1.0
5064.0	1.0
5066.0	1.0
5089.0	1.0
5135.0	1.0
5142.0	1.0
5171.0	1.0
5249.0	1.0
5564.0	1.0
5619.0	1.0
5677.0	1.0
5782.0	1.0
5855.0	1.0
5922.0	1.0
5957.0	1.0
5995.0	1.0
6094.0	1.0
6132.0	1.0
6186.0	1.0
6229.0	1.0
6314.0	1.0
6336.0	1.0
6446.0	1.0
6491.0	1.0
6515.0	1.0
6601.0	1.0
6616.0	1.0
6653.0	1.0
6684.0	1.0
6731.0	1.0
6829.0	1.0
6838.0	1.0
6890.0	1.0
6907.0	1.0
6953.0	1.0
6963.0	1.0
7017.0	1.0
7019.0	1.0
7034.0	1.0
7069.0	1.0
7075.0	1.0
7076.0	1.0
7134.0	1.0
7141.0	1.0
7146.0	3.0
7149.0	1.0
7150.0	1.0
7151.0	1.0
7153.0	3.0
7154.0	14.0
7160.0	1.0
7208.0	1.0
7245.0	1.0
7266.0	1.0
7323.0	1.0
7341.0	1.0
7461.0	1.0
7486.0	1.0
7510.0	1.0
7539.0	1.0
7545.0	1.0
7577.0	1.0
7597.0	1.0
7623.0	1.0
7639.0	1.0
7699.0	1.0
7739.0	1.0
7786.0	1.0
7793.0	1.0
7872.0	1.0
7887.0	1.0
7908.0	1.0
7924.0	1.0
7960.0	1.0
7962.0	1.0
7967.0	2.0
8008.0	1.0
8010.0	1.0
8042.0	1.0
8063.0	1.0
8067.0	1.0
8080.0	1.0
8083.0	1.0
8112.0	1.0
8115.0	1.0
8136.0	1.0
8144.0	1.0
8171.0	1.0
8173.0	2.0
8187.0	1.0
8200.0	1.0
8210.0	1.0
8211.0	1.0
8226.0	1.0
8227.0	2.0
8228.0	3.0
8229.0	2.0
8233.0	1.0
8234.0	1.0
8235.0	1.0
8236.0	1.0
8237.0	2.0
8271.0	1.0
8291.0	1.0
8314.0	1.0
8320.0	1.0
8388.0	1.0
8417.0	1.0
8439.0	1.0
8464.0	1.0
8502.0	1.0
8547.0	1.0
8585.0	1.0
8602.0	1.0
8633.0	1.0
8685.0	1.0
8686.0	1.0
8752.0	1.0
8758.0	1.0
8759.0	1.0
8768.0	1.0
8790.0	1.0
8802.0	1.0
8831.0	1.0
8844.0	1.0
8867.0	1.0
8890.0	1.0
8895.0	1.0
8915.0	1.0
8976.0	1.0
9008.0	1.0
9061.0	1.0
9093.0	1.0
9098.0	1.0
9108.0	1.0
9130.0	1.0
9154.0	1.0
9161.0	1.0
9182.0	1.0
9189.0	1.0
9194.0	1.0
