#Coverage	Number of genomic locations
1159.0	1.0
1161.0	2.0
1170.0	1.0
1172.0	1.0
1175.0	1.0
1178.0	1.0
1209.0	1.0
1213.0	1.0
1223.0	1.0
1224.0	5.0
1225.0	2.0
1226.0	4.0
1227.0	1.0
1228.0	4.0
1229.0	6.0
1230.0	2.0
1231.0	3.0
1232.0	6.0
1233.0	1.0
1234.0	3.0
1235.0	4.0
1241.0	1.0
1243.0	1.0
1246.0	2.0
1247.0	2.0
1249.0	4.0
1250.0	1.0
1251.0	1.0
1252.0	1.0
1253.0	2.0
