#Coverage	Number of genomic locations
2153.0	2.0
2154.0	12.0
2164.0	1.0
2169.0	1.0
2178.0	1.0
2180.0	1.0
2181.0	1.0
2194.0	1.0
2205.0	1.0
2207.0	1.0
2210.0	1.0
2212.0	1.0
2213.0	1.0
2218.0	2.0
2222.0	1.0
2225.0	2.0
2227.0	1.0
2229.0	2.0
2230.0	2.0
2231.0	1.0
2233.0	1.0
2235.0	1.0
2236.0	1.0
2237.0	2.0
2239.0	1.0
2240.0	3.0
2241.0	1.0
2244.0	1.0
2245.0	1.0
2246.0	1.0
2249.0	2.0
2251.0	1.0
2252.0	2.0
2254.0	2.0
2257.0	1.0
2258.0	1.0
2263.0	1.0
2264.0	1.0
2265.0	1.0
2266.0	1.0
2268.0	1.0
2269.0	1.0
2270.0	1.0
2271.0	2.0
2275.0	1.0
2278.0	1.0
2288.0	1.0
2441.0	1.0
2625.0	1.0
2706.0	1.0
2857.0	1.0
2877.0	1.0
2908.0	1.0
2928.0	1.0
2950.0	1.0
2964.0	1.0
2974.0	1.0
2996.0	1.0
3000.0	1.0
3001.0	1.0
3003.0	1.0
3004.0	1.0
3008.0	1.0
3014.0	1.0
3987.0	1.0
4227.0	1.0
4403.0	1.0
5310.0	1.0
5356.0	1.0
5363.0	1.0
5393.0	1.0
5407.0	1.0
5425.0	1.0
5441.0	1.0
5462.0	1.0
5467.0	1.0
5487.0	1.0
5509.0	14.0
6257.0	1.0
6260.0	18.0
7548.0	1.0
7754.0	1.0
7775.0	1.0
7782.0	1.0
7783.0	16.0
7874.0	1.0
8009.0	1.0
8048.0	1.0
8074.0	1.0
8132.0	1.0
8163.0	1.0
8196.0	1.0
8221.0	1.0
8242.0	1.0
8252.0	16.0
8269.0	1.0
8281.0	1.0
8283.0	15.0
8373.0	1.0
8559.0	1.0
8671.0	1.0
8714.0	1.0
8735.0	1.0
8755.0	1.0
8782.0	1.0
8783.0	15.0
8880.0	1.0
8887.0	1.0
8923.0	1.0
8924.0	1.0
8926.0	2.0
8927.0	14.0
9456.0	1.0
9660.0	1.0
9837.0	1.0
9882.0	1.0
9936.0	1.0
9954.0	1.0
9977.0	1.0
10037.0	1.0
10077.0	3.0
10078.0	3.0
10081.0	2.0
10082.0	2.0
10083.0	5.0
10889.0	1.0
11519.0	1.0
11617.0	1.0
11694.0	1.0
11808.0	1.0
11843.0	2.0
11892.0	1.0
11901.0	1.0
11911.0	1.0
11915.0	14.0
11937.0	1.0
12017.0	1.0
12049.0	1.0
12082.0	1.0
12109.0	1.0
12124.0	2.0
12141.0	1.0
12157.0	1.0
12164.0	1.0
12178.0	1.0
12183.0	1.0
12189.0	1.0
12196.0	6.0
12198.0	2.0
12199.0	5.0
12511.0	1.0
12593.0	1.0
12621.0	1.0
12684.0	1.0
12798.0	1.0
12894.0	2.0
12929.0	1.0
12971.0	2.0
13002.0	1.0
13004.0	1.0
13020.0	13.0
15921.0	1.0
16115.0	1.0
16188.0	1.0
16216.0	1.0
16307.0	1.0
16422.0	1.0
16468.0	1.0
16503.0	1.0
16529.0	1.0
16574.0	1.0
16622.0	1.0
16628.0	4.0
16629.0	9.0
19445.0	1.0
23630.0	1.0
24126.0	1.0
24508.0	1.0
24858.0	1.0
25118.0	1.0
25130.0	1.0
25295.0	1.0
25362.0	1.0
25490.0	1.0
25536.0	1.0
25698.0	1.0
25848.0	1.0
25893.0	1.0
25992.0	1.0
26013.0	1.0
26021.0	1.0
26095.0	1.0
26166.0	1.0
26178.0	1.0
26179.0	1.0
26215.0	1.0
26236.0	1.0
26242.0	1.0
26258.0	1.0
26268.0	1.0
26296.0	1.0
26297.0	1.0
26298.0	8.0
26383.0	1.0
26855.0	1.0
27261.0	1.0
27468.0	1.0
27482.0	1.0
27740.0	1.0
27797.0	1.0
27825.0	1.0
27851.0	1.0
27852.0	1.0
27855.0	1.0
27856.0	2.0
27857.0	4.0
